,time,loc,op,stop
0,56486,0.0,0.0,-1
1,56487,0.0,0.20833333333333334,54009
2,56488,0.0,0.20833333333333334,54009
3,56489,0.0,0.20833333333333334,54009
4,56490,0.0,0.20833333333333334,54009
5,56491,0.0,0.20833333333333334,54009
6,56492,0.0,0.20833333333333334,54009
7,56493,0.0,0.20833333333333334,54009
8,56494,0.0,0.20833333333333334,54009
9,56495,0.0,0.20833333333333334,54009
10,56496,0.0,0.20833333333333334,54009
11,56497,0.0,0.20833333333333334,54009
12,56498,0.0,0.20833333333333334,54009
13,56499,0.0,0.20833333333333334,54009
14,56500,0.0,0.20833333333333334,54009
15,56501,0.0,0.20833333333333334,54009
16,56502,0.0,0.20833333333333334,54009
17,56503,0.0,0.20833333333333334,54009
18,56504,0.0,0.20833333333333334,54009
19,56505,0.0,0.20833333333333334,54009
20,56506,0.0,0.20833333333333334,54009
21,56507,0.0,0.20833333333333334,54009
22,56508,0.0,0.20833333333333334,54009
23,56509,0.0,0.20833333333333334,54009
24,56510,0.0,0.20833333333333334,54009
25,56511,0.0,0.20833333333333334,54009
26,56512,0.0,0.20833333333333334,54009
27,56513,0.0,0.20833333333333334,54009
28,56514,0.0,0.20833333333333334,54009
29,56515,0.0,0.20833333333333334,54009
30,56516,0.0,0.20833333333333334,54009
31,56517,0.0,0.20833333333333334,54009
32,56518,0.0,0.20833333333333334,54009
33,56519,0.0,0.20833333333333334,54009
34,56520,0.0,0.20833333333333334,54009
35,56521,0.0,0.20833333333333334,54009
36,56522,0.0,0.20833333333333334,54009
37,56523,0.0,0.20833333333333334,54009
38,56524,0.0,0.20833333333333334,54009
39,56525,0.0,0.20833333333333334,54009
40,56526,0.0,0.20833333333333334,54009
41,56527,0.0,0.20833333333333334,54009
42,56528,0.0,0.20833333333333334,54009
43,56529,0.0,0.20833333333333334,54009
44,56530,0.0,0.20833333333333334,54009
45,56531,0.0,0.20833333333333334,54009
46,56532,0.0,0.20833333333333334,54009
47,56533,0.0,0.20833333333333334,54009
48,56534,0.0,0.20833333333333334,54009
49,56535,0.0,0.20833333333333334,54009
50,56536,0.0,0.20833333333333334,54009
51,56537,0.0,0.20833333333333334,54009
52,56538,0.0,0.20833333333333334,54009
53,56539,0.0,0.20833333333333334,54009
54,56540,0.0,0.20833333333333334,54009
55,56541,0.0,0.20833333333333334,54009
56,56542,0.0,0.20833333333333334,54009
57,56543,0.0,0.20833333333333334,54009
58,56544,0.0,0.20833333333333334,54009
59,56545,0.0,0.20833333333333334,54009
60,56546,0.0,0.20833333333333334,54009
61,56547,0.0,0.20833333333333334,54009
62,56548,0.0,0.20833333333333334,54009
63,56549,0.0,0.20833333333333334,54009
64,56550,0.0,0.20833333333333334,54009
65,56551,0.0,0.20833333333333334,54009
66,56552,0.0,0.20833333333333334,54009
67,56553,0.0,0.20833333333333334,54009
68,56554,0.0,0.20833333333333334,54009
69,56555,0.0,0.20833333333333334,54009
70,56556,0.0,0.20833333333333334,54009
71,56557,0.0,0.20833333333333334,54009
72,56558,0.0,0.20833333333333334,54009
73,56559,0.0,0.20833333333333334,54009
74,56560,0.0,0.20833333333333334,54009
75,56561,0.0,0.20833333333333334,54009
76,56562,0.0,0.20833333333333334,54009
77,56563,0.004555555555555556,0.20833333333333334,-1
78,56564,0.009111111111111111,0.20833333333333334,-1
79,56565,0.013666666666666667,0.20833333333333334,-1
80,56566,0.018222222222222223,0.20833333333333334,-1
81,56567,0.02277777777777778,0.20833333333333334,-1
82,56568,0.027333333333333334,0.20833333333333334,-1
83,56569,0.03188888888888889,0.20833333333333334,-1
84,56570,0.036444444444444446,0.20833333333333334,-1
85,56571,0.041,0.20833333333333334,-1
86,56572,0.04555555555555556,0.20833333333333334,-1
87,56573,0.05011111111111111,0.20833333333333334,-1
88,56574,0.05466666666666667,0.20833333333333334,-1
89,56575,0.059222222222222225,0.20833333333333334,-1
90,56576,0.06377777777777778,0.20833333333333334,-1
91,56577,0.06833333333333333,0.20833333333333334,-1
92,56578,0.07288888888888889,0.20833333333333334,-1
93,56579,0.07744444444444445,0.20833333333333334,-1
94,56580,0.08200000000000002,0.20833333333333334,-1
95,56581,0.08655555555555558,0.20833333333333334,-1
96,56582,0.09111111111111114,0.20833333333333334,-1
97,56583,0.0956666666666667,0.20833333333333334,-1
98,56584,0.10022222222222227,0.20833333333333334,-1
99,56585,0.10477777777777783,0.20833333333333334,-1
100,56586,0.1093333333333334,0.20833333333333334,-1
101,56587,0.11388888888888896,0.20833333333333334,-1
102,56588,0.11844444444444452,0.20833333333333334,-1
103,56589,0.12300000000000008,0.20833333333333334,-1
104,56590,0.12755555555555564,0.20833333333333334,-1
105,56591,0.1321111111111112,0.20833333333333334,-1
106,56592,0.13666666666666677,0.20833333333333334,-1
107,56593,0.14122222222222233,0.20833333333333334,-1
108,56594,0.1457777777777779,0.20833333333333334,-1
109,56595,0.15033333333333346,0.20833333333333334,-1
110,56596,0.15488888888888902,0.20833333333333334,-1
111,56597,0.15944444444444458,0.20833333333333334,-1
112,56598,0.16400000000000015,0.20833333333333334,-1
113,56599,0.1685555555555557,0.20833333333333334,-1
114,56600,0.17311111111111127,0.20833333333333334,-1
115,56601,0.17766666666666683,0.20833333333333334,-1
116,56602,0.1822222222222224,0.20833333333333334,-1
117,56603,0.18677777777777796,0.20833333333333334,-1
118,56604,0.19133333333333352,0.20833333333333334,-1
119,56605,0.19588888888888908,0.20833333333333334,-1
120,56606,0.20044444444444465,0.20833333333333334,-1
121,56607,0.2050000000000002,0.20833333333333334,-1
122,56608,0.20955555555555577,0.20833333333333334,-1
123,56609,0.21411111111111134,0.20833333333333334,-1
124,56610,0.2186666666666669,0.20833333333333334,-1
125,56611,0.22322222222222246,0.20833333333333334,-1
126,56612,0.22777777777777802,0.20833333333333334,-1
127,56613,0.23233333333333359,0.20833333333333334,-1
128,56614,0.23688888888888915,0.20833333333333334,-1
129,56615,0.2414444444444447,0.20833333333333334,-1
130,56616,0.24600000000000027,0.20833333333333334,-1
131,56617,0.2505555555555558,0.20833333333333334,-1
132,56618,0.25511111111111134,0.20833333333333334,-1
133,56619,0.2596666666666669,0.20833333333333334,-1
134,56620,0.2642222222222224,0.20833333333333334,-1
135,56621,0.26877777777777795,0.20833333333333334,-1
136,56622,0.2733333333333335,0.20833333333333334,-1
137,56623,0.277888888888889,0.20833333333333334,-1
138,56624,0.28244444444444455,0.20833333333333334,-1
139,56625,0.2870000000000001,0.20833333333333334,-1
140,56626,0.2915555555555556,0.20833333333333334,-1
141,56627,0.29611111111111116,0.20833333333333334,-1
142,56628,0.3006666666666667,0.20833333333333334,-1
143,56629,0.30522222222222223,0.20833333333333334,-1
144,56630,0.30977777777777776,0.20833333333333334,-1
145,56631,0.3143333333333333,0.20833333333333334,-1
146,56632,0.31888888888888883,0.20833333333333334,-1
147,56633,0.32344444444444437,0.20833333333333334,-1
148,56634,0.3279999999999999,0.20833333333333334,-1
149,56635,0.33255555555555544,0.20833333333333334,-1
150,56636,0.337111111111111,0.20833333333333334,-1
151,56637,0.3416666666666665,0.20833333333333334,-1
152,56638,0.34622222222222204,0.20833333333333334,-1
153,56639,0.3507777777777776,0.20833333333333334,-1
154,56640,0.3553333333333331,0.20833333333333334,-1
155,56641,0.35988888888888865,0.20833333333333334,-1
156,56642,0.3644444444444442,0.20833333333333334,-1
157,56643,0.3689999999999997,0.20833333333333334,-1
158,56644,0.37355555555555525,0.20833333333333334,-1
159,56645,0.3781111111111108,0.20833333333333334,-1
160,56646,0.3826666666666663,0.20833333333333334,-1
161,56647,0.38722222222222186,0.20833333333333334,-1
162,56648,0.3917777777777774,0.20833333333333334,-1
163,56649,0.3963333333333329,0.20833333333333334,-1
164,56650,0.40088888888888846,0.20833333333333334,-1
165,56651,0.405444444444444,0.20833333333333334,-1
166,56652,0.40999999999999953,0.20833333333333334,-1
167,56653,0.41455555555555507,0.20833333333333334,-1
168,56654,0.4191111111111106,0.20833333333333334,-1
169,56655,0.42366666666666614,0.20833333333333334,-1
170,56656,0.42822222222222167,0.20833333333333334,-1
171,56657,0.4327777777777772,0.20833333333333334,-1
172,56658,0.43733333333333274,0.20833333333333334,-1
173,56659,0.4418888888888883,0.20833333333333334,-1
174,56660,0.4464444444444438,0.20833333333333334,-1
175,56661,0.45099999999999935,0.20833333333333334,-1
176,56662,0.4555555555555549,0.20833333333333334,-1
177,56663,0.4601111111111104,0.20833333333333334,-1
178,56664,0.46466666666666595,0.20833333333333334,-1
179,56665,0.4692222222222215,0.20833333333333334,-1
180,56666,0.473777777777777,0.20833333333333334,-1
181,56667,0.47833333333333256,0.20833333333333334,-1
182,56668,0.4828888888888881,0.20833333333333334,-1
