,time,loc,op,stop
0,44685,0.0,0.0,-1
1,44686,0.0,0.23333333333333334,54009
2,44687,0.0,0.23333333333333334,54009
3,44688,0.0,0.23333333333333334,54009
4,44689,0.0,0.23333333333333334,54009
5,44690,0.0,0.23333333333333334,54009
6,44691,0.0,0.23333333333333334,54009
7,44692,0.0,0.23333333333333334,54009
8,44693,0.0,0.23333333333333334,54009
9,44694,0.0,0.23333333333333334,54009
10,44695,0.0,0.23333333333333334,54009
11,44696,0.0,0.23333333333333334,54009
12,44697,0.0,0.23333333333333334,54009
13,44698,0.0,0.23333333333333334,54009
14,44699,0.0,0.23333333333333334,54009
15,44700,0.0,0.23333333333333334,54009
16,44701,0.0,0.23333333333333334,54009
17,44702,0.0,0.23333333333333334,54009
18,44703,0.0,0.23333333333333334,54009
19,44704,0.0,0.23333333333333334,54009
20,44705,0.0,0.23333333333333334,54009
21,44706,0.0,0.23333333333333334,54009
22,44707,0.0,0.23333333333333334,54009
23,44708,0.0,0.23333333333333334,54009
24,44709,0.0,0.23333333333333334,54009
25,44710,0.0,0.23333333333333334,54009
26,44711,0.0,0.23333333333333334,54009
27,44712,0.0,0.23333333333333334,54009
28,44713,0.0,0.23333333333333334,54009
29,44714,0.0,0.23333333333333334,54009
30,44715,0.0,0.23333333333333334,54009
31,44716,0.0,0.23333333333333334,54009
32,44717,0.0,0.23333333333333334,54009
33,44718,0.0,0.23333333333333334,54009
34,44719,0.0,0.23333333333333334,54009
35,44720,0.0,0.23333333333333334,54009
36,44721,0.0,0.23333333333333334,54009
37,44722,0.0,0.23333333333333334,54009
38,44723,0.0,0.23333333333333334,54009
39,44724,0.0,0.23333333333333334,54009
40,44725,0.0,0.23333333333333334,54009
41,44726,0.0,0.23333333333333334,54009
42,44727,0.0,0.23333333333333334,54009
43,44728,0.0,0.23333333333333334,54009
44,44729,0.0,0.23333333333333334,54009
45,44730,0.0,0.23333333333333334,54009
46,44731,0.0,0.23333333333333334,54009
47,44732,0.0,0.23333333333333334,54009
48,44733,0.0,0.23333333333333334,54009
49,44734,0.0,0.23333333333333334,54009
50,44735,0.0,0.23333333333333334,54009
51,44736,0.0,0.23333333333333334,54009
52,44737,0.0,0.23333333333333334,54009
53,44738,0.0,0.23333333333333334,54009
54,44739,0.0,0.23333333333333334,54009
55,44740,0.0,0.23333333333333334,54009
56,44741,0.0,0.23333333333333334,54009
57,44742,0.0,0.23333333333333334,54009
58,44743,0.0,0.23333333333333334,54009
59,44744,0.0,0.23333333333333334,54009
60,44745,0.0,0.23333333333333334,54009
61,44746,0.0,0.23333333333333334,54009
62,44747,0.0,0.23333333333333334,54009
63,44748,0.0,0.23333333333333334,54009
64,44749,0.0,0.23333333333333334,54009
65,44750,0.0,0.23333333333333334,54009
66,44751,0.0,0.23333333333333334,54009
67,44752,0.0,0.23333333333333334,54009
68,44753,0.0,0.23333333333333334,54009
69,44754,0.0,0.23333333333333334,54009
70,44755,0.0,0.23333333333333334,54009
71,44756,0.0,0.23333333333333334,54009
72,44757,0.0,0.23333333333333334,54009
73,44758,0.0,0.23333333333333334,54009
74,44759,0.0,0.23333333333333334,54009
75,44760,0.0,0.23333333333333334,54009
76,44761,0.0,0.23333333333333334,54009
77,44762,0.0,0.23333333333333334,54009
78,44763,0.0,0.23333333333333334,54009
79,44764,0.0,0.23333333333333334,54009
80,44765,0.0,0.23333333333333334,54009
81,44766,0.0,0.23333333333333334,54009
82,44767,0.0,0.23333333333333334,54009
83,44768,0.0,0.23333333333333334,54009
84,44769,0.0,0.23333333333333334,54009
85,44770,0.0,0.23333333333333334,54009
86,44771,0.0038333333333333336,0.23333333333333334,-1
87,44772,0.007666666666666667,0.23333333333333334,-1
88,44773,0.0115,0.23333333333333334,-1
89,44774,0.015333333333333334,0.23333333333333334,-1
90,44775,0.01916666666666667,0.23333333333333334,-1
91,44776,0.023000000000000003,0.23333333333333334,-1
92,44777,0.026833333333333338,0.23333333333333334,-1
93,44778,0.030666666666666672,0.23333333333333334,-1
94,44779,0.0345,0.23333333333333334,-1
95,44780,0.03833333333333334,0.23333333333333334,-1
96,44781,0.04216666666666667,0.23333333333333334,-1
97,44782,0.046000000000000006,0.23333333333333334,-1
98,44783,0.04983333333333334,0.23333333333333334,-1
99,44784,0.053666666666666675,0.23333333333333334,-1
100,44785,0.05750000000000001,0.23333333333333334,-1
101,44786,0.061333333333333344,0.23333333333333334,-1
102,44787,0.06516666666666668,0.23333333333333334,-1
103,44788,0.069,0.23333333333333334,-1
104,44789,0.07283333333333333,0.23333333333333334,-1
105,44790,0.07666666666666666,0.23333333333333334,-1
106,44791,0.08049999999999999,0.23333333333333334,-1
107,44792,0.08433333333333332,0.23333333333333334,-1
108,44793,0.08816666666666664,0.23333333333333334,-1
109,44794,0.09199999999999997,0.23333333333333334,-1
110,44795,0.0958333333333333,0.23333333333333334,-1
111,44796,0.09966666666666663,0.23333333333333334,-1
112,44797,0.10349999999999995,0.23333333333333334,-1
113,44798,0.10733333333333328,0.23333333333333334,-1
114,44799,0.11116666666666661,0.23333333333333334,-1
115,44800,0.11499999999999994,0.23333333333333334,-1
116,44801,0.11883333333333326,0.23333333333333334,-1
117,44802,0.12266666666666659,0.23333333333333334,-1
118,44803,0.12649999999999992,0.23333333333333334,-1
119,44804,0.13033333333333325,0.23333333333333334,-1
120,44805,0.13416666666666657,0.23333333333333334,-1
121,44806,0.1379999999999999,0.23333333333333334,-1
122,44807,0.14183333333333323,0.23333333333333334,-1
123,44808,0.14566666666666656,0.23333333333333334,-1
124,44809,0.14949999999999988,0.23333333333333334,-1
125,44810,0.1533333333333332,0.23333333333333334,-1
126,44811,0.15716666666666654,0.23333333333333334,-1
127,44812,0.16099999999999987,0.23333333333333334,-1
128,44813,0.1648333333333332,0.23333333333333334,-1
129,44814,0.16866666666666652,0.23333333333333334,-1
130,44815,0.17249999999999985,0.23333333333333334,-1
131,44816,0.17633333333333318,0.23333333333333334,-1
132,44817,0.1801666666666665,0.23333333333333334,-1
133,44818,0.18399999999999983,0.23333333333333334,-1
134,44819,0.18783333333333316,0.23333333333333334,-1
135,44820,0.19166666666666649,0.23333333333333334,-1
136,44821,0.1954999999999998,0.23333333333333334,-1
137,44822,0.19933333333333314,0.23333333333333334,-1
138,44823,0.20316666666666647,0.23333333333333334,-1
139,44824,0.2069999999999998,0.23333333333333334,-1
140,44825,0.21083333333333312,0.23333333333333334,-1
141,44826,0.21466666666666645,0.23333333333333334,-1
142,44827,0.21849999999999978,0.23333333333333334,-1
143,44828,0.2223333333333331,0.23333333333333334,-1
144,44829,0.22616666666666643,0.23333333333333334,-1
145,44830,0.22999999999999976,0.23333333333333334,-1
146,44831,0.2338333333333331,0.23333333333333334,-1
147,44832,0.23766666666666642,0.23333333333333334,-1
148,44833,0.24149999999999974,0.23333333333333334,-1
149,44834,0.24533333333333307,0.23333333333333334,-1
150,44835,0.2491666666666664,0.23333333333333334,-1
151,44836,0.2529999999999997,0.23333333333333334,-1
152,44837,0.2568333333333331,0.23333333333333334,-1
153,44838,0.26066666666666644,0.23333333333333334,-1
154,44839,0.2644999999999998,0.23333333333333334,-1
155,44840,0.26833333333333315,0.23333333333333334,-1
156,44841,0.2721666666666665,0.23333333333333334,-1
157,44842,0.27599999999999986,0.23333333333333334,-1
158,44843,0.2798333333333332,0.23333333333333334,-1
159,44844,0.28366666666666657,0.23333333333333334,-1
160,44845,0.2874999999999999,0.23333333333333334,-1
161,44846,0.2913333333333333,0.23333333333333334,-1
162,44847,0.29516666666666663,0.23333333333333334,-1
163,44848,0.299,0.23333333333333334,-1
164,44849,0.30283333333333334,0.23333333333333334,-1
165,44850,0.3066666666666667,0.23333333333333334,-1
