,time,loc,op,stop
0,37834,0.0,0.0,-1
1,37835,0.0,0.11666666666666667,54009
2,37836,0.0,0.11666666666666667,54009
3,37837,0.0,0.11666666666666667,54009
4,37838,0.0,0.11666666666666667,54009
5,37839,0.0,0.11666666666666667,54009
6,37840,0.0,0.11666666666666667,54009
7,37841,0.0,0.11666666666666667,54009
8,37842,0.0,0.11666666666666667,54009
9,37843,0.0,0.11666666666666667,54009
10,37844,0.0,0.11666666666666667,54009
11,37845,0.0,0.11666666666666667,54009
12,37846,0.0,0.11666666666666667,54009
13,37847,0.0,0.11666666666666667,54009
14,37848,0.0,0.11666666666666667,54009
15,37849,0.0,0.11666666666666667,54009
16,37850,0.0,0.11666666666666667,54009
17,37851,0.0,0.11666666666666667,54009
18,37852,0.0,0.11666666666666667,54009
19,37853,0.0,0.11666666666666667,54009
20,37854,0.0,0.11666666666666667,54009
21,37855,0.0,0.11666666666666667,54009
22,37856,0.0,0.11666666666666667,54009
23,37857,0.0,0.11666666666666667,54009
24,37858,0.0,0.11666666666666667,54009
25,37859,0.0,0.11666666666666667,54009
26,37860,0.0,0.11666666666666667,54009
27,37861,0.0,0.11666666666666667,54009
28,37862,0.0,0.11666666666666667,54009
29,37863,0.0,0.11666666666666667,54009
30,37864,0.0,0.11666666666666667,54009
31,37865,0.0,0.11666666666666667,54009
32,37866,0.0,0.11666666666666667,54009
33,37867,0.0,0.11666666666666667,54009
34,37868,0.0,0.11666666666666667,54009
35,37869,0.0,0.11666666666666667,54009
36,37870,0.0,0.11666666666666667,54009
37,37871,0.0,0.11666666666666667,54009
38,37872,0.0,0.11666666666666667,54009
39,37873,0.0,0.11666666666666667,54009
40,37874,0.0,0.11666666666666667,54009
41,37875,0.0,0.11666666666666667,54009
42,37876,0.0,0.11666666666666667,54009
43,37877,0.0,0.11666666666666667,54009
44,37878,0.006333333333333333,0.11666666666666667,-1
45,37879,0.012666666666666666,0.11666666666666667,-1
46,37880,0.019,0.11666666666666667,-1
47,37881,0.025333333333333333,0.11666666666666667,-1
48,37882,0.03166666666666666,0.11666666666666667,-1
49,37883,0.03799999999999999,0.11666666666666667,-1
50,37884,0.04433333333333332,0.11666666666666667,-1
51,37885,0.05066666666666665,0.11666666666666667,-1
52,37886,0.05699999999999998,0.11666666666666667,-1
53,37887,0.06333333333333331,0.11666666666666667,-1
54,37888,0.06966666666666664,0.11666666666666667,-1
55,37889,0.07599999999999997,0.11666666666666667,-1
56,37890,0.0823333333333333,0.11666666666666667,-1
57,37891,0.08866666666666663,0.11666666666666667,-1
58,37892,0.09499999999999996,0.11666666666666667,-1
59,37893,0.10133333333333329,0.11666666666666667,-1
60,37894,0.10766666666666662,0.11666666666666667,-1
61,37895,0.11399999999999995,0.11666666666666667,-1
62,37896,0.12033333333333328,0.11666666666666667,-1
63,37897,0.12666666666666662,0.11666666666666667,-1
64,37898,0.13299999999999995,0.11666666666666667,-1
65,37899,0.13933333333333328,0.11666666666666667,-1
66,37900,0.1456666666666666,0.11666666666666667,-1
67,37901,0.15199999999999994,0.11666666666666667,-1
68,37902,0.15833333333333327,0.11666666666666667,-1
69,37903,0.1646666666666666,0.11666666666666667,-1
70,37904,0.17099999999999993,0.11666666666666667,-1
71,37905,0.17733333333333326,0.11666666666666667,-1
72,37906,0.1836666666666666,0.11666666666666667,-1
73,37907,0.18999999999999992,0.11666666666666667,-1
74,37908,0.19633333333333325,0.11666666666666667,-1
75,37909,0.20266666666666658,0.11666666666666667,-1
76,37910,0.2089999999999999,0.11666666666666667,-1
77,37911,0.21533333333333324,0.11666666666666667,-1
78,37912,0.22166666666666657,0.11666666666666667,-1
79,37913,0.2279999999999999,0.11666666666666667,-1
80,37914,0.23433333333333323,0.11666666666666667,-1
81,37915,0.24066666666666656,0.11666666666666667,-1
82,37916,0.2469999999999999,0.11666666666666667,-1
83,37917,0.25333333333333324,0.11666666666666667,-1
84,37918,0.2596666666666666,0.11666666666666667,-1
85,37919,0.26599999999999996,0.11666666666666667,-1
86,37920,0.2723333333333333,0.11666666666666667,-1
87,37921,0.2786666666666667,0.11666666666666667,-1
88,37922,0.28500000000000003,0.11666666666666667,-1
89,37923,0.2913333333333334,0.11666666666666667,-1
90,37924,0.29766666666666675,0.11666666666666667,-1
91,37925,0.3040000000000001,0.11666666666666667,-1
92,37926,0.31033333333333346,0.11666666666666667,-1
93,37927,0.3166666666666668,0.11666666666666667,-1
94,37928,0.3230000000000002,0.11666666666666667,-1
95,37929,0.32933333333333353,0.11666666666666667,-1
96,37930,0.3356666666666669,0.11666666666666667,-1
97,37931,0.34200000000000025,0.11666666666666667,-1
98,37932,0.3483333333333336,0.11666666666666667,-1
99,37933,0.35466666666666696,0.11666666666666667,-1
100,37934,0.3610000000000003,0.11666666666666667,-1
101,37935,0.3673333333333337,0.11666666666666667,-1
102,37936,0.37366666666666704,0.11666666666666667,-1
103,37937,0.3800000000000004,0.11666666666666667,-1
104,37938,0.38633333333333375,0.11666666666666667,-1
105,37939,0.3926666666666671,0.11666666666666667,-1
106,37940,0.39900000000000047,0.11666666666666667,-1
107,37941,0.4053333333333338,0.11666666666666667,-1
108,37942,0.4116666666666672,0.11666666666666667,-1
109,37943,0.41800000000000054,0.11666666666666667,-1
110,37944,0.4243333333333339,0.11666666666666667,-1
111,37945,0.43066666666666725,0.11666666666666667,-1
112,37946,0.4370000000000006,0.11666666666666667,-1
113,37947,0.44333333333333397,0.11666666666666667,-1
114,37948,0.4496666666666673,0.11666666666666667,-1
115,37949,0.4560000000000007,0.11666666666666667,-1
116,37950,0.46233333333333404,0.11666666666666667,-1
117,37951,0.4686666666666674,0.11666666666666667,-1
118,37952,0.47500000000000075,0.11666666666666667,-1
119,37953,0.4813333333333341,0.11666666666666667,-1
120,37954,0.48766666666666747,0.11666666666666667,-1
121,37955,0.4940000000000008,0.11666666666666667,-1
122,37956,0.5003333333333342,0.11666666666666667,-1
123,37957,0.5003333333333342,0.16666666666666666,54339
124,37958,0.5003333333333342,0.16666666666666666,54339
125,37959,0.5003333333333342,0.16666666666666666,54339
126,37960,0.5003333333333342,0.16666666666666666,54339
127,37961,0.5003333333333342,0.16666666666666666,54339
128,37962,0.5003333333333342,0.16666666666666666,54339
129,37963,0.5003333333333342,0.16666666666666666,54339
130,37964,0.5003333333333342,0.16666666666666666,54339
131,37965,0.5003333333333342,0.16666666666666666,54339
132,37966,0.5003333333333342,0.16666666666666666,54339
133,37967,0.5003333333333342,0.16666666666666666,54339
134,37968,0.5003333333333342,0.16666666666666666,54339
135,37969,0.5003333333333342,0.16666666666666666,54339
136,37970,0.5003333333333342,0.16666666666666666,54339
137,37971,0.5003333333333342,0.16666666666666666,54339
138,37972,0.5003333333333342,0.16666666666666666,54339
139,37973,0.5003333333333342,0.16666666666666666,54339
140,37974,0.5003333333333342,0.16666666666666666,54339
141,37975,0.5003333333333342,0.16666666666666666,54339
142,37976,0.5003333333333342,0.16666666666666666,54339
143,37977,0.5003333333333342,0.16666666666666666,54339
144,37978,0.5003333333333342,0.16666666666666666,54339
145,37979,0.5003333333333342,0.16666666666666666,54339
146,37980,0.5003333333333342,0.16666666666666666,54339
147,37981,0.5003333333333342,0.16666666666666666,54339
148,37982,0.5003333333333342,0.16666666666666666,54339
149,37983,0.5003333333333342,0.16666666666666666,54339
150,37984,0.5003333333333342,0.16666666666666666,54339
151,37985,0.5003333333333342,0.16666666666666666,54339
152,37986,0.5003333333333342,0.16666666666666666,54339
153,37987,0.5003333333333342,0.16666666666666666,54339
154,37988,0.5003333333333342,0.16666666666666666,54339
155,37989,0.5003333333333342,0.16666666666666666,54339
156,37990,0.5003333333333342,0.16666666666666666,54339
157,37991,0.5003333333333342,0.16666666666666666,54339
158,37992,0.5003333333333342,0.16666666666666666,54339
159,37993,0.5003333333333342,0.16666666666666666,54339
160,37994,0.5003333333333342,0.16666666666666666,54339
161,37995,0.5003333333333342,0.16666666666666666,54339
162,37996,0.5003333333333342,0.16666666666666666,54339
163,37997,0.5003333333333342,0.16666666666666666,54339
164,37998,0.5003333333333342,0.16666666666666666,54339
165,37999,0.5003333333333342,0.16666666666666666,54339
166,38000,0.5003333333333342,0.16666666666666666,54339
167,38001,0.5003333333333342,0.16666666666666666,54339
168,38002,0.5003333333333342,0.16666666666666666,54339
169,38003,0.5003333333333342,0.16666666666666666,54339
170,38004,0.5003333333333342,0.16666666666666666,54339
171,38005,0.5003333333333342,0.16666666666666666,54339
172,38006,0.5003333333333342,0.16666666666666666,54339
173,38007,0.5003333333333342,0.16666666666666666,54339
174,38008,0.5003333333333342,0.16666666666666666,54339
175,38009,0.5003333333333342,0.16666666666666666,54339
176,38010,0.5003333333333342,0.16666666666666666,54339
177,38011,0.5003333333333342,0.16666666666666666,54339
178,38012,0.5003333333333342,0.16666666666666666,54339
179,38013,0.5003333333333342,0.16666666666666666,54339
180,38014,0.5003333333333342,0.16666666666666666,54339
181,38015,0.5003333333333342,0.16666666666666666,54339
182,38016,0.5003333333333342,0.16666666666666666,54339
183,38017,0.5003333333333342,0.16666666666666666,54339
184,38018,0.5003333333333342,0.16666666666666666,54339
185,38019,0.5003333333333342,0.16666666666666666,54339
186,38020,0.5003333333333342,0.16666666666666666,54339
187,38021,0.5003333333333342,0.16666666666666666,54339
188,38022,0.5003333333333342,0.16666666666666666,54339
189,38023,0.5003333333333342,0.16666666666666666,54339
190,38024,0.5003333333333342,0.16666666666666666,54339
191,38025,0.5003333333333342,0.16666666666666666,54339
192,38026,0.5003333333333342,0.16666666666666666,54339
193,38027,0.5003333333333342,0.16666666666666666,54339
194,38028,0.5003333333333342,0.16666666666666666,54339
195,38029,0.5003333333333342,0.16666666666666666,54339
196,38030,0.5003333333333342,0.16666666666666666,54339
197,38031,0.5003333333333342,0.16666666666666666,54339
198,38032,0.5003333333333342,0.16666666666666666,54339
199,38033,0.5003333333333342,0.16666666666666666,54339
200,38034,0.5003333333333342,0.16666666666666666,54339
201,38035,0.5003333333333342,0.16666666666666666,54339
202,38036,0.5003333333333342,0.16666666666666666,54339
203,38037,0.5003333333333342,0.16666666666666666,54339
204,38038,0.5066666666666675,0.16666666666666666,-1
205,38039,0.5130000000000008,0.16666666666666666,-1
206,38040,0.5193333333333341,0.16666666666666666,-1
207,38041,0.5256666666666674,0.16666666666666666,-1
208,38042,0.5320000000000007,0.16666666666666666,-1
209,38043,0.538333333333334,0.16666666666666666,-1
210,38044,0.5446666666666673,0.16666666666666666,-1
211,38045,0.5510000000000006,0.16666666666666666,-1
212,38046,0.5573333333333339,0.16666666666666666,-1
213,38047,0.5636666666666672,0.16666666666666666,-1
214,38048,0.5700000000000005,0.16666666666666666,-1
215,38049,0.5763333333333338,0.16666666666666666,-1
216,38050,0.5826666666666671,0.16666666666666666,-1
217,38051,0.5890000000000004,0.16666666666666666,-1
218,38052,0.5953333333333337,0.16666666666666666,-1
219,38053,0.601666666666667,0.16666666666666666,-1
220,38054,0.6080000000000003,0.16666666666666666,-1
221,38055,0.6143333333333336,0.16666666666666666,-1
222,38056,0.6206666666666669,0.16666666666666666,-1
223,38057,0.6270000000000002,0.16666666666666666,-1
224,38058,0.6333333333333335,0.16666666666666666,-1
225,38059,0.6396666666666668,0.16666666666666666,-1
226,38060,0.6460000000000001,0.16666666666666666,-1
227,38061,0.6523333333333334,0.16666666666666666,-1
228,38062,0.6586666666666667,0.16666666666666666,-1
229,38063,0.665,0.16666666666666666,-1
230,38064,0.6713333333333333,0.16666666666666666,-1
231,38065,0.6776666666666666,0.16666666666666666,-1
232,38066,0.6839999999999999,0.16666666666666666,-1
233,38067,0.6903333333333332,0.16666666666666666,-1
234,38068,0.6966666666666665,0.16666666666666666,-1
235,38069,0.7029999999999998,0.16666666666666666,-1
236,38070,0.7093333333333331,0.16666666666666666,-1
237,38071,0.7156666666666665,0.16666666666666666,-1
238,38072,0.7219999999999998,0.16666666666666666,-1
239,38073,0.728333333333333,0.16666666666666666,-1
240,38074,0.7346666666666664,0.16666666666666666,-1
241,38075,0.7409999999999997,0.16666666666666666,-1
242,38076,0.747333333333333,0.16666666666666666,-1
243,38077,0.7536666666666663,0.16666666666666666,-1
244,38078,0.7599999999999996,0.16666666666666666,-1
245,38079,0.7663333333333329,0.16666666666666666,-1
246,38080,0.7726666666666662,0.16666666666666666,-1
247,38081,0.7789999999999995,0.16666666666666666,-1
248,38082,0.7853333333333328,0.16666666666666666,-1
249,38083,0.7916666666666661,0.16666666666666666,-1
250,38084,0.7979999999999994,0.16666666666666666,-1
251,38085,0.8043333333333327,0.16666666666666666,-1
252,38086,0.810666666666666,0.16666666666666666,-1
253,38087,0.8169999999999993,0.16666666666666666,-1
254,38088,0.8233333333333326,0.16666666666666666,-1
255,38089,0.8296666666666659,0.16666666666666666,-1
256,38090,0.8359999999999992,0.16666666666666666,-1
257,38091,0.8423333333333325,0.16666666666666666,-1
258,38092,0.8486666666666658,0.16666666666666666,-1
259,38093,0.8549999999999991,0.16666666666666666,-1
260,38094,0.8613333333333324,0.16666666666666666,-1
261,38095,0.8676666666666657,0.16666666666666666,-1
262,38096,0.873999999999999,0.16666666666666666,-1
263,38097,0.8803333333333323,0.16666666666666666,-1
264,38098,0.8866666666666656,0.16666666666666666,-1
265,38099,0.8929999999999989,0.16666666666666666,-1
266,38100,0.8993333333333322,0.16666666666666666,-1
267,38101,0.8993333333333322,0.2,54329
268,38102,0.8993333333333322,0.2,54329
269,38103,0.8993333333333322,0.2,54329
270,38104,0.8993333333333322,0.2,54329
271,38105,0.8993333333333322,0.2,54329
272,38106,0.8993333333333322,0.2,54329
273,38107,0.8993333333333322,0.2,54329
274,38108,0.8993333333333322,0.2,54329
275,38109,0.8993333333333322,0.2,54329
276,38110,0.8993333333333322,0.2,54329
277,38111,0.8993333333333322,0.2,54329
278,38112,0.8993333333333322,0.2,54329
279,38113,0.8993333333333322,0.2,54329
280,38114,0.8993333333333322,0.2,54329
281,38115,0.8993333333333322,0.2,54329
282,38116,0.8993333333333322,0.2,54329
283,38117,0.8993333333333322,0.2,54329
284,38118,0.8993333333333322,0.2,54329
285,38119,0.8993333333333322,0.2,54329
286,38120,0.8993333333333322,0.2,54329
287,38121,0.8993333333333322,0.2,54329
288,38122,0.8993333333333322,0.2,54329
289,38123,0.8993333333333322,0.2,54329
290,38124,0.8993333333333322,0.2,54329
291,38125,0.8993333333333322,0.2,54329
292,38126,0.8993333333333322,0.2,54329
293,38127,0.8993333333333322,0.2,54329
294,38128,0.8993333333333322,0.2,54329
295,38129,0.8993333333333322,0.2,54329
296,38130,0.8993333333333322,0.2,54329
297,38131,0.8993333333333322,0.2,54329
298,38132,0.8993333333333322,0.2,54329
299,38133,0.8993333333333322,0.2,54329
300,38134,0.8993333333333322,0.2,54329
301,38135,0.8993333333333322,0.2,54329
302,38136,0.8993333333333322,0.2,54329
303,38137,0.8993333333333322,0.2,54329
304,38138,0.8993333333333322,0.2,54329
305,38139,0.8993333333333322,0.2,54329
306,38140,0.8993333333333322,0.2,54329
307,38141,0.8993333333333322,0.2,54329
308,38142,0.8993333333333322,0.2,54329
309,38143,0.8993333333333322,0.2,54329
310,38144,0.8993333333333322,0.2,54329
311,38145,0.8993333333333322,0.2,54329
312,38146,0.8993333333333322,0.2,54329
313,38147,0.8993333333333322,0.2,54329
314,38148,0.8993333333333322,0.2,54329
315,38149,0.8993333333333322,0.2,54329
316,38150,0.8993333333333322,0.2,54329
317,38151,0.8993333333333322,0.2,54329
318,38152,0.8993333333333322,0.2,54329
319,38153,0.8993333333333322,0.2,54329
320,38154,0.8993333333333322,0.2,54329
321,38155,0.8993333333333322,0.2,54329
322,38156,0.8993333333333322,0.2,54329
323,38157,0.8993333333333322,0.2,54329
324,38158,0.8993333333333322,0.2,54329
325,38159,0.8993333333333322,0.2,54329
326,38160,0.8993333333333322,0.2,54329
327,38161,0.8993333333333322,0.2,54329
328,38162,0.8993333333333322,0.2,54329
329,38163,0.8993333333333322,0.2,54329
330,38164,0.8993333333333322,0.2,54329
331,38165,0.8993333333333322,0.2,54329
332,38166,0.8993333333333322,0.2,54329
333,38167,0.8993333333333322,0.2,54329
334,38168,0.8993333333333322,0.2,54329
335,38169,0.8993333333333322,0.2,54329
336,38170,0.8993333333333322,0.2,54329
337,38171,0.8993333333333322,0.2,54329
338,38172,0.8993333333333322,0.2,54329
339,38173,0.8993333333333322,0.2,54329
340,38174,0.8993333333333322,0.2,54329
341,38175,0.8993333333333322,0.2,54329
342,38176,0.8993333333333322,0.2,54329
343,38177,0.8993333333333322,0.2,54329
344,38178,0.8993333333333322,0.2,54329
345,38179,0.8993333333333322,0.2,54329
346,38180,0.8993333333333322,0.2,54329
347,38181,0.9056666666666655,0.2,-1
348,38182,0.9119999999999988,0.2,-1
349,38183,0.9183333333333321,0.2,-1
350,38184,0.9246666666666654,0.2,-1
351,38185,0.9309999999999987,0.2,-1
352,38186,0.937333333333332,0.2,-1
353,38187,0.9436666666666653,0.2,-1
354,38188,0.9499999999999986,0.2,-1
355,38189,0.9563333333333319,0.2,-1
356,38190,0.9626666666666652,0.2,-1
357,38191,0.9689999999999985,0.2,-1
358,38192,0.9753333333333318,0.2,-1
359,38193,0.9816666666666651,0.2,-1
360,38194,0.9879999999999984,0.2,-1
361,38195,0.9943333333333317,0.2,-1
362,38196,1.000666666666665,0.2,-1
363,38197,1.0069999999999983,0.2,-1
364,38198,1.0133333333333316,0.2,-1
365,38199,1.019666666666665,0.2,-1
366,38200,1.0259999999999982,0.2,-1
367,38201,1.0323333333333315,0.2,-1
368,38202,1.0386666666666649,0.2,-1
369,38203,1.0449999999999982,0.2,-1
370,38204,1.0513333333333315,0.2,-1
371,38205,1.0576666666666648,0.2,-1
372,38206,1.063999999999998,0.2,-1
373,38207,1.0703333333333314,0.2,-1
374,38208,1.0766666666666647,0.2,-1
375,38209,1.082999999999998,0.2,-1
376,38210,1.0893333333333313,0.2,-1
377,38211,1.0956666666666646,0.2,-1
378,38212,1.1019999999999979,0.2,-1
379,38213,1.1083333333333312,0.2,-1
380,38214,1.1146666666666645,0.2,-1
381,38215,1.1209999999999978,0.2,-1
382,38216,1.127333333333331,0.2,-1
383,38217,1.1336666666666644,0.2,-1
384,38218,1.1399999999999977,0.2,-1
385,38219,1.146333333333331,0.2,-1
386,38220,1.1526666666666643,0.2,-1
387,38221,1.1589999999999976,0.2,-1
388,38222,1.165333333333331,0.2,-1
389,38223,1.1716666666666642,0.2,-1
390,38224,1.1779999999999975,0.2,-1
391,38225,1.1843333333333308,0.2,-1
392,38226,1.190666666666664,0.2,-1
393,38227,1.1969999999999974,0.2,-1
394,38228,1.1969999999999974,0.275,54319
395,38229,1.1969999999999974,0.275,54319
396,38230,1.1969999999999974,0.275,54319
397,38231,1.1969999999999974,0.275,54319
398,38232,1.1969999999999974,0.275,54319
399,38233,1.1969999999999974,0.275,54319
400,38234,1.1969999999999974,0.275,54319
401,38235,1.1969999999999974,0.275,54319
402,38236,1.1969999999999974,0.275,54319
403,38237,1.1969999999999974,0.275,54319
404,38238,1.1969999999999974,0.275,54319
405,38239,1.1969999999999974,0.275,54319
406,38240,1.1969999999999974,0.275,54319
407,38241,1.1969999999999974,0.275,54319
408,38242,1.1969999999999974,0.275,54319
409,38243,1.1969999999999974,0.275,54319
410,38244,1.1969999999999974,0.275,54319
411,38245,1.1969999999999974,0.275,54319
412,38246,1.1969999999999974,0.275,54319
413,38247,1.1969999999999974,0.275,54319
414,38248,1.1969999999999974,0.275,54319
415,38249,1.1969999999999974,0.275,54319
