,time,loc,op,stop
181,55746,0.26399999999999996,0.35,-1
182,55747,0.26888888888888884,0.35,-1
183,55748,0.27377777777777773,0.35,-1
184,55749,0.2786666666666666,0.35,-1
185,55750,0.2835555555555555,0.35,-1
186,55751,0.2884444444444444,0.35,-1
187,55752,0.2933333333333333,0.35,-1
188,55753,0.29822222222222217,0.35,-1
189,55754,0.30311111111111105,0.35,-1
190,55755,0.30799999999999994,0.35,-1
191,55756,0.3128888888888888,0.35,-1
192,55757,0.3177777777777777,0.35,-1
193,55758,0.3226666666666666,0.35,-1
194,55759,0.3275555555555555,0.35,-1
195,55760,0.3324444444444444,0.35,-1
196,55761,0.33733333333333326,0.35,-1
197,55762,0.34222222222222215,0.35,-1
198,55763,0.34711111111111104,0.35,-1
199,55764,0.3519999999999999,0.35,-1
200,55765,0.3568888888888888,0.35,-1
201,55766,0.3617777777777777,0.35,-1
202,55767,0.3666666666666666,0.35,-1
203,55768,0.3715555555555555,0.35,-1
204,55769,0.37644444444444436,0.35,-1
205,55770,0.38133333333333325,0.35,-1
206,55771,0.38622222222222213,0.35,-1
207,55772,0.391111111111111,0.35,-1
208,55773,0.3959999999999999,0.35,-1
209,55774,0.4008888888888888,0.35,-1
210,55775,0.4057777777777777,0.35,-1
211,55776,0.41066666666666657,0.35,-1
212,55777,0.41555555555555546,0.35,-1
213,55778,0.42044444444444434,0.35,-1
214,55779,0.42533333333333323,0.35,-1
215,55780,0.4302222222222221,0.35,-1
216,55781,0.435111111111111,0.35,-1
217,55782,0.4399999999999999,0.35,-1
218,55783,0.4448888888888888,0.35,-1
219,55784,0.44977777777777767,0.35,-1
220,55785,0.45466666666666655,0.35,-1
221,55786,0.45955555555555544,0.35,-1
222,55787,0.4644444444444443,0.35,-1
223,55788,0.4693333333333332,0.35,-1
224,55789,0.4742222222222221,0.35,-1
225,55790,0.479111111111111,0.35,-1
226,55791,0.4839999999999999,0.35,-1
227,55792,0.48888888888888876,0.35,-1
228,55793,0.49377777777777765,0.35,-1
229,55794,0.49866666666666654,0.35,-1
230,55795,0.49866666666666654,0.4083333333333333,54339
231,55796,0.49866666666666654,0.4083333333333333,54339
232,55797,0.49866666666666654,0.4083333333333333,54339
233,55798,0.49866666666666654,0.4083333333333333,54339
234,55799,0.49866666666666654,0.4083333333333333,54339
235,55800,0.49866666666666654,0.4083333333333333,54339
236,55801,0.49866666666666654,0.4083333333333333,54339
237,55802,0.49866666666666654,0.4083333333333333,54339
238,55803,0.49866666666666654,0.4083333333333333,54339
239,55804,0.49866666666666654,0.4083333333333333,54339
240,55805,0.49866666666666654,0.4083333333333333,54339
241,55806,0.49866666666666654,0.4083333333333333,54339
242,55807,0.49866666666666654,0.4083333333333333,54339
243,55808,0.49866666666666654,0.4083333333333333,54339
244,55809,0.49866666666666654,0.4083333333333333,54339
245,55810,0.49866666666666654,0.4083333333333333,54339
246,55811,0.49866666666666654,0.4083333333333333,54339
247,55812,0.49866666666666654,0.4083333333333333,54339
248,55813,0.49866666666666654,0.4083333333333333,54339
249,55814,0.49866666666666654,0.4083333333333333,54339
250,55815,0.49866666666666654,0.4083333333333333,54339
251,55816,0.49866666666666654,0.4083333333333333,54339
252,55817,0.49866666666666654,0.4083333333333333,54339
253,55818,0.49866666666666654,0.4083333333333333,54339
254,55819,0.49866666666666654,0.4083333333333333,54339
255,55820,0.49866666666666654,0.4083333333333333,54339
256,55821,0.49866666666666654,0.4083333333333333,54339
257,55822,0.49866666666666654,0.4083333333333333,54339
258,55823,0.49866666666666654,0.4083333333333333,54339
259,55824,0.49866666666666654,0.4083333333333333,54339
260,55825,0.49866666666666654,0.4083333333333333,54339
261,55826,0.49866666666666654,0.4083333333333333,54339
262,55827,0.49866666666666654,0.4083333333333333,54339
263,55828,0.49866666666666654,0.4083333333333333,54339
264,55829,0.49866666666666654,0.4083333333333333,54339
265,55830,0.49866666666666654,0.4083333333333333,54339
266,55831,0.49866666666666654,0.4083333333333333,54339
267,55832,0.49866666666666654,0.4083333333333333,54339
268,55833,0.49866666666666654,0.4083333333333333,54339
269,55834,0.49866666666666654,0.4083333333333333,54339
270,55835,0.49866666666666654,0.4083333333333333,54339
271,55836,0.49866666666666654,0.4083333333333333,54339
272,55837,0.49866666666666654,0.4083333333333333,54339
273,55838,0.49866666666666654,0.4083333333333333,54339
274,55839,0.49866666666666654,0.4083333333333333,54339
275,55840,0.49866666666666654,0.4083333333333333,54339
276,55841,0.49866666666666654,0.4083333333333333,54339
277,55842,0.49866666666666654,0.4083333333333333,54339
278,55843,0.49866666666666654,0.4083333333333333,54339
279,55844,0.49866666666666654,0.4083333333333333,54339
280,55845,0.49866666666666654,0.4083333333333333,54339
281,55846,0.49866666666666654,0.4083333333333333,54339
282,55847,0.49866666666666654,0.4083333333333333,54339
283,55848,0.49866666666666654,0.4083333333333333,54339
284,55849,0.49866666666666654,0.4083333333333333,54339
285,55850,0.49866666666666654,0.4083333333333333,54339
286,55851,0.49866666666666654,0.4083333333333333,54339
287,55852,0.49866666666666654,0.4083333333333333,54339
288,55853,0.49866666666666654,0.4083333333333333,54339
289,55854,0.49866666666666654,0.4083333333333333,54339
290,55855,0.49866666666666654,0.4083333333333333,54339
291,55856,0.49866666666666654,0.4083333333333333,54339
292,55857,0.49866666666666654,0.4083333333333333,54339
293,55858,0.49866666666666654,0.4083333333333333,54339
294,55859,0.49866666666666654,0.4083333333333333,54339
295,55860,0.49866666666666654,0.4083333333333333,54339
296,55861,0.49866666666666654,0.4083333333333333,54339
297,55862,0.49866666666666654,0.4083333333333333,54339
298,55863,0.49866666666666654,0.4083333333333333,54339
299,55864,0.49866666666666654,0.4083333333333333,54339
300,55865,0.49866666666666654,0.4083333333333333,54339
301,55866,0.49866666666666654,0.4083333333333333,54339
302,55867,0.49866666666666654,0.4083333333333333,54339
303,55868,0.49866666666666654,0.4083333333333333,54339
304,55869,0.49866666666666654,0.4083333333333333,54339
305,55870,0.49866666666666654,0.4083333333333333,54339
306,55871,0.49866666666666654,0.4083333333333333,54339
307,55872,0.49866666666666654,0.4083333333333333,54339
308,55873,0.49866666666666654,0.4083333333333333,54339
309,55874,0.49866666666666654,0.4083333333333333,54339
310,55875,0.49866666666666654,0.4083333333333333,54339
311,55876,0.49866666666666654,0.4083333333333333,54339
312,55877,0.49866666666666654,0.4083333333333333,54339
313,55878,0.49866666666666654,0.4083333333333333,54339
314,55879,0.49866666666666654,0.4083333333333333,54339
315,55880,0.49866666666666654,0.4083333333333333,54339
316,55881,0.49866666666666654,0.4083333333333333,54339
317,55882,0.49866666666666654,0.4083333333333333,54339
318,55883,0.49866666666666654,0.4083333333333333,54339
319,55884,0.49866666666666654,0.4083333333333333,54339
320,55885,0.49866666666666654,0.4083333333333333,54339
321,55886,0.49866666666666654,0.4083333333333333,54339
322,55887,0.49866666666666654,0.4083333333333333,54339
323,55888,0.49866666666666654,0.4083333333333333,54339
324,55889,0.49866666666666654,0.4083333333333333,54339
325,55890,0.49866666666666654,0.4083333333333333,54339
326,55891,0.49866666666666654,0.4083333333333333,54339
327,55892,0.49866666666666654,0.4083333333333333,54339
328,55893,0.49866666666666654,0.4083333333333333,54339
329,55894,0.49866666666666654,0.4083333333333333,54339
330,55895,0.49866666666666654,0.4083333333333333,54339
331,55896,0.49866666666666654,0.4083333333333333,54339
332,55897,0.49866666666666654,0.4083333333333333,54339
333,55898,0.49866666666666654,0.4083333333333333,54339
334,55899,0.49866666666666654,0.4083333333333333,54339
335,55900,0.49866666666666654,0.4083333333333333,54339
336,55901,0.49866666666666654,0.4083333333333333,54339
337,55902,0.5035555555555554,0.4083333333333333,-1
338,55903,0.5084444444444444,0.4083333333333333,-1
339,55904,0.5133333333333333,0.4083333333333333,-1
340,55905,0.5182222222222223,0.4083333333333333,-1
341,55906,0.5231111111111112,0.4083333333333333,-1
342,55907,0.5280000000000001,0.4083333333333333,-1
343,55908,0.5328888888888891,0.4083333333333333,-1
344,55909,0.537777777777778,0.4083333333333333,-1
345,55910,0.542666666666667,0.4083333333333333,-1
346,55911,0.5475555555555559,0.4083333333333333,-1
347,55912,0.5524444444444448,0.4083333333333333,-1
348,55913,0.5573333333333338,0.4083333333333333,-1
349,55914,0.5622222222222227,0.4083333333333333,-1
350,55915,0.5671111111111117,0.4083333333333333,-1
351,55916,0.5720000000000006,0.4083333333333333,-1
352,55917,0.5768888888888896,0.4083333333333333,-1
353,55918,0.5817777777777785,0.4083333333333333,-1
354,55919,0.5866666666666674,0.4083333333333333,-1
355,55920,0.5915555555555564,0.4083333333333333,-1
356,55921,0.5964444444444453,0.4083333333333333,-1
357,55922,0.6013333333333343,0.4083333333333333,-1
358,55923,0.6062222222222232,0.4083333333333333,-1
359,55924,0.6111111111111122,0.4083333333333333,-1
360,55925,0.6160000000000011,0.4083333333333333,-1
361,55926,0.62088888888889,0.4083333333333333,-1
362,55927,0.625777777777779,0.4083333333333333,-1
363,55928,0.6306666666666679,0.4083333333333333,-1
364,55929,0.6355555555555569,0.4083333333333333,-1
365,55930,0.6404444444444458,0.4083333333333333,-1
366,55931,0.6453333333333348,0.4083333333333333,-1
367,55932,0.6502222222222237,0.4083333333333333,-1
368,55933,0.6551111111111126,0.4083333333333333,-1
369,55934,0.6600000000000016,0.4083333333333333,-1
370,55935,0.6648888888888905,0.4083333333333333,-1
371,55936,0.6697777777777795,0.4083333333333333,-1
372,55937,0.6746666666666684,0.4083333333333333,-1
373,55938,0.6795555555555574,0.4083333333333333,-1
374,55939,0.6844444444444463,0.4083333333333333,-1
375,55940,0.6893333333333352,0.4083333333333333,-1
376,55941,0.6942222222222242,0.4083333333333333,-1
377,55942,0.6991111111111131,0.4083333333333333,-1
378,55943,0.7040000000000021,0.4083333333333333,-1
379,55944,0.708888888888891,0.4083333333333333,-1
380,55945,0.71377777777778,0.4083333333333333,-1
381,55946,0.7186666666666689,0.4083333333333333,-1
382,55947,0.7235555555555578,0.4083333333333333,-1
383,55948,0.7284444444444468,0.4083333333333333,-1
384,55949,0.7333333333333357,0.4083333333333333,-1
385,55950,0.7382222222222247,0.4083333333333333,-1
386,55951,0.7431111111111136,0.4083333333333333,-1
387,55952,0.7480000000000026,0.4083333333333333,-1
388,55953,0.7528888888888915,0.4083333333333333,-1
389,55954,0.7577777777777804,0.4083333333333333,-1
390,55955,0.7626666666666694,0.4083333333333333,-1
391,55956,0.7675555555555583,0.4083333333333333,-1
392,55957,0.7724444444444473,0.4083333333333333,-1
393,55958,0.7773333333333362,0.4083333333333333,-1
394,55959,0.7822222222222251,0.4083333333333333,-1
395,55960,0.7871111111111141,0.4083333333333333,-1
396,55961,0.792000000000003,0.4083333333333333,-1
397,55962,0.796888888888892,0.4083333333333333,-1
398,55963,0.8017777777777809,0.4083333333333333,-1
399,55964,0.8066666666666699,0.4083333333333333,-1
400,55965,0.8115555555555588,0.4083333333333333,-1
401,55966,0.8164444444444477,0.4083333333333333,-1
402,55967,0.8213333333333367,0.4083333333333333,-1
403,55968,0.8262222222222256,0.4083333333333333,-1
404,55969,0.8311111111111146,0.4083333333333333,-1
405,55970,0.8360000000000035,0.4083333333333333,-1
406,55971,0.8408888888888925,0.4083333333333333,-1
407,55972,0.8457777777777814,0.4083333333333333,-1
408,55973,0.8506666666666703,0.4083333333333333,-1
409,55974,0.8555555555555593,0.4083333333333333,-1
410,55975,0.8604444444444482,0.4083333333333333,-1
411,55976,0.8653333333333372,0.4083333333333333,-1
412,55977,0.8702222222222261,0.4083333333333333,-1
413,55978,0.8751111111111151,0.4083333333333333,-1
414,55979,0.880000000000004,0.4083333333333333,-1
415,55980,0.8848888888888929,0.4083333333333333,-1
416,55981,0.8897777777777819,0.4083333333333333,-1
417,55982,0.8946666666666708,0.4083333333333333,-1
418,55983,0.8946666666666708,0.4083333333333333,54329
419,55984,0.8946666666666708,0.4083333333333333,54329
420,55985,0.8946666666666708,0.4083333333333333,54329
421,55986,0.8946666666666708,0.4083333333333333,54329
422,55987,0.8946666666666708,0.4083333333333333,54329
423,55988,0.8946666666666708,0.4083333333333333,54329
424,55989,0.8946666666666708,0.4083333333333333,54329
425,55990,0.8946666666666708,0.4083333333333333,54329
426,55991,0.8946666666666708,0.4083333333333333,54329
427,55992,0.8946666666666708,0.4083333333333333,54329
428,55993,0.8946666666666708,0.4083333333333333,54329
429,55994,0.8946666666666708,0.4083333333333333,54329
430,55995,0.8946666666666708,0.4083333333333333,54329
431,55996,0.8946666666666708,0.4083333333333333,54329
432,55997,0.8946666666666708,0.4083333333333333,54329
433,55998,0.8946666666666708,0.4083333333333333,54329
434,55999,0.8946666666666708,0.4083333333333333,54329
435,56000,0.8946666666666708,0.4083333333333333,54329
436,56001,0.8946666666666708,0.4083333333333333,54329
437,56002,0.8946666666666708,0.4083333333333333,54329
438,56003,0.8946666666666708,0.4083333333333333,54329
439,56004,0.8946666666666708,0.4083333333333333,54329
440,56005,0.8946666666666708,0.4083333333333333,54329
441,56006,0.8946666666666708,0.4083333333333333,54329
442,56007,0.8946666666666708,0.4083333333333333,54329
443,56008,0.8946666666666708,0.4083333333333333,54329
444,56009,0.8946666666666708,0.4083333333333333,54329
445,56010,0.8946666666666708,0.4083333333333333,54329
446,56011,0.8946666666666708,0.4083333333333333,54329
447,56012,0.8946666666666708,0.4083333333333333,54329
448,56013,0.8946666666666708,0.4083333333333333,54329
449,56014,0.8946666666666708,0.4083333333333333,54329
450,56015,0.8946666666666708,0.4083333333333333,54329
451,56016,0.8946666666666708,0.4083333333333333,54329
452,56017,0.8946666666666708,0.4083333333333333,54329
453,56018,0.8946666666666708,0.4083333333333333,54329
454,56019,0.8946666666666708,0.4083333333333333,54329
455,56020,0.8946666666666708,0.4083333333333333,54329
456,56021,0.8946666666666708,0.4083333333333333,54329
457,56022,0.8946666666666708,0.4083333333333333,54329
458,56023,0.8946666666666708,0.4083333333333333,54329
459,56024,0.8946666666666708,0.4083333333333333,54329
460,56025,0.8946666666666708,0.4083333333333333,54329
461,56026,0.8946666666666708,0.4083333333333333,54329
462,56027,0.8946666666666708,0.4083333333333333,54329
463,56028,0.8946666666666708,0.4083333333333333,54329
464,56029,0.8946666666666708,0.4083333333333333,54329
465,56030,0.8946666666666708,0.4083333333333333,54329
466,56031,0.8946666666666708,0.4083333333333333,54329
467,56032,0.8946666666666708,0.4083333333333333,54329
468,56033,0.8946666666666708,0.4083333333333333,54329
469,56034,0.8946666666666708,0.4083333333333333,54329
470,56035,0.8946666666666708,0.4083333333333333,54329
471,56036,0.8946666666666708,0.4083333333333333,54329
472,56037,0.8946666666666708,0.4083333333333333,54329
473,56038,0.8946666666666708,0.4083333333333333,54329
474,56039,0.8946666666666708,0.4083333333333333,54329
475,56040,0.8946666666666708,0.4083333333333333,54329
476,56041,0.8946666666666708,0.4083333333333333,54329
477,56042,0.8946666666666708,0.4083333333333333,54329
478,56043,0.8946666666666708,0.4083333333333333,54329
479,56044,0.8946666666666708,0.4083333333333333,54329
480,56045,0.8946666666666708,0.4083333333333333,54329
481,56046,0.8946666666666708,0.4083333333333333,54329
482,56047,0.8946666666666708,0.4083333333333333,54329
483,56048,0.8946666666666708,0.4083333333333333,54329
484,56049,0.8946666666666708,0.4083333333333333,54329
485,56050,0.8946666666666708,0.4083333333333333,54329
486,56051,0.8946666666666708,0.4083333333333333,54329
487,56052,0.8946666666666708,0.4083333333333333,54329
488,56053,0.8946666666666708,0.4083333333333333,54329
489,56054,0.8946666666666708,0.4083333333333333,54329
490,56055,0.8946666666666708,0.4083333333333333,54329
491,56056,0.8946666666666708,0.4083333333333333,54329
492,56057,0.8946666666666708,0.4083333333333333,54329
493,56058,0.8946666666666708,0.4083333333333333,54329
494,56059,0.8946666666666708,0.4083333333333333,54329
495,56060,0.8946666666666708,0.4083333333333333,54329
496,56061,0.8946666666666708,0.4083333333333333,54329
497,56062,0.8946666666666708,0.4083333333333333,54329
498,56063,0.8946666666666708,0.4083333333333333,54329
499,56064,0.8946666666666708,0.4083333333333333,54329
500,56065,0.8946666666666708,0.4083333333333333,54329
501,56066,0.8946666666666708,0.4083333333333333,54329
502,56067,0.8946666666666708,0.4083333333333333,54329
503,56068,0.8946666666666708,0.4083333333333333,54329
504,56069,0.8946666666666708,0.4083333333333333,54329
505,56070,0.8946666666666708,0.4083333333333333,54329
506,56071,0.8946666666666708,0.4083333333333333,54329
507,56072,0.8946666666666708,0.4083333333333333,54329
508,56073,0.8946666666666708,0.4083333333333333,54329
509,56074,0.8946666666666708,0.4083333333333333,54329
510,56075,0.8946666666666708,0.4083333333333333,54329
511,56076,0.8946666666666708,0.4083333333333333,54329
512,56077,0.8946666666666708,0.4083333333333333,54329
513,56078,0.8946666666666708,0.4083333333333333,54329
514,56079,0.8946666666666708,0.4083333333333333,54329
515,56080,0.8946666666666708,0.4083333333333333,54329
516,56081,0.8946666666666708,0.4083333333333333,54329
517,56082,0.8946666666666708,0.4083333333333333,54329
518,56083,0.8946666666666708,0.4083333333333333,54329
519,56084,0.8946666666666708,0.4083333333333333,54329
520,56085,0.8946666666666708,0.4083333333333333,54329
521,56086,0.8946666666666708,0.4083333333333333,54329
522,56087,0.8946666666666708,0.4083333333333333,54329
523,56088,0.8946666666666708,0.4083333333333333,54329
524,56089,0.8946666666666708,0.4083333333333333,54329
525,56090,0.8946666666666708,0.4083333333333333,54329
526,56091,0.8995555555555598,0.4083333333333333,-1
527,56092,0.9044444444444487,0.4083333333333333,-1
528,56093,0.9093333333333377,0.4083333333333333,-1
529,56094,0.9142222222222266,0.4083333333333333,-1
530,56095,0.9191111111111155,0.4083333333333333,-1
531,56096,0.9240000000000045,0.4083333333333333,-1
532,56097,0.9288888888888934,0.4083333333333333,-1
533,56098,0.9337777777777824,0.4083333333333333,-1
534,56099,0.9386666666666713,0.4083333333333333,-1
535,56100,0.9435555555555603,0.4083333333333333,-1
536,56101,0.9484444444444492,0.4083333333333333,-1
537,56102,0.9533333333333381,0.4083333333333333,-1
538,56103,0.9582222222222271,0.4083333333333333,-1
539,56104,0.963111111111116,0.4083333333333333,-1
540,56105,0.968000000000005,0.4083333333333333,-1
541,56106,0.9728888888888939,0.4083333333333333,-1
542,56107,0.9777777777777829,0.4083333333333333,-1
543,56108,0.9826666666666718,0.4083333333333333,-1
544,56109,0.9875555555555607,0.4083333333333333,-1
545,56110,0.9924444444444497,0.4083333333333333,-1
546,56111,0.9973333333333386,0.4083333333333333,-1
547,56112,1.0022222222222275,0.4083333333333333,-1
548,56113,1.0071111111111164,0.4083333333333333,-1
549,56114,1.0120000000000053,0.4083333333333333,-1
550,56115,1.0168888888888943,0.4083333333333333,-1
551,56116,1.0217777777777832,0.4083333333333333,-1
552,56117,1.0266666666666722,0.4083333333333333,-1
553,56118,1.031555555555561,0.4083333333333333,-1
554,56119,1.03644444444445,0.4083333333333333,-1
555,56120,1.041333333333339,0.4083333333333333,-1
556,56121,1.046222222222228,0.4083333333333333,-1
557,56122,1.0511111111111169,0.4083333333333333,-1
558,56123,1.0560000000000058,0.4083333333333333,-1
559,56124,1.0608888888888948,0.4083333333333333,-1
560,56125,1.0657777777777837,0.4083333333333333,-1
561,56126,1.0706666666666727,0.4083333333333333,-1
562,56127,1.0755555555555616,0.4083333333333333,-1
563,56128,1.0804444444444505,0.4083333333333333,-1
564,56129,1.0853333333333395,0.4083333333333333,-1
565,56130,1.0902222222222284,0.4083333333333333,-1
566,56131,1.0951111111111174,0.4083333333333333,-1
567,56132,1.1000000000000063,0.4083333333333333,-1
568,56133,1.1048888888888952,0.4083333333333333,-1
569,56134,1.1097777777777842,0.4083333333333333,-1
570,56135,1.1146666666666731,0.4083333333333333,-1
571,56136,1.119555555555562,0.4083333333333333,-1
572,56137,1.124444444444451,0.4083333333333333,-1
573,56138,1.12933333333334,0.4083333333333333,-1
574,56139,1.134222222222229,0.4083333333333333,-1
575,56140,1.1391111111111178,0.4083333333333333,-1
576,56141,1.1440000000000068,0.4083333333333333,-1
577,56142,1.1488888888888957,0.4083333333333333,-1
578,56143,1.1537777777777847,0.4083333333333333,-1
579,56144,1.1586666666666736,0.4083333333333333,-1
580,56145,1.1635555555555626,0.4083333333333333,-1
581,56146,1.1684444444444515,0.4083333333333333,-1
582,56147,1.1733333333333404,0.4083333333333333,-1
583,56148,1.1782222222222294,0.4083333333333333,-1
584,56149,1.1831111111111183,0.4083333333333333,-1
585,56150,1.1880000000000073,0.4083333333333333,-1
586,56151,1.1928888888888962,0.4083333333333333,-1
587,56152,1.1977777777777852,0.4083333333333333,-1
588,56153,1.1977777777777852,0.44166666666666665,54319
589,56154,1.1977777777777852,0.44166666666666665,54319
590,56155,1.1977777777777852,0.44166666666666665,54319
591,56156,1.1977777777777852,0.44166666666666665,54319
592,56157,1.1977777777777852,0.44166666666666665,54319
593,56158,1.1977777777777852,0.44166666666666665,54319
594,56159,1.1977777777777852,0.44166666666666665,54319
595,56160,1.1977777777777852,0.44166666666666665,54319
596,56161,1.1977777777777852,0.44166666666666665,54319
597,56162,1.1977777777777852,0.44166666666666665,54319
598,56163,1.1977777777777852,0.44166666666666665,54319
599,56164,1.1977777777777852,0.44166666666666665,54319
600,56165,1.1977777777777852,0.44166666666666665,54319
601,56166,1.1977777777777852,0.44166666666666665,54319
602,56167,1.1977777777777852,0.44166666666666665,54319
603,56168,1.1977777777777852,0.44166666666666665,54319
604,56169,1.1977777777777852,0.44166666666666665,54319
605,56170,1.1977777777777852,0.44166666666666665,54319
606,56171,1.1977777777777852,0.44166666666666665,54319
