,time,loc,op,stop
0,45345,0.0,0.0,-1
1,45346,0.0,0.09166666666666666,54009
2,45347,0.0,0.09166666666666666,54009
3,45348,0.0,0.09166666666666666,54009
4,45349,0.0,0.09166666666666666,54009
5,45350,0.0,0.09166666666666666,54009
6,45351,0.0,0.09166666666666666,54009
7,45352,0.0,0.09166666666666666,54009
8,45353,0.0,0.09166666666666666,54009
9,45354,0.0,0.09166666666666666,54009
10,45355,0.0,0.09166666666666666,54009
11,45356,0.0,0.09166666666666666,54009
12,45357,0.0,0.09166666666666666,54009
13,45358,0.0,0.09166666666666666,54009
14,45359,0.0,0.09166666666666666,54009
15,45360,0.0,0.09166666666666666,54009
16,45361,0.0,0.09166666666666666,54009
17,45362,0.0,0.09166666666666666,54009
18,45363,0.0,0.09166666666666666,54009
19,45364,0.0,0.09166666666666666,54009
20,45365,0.0,0.09166666666666666,54009
21,45366,0.0,0.09166666666666666,54009
22,45367,0.0,0.09166666666666666,54009
23,45368,0.0,0.09166666666666666,54009
24,45369,0.0,0.09166666666666666,54009
25,45370,0.0,0.09166666666666666,54009
26,45371,0.0,0.09166666666666666,54009
27,45372,0.0,0.09166666666666666,54009
28,45373,0.0,0.09166666666666666,54009
29,45374,0.0,0.09166666666666666,54009
30,45375,0.0,0.09166666666666666,54009
31,45376,0.0,0.09166666666666666,54009
32,45377,0.0,0.09166666666666666,54009
33,45378,0.0,0.09166666666666666,54009
34,45379,0.0,0.09166666666666666,54009
35,45380,0.0045000000000000005,0.09166666666666666,-1
36,45381,0.009000000000000001,0.09166666666666666,-1
37,45382,0.013500000000000002,0.09166666666666666,-1
38,45383,0.018000000000000002,0.09166666666666666,-1
39,45384,0.022500000000000003,0.09166666666666666,-1
40,45385,0.027000000000000003,0.09166666666666666,-1
41,45386,0.0315,0.09166666666666666,-1
42,45387,0.036000000000000004,0.09166666666666666,-1
43,45388,0.04050000000000001,0.09166666666666666,-1
44,45389,0.04500000000000001,0.09166666666666666,-1
45,45390,0.049500000000000016,0.09166666666666666,-1
46,45391,0.05400000000000002,0.09166666666666666,-1
47,45392,0.058500000000000024,0.09166666666666666,-1
48,45393,0.06300000000000003,0.09166666666666666,-1
49,45394,0.06750000000000003,0.09166666666666666,-1
50,45395,0.07200000000000004,0.09166666666666666,-1
51,45396,0.07650000000000004,0.09166666666666666,-1
52,45397,0.08100000000000004,0.09166666666666666,-1
53,45398,0.08550000000000005,0.09166666666666666,-1
54,45399,0.09000000000000005,0.09166666666666666,-1
55,45400,0.09450000000000006,0.09166666666666666,-1
56,45401,0.09900000000000006,0.09166666666666666,-1
57,45402,0.10350000000000006,0.09166666666666666,-1
58,45403,0.10800000000000007,0.09166666666666666,-1
59,45404,0.11250000000000007,0.09166666666666666,-1
60,45405,0.11700000000000008,0.09166666666666666,-1
61,45406,0.12150000000000008,0.09166666666666666,-1
62,45407,0.12600000000000008,0.09166666666666666,-1
63,45408,0.1305000000000001,0.09166666666666666,-1
64,45409,0.1350000000000001,0.09166666666666666,-1
65,45410,0.1395000000000001,0.09166666666666666,-1
66,45411,0.1440000000000001,0.09166666666666666,-1
67,45412,0.1485000000000001,0.09166666666666666,-1
68,45413,0.1530000000000001,0.09166666666666666,-1
69,45414,0.1575000000000001,0.09166666666666666,-1
70,45415,0.16200000000000012,0.09166666666666666,-1
71,45416,0.16650000000000012,0.09166666666666666,-1
72,45417,0.17100000000000012,0.09166666666666666,-1
73,45418,0.17550000000000013,0.09166666666666666,-1
74,45419,0.18000000000000013,0.09166666666666666,-1
75,45420,0.18450000000000014,0.09166666666666666,-1
76,45421,0.18900000000000014,0.09166666666666666,-1
77,45422,0.19350000000000014,0.09166666666666666,-1
78,45423,0.19800000000000015,0.09166666666666666,-1
79,45424,0.20250000000000015,0.09166666666666666,-1
80,45425,0.20700000000000016,0.09166666666666666,-1
81,45426,0.21150000000000016,0.09166666666666666,-1
82,45427,0.21600000000000016,0.09166666666666666,-1
83,45428,0.22050000000000017,0.09166666666666666,-1
84,45429,0.22500000000000017,0.09166666666666666,-1
85,45430,0.22950000000000018,0.09166666666666666,-1
86,45431,0.23400000000000018,0.09166666666666666,-1
87,45432,0.23850000000000018,0.09166666666666666,-1
88,45433,0.2430000000000002,0.09166666666666666,-1
89,45434,0.2475000000000002,0.09166666666666666,-1
90,45435,0.25200000000000017,0.09166666666666666,-1
91,45436,0.2565000000000002,0.09166666666666666,-1
92,45437,0.2610000000000002,0.09166666666666666,-1
93,45438,0.2655000000000002,0.09166666666666666,-1
94,45439,0.2700000000000002,0.09166666666666666,-1
95,45440,0.2745000000000002,0.09166666666666666,-1
96,45441,0.2790000000000002,0.09166666666666666,-1
97,45442,0.2835000000000002,0.09166666666666666,-1
98,45443,0.2880000000000002,0.09166666666666666,-1
99,45444,0.2925000000000002,0.09166666666666666,-1
100,45445,0.2970000000000002,0.09166666666666666,-1
101,45446,0.3015000000000002,0.09166666666666666,-1
102,45447,0.3060000000000002,0.09166666666666666,-1
103,45448,0.3105000000000002,0.09166666666666666,-1
104,45449,0.3150000000000002,0.09166666666666666,-1
105,45450,0.31950000000000023,0.09166666666666666,-1
106,45451,0.32400000000000023,0.09166666666666666,-1
107,45452,0.32850000000000024,0.09166666666666666,-1
108,45453,0.33300000000000024,0.09166666666666666,-1
109,45454,0.33750000000000024,0.09166666666666666,-1
110,45455,0.34200000000000025,0.09166666666666666,-1
111,45456,0.34650000000000025,0.09166666666666666,-1
112,45457,0.35100000000000026,0.09166666666666666,-1
113,45458,0.35550000000000026,0.09166666666666666,-1
114,45459,0.36000000000000026,0.09166666666666666,-1
115,45460,0.36450000000000027,0.09166666666666666,-1
116,45461,0.36900000000000027,0.09166666666666666,-1
117,45462,0.3735000000000003,0.09166666666666666,-1
118,45463,0.3780000000000003,0.09166666666666666,-1
119,45464,0.3825000000000003,0.09166666666666666,-1
120,45465,0.3870000000000003,0.09166666666666666,-1
121,45466,0.3915000000000003,0.09166666666666666,-1
122,45467,0.3960000000000003,0.09166666666666666,-1
123,45468,0.4005000000000003,0.09166666666666666,-1
124,45469,0.4050000000000003,0.09166666666666666,-1
125,45470,0.4095000000000003,0.09166666666666666,-1
126,45471,0.4140000000000003,0.09166666666666666,-1
127,45472,0.4185000000000003,0.09166666666666666,-1
128,45473,0.4230000000000003,0.09166666666666666,-1
129,45474,0.4275000000000003,0.09166666666666666,-1
130,45475,0.43200000000000033,0.09166666666666666,-1
131,45476,0.43650000000000033,0.09166666666666666,-1
132,45477,0.44100000000000034,0.09166666666666666,-1
133,45478,0.44550000000000034,0.09166666666666666,-1
134,45479,0.45000000000000034,0.09166666666666666,-1
135,45480,0.45450000000000035,0.09166666666666666,-1
136,45481,0.45900000000000035,0.09166666666666666,-1
137,45482,0.46350000000000036,0.09166666666666666,-1
138,45483,0.46800000000000036,0.09166666666666666,-1
139,45484,0.47250000000000036,0.09166666666666666,-1
140,45485,0.47700000000000037,0.09166666666666666,-1
141,45486,0.48150000000000037,0.09166666666666666,-1
142,45487,0.4860000000000004,0.09166666666666666,-1
143,45488,0.4905000000000004,0.09166666666666666,-1
144,45489,0.4950000000000004,0.09166666666666666,-1
145,45490,0.4950000000000004,0.10833333333333334,54339
146,45491,0.4950000000000004,0.10833333333333334,54339
147,45492,0.4950000000000004,0.10833333333333334,54339
