,time,loc,op,stop
0,32629,0.0,0.0,-1
1,32630,0.0,0.025,54009
2,32631,0.0,0.025,54009
3,32632,0.0,0.025,54009
4,32633,0.0,0.025,54009
5,32634,0.0,0.025,54009
6,32635,0.0,0.025,54009
7,32636,0.0,0.025,54009
8,32637,0.0,0.025,54009
9,32638,0.0,0.025,54009
10,32639,0.0,0.025,54009
11,32640,0.005611111111111111,0.025,-1
12,32641,0.011222222222222222,0.025,-1
13,32642,0.016833333333333332,0.025,-1
14,32643,0.022444444444444444,0.025,-1
15,32644,0.028055555555555556,0.025,-1
16,32645,0.033666666666666664,0.025,-1
17,32646,0.03927777777777777,0.025,-1
18,32647,0.04488888888888888,0.025,-1
19,32648,0.05049999999999999,0.025,-1
20,32649,0.0561111111111111,0.025,-1
21,32650,0.061722222222222206,0.025,-1
22,32651,0.06733333333333331,0.025,-1
23,32652,0.07294444444444442,0.025,-1
24,32653,0.07855555555555553,0.025,-1
25,32654,0.08416666666666664,0.025,-1
26,32655,0.08977777777777775,0.025,-1
27,32656,0.09538888888888886,0.025,-1
28,32657,0.10099999999999996,0.025,-1
29,32658,0.10661111111111107,0.025,-1
30,32659,0.11222222222222218,0.025,-1
31,32660,0.11783333333333329,0.025,-1
32,32661,0.1234444444444444,0.025,-1
33,32662,0.1290555555555555,0.025,-1
34,32663,0.13466666666666663,0.025,-1
35,32664,0.14027777777777775,0.025,-1
36,32665,0.14588888888888887,0.025,-1
37,32666,0.1515,0.025,-1
38,32667,0.15711111111111112,0.025,-1
39,32668,0.16272222222222224,0.025,-1
40,32669,0.16833333333333336,0.025,-1
41,32670,0.17394444444444448,0.025,-1
42,32671,0.1795555555555556,0.025,-1
43,32672,0.18516666666666673,0.025,-1
44,32673,0.19077777777777785,0.025,-1
45,32674,0.19638888888888897,0.025,-1
46,32675,0.2020000000000001,0.025,-1
47,32676,0.20761111111111122,0.025,-1
48,32677,0.21322222222222234,0.025,-1
49,32678,0.21883333333333346,0.025,-1
50,32679,0.22444444444444459,0.025,-1
51,32680,0.2300555555555557,0.025,-1
52,32681,0.23566666666666683,0.025,-1
53,32682,0.24127777777777795,0.025,-1
54,32683,0.24688888888888907,0.025,-1
55,32684,0.25250000000000017,0.025,-1
56,32685,0.2581111111111113,0.025,-1
57,32686,0.2637222222222224,0.025,-1
58,32687,0.26933333333333354,0.025,-1
59,32688,0.27494444444444466,0.025,-1
60,32689,0.2805555555555558,0.025,-1
61,32690,0.2861666666666669,0.025,-1
62,32691,0.291777777777778,0.025,-1
63,32692,0.29738888888888915,0.025,-1
64,32693,0.30300000000000027,0.025,-1
65,32694,0.3086111111111114,0.025,-1
66,32695,0.3142222222222225,0.025,-1
67,32696,0.31983333333333364,0.025,-1
68,32697,0.32544444444444476,0.025,-1
69,32698,0.3310555555555559,0.025,-1
70,32699,0.336666666666667,0.025,-1
71,32700,0.3422777777777781,0.025,-1
72,32701,0.34788888888888925,0.025,-1
73,32702,0.35350000000000037,0.025,-1
74,32703,0.3591111111111115,0.025,-1
75,32704,0.3647222222222226,0.025,-1
76,32705,0.37033333333333374,0.025,-1
77,32706,0.37594444444444486,0.025,-1
78,32707,0.381555555555556,0.025,-1
79,32708,0.3871666666666671,0.025,-1
80,32709,0.3927777777777782,0.025,-1
81,32710,0.39838888888888935,0.025,-1
82,32711,0.40400000000000047,0.025,-1
83,32712,0.4096111111111116,0.025,-1
84,32713,0.4152222222222227,0.025,-1
85,32714,0.42083333333333384,0.025,-1
86,32715,0.42644444444444496,0.025,-1
87,32716,0.4320555555555561,0.025,-1
88,32717,0.4376666666666672,0.025,-1
89,32718,0.4432777777777783,0.025,-1
90,32719,0.44888888888888945,0.025,-1
91,32720,0.45450000000000057,0.025,-1
92,32721,0.4601111111111117,0.025,-1
93,32722,0.4657222222222228,0.025,-1
94,32723,0.47133333333333394,0.025,-1
95,32724,0.47694444444444506,0.025,-1
96,32725,0.4825555555555562,0.025,-1
97,32726,0.4881666666666673,0.025,-1
98,32727,0.4937777777777784,0.025,-1
99,32728,0.49938888888888955,0.025,-1
100,32729,0.49938888888888955,0.03333333333333333,54339
101,32730,0.49938888888888955,0.03333333333333333,54339
102,32731,0.49938888888888955,0.03333333333333333,54339
103,32732,0.49938888888888955,0.03333333333333333,54339
104,32733,0.49938888888888955,0.03333333333333333,54339
105,32734,0.49938888888888955,0.03333333333333333,54339
106,32735,0.49938888888888955,0.03333333333333333,54339
107,32736,0.49938888888888955,0.03333333333333333,54339
108,32737,0.49938888888888955,0.03333333333333333,54339
109,32738,0.49938888888888955,0.03333333333333333,54339
110,32739,0.49938888888888955,0.03333333333333333,54339
111,32740,0.49938888888888955,0.03333333333333333,54339
112,32741,0.49938888888888955,0.03333333333333333,54339
113,32742,0.49938888888888955,0.03333333333333333,54339
114,32743,0.49938888888888955,0.03333333333333333,54339
115,32744,0.49938888888888955,0.03333333333333333,54339
116,32745,0.49938888888888955,0.03333333333333333,54339
117,32746,0.49938888888888955,0.03333333333333333,54339
118,32747,0.49938888888888955,0.03333333333333333,54339
119,32748,0.49938888888888955,0.03333333333333333,54339
120,32749,0.49938888888888955,0.03333333333333333,54339
121,32750,0.49938888888888955,0.03333333333333333,54339
122,32751,0.49938888888888955,0.03333333333333333,54339
123,32752,0.49938888888888955,0.03333333333333333,54339
124,32753,0.49938888888888955,0.03333333333333333,54339
125,32754,0.49938888888888955,0.03333333333333333,54339
126,32755,0.49938888888888955,0.03333333333333333,54339
127,32756,0.49938888888888955,0.03333333333333333,54339
128,32757,0.49938888888888955,0.03333333333333333,54339
129,32758,0.49938888888888955,0.03333333333333333,54339
130,32759,0.49938888888888955,0.03333333333333333,54339
131,32760,0.49938888888888955,0.03333333333333333,54339
132,32761,0.49938888888888955,0.03333333333333333,54339
133,32762,0.49938888888888955,0.03333333333333333,54339
134,32763,0.49938888888888955,0.03333333333333333,54339
135,32764,0.49938888888888955,0.03333333333333333,54339
136,32765,0.49938888888888955,0.03333333333333333,54339
137,32766,0.49938888888888955,0.03333333333333333,54339
138,32767,0.49938888888888955,0.03333333333333333,54339
139,32768,0.49938888888888955,0.03333333333333333,54339
140,32769,0.49938888888888955,0.03333333333333333,54339
141,32770,0.49938888888888955,0.03333333333333333,54339
142,32771,0.49938888888888955,0.03333333333333333,54339
143,32772,0.49938888888888955,0.03333333333333333,54339
144,32773,0.49938888888888955,0.03333333333333333,54339
145,32774,0.49938888888888955,0.03333333333333333,54339
146,32775,0.49938888888888955,0.03333333333333333,54339
147,32776,0.49938888888888955,0.03333333333333333,54339
148,32777,0.49938888888888955,0.03333333333333333,54339
149,32778,0.49938888888888955,0.03333333333333333,54339
150,32779,0.49938888888888955,0.03333333333333333,54339
151,32780,0.49938888888888955,0.03333333333333333,54339
152,32781,0.49938888888888955,0.03333333333333333,54339
153,32782,0.49938888888888955,0.03333333333333333,54339
154,32783,0.49938888888888955,0.03333333333333333,54339
155,32784,0.49938888888888955,0.03333333333333333,54339
156,32785,0.49938888888888955,0.03333333333333333,54339
157,32786,0.49938888888888955,0.03333333333333333,54339
158,32787,0.49938888888888955,0.03333333333333333,54339
159,32788,0.49938888888888955,0.03333333333333333,54339
160,32789,0.49938888888888955,0.03333333333333333,54339
161,32790,0.49938888888888955,0.03333333333333333,54339
162,32791,0.49938888888888955,0.03333333333333333,54339
163,32792,0.49938888888888955,0.03333333333333333,54339
164,32793,0.49938888888888955,0.03333333333333333,54339
165,32794,0.49938888888888955,0.03333333333333333,54339
166,32795,0.49938888888888955,0.03333333333333333,54339
167,32796,0.5050000000000007,0.03333333333333333,-1
168,32797,0.5106111111111118,0.03333333333333333,-1
169,32798,0.5162222222222229,0.03333333333333333,-1
170,32799,0.521833333333334,0.03333333333333333,-1
171,32800,0.5274444444444452,0.03333333333333333,-1
172,32801,0.5330555555555563,0.03333333333333333,-1
173,32802,0.5386666666666674,0.03333333333333333,-1
174,32803,0.5442777777777785,0.03333333333333333,-1
175,32804,0.5498888888888896,0.03333333333333333,-1
176,32805,0.5555000000000008,0.03333333333333333,-1
177,32806,0.5611111111111119,0.03333333333333333,-1
178,32807,0.566722222222223,0.03333333333333333,-1
179,32808,0.5723333333333341,0.03333333333333333,-1
180,32809,0.5779444444444453,0.03333333333333333,-1
181,32810,0.5835555555555564,0.03333333333333333,-1
182,32811,0.5891666666666675,0.03333333333333333,-1
183,32812,0.5947777777777786,0.03333333333333333,-1
184,32813,0.6003888888888897,0.03333333333333333,-1
185,32814,0.6060000000000009,0.03333333333333333,-1
186,32815,0.611611111111112,0.03333333333333333,-1
187,32816,0.6172222222222231,0.03333333333333333,-1
188,32817,0.6228333333333342,0.03333333333333333,-1
189,32818,0.6284444444444454,0.03333333333333333,-1
190,32819,0.6340555555555565,0.03333333333333333,-1
191,32820,0.6396666666666676,0.03333333333333333,-1
192,32821,0.6452777777777787,0.03333333333333333,-1
193,32822,0.6508888888888898,0.03333333333333333,-1
194,32823,0.656500000000001,0.03333333333333333,-1
195,32824,0.6621111111111121,0.03333333333333333,-1
196,32825,0.6677222222222232,0.03333333333333333,-1
197,32826,0.6733333333333343,0.03333333333333333,-1
198,32827,0.6789444444444455,0.03333333333333333,-1
199,32828,0.6845555555555566,0.03333333333333333,-1
200,32829,0.6901666666666677,0.03333333333333333,-1
201,32830,0.6957777777777788,0.03333333333333333,-1
202,32831,0.70138888888889,0.03333333333333333,-1
203,32832,0.7070000000000011,0.03333333333333333,-1
204,32833,0.7126111111111122,0.03333333333333333,-1
205,32834,0.7182222222222233,0.03333333333333333,-1
206,32835,0.7238333333333344,0.03333333333333333,-1
207,32836,0.7294444444444456,0.03333333333333333,-1
208,32837,0.7350555555555567,0.03333333333333333,-1
209,32838,0.7406666666666678,0.03333333333333333,-1
210,32839,0.7462777777777789,0.03333333333333333,-1
211,32840,0.75188888888889,0.03333333333333333,-1
212,32841,0.7575000000000012,0.03333333333333333,-1
213,32842,0.7631111111111123,0.03333333333333333,-1
214,32843,0.7687222222222234,0.03333333333333333,-1
215,32844,0.7743333333333345,0.03333333333333333,-1
216,32845,0.7799444444444457,0.03333333333333333,-1
217,32846,0.7855555555555568,0.03333333333333333,-1
218,32847,0.7911666666666679,0.03333333333333333,-1
219,32848,0.796777777777779,0.03333333333333333,-1
220,32849,0.8023888888888902,0.03333333333333333,-1
221,32850,0.8080000000000013,0.03333333333333333,-1
222,32851,0.8136111111111124,0.03333333333333333,-1
223,32852,0.8192222222222235,0.03333333333333333,-1
224,32853,0.8248333333333346,0.03333333333333333,-1
225,32854,0.8304444444444458,0.03333333333333333,-1
226,32855,0.8360555555555569,0.03333333333333333,-1
227,32856,0.841666666666668,0.03333333333333333,-1
228,32857,0.8472777777777791,0.03333333333333333,-1
229,32858,0.8528888888888903,0.03333333333333333,-1
230,32859,0.8585000000000014,0.03333333333333333,-1
231,32860,0.8641111111111125,0.03333333333333333,-1
232,32861,0.8697222222222236,0.03333333333333333,-1
233,32862,0.8753333333333347,0.03333333333333333,-1
234,32863,0.8809444444444459,0.03333333333333333,-1
235,32864,0.886555555555557,0.03333333333333333,-1
236,32865,0.8921666666666681,0.03333333333333333,-1
237,32866,0.8977777777777792,0.03333333333333333,-1
238,32867,0.8977777777777792,0.05,54329
239,32868,0.8977777777777792,0.05,54329
240,32869,0.8977777777777792,0.05,54329
241,32870,0.8977777777777792,0.05,54329
242,32871,0.8977777777777792,0.05,54329
243,32872,0.8977777777777792,0.05,54329
244,32873,0.8977777777777792,0.05,54329
245,32874,0.8977777777777792,0.05,54329
246,32875,0.8977777777777792,0.05,54329
247,32876,0.8977777777777792,0.05,54329
248,32877,0.8977777777777792,0.05,54329
249,32878,0.8977777777777792,0.05,54329
250,32879,0.8977777777777792,0.05,54329
251,32880,0.8977777777777792,0.05,54329
252,32881,0.8977777777777792,0.05,54329
253,32882,0.8977777777777792,0.05,54329
254,32883,0.8977777777777792,0.05,54329
255,32884,0.8977777777777792,0.05,54329
256,32885,0.8977777777777792,0.05,54329
257,32886,0.8977777777777792,0.05,54329
258,32887,0.8977777777777792,0.05,54329
259,32888,0.8977777777777792,0.05,54329
260,32889,0.8977777777777792,0.05,54329
261,32890,0.8977777777777792,0.05,54329
262,32891,0.8977777777777792,0.05,54329
263,32892,0.8977777777777792,0.05,54329
264,32893,0.8977777777777792,0.05,54329
265,32894,0.8977777777777792,0.05,54329
266,32895,0.8977777777777792,0.05,54329
267,32896,0.8977777777777792,0.05,54329
268,32897,0.8977777777777792,0.05,54329
269,32898,0.8977777777777792,0.05,54329
270,32899,0.8977777777777792,0.05,54329
271,32900,0.8977777777777792,0.05,54329
272,32901,0.8977777777777792,0.05,54329
273,32902,0.8977777777777792,0.05,54329
274,32903,0.8977777777777792,0.05,54329
275,32904,0.8977777777777792,0.05,54329
276,32905,0.8977777777777792,0.05,54329
