,time,loc,op,stop
0,28742,0.0,0.0,-1
1,28743,0.0,0.05,54009
2,28744,0.0,0.05,54009
3,28745,0.0,0.05,54009
4,28746,0.0,0.05,54009
5,28747,0.0,0.05,54009
6,28748,0.0,0.05,54009
7,28749,0.0,0.05,54009
8,28750,0.0,0.05,54009
9,28751,0.0,0.05,54009
10,28752,0.0,0.05,54009
11,28753,0.0,0.05,54009
12,28754,0.0,0.05,54009
13,28755,0.0,0.05,54009
14,28756,0.0,0.05,54009
15,28757,0.0,0.05,54009
16,28758,0.0,0.05,54009
17,28759,0.0,0.05,54009
18,28760,0.0,0.05,54009
19,28761,0.0,0.05,54009
20,28762,0.0033333333333333335,0.05,-1
21,28763,0.006666666666666667,0.05,-1
22,28764,0.01,0.05,-1
23,28765,0.013333333333333334,0.05,-1
24,28766,0.016666666666666666,0.05,-1
25,28767,0.02,0.05,-1
26,28768,0.023333333333333334,0.05,-1
27,28769,0.02666666666666667,0.05,-1
28,28770,0.030000000000000002,0.05,-1
29,28771,0.03333333333333333,0.05,-1
30,28772,0.03666666666666667,0.05,-1
31,28773,0.04,0.05,-1
32,28774,0.043333333333333335,0.05,-1
33,28775,0.04666666666666667,0.05,-1
34,28776,0.05,0.05,-1
35,28777,0.05333333333333334,0.05,-1
36,28778,0.05666666666666667,0.05,-1
37,28779,0.060000000000000005,0.05,-1
38,28780,0.06333333333333334,0.05,-1
39,28781,0.06666666666666667,0.05,-1
40,28782,0.06999999999999999,0.05,-1
41,28783,0.07333333333333332,0.05,-1
42,28784,0.07666666666666665,0.05,-1
43,28785,0.07999999999999997,0.05,-1
44,28786,0.0833333333333333,0.05,-1
45,28787,0.08666666666666663,0.05,-1
46,28788,0.08999999999999996,0.05,-1
47,28789,0.09333333333333328,0.05,-1
48,28790,0.09666666666666661,0.05,-1
49,28791,0.09999999999999994,0.05,-1
50,28792,0.10333333333333326,0.05,-1
51,28793,0.10666666666666659,0.05,-1
52,28794,0.10999999999999992,0.05,-1
53,28795,0.11333333333333324,0.05,-1
54,28796,0.11666666666666657,0.05,-1
55,28797,0.1199999999999999,0.05,-1
56,28798,0.12333333333333323,0.05,-1
57,28799,0.12666666666666657,0.05,-1
58,28800,0.1299999999999999,0.05,-1
59,28801,0.13333333333333322,0.05,-1
60,28802,0.13666666666666655,0.05,-1
61,28803,0.13999999999999987,0.05,-1
62,28804,0.1433333333333332,0.05,-1
63,28805,0.14666666666666653,0.05,-1
64,28806,0.14999999999999986,0.05,-1
65,28807,0.15333333333333318,0.05,-1
66,28808,0.1566666666666665,0.05,-1
67,28809,0.15999999999999984,0.05,-1
68,28810,0.16333333333333316,0.05,-1
69,28811,0.1666666666666665,0.05,-1
70,28812,0.16999999999999982,0.05,-1
71,28813,0.17333333333333314,0.05,-1
72,28814,0.17666666666666647,0.05,-1
73,28815,0.1799999999999998,0.05,-1
74,28816,0.18333333333333313,0.05,-1
75,28817,0.18666666666666645,0.05,-1
76,28818,0.18999999999999978,0.05,-1
77,28819,0.1933333333333331,0.05,-1
78,28820,0.19666666666666643,0.05,-1
79,28821,0.19999999999999976,0.05,-1
80,28822,0.2033333333333331,0.05,-1
81,28823,0.20666666666666642,0.05,-1
82,28824,0.20999999999999974,0.05,-1
83,28825,0.21333333333333307,0.05,-1
84,28826,0.2166666666666664,0.05,-1
85,28827,0.21999999999999972,0.05,-1
86,28828,0.22333333333333305,0.05,-1
87,28829,0.22666666666666638,0.05,-1
88,28830,0.2299999999999997,0.05,-1
89,28831,0.23333333333333303,0.05,-1
90,28832,0.23666666666666636,0.05,-1
91,28833,0.23999999999999969,0.05,-1
92,28834,0.243333333333333,0.05,-1
93,28835,0.24666666666666634,0.05,-1
94,28836,0.24999999999999967,0.05,-1
95,28837,0.253333333333333,0.05,-1
96,28838,0.2566666666666664,0.05,-1
97,28839,0.25999999999999973,0.05,-1
98,28840,0.2633333333333331,0.05,-1
99,28841,0.26666666666666644,0.05,-1
100,28842,0.2699999999999998,0.05,-1
101,28843,0.27333333333333315,0.05,-1
102,28844,0.2766666666666665,0.05,-1
103,28845,0.27999999999999986,0.05,-1
104,28846,0.2833333333333332,0.05,-1
105,28847,0.28666666666666657,0.05,-1
106,28848,0.2899999999999999,0.05,-1
107,28849,0.2933333333333333,0.05,-1
108,28850,0.29666666666666663,0.05,-1
109,28851,0.3,0.05,-1
110,28852,0.30333333333333334,0.05,-1
111,28853,0.3066666666666667,0.05,-1
112,28854,0.31000000000000005,0.05,-1
113,28855,0.3133333333333334,0.05,-1
114,28856,0.31666666666666676,0.05,-1
115,28857,0.3200000000000001,0.05,-1
116,28858,0.3233333333333335,0.05,-1
117,28859,0.3266666666666668,0.05,-1
118,28860,0.3300000000000002,0.05,-1
119,28861,0.33333333333333354,0.05,-1
120,28862,0.3366666666666669,0.05,-1
121,28863,0.34000000000000025,0.05,-1
122,28864,0.3433333333333336,0.05,-1
123,28865,0.34666666666666696,0.05,-1
124,28866,0.3500000000000003,0.05,-1
125,28867,0.35333333333333367,0.05,-1
126,28868,0.356666666666667,0.05,-1
127,28869,0.3600000000000004,0.05,-1
128,28870,0.36333333333333373,0.05,-1
129,28871,0.3666666666666671,0.05,-1
130,28872,0.37000000000000044,0.05,-1
131,28873,0.3733333333333338,0.05,-1
132,28874,0.37666666666666715,0.05,-1
133,28875,0.3800000000000005,0.05,-1
134,28876,0.38333333333333386,0.05,-1
135,28877,0.3866666666666672,0.05,-1
136,28878,0.39000000000000057,0.05,-1
137,28879,0.3933333333333339,0.05,-1
138,28880,0.3966666666666673,0.05,-1
139,28881,0.40000000000000063,0.05,-1
140,28882,0.403333333333334,0.05,-1
141,28883,0.40666666666666734,0.05,-1
142,28884,0.4100000000000007,0.05,-1
143,28885,0.41333333333333405,0.05,-1
144,28886,0.4166666666666674,0.05,-1
145,28887,0.42000000000000076,0.05,-1
146,28888,0.4233333333333341,0.05,-1
147,28889,0.42666666666666747,0.05,-1
148,28890,0.4300000000000008,0.05,-1
149,28891,0.4333333333333342,0.05,-1
150,28892,0.43666666666666754,0.05,-1
151,28893,0.4400000000000009,0.05,-1
152,28894,0.44333333333333425,0.05,-1
153,28895,0.4466666666666676,0.05,-1
154,28896,0.45000000000000095,0.05,-1
155,28897,0.4533333333333343,0.05,-1
156,28898,0.45666666666666766,0.05,-1
157,28899,0.460000000000001,0.05,-1
158,28900,0.4633333333333344,0.05,-1
159,28901,0.46666666666666773,0.05,-1
160,28902,0.4700000000000011,0.05,-1
161,28903,0.47333333333333444,0.05,-1
162,28904,0.4766666666666678,0.05,-1
163,28905,0.48000000000000115,0.05,-1
164,28906,0.4833333333333345,0.05,-1
165,28907,0.48666666666666786,0.05,-1
166,28908,0.4900000000000012,0.05,-1
167,28909,0.49333333333333457,0.05,-1
168,28910,0.4966666666666679,0.05,-1
169,28911,0.4966666666666679,0.10833333333333334,54339
170,28912,0.4966666666666679,0.10833333333333334,54339
171,28913,0.4966666666666679,0.10833333333333334,54339
172,28914,0.4966666666666679,0.10833333333333334,54339
173,28915,0.4966666666666679,0.10833333333333334,54339
174,28916,0.4966666666666679,0.10833333333333334,54339
175,28917,0.4966666666666679,0.10833333333333334,54339
176,28918,0.4966666666666679,0.10833333333333334,54339
177,28919,0.4966666666666679,0.10833333333333334,54339
178,28920,0.4966666666666679,0.10833333333333334,54339
179,28921,0.4966666666666679,0.10833333333333334,54339
180,28922,0.4966666666666679,0.10833333333333334,54339
181,28923,0.4966666666666679,0.10833333333333334,54339
182,28924,0.4966666666666679,0.10833333333333334,54339
183,28925,0.4966666666666679,0.10833333333333334,54339
184,28926,0.4966666666666679,0.10833333333333334,54339
185,28927,0.4966666666666679,0.10833333333333334,54339
186,28928,0.4966666666666679,0.10833333333333334,54339
187,28929,0.4966666666666679,0.10833333333333334,54339
188,28930,0.4966666666666679,0.10833333333333334,54339
189,28931,0.4966666666666679,0.10833333333333334,54339
190,28932,0.4966666666666679,0.10833333333333334,54339
191,28933,0.4966666666666679,0.10833333333333334,54339
192,28934,0.4966666666666679,0.10833333333333334,54339
193,28935,0.4966666666666679,0.10833333333333334,54339
194,28936,0.4966666666666679,0.10833333333333334,54339
195,28937,0.4966666666666679,0.10833333333333334,54339
196,28938,0.4966666666666679,0.10833333333333334,54339
197,28939,0.4966666666666679,0.10833333333333334,54339
198,28940,0.4966666666666679,0.10833333333333334,54339
199,28941,0.4966666666666679,0.10833333333333334,54339
200,28942,0.4966666666666679,0.10833333333333334,54339
201,28943,0.4966666666666679,0.10833333333333334,54339
202,28944,0.4966666666666679,0.10833333333333334,54339
203,28945,0.4966666666666679,0.10833333333333334,54339
204,28946,0.4966666666666679,0.10833333333333334,54339
205,28947,0.4966666666666679,0.10833333333333334,54339
206,28948,0.4966666666666679,0.10833333333333334,54339
207,28949,0.4966666666666679,0.10833333333333334,54339
208,28950,0.4966666666666679,0.10833333333333334,54339
209,28951,0.4966666666666679,0.10833333333333334,54339
210,28952,0.4966666666666679,0.10833333333333334,54339
211,28953,0.4966666666666679,0.10833333333333334,54339
212,28954,0.4966666666666679,0.10833333333333334,54339
213,28955,0.4966666666666679,0.10833333333333334,54339
214,28956,0.4966666666666679,0.10833333333333334,54339
215,28957,0.4966666666666679,0.10833333333333334,54339
216,28958,0.4966666666666679,0.10833333333333334,54339
217,28959,0.4966666666666679,0.10833333333333334,54339
218,28960,0.4966666666666679,0.10833333333333334,54339
219,28961,0.4966666666666679,0.10833333333333334,54339
220,28962,0.4966666666666679,0.10833333333333334,54339
221,28963,0.4966666666666679,0.10833333333333334,54339
222,28964,0.4966666666666679,0.10833333333333334,54339
223,28965,0.4966666666666679,0.10833333333333334,54339
224,28966,0.4966666666666679,0.10833333333333334,54339
225,28967,0.4966666666666679,0.10833333333333334,54339
226,28968,0.4966666666666679,0.10833333333333334,54339
227,28969,0.4966666666666679,0.10833333333333334,54339
228,28970,0.4966666666666679,0.10833333333333334,54339
229,28971,0.4966666666666679,0.10833333333333334,54339
230,28972,0.4966666666666679,0.10833333333333334,54339
231,28973,0.4966666666666679,0.10833333333333334,54339
232,28974,0.4966666666666679,0.10833333333333334,54339
233,28975,0.4966666666666679,0.10833333333333334,54339
234,28976,0.4966666666666679,0.10833333333333334,54339
235,28977,0.4966666666666679,0.10833333333333334,54339
236,28978,0.4966666666666679,0.10833333333333334,54339
237,28979,0.4966666666666679,0.10833333333333334,54339
238,28980,0.4966666666666679,0.10833333333333334,54339
239,28981,0.4966666666666679,0.10833333333333334,54339
240,28982,0.4966666666666679,0.10833333333333334,54339
241,28983,0.4966666666666679,0.10833333333333334,54339
242,28984,0.4966666666666679,0.10833333333333334,54339
243,28985,0.4966666666666679,0.10833333333333334,54339
244,28986,0.4966666666666679,0.10833333333333334,54339
245,28987,0.5000000000000012,0.10833333333333334,-1
246,28988,0.5033333333333345,0.10833333333333334,-1
247,28989,0.5066666666666678,0.10833333333333334,-1
248,28990,0.5100000000000011,0.10833333333333334,-1
249,28991,0.5133333333333344,0.10833333333333334,-1
250,28992,0.5166666666666677,0.10833333333333334,-1
251,28993,0.520000000000001,0.10833333333333334,-1
252,28994,0.5233333333333343,0.10833333333333334,-1
253,28995,0.5266666666666676,0.10833333333333334,-1
254,28996,0.5300000000000009,0.10833333333333334,-1
255,28997,0.5333333333333342,0.10833333333333334,-1
256,28998,0.5366666666666675,0.10833333333333334,-1
257,28999,0.5400000000000008,0.10833333333333334,-1
258,29000,0.5433333333333341,0.10833333333333334,-1
259,29001,0.5466666666666674,0.10833333333333334,-1
260,29002,0.5500000000000007,0.10833333333333334,-1
261,29003,0.553333333333334,0.10833333333333334,-1
262,29004,0.5566666666666673,0.10833333333333334,-1
263,29005,0.5600000000000006,0.10833333333333334,-1
264,29006,0.5633333333333339,0.10833333333333334,-1
265,29007,0.5666666666666672,0.10833333333333334,-1
266,29008,0.5700000000000005,0.10833333333333334,-1
267,29009,0.5733333333333338,0.10833333333333334,-1
268,29010,0.5766666666666671,0.10833333333333334,-1
269,29011,0.5800000000000004,0.10833333333333334,-1
270,29012,0.5833333333333337,0.10833333333333334,-1
271,29013,0.586666666666667,0.10833333333333334,-1
272,29014,0.5900000000000003,0.10833333333333334,-1
273,29015,0.5933333333333336,0.10833333333333334,-1
274,29016,0.5966666666666669,0.10833333333333334,-1
275,29017,0.6000000000000002,0.10833333333333334,-1
276,29018,0.6033333333333335,0.10833333333333334,-1
277,29019,0.6066666666666668,0.10833333333333334,-1
278,29020,0.6100000000000001,0.10833333333333334,-1
279,29021,0.6133333333333334,0.10833333333333334,-1
280,29022,0.6166666666666667,0.10833333333333334,-1
281,29023,0.62,0.10833333333333334,-1
282,29024,0.6233333333333333,0.10833333333333334,-1
283,29025,0.6266666666666666,0.10833333333333334,-1
284,29026,0.6299999999999999,0.10833333333333334,-1
285,29027,0.6333333333333332,0.10833333333333334,-1
286,29028,0.6366666666666665,0.10833333333333334,-1
287,29029,0.6399999999999998,0.10833333333333334,-1
288,29030,0.6433333333333331,0.10833333333333334,-1
289,29031,0.6466666666666664,0.10833333333333334,-1
290,29032,0.6499999999999997,0.10833333333333334,-1
291,29033,0.653333333333333,0.10833333333333334,-1
292,29034,0.6566666666666663,0.10833333333333334,-1
293,29035,0.6599999999999996,0.10833333333333334,-1
294,29036,0.6633333333333329,0.10833333333333334,-1
295,29037,0.6666666666666662,0.10833333333333334,-1
296,29038,0.6699999999999995,0.10833333333333334,-1
297,29039,0.6733333333333328,0.10833333333333334,-1
298,29040,0.6766666666666661,0.10833333333333334,-1
299,29041,0.6799999999999994,0.10833333333333334,-1
300,29042,0.6833333333333327,0.10833333333333334,-1
301,29043,0.686666666666666,0.10833333333333334,-1
302,29044,0.6899999999999993,0.10833333333333334,-1
303,29045,0.6933333333333326,0.10833333333333334,-1
304,29046,0.6966666666666659,0.10833333333333334,-1
305,29047,0.6999999999999992,0.10833333333333334,-1
306,29048,0.7033333333333325,0.10833333333333334,-1
307,29049,0.7066666666666658,0.10833333333333334,-1
308,29050,0.7099999999999991,0.10833333333333334,-1
309,29051,0.7133333333333324,0.10833333333333334,-1
310,29052,0.7166666666666657,0.10833333333333334,-1
311,29053,0.719999999999999,0.10833333333333334,-1
312,29054,0.7233333333333323,0.10833333333333334,-1
313,29055,0.7266666666666656,0.10833333333333334,-1
314,29056,0.7299999999999989,0.10833333333333334,-1
315,29057,0.7333333333333322,0.10833333333333334,-1
316,29058,0.7366666666666655,0.10833333333333334,-1
317,29059,0.7399999999999988,0.10833333333333334,-1
318,29060,0.7433333333333321,0.10833333333333334,-1
319,29061,0.7466666666666654,0.10833333333333334,-1
320,29062,0.7499999999999987,0.10833333333333334,-1
321,29063,0.753333333333332,0.10833333333333334,-1
322,29064,0.7566666666666653,0.10833333333333334,-1
323,29065,0.7599999999999986,0.10833333333333334,-1
324,29066,0.7633333333333319,0.10833333333333334,-1
325,29067,0.7666666666666652,0.10833333333333334,-1
326,29068,0.7699999999999985,0.10833333333333334,-1
327,29069,0.7733333333333318,0.10833333333333334,-1
328,29070,0.7766666666666651,0.10833333333333334,-1
329,29071,0.7799999999999984,0.10833333333333334,-1
330,29072,0.7833333333333317,0.10833333333333334,-1
331,29073,0.786666666666665,0.10833333333333334,-1
332,29074,0.7899999999999983,0.10833333333333334,-1
333,29075,0.7933333333333316,0.10833333333333334,-1
334,29076,0.7966666666666649,0.10833333333333334,-1
335,29077,0.7999999999999982,0.10833333333333334,-1
336,29078,0.8033333333333315,0.10833333333333334,-1
337,29079,0.8066666666666648,0.10833333333333334,-1
338,29080,0.809999999999998,0.10833333333333334,-1
339,29081,0.8133333333333314,0.10833333333333334,-1
340,29082,0.8166666666666647,0.10833333333333334,-1
341,29083,0.819999999999998,0.10833333333333334,-1
342,29084,0.8233333333333313,0.10833333333333334,-1
343,29085,0.8266666666666646,0.10833333333333334,-1
344,29086,0.8299999999999979,0.10833333333333334,-1
345,29087,0.8333333333333311,0.10833333333333334,-1
346,29088,0.8366666666666644,0.10833333333333334,-1
347,29089,0.8399999999999977,0.10833333333333334,-1
348,29090,0.843333333333331,0.10833333333333334,-1
349,29091,0.8466666666666643,0.10833333333333334,-1
350,29092,0.8499999999999976,0.10833333333333334,-1
351,29093,0.853333333333331,0.10833333333333334,-1
352,29094,0.8566666666666642,0.10833333333333334,-1
353,29095,0.8599999999999975,0.10833333333333334,-1
354,29096,0.8633333333333308,0.10833333333333334,-1
355,29097,0.8666666666666641,0.10833333333333334,-1
356,29098,0.8699999999999974,0.10833333333333334,-1
357,29099,0.8733333333333307,0.10833333333333334,-1
358,29100,0.876666666666664,0.10833333333333334,-1
359,29101,0.8799999999999973,0.10833333333333334,-1
360,29102,0.8833333333333306,0.10833333333333334,-1
361,29103,0.8866666666666639,0.10833333333333334,-1
362,29104,0.8899999999999972,0.10833333333333334,-1
363,29105,0.8933333333333305,0.10833333333333334,-1
364,29106,0.8966666666666638,0.10833333333333334,-1
365,29107,0.8966666666666638,0.15833333333333333,54329
366,29108,0.8966666666666638,0.15833333333333333,54329
367,29109,0.8966666666666638,0.15833333333333333,54329
368,29110,0.8966666666666638,0.15833333333333333,54329
369,29111,0.8966666666666638,0.15833333333333333,54329
370,29112,0.8966666666666638,0.15833333333333333,54329
371,29113,0.8966666666666638,0.15833333333333333,54329
372,29114,0.8966666666666638,0.15833333333333333,54329
373,29115,0.8966666666666638,0.15833333333333333,54329
374,29116,0.8966666666666638,0.15833333333333333,54329
375,29117,0.8966666666666638,0.15833333333333333,54329
376,29118,0.8966666666666638,0.15833333333333333,54329
377,29119,0.8966666666666638,0.15833333333333333,54329
378,29120,0.8966666666666638,0.15833333333333333,54329
379,29121,0.8966666666666638,0.15833333333333333,54329
380,29122,0.8966666666666638,0.15833333333333333,54329
381,29123,0.8966666666666638,0.15833333333333333,54329
382,29124,0.8966666666666638,0.15833333333333333,54329
383,29125,0.8966666666666638,0.15833333333333333,54329
384,29126,0.8966666666666638,0.15833333333333333,54329
385,29127,0.8966666666666638,0.15833333333333333,54329
386,29128,0.8966666666666638,0.15833333333333333,54329
387,29129,0.8966666666666638,0.15833333333333333,54329
388,29130,0.8966666666666638,0.15833333333333333,54329
389,29131,0.8966666666666638,0.15833333333333333,54329
390,29132,0.8966666666666638,0.15833333333333333,54329
391,29133,0.8966666666666638,0.15833333333333333,54329
392,29134,0.8966666666666638,0.15833333333333333,54329
393,29135,0.8966666666666638,0.15833333333333333,54329
394,29136,0.8966666666666638,0.15833333333333333,54329
395,29137,0.8966666666666638,0.15833333333333333,54329
396,29138,0.8966666666666638,0.15833333333333333,54329
397,29139,0.8966666666666638,0.15833333333333333,54329
398,29140,0.8966666666666638,0.15833333333333333,54329
399,29141,0.8966666666666638,0.15833333333333333,54329
400,29142,0.8966666666666638,0.15833333333333333,54329
401,29143,0.8966666666666638,0.15833333333333333,54329
402,29144,0.8966666666666638,0.15833333333333333,54329
403,29145,0.8966666666666638,0.15833333333333333,54329
404,29146,0.8966666666666638,0.15833333333333333,54329
405,29147,0.8966666666666638,0.15833333333333333,54329
406,29148,0.8966666666666638,0.15833333333333333,54329
407,29149,0.8966666666666638,0.15833333333333333,54329
408,29150,0.8966666666666638,0.15833333333333333,54329
409,29151,0.8966666666666638,0.15833333333333333,54329
410,29152,0.8966666666666638,0.15833333333333333,54329
411,29153,0.8966666666666638,0.15833333333333333,54329
412,29154,0.8966666666666638,0.15833333333333333,54329
413,29155,0.8966666666666638,0.15833333333333333,54329
414,29156,0.8966666666666638,0.15833333333333333,54329
415,29157,0.8966666666666638,0.15833333333333333,54329
416,29158,0.8966666666666638,0.15833333333333333,54329
417,29159,0.8966666666666638,0.15833333333333333,54329
418,29160,0.8966666666666638,0.15833333333333333,54329
419,29161,0.8966666666666638,0.15833333333333333,54329
420,29162,0.8966666666666638,0.15833333333333333,54329
421,29163,0.8966666666666638,0.15833333333333333,54329
422,29164,0.8966666666666638,0.15833333333333333,54329
423,29165,0.8966666666666638,0.15833333333333333,54329
424,29166,0.8966666666666638,0.15833333333333333,54329
425,29167,0.8966666666666638,0.15833333333333333,54329
