,time,loc,op,stop
0,26956,0.0,0.0,-1
1,26957,0.0,0.075,54009
2,26958,0.0,0.075,54009
3,26959,0.0,0.075,54009
4,26960,0.0,0.075,54009
5,26961,0.0,0.075,54009
6,26962,0.0,0.075,54009
7,26963,0.0,0.075,54009
8,26964,0.0,0.075,54009
9,26965,0.0,0.075,54009
10,26966,0.0,0.075,54009
11,26967,0.0,0.075,54009
12,26968,0.0,0.075,54009
13,26969,0.0,0.075,54009
14,26970,0.0,0.075,54009
15,26971,0.0,0.075,54009
16,26972,0.0,0.075,54009
17,26973,0.0,0.075,54009
18,26974,0.0,0.075,54009
19,26975,0.0,0.075,54009
20,26976,0.0,0.075,54009
21,26977,0.0,0.075,54009
22,26978,0.0,0.075,54009
23,26979,0.0,0.075,54009
24,26980,0.0,0.075,54009
25,26981,0.0,0.075,54009
26,26982,0.0,0.075,54009
27,26983,0.0,0.075,54009
28,26984,0.0,0.075,54009
29,26985,0.005055555555555555,0.075,-1
30,26986,0.01011111111111111,0.075,-1
31,26987,0.015166666666666665,0.075,-1
32,26988,0.02022222222222222,0.075,-1
33,26989,0.025277777777777777,0.075,-1
34,26990,0.030333333333333334,0.075,-1
35,26991,0.035388888888888886,0.075,-1
36,26992,0.04044444444444444,0.075,-1
37,26993,0.0455,0.075,-1
38,26994,0.050555555555555555,0.075,-1
39,26995,0.05561111111111111,0.075,-1
40,26996,0.06066666666666667,0.075,-1
41,26997,0.06572222222222222,0.075,-1
42,26998,0.07077777777777777,0.075,-1
43,26999,0.07583333333333332,0.075,-1
44,27000,0.08088888888888887,0.075,-1
45,27001,0.08594444444444442,0.075,-1
46,27002,0.09099999999999997,0.075,-1
47,27003,0.09605555555555552,0.075,-1
48,27004,0.10111111111111107,0.075,-1
49,27005,0.10616666666666662,0.075,-1
50,27006,0.11122222222222217,0.075,-1
51,27007,0.11627777777777772,0.075,-1
52,27008,0.12133333333333327,0.075,-1
53,27009,0.12638888888888883,0.075,-1
54,27010,0.1314444444444444,0.075,-1
55,27011,0.13649999999999995,0.075,-1
56,27012,0.14155555555555552,0.075,-1
57,27013,0.14661111111111108,0.075,-1
58,27014,0.15166666666666664,0.075,-1
59,27015,0.1567222222222222,0.075,-1
60,27016,0.16177777777777777,0.075,-1
61,27017,0.16683333333333333,0.075,-1
62,27018,0.1718888888888889,0.075,-1
63,27019,0.17694444444444446,0.075,-1
64,27020,0.18200000000000002,0.075,-1
65,27021,0.18705555555555559,0.075,-1
66,27022,0.19211111111111115,0.075,-1
67,27023,0.1971666666666667,0.075,-1
68,27024,0.20222222222222228,0.075,-1
69,27025,0.20727777777777784,0.075,-1
70,27026,0.2123333333333334,0.075,-1
71,27027,0.21738888888888896,0.075,-1
72,27028,0.22244444444444453,0.075,-1
73,27029,0.2275000000000001,0.075,-1
74,27030,0.23255555555555565,0.075,-1
75,27031,0.23761111111111122,0.075,-1
76,27032,0.24266666666666678,0.075,-1
77,27033,0.24772222222222234,0.075,-1
78,27034,0.2527777777777779,0.075,-1
79,27035,0.2578333333333334,0.075,-1
80,27036,0.26288888888888895,0.075,-1
81,27037,0.2679444444444445,0.075,-1
82,27038,0.273,0.075,-1
83,27039,0.27805555555555556,0.075,-1
84,27040,0.2831111111111111,0.075,-1
85,27041,0.2881666666666666,0.075,-1
86,27042,0.29322222222222216,0.075,-1
87,27043,0.2982777777777777,0.075,-1
88,27044,0.30333333333333323,0.075,-1
89,27045,0.30838888888888877,0.075,-1
90,27046,0.3134444444444443,0.075,-1
91,27047,0.31849999999999984,0.075,-1
92,27048,0.3235555555555554,0.075,-1
93,27049,0.3286111111111109,0.075,-1
94,27050,0.33366666666666644,0.075,-1
95,27051,0.338722222222222,0.075,-1
96,27052,0.3437777777777775,0.075,-1
97,27053,0.34883333333333305,0.075,-1
98,27054,0.3538888888888886,0.075,-1
99,27055,0.3589444444444441,0.075,-1
100,27056,0.36399999999999966,0.075,-1
101,27057,0.3690555555555552,0.075,-1
102,27058,0.37411111111111073,0.075,-1
103,27059,0.37916666666666626,0.075,-1
104,27060,0.3842222222222218,0.075,-1
105,27061,0.38927777777777733,0.075,-1
106,27062,0.39433333333333287,0.075,-1
107,27063,0.3993888888888884,0.075,-1
108,27064,0.40444444444444394,0.075,-1
109,27065,0.4094999999999995,0.075,-1
110,27066,0.414555555555555,0.075,-1
111,27067,0.41961111111111055,0.075,-1
112,27068,0.4246666666666661,0.075,-1
113,27069,0.4297222222222216,0.075,-1
114,27070,0.43477777777777715,0.075,-1
115,27071,0.4398333333333327,0.075,-1
116,27072,0.4448888888888882,0.075,-1
117,27073,0.44994444444444376,0.075,-1
118,27074,0.4549999999999993,0.075,-1
119,27075,0.46005555555555483,0.075,-1
120,27076,0.46511111111111036,0.075,-1
121,27077,0.4701666666666659,0.075,-1
122,27078,0.47522222222222144,0.075,-1
123,27079,0.48027777777777697,0.075,-1
124,27080,0.4853333333333325,0.075,-1
125,27081,0.49038888888888804,0.075,-1
