,time,loc,op,stop
0,36902,0.0,0.0,-1
1,36903,0.0,0.1,54009
2,36904,0.0,0.1,54009
3,36905,0.0,0.1,54009
4,36906,0.0,0.1,54009
5,36907,0.0,0.1,54009
6,36908,0.0,0.1,54009
7,36909,0.0,0.1,54009
8,36910,0.0,0.1,54009
9,36911,0.0,0.1,54009
10,36912,0.0,0.1,54009
11,36913,0.0,0.1,54009
12,36914,0.0,0.1,54009
13,36915,0.0,0.1,54009
14,36916,0.0,0.1,54009
15,36917,0.0,0.1,54009
16,36918,0.0,0.1,54009
17,36919,0.0,0.1,54009
18,36920,0.0,0.1,54009
19,36921,0.0,0.1,54009
20,36922,0.0,0.1,54009
21,36923,0.0,0.1,54009
22,36924,0.0,0.1,54009
23,36925,0.0,0.1,54009
24,36926,0.0,0.1,54009
25,36927,0.0,0.1,54009
26,36928,0.0,0.1,54009
27,36929,0.0,0.1,54009
28,36930,0.0,0.1,54009
29,36931,0.0,0.1,54009
30,36932,0.0,0.1,54009
31,36933,0.0,0.1,54009
32,36934,0.0,0.1,54009
33,36935,0.0,0.1,54009
34,36936,0.0,0.1,54009
35,36937,0.0,0.1,54009
36,36938,0.0,0.1,54009
37,36939,0.0,0.1,54009
38,36940,0.005388888888888888,0.1,-1
39,36941,0.010777777777777777,0.1,-1
40,36942,0.016166666666666666,0.1,-1
41,36943,0.021555555555555553,0.1,-1
42,36944,0.02694444444444444,0.1,-1
43,36945,0.03233333333333333,0.1,-1
44,36946,0.03772222222222222,0.1,-1
45,36947,0.04311111111111111,0.1,-1
46,36948,0.048499999999999995,0.1,-1
47,36949,0.05388888888888888,0.1,-1
48,36950,0.05927777777777777,0.1,-1
49,36951,0.06466666666666666,0.1,-1
50,36952,0.07005555555555555,0.1,-1
51,36953,0.07544444444444444,0.1,-1
52,36954,0.08083333333333333,0.1,-1
53,36955,0.08622222222222221,0.1,-1
54,36956,0.0916111111111111,0.1,-1
55,36957,0.09699999999999999,0.1,-1
56,36958,0.10238888888888888,0.1,-1
57,36959,0.10777777777777776,0.1,-1
58,36960,0.11316666666666665,0.1,-1
59,36961,0.11855555555555554,0.1,-1
60,36962,0.12394444444444443,0.1,-1
61,36963,0.12933333333333333,0.1,-1
62,36964,0.13472222222222222,0.1,-1
63,36965,0.1401111111111111,0.1,-1
64,36966,0.1455,0.1,-1
65,36967,0.15088888888888888,0.1,-1
66,36968,0.15627777777777777,0.1,-1
67,36969,0.16166666666666665,0.1,-1
68,36970,0.16705555555555554,0.1,-1
69,36971,0.17244444444444443,0.1,-1
70,36972,0.17783333333333332,0.1,-1
71,36973,0.1832222222222222,0.1,-1
72,36974,0.1886111111111111,0.1,-1
73,36975,0.19399999999999998,0.1,-1
74,36976,0.19938888888888887,0.1,-1
75,36977,0.20477777777777775,0.1,-1
76,36978,0.21016666666666664,0.1,-1
77,36979,0.21555555555555553,0.1,-1
78,36980,0.22094444444444442,0.1,-1
79,36981,0.2263333333333333,0.1,-1
80,36982,0.2317222222222222,0.1,-1
81,36983,0.23711111111111108,0.1,-1
82,36984,0.24249999999999997,0.1,-1
83,36985,0.24788888888888885,0.1,-1
84,36986,0.25327777777777777,0.1,-1
85,36987,0.25866666666666666,0.1,-1
86,36988,0.26405555555555554,0.1,-1
87,36989,0.26944444444444443,0.1,-1
88,36990,0.2748333333333333,0.1,-1
89,36991,0.2802222222222222,0.1,-1
90,36992,0.2856111111111111,0.1,-1
91,36993,0.291,0.1,-1
92,36994,0.29638888888888887,0.1,-1
93,36995,0.30177777777777776,0.1,-1
94,36996,0.30716666666666664,0.1,-1
95,36997,0.31255555555555553,0.1,-1
96,36998,0.3179444444444444,0.1,-1
97,36999,0.3233333333333333,0.1,-1
98,37000,0.3287222222222222,0.1,-1
99,37001,0.3341111111111111,0.1,-1
100,37002,0.33949999999999997,0.1,-1
101,37003,0.34488888888888886,0.1,-1
102,37004,0.35027777777777774,0.1,-1
103,37005,0.35566666666666663,0.1,-1
104,37006,0.3610555555555555,0.1,-1
105,37007,0.3664444444444444,0.1,-1
106,37008,0.3718333333333333,0.1,-1
