,time,loc,op,stop
0,58203,0.0,0.0,-1
1,58204,0.0,0.23333333333333334,54009
2,58205,0.0,0.23333333333333334,54009
3,58206,0.0,0.23333333333333334,54009
4,58207,0.0,0.23333333333333334,54009
5,58208,0.0,0.23333333333333334,54009
6,58209,0.0,0.23333333333333334,54009
7,58210,0.0,0.23333333333333334,54009
8,58211,0.0,0.23333333333333334,54009
9,58212,0.0,0.23333333333333334,54009
10,58213,0.0,0.23333333333333334,54009
11,58214,0.0,0.23333333333333334,54009
12,58215,0.0,0.23333333333333334,54009
13,58216,0.0,0.23333333333333334,54009
14,58217,0.0,0.23333333333333334,54009
15,58218,0.0,0.23333333333333334,54009
16,58219,0.0,0.23333333333333334,54009
17,58220,0.0,0.23333333333333334,54009
18,58221,0.0,0.23333333333333334,54009
19,58222,0.0,0.23333333333333334,54009
20,58223,0.0,0.23333333333333334,54009
21,58224,0.0,0.23333333333333334,54009
22,58225,0.0,0.23333333333333334,54009
23,58226,0.0,0.23333333333333334,54009
24,58227,0.0,0.23333333333333334,54009
25,58228,0.0,0.23333333333333334,54009
26,58229,0.0,0.23333333333333334,54009
27,58230,0.0,0.23333333333333334,54009
28,58231,0.0,0.23333333333333334,54009
29,58232,0.0,0.23333333333333334,54009
30,58233,0.0,0.23333333333333334,54009
31,58234,0.0,0.23333333333333334,54009
32,58235,0.0,0.23333333333333334,54009
33,58236,0.0,0.23333333333333334,54009
34,58237,0.0,0.23333333333333334,54009
35,58238,0.0,0.23333333333333334,54009
36,58239,0.0,0.23333333333333334,54009
37,58240,0.0,0.23333333333333334,54009
38,58241,0.0,0.23333333333333334,54009
39,58242,0.0,0.23333333333333334,54009
40,58243,0.0,0.23333333333333334,54009
41,58244,0.0,0.23333333333333334,54009
42,58245,0.0,0.23333333333333334,54009
43,58246,0.0,0.23333333333333334,54009
44,58247,0.0,0.23333333333333334,54009
45,58248,0.0,0.23333333333333334,54009
46,58249,0.0,0.23333333333333334,54009
47,58250,0.0,0.23333333333333334,54009
48,58251,0.0,0.23333333333333334,54009
49,58252,0.0,0.23333333333333334,54009
50,58253,0.0,0.23333333333333334,54009
51,58254,0.0,0.23333333333333334,54009
52,58255,0.0,0.23333333333333334,54009
53,58256,0.0,0.23333333333333334,54009
54,58257,0.0,0.23333333333333334,54009
55,58258,0.0,0.23333333333333334,54009
56,58259,0.0,0.23333333333333334,54009
57,58260,0.0,0.23333333333333334,54009
58,58261,0.0,0.23333333333333334,54009
59,58262,0.0,0.23333333333333334,54009
60,58263,0.0,0.23333333333333334,54009
61,58264,0.0,0.23333333333333334,54009
62,58265,0.0,0.23333333333333334,54009
63,58266,0.0,0.23333333333333334,54009
64,58267,0.0,0.23333333333333334,54009
65,58268,0.0,0.23333333333333334,54009
66,58269,0.0,0.23333333333333334,54009
67,58270,0.0,0.23333333333333334,54009
68,58271,0.0,0.23333333333333334,54009
69,58272,0.0,0.23333333333333334,54009
70,58273,0.0,0.23333333333333334,54009
71,58274,0.0,0.23333333333333334,54009
72,58275,0.0,0.23333333333333334,54009
73,58276,0.0,0.23333333333333334,54009
74,58277,0.0,0.23333333333333334,54009
75,58278,0.0,0.23333333333333334,54009
76,58279,0.0,0.23333333333333334,54009
77,58280,0.0,0.23333333333333334,54009
78,58281,0.0,0.23333333333333334,54009
79,58282,0.0,0.23333333333333334,54009
80,58283,0.0,0.23333333333333334,54009
81,58284,0.0,0.23333333333333334,54009
82,58285,0.0,0.23333333333333334,54009
83,58286,0.0,0.23333333333333334,54009
84,58287,0.0,0.23333333333333334,54009
85,58288,0.0,0.23333333333333334,54009
86,58289,0.0037777777777777775,0.23333333333333334,-1
87,58290,0.007555555555555555,0.23333333333333334,-1
88,58291,0.011333333333333332,0.23333333333333334,-1
89,58292,0.01511111111111111,0.23333333333333334,-1
90,58293,0.018888888888888886,0.23333333333333334,-1
91,58294,0.02266666666666666,0.23333333333333334,-1
92,58295,0.026444444444444437,0.23333333333333334,-1
93,58296,0.030222222222222213,0.23333333333333334,-1
94,58297,0.03399999999999999,0.23333333333333334,-1
95,58298,0.037777777777777764,0.23333333333333334,-1
96,58299,0.04155555555555554,0.23333333333333334,-1
97,58300,0.045333333333333316,0.23333333333333334,-1
98,58301,0.04911111111111109,0.23333333333333334,-1
99,58302,0.05288888888888887,0.23333333333333334,-1
100,58303,0.05666666666666664,0.23333333333333334,-1
101,58304,0.06044444444444442,0.23333333333333334,-1
102,58305,0.0642222222222222,0.23333333333333334,-1
103,58306,0.06799999999999998,0.23333333333333334,-1
104,58307,0.07177777777777776,0.23333333333333334,-1
105,58308,0.07555555555555554,0.23333333333333334,-1
106,58309,0.07933333333333333,0.23333333333333334,-1
107,58310,0.08311111111111111,0.23333333333333334,-1
108,58311,0.08688888888888889,0.23333333333333334,-1
109,58312,0.09066666666666667,0.23333333333333334,-1
110,58313,0.09444444444444446,0.23333333333333334,-1
111,58314,0.09822222222222224,0.23333333333333334,-1
112,58315,0.10200000000000002,0.23333333333333334,-1
113,58316,0.1057777777777778,0.23333333333333334,-1
114,58317,0.10955555555555559,0.23333333333333334,-1
115,58318,0.11333333333333337,0.23333333333333334,-1
116,58319,0.11711111111111115,0.23333333333333334,-1
117,58320,0.12088888888888893,0.23333333333333334,-1
118,58321,0.12466666666666672,0.23333333333333334,-1
119,58322,0.1284444444444445,0.23333333333333334,-1
120,58323,0.13222222222222227,0.23333333333333334,-1
121,58324,0.13600000000000004,0.23333333333333334,-1
122,58325,0.1397777777777778,0.23333333333333334,-1
123,58326,0.14355555555555558,0.23333333333333334,-1
124,58327,0.14733333333333334,0.23333333333333334,-1
125,58328,0.1511111111111111,0.23333333333333334,-1
126,58329,0.15488888888888888,0.23333333333333334,-1
127,58330,0.15866666666666665,0.23333333333333334,-1
128,58331,0.16244444444444442,0.23333333333333334,-1
129,58332,0.1662222222222222,0.23333333333333334,-1
130,58333,0.16999999999999996,0.23333333333333334,-1
131,58334,0.17377777777777773,0.23333333333333334,-1
132,58335,0.1775555555555555,0.23333333333333334,-1
133,58336,0.18133333333333326,0.23333333333333334,-1
134,58337,0.18511111111111103,0.23333333333333334,-1
135,58338,0.1888888888888888,0.23333333333333334,-1
136,58339,0.19266666666666657,0.23333333333333334,-1
137,58340,0.19644444444444434,0.23333333333333334,-1
138,58341,0.2002222222222221,0.23333333333333334,-1
139,58342,0.20399999999999988,0.23333333333333334,-1
140,58343,0.20777777777777764,0.23333333333333334,-1
141,58344,0.2115555555555554,0.23333333333333334,-1
142,58345,0.21533333333333318,0.23333333333333334,-1
143,58346,0.21911111111111095,0.23333333333333334,-1
144,58347,0.22288888888888872,0.23333333333333334,-1
145,58348,0.2266666666666665,0.23333333333333334,-1
146,58349,0.23044444444444426,0.23333333333333334,-1
147,58350,0.23422222222222203,0.23333333333333334,-1
148,58351,0.2379999999999998,0.23333333333333334,-1
149,58352,0.24177777777777756,0.23333333333333334,-1
