,stw,sto,sth
0,504.0825082508251,0.0,0.0
1,523.9083969465648,15.363907335043436,7.872415676061921
2,473.8303747534517,13.860554391248026,6.4997650702751715
3,482.8181818181818,11.3153615798879,5.961301022928307
4,449.52702702702703,10.619293128366838,7.007221195420756
5,558.1787709497206,10.876768347743054,4.2279230396120075
6,494.6934673366834,11.346073253704642,4.007224265754075
7,560.7277777777778,11.584029739485246,6.45800301565236
8,614.0878962536023,12.769888864817027,5.826127127739119
9,610.9323467230444,12.939145243694753,5.971677078245566
10,740.4704724409448,13.709597973172023,3.837125337198193
11,538.3006535947712,15.038859357058303,4.030369974439846
12,630.5913978494624,15.483346113505554,6.528140224565493
13,670.0943396226415,14.477973215714869,7.3133836592858685
14,612.7770700636943,14.42035160811792,5.609348224610378
15,724.918918918919,14.479142314436,7.6483639854215735
16,722.8,14.793062461437955,6.838460097410413
17,686.3611111111111,15.045637146036189,5.424347832331676
18,734.1377049180328,15.522601884847061,5.527042094206583
19,751.1639344262295,17.022587340020753,7.3458604660655435
20,805.2277227722773,17.322820021078456,5.573636160174058
21,955.650406504065,17.488050004538792,5.548021259039581
22,1114.5357142857142,18.03215733005421,6.179087898688523
23,744.0756302521008,18.34019822533892,8.355005012503357
24,1159.5396825396826,18.716948320477936,6.479081605240696
25,0.0,18.737166771291065,6.855985266946971
26,638.3413173652694,18.737166771291065,6.100797249679969
27,825.6372549019608,18.57732834217185,3.868467817481795
28,743.1075268817204,18.37129562233545,5.048796475003223
29,918.0484949832776,18.791750212439986,6.40306488984149
30,1151.4104683195592,18.199067440369227,6.629088606225242
31,1224.104991394148,18.714787081933373,4.854387939091616
32,871.7719298245614,18.820322171447785,5.946106602861507
33,2449.123076923077,18.577469932124,5.550424959604239
34,776.830313014827,19.214475919560666,6.499823288596578
35,1261.98347107438,20.33053264161887,6.378272879648575
36,1491.6363636363637,21.77238572945795,9.881055841554394
37,1582.837837837838,21.854703429468376,6.1312849113083425
38,2477.315789473684,21.831899967145315,4.793321333153371
39,951.7407407407408,21.45547593894019,5.744901002095835
40,0.0,22.479546973927413,7.076845220102128
41,1816.0499359795135,22.404408597476397,3.6460361083950072
42,933.3228476821192,23.805802532398197,4.349066857748006
43,1069.0280373831777,25.632900735469317,7.945931870252251
44,0.0,25.408049467233475,4.6578778910195
45,0.0,25.408049467233475,5.582371078347875
0,504.2736780941313,0.0,0.0
1,470.125,13.969962280503056,8.0361824318847
2,496.9733656174334,12.147361195103217,7.246596181766884
3,481.94076655052265,10.725314948476342,10.226800428855832
4,576.2222222222222,10.229464486893825,7.5805373372858105
5,518.825,10.780811356544088,12.514101041663592
6,513.1666666666666,10.600710599279942,6.7365274994311575
7,495.64331210191085,11.329109316346264,7.121846556553977
8,592.8682170542636,12.17276204071632,8.175049790436764
9,577.1509433962265,12.533419136199702,8.992728806310252
10,565.4994192799071,12.293189653616361,6.751377761991698
11,705.4102564102565,12.60119199531609,7.6731260387114375
12,562.862676056338,13.533802972373586,6.3613249594979955
13,576.8503401360545,13.496006860961428,4.076837290617849
14,523.3466666666667,13.745557297955381,6.746137703363471
15,530.2461538461539,13.677117882193993,8.513117240497651
16,637.536231884058,13.898679595730576,7.2695224718934375
17,620.5696202531645,14.313098529470688,6.503587051336489
18,587.07421875,14.69737700111714,4.7602942884874535
19,767.2,15.471864995121663,6.872462061034877
