,stw,sto,sth
0,501.59576427255985,0.0,0.0
1,487.64406779661016,7.409058276367951,7.918538163645735
2,503.23228346456693,7.064574666386855,7.061371152816975
3,500.01837270341207,6.45924560535899,6.784157093597539
4,519.6388888888889,6.390059036374023,5.028581008958729
5,489.7586206896552,6.288200674990934,5.248861995895751
6,526.1276595744681,6.365378676403802,5.6199203155949276
7,530.5294117647059,6.667097676044033,6.4182514308025205
8,479.3165137614679,7.565876142065606,6.559811318667781
9,531.6298932384342,7.813305507769537,10.143474366056191
10,619.7909270216962,7.723965172420759,6.284782217276358
11,563.2980769230769,9.09772497546255,5.190704330170776
12,588.5130890052357,9.46099085122733,4.992121889264423
13,638.1098901098901,9.688411675134128,5.426935432868794
14,566.5849056603773,10.465762133888191,5.991942103328482
15,581.3333333333334,11.173872296526623,4.052279080030733
16,546.8142857142857,11.132691363728238,9.422948766929327
17,648.2388059701492,11.514308600755658,7.0548508323713754
18,556.866028708134,11.738482586535667,7.6282924600107584
19,743.025,12.668407846247462,6.123469852077334
20,757.8552631578947,12.465147876209432,9.267120994435418
21,783.4155844155844,12.829520345845058,5.547620167329438
22,667.1544715447154,13.665148263031469,5.15763687124148
23,666.2209302325581,13.80062904071291,5.341588021543184
24,690.8571428571429,13.78483900619639,6.723607631178537
25,0.0,14.3219213013558,5.81272056060054
26,612.6633663366337,14.3219213013558,5.070212269132295
27,791.5704697986578,13.969170902812987,6.168018942987397
28,588.8943661971831,14.193442889905139,6.4064545530297705
29,662.2666666666667,14.124231991525427,6.614998610556358
30,800.481308411215,14.679319431341293,5.08577958763
31,788.7692307692307,16.42712902639707,7.649391538358762
32,710.4242424242424,17.256460333708027,3.2862892790832667
33,838.7590361445783,17.118432451377817,3.94142259807853
34,780.8643067846608,17.779252444842765,5.740559342583485
35,759.3083333333333,18.565476309028263,6.362564168673653
36,796.8636363636364,18.91293206993193,5.149685260861258
37,820.8690476190476,18.871171777628184,6.394407128131322
38,891.92,19.267334060197577,6.029408247789513
39,812.55,19.489598791949803,5.415235433140261
40,0.0,20.30609541239296,7.987048135798792
41,897.2889390519188,20.22993504311025,6.699902669164412
42,916.5415384615385,24.424381496774373,4.695573567695178
43,674.7352941176471,25.461371450537087,5.221840162384968
44,0.0,25.163302492892036,4.757688328741507
45,0.0,25.163302492892036,5.082043990418053
0,510.69548324429337,0.0,0.0
1,521.4761904761905,14.544628378100278,7.279111392297196
2,517.0775681341719,13.542070953132507,5.517464445839396
3,480.57103064066854,11.128762593773503,6.3076240463859
4,607.8271604938271,11.450086027016146,8.140581352389818
5,531.2,11.600741816002767,4.196396207070145
6,585.1481481481482,12.01456081725221,8.461796389436898
7,717.7826086956521,12.464573973493422,5.523160913944607
8,649.4857530529172,12.782441232161824,5.8355593344264705
9,592.185628742515,12.25983573044897,6.584611775768361
10,770.0843155031731,12.444764443752554,4.685177869931592
11,743.8880597014926,12.81625452211212,4.045081458329735
12,648.1178010471205,12.897276059428336,3.4806551461647595
13,651.162962962963,12.311354520466038,7.207708656284563
14,602.0893854748604,12.316412700314,5.356970986466494
15,584.8904109589041,12.67673153916041,2.648983715165682
16,621.8214285714286,12.825452397293002,7.182099535145782
17,649.9036144578313,13.141705537922496,6.46920896421386
18,746.7758007117437,13.321764932997272,5.932621344419406
19,632.4,14.767273965748503,5.213696036052594
20,659.7642276422764,15.058154070195673,6.578224981248309
21,1218.0148148148148,15.45356568634019,6.650454681306989
22,1075.409090909091,15.843141586584679,5.945998894624707
23,838.560975609756,16.237474079074488,2.9312277681382444
24,1534.2125,16.761931677958138,7.920200477512628
25,0.0,17.083471090840288,5.854663263770844
26,632.5542168674699,17.083471090840288,5.319255014593193
27,868.1277533039647,17.11160435137295,9.868253632982018
28,678.356846473029,17.171498120872705,6.043998556211455
29,851.8383518225039,16.938326044458773,5.649344150175489
30,919.6852791878173,16.55114800166926,5.881321177056081
31,919.3,15.838636842580605,4.80359599253248
32,839.1590909090909,15.340530471872816,6.637019736742754
33,855.7769784172662,15.23497534908034,5.526372545529908
34,831.3004622496148,15.494828181531577,7.6139462796242885
35,1137.3,16.815856992961468,6.876011824908117
36,1567.5294117647059,16.9974881862767,4.482949319424145
37,1076.8625,17.150208415668086,4.462347373237842
38,1172.7230769230769,17.43215925141243,5.851382614217851
39,986.6101694915254,17.617914034480872,7.397180237250674
40,0.0,18.7878864503462,8.812747827113368
41,1028.9805447470817,18.726888875626646,6.6995212680861185
42,858.0729001584787,20.864889987274303,3.5409067450514344
43,859.6595744680851,21.994781971750154,8.033489180723612
44,0.0,20.80926418349741,6.945785847545635
45,0.0,20.80926418349741,6.881421516404654
0,498.964409293129,0.0,0.0
1,476.80555555555554,14.198765049389648,5.724935524222865
2,469.8127659574468,12.575793547662027,5.90649835659411
3,488.3333333333333,10.604368442292172,6.118082447853794
4,545.7361111111111,10.416899838120049,5.150748082712821
5,545.7151515151515,10.62324242810416,5.6261311041831386
6,531.8676470588235,10.768095834670698,3.680055041405858
7,608.8991354466859,11.746538163287914,7.811848073469074
8,599.3033707865169,12.98811709288591,5.630990325703278
9,580.5,12.361683618567794,3.9501648512729046
10,601.1792873051224,13.02607226296771,6.4737755413758284
11,585.9403973509934,13.813732831677378,6.2821852103637195
12,536.8187134502924,14.034589364952355,5.928295790937332
13,611.5526315789474,13.605538915503098,7.410661007926179
14,655.5743243243244,14.118675630464288,6.45826462415856
15,585.2786885245902,14.539803437548748,6.13199018300035
16,653.2833333333333,14.423599992638804,6.675296662851722
17,765.7792207792207,14.775414577003328,7.20967249800723
18,726.8203389830509,15.25347294167484,7.878844127430033
19,676.1833333333333,16.97000079573486,2.2882772210109446
20,679.6785714285714,17.020665253126015,7.288272464846331
21,725.0854700854701,16.804580466079383,6.833451118272974
22,780.2666666666667,17.193634954168328,5.3725753238544565
23,864.0683760683761,17.46529728413528,6.638080965390027
24,945.5230769230769,17.569866082881525,7.342307474177514
25,0.0,17.52678172379413,5.791317066717082
26,772.1283783783783,17.52678172379413,7.969639691886132
27,767.3653846153846,17.155680939245045,5.588917723843505
28,818.9351851851852,17.70984972136856,5.438399756844408
29,892.8378870673953,17.604674002715008,7.362590039357508
30,938.6747720364741,17.172383244743088,8.77351257889267
31,1203.6185897435898,17.98328804404366,6.411160333971801
32,1036.0714285714287,19.614885742958354,4.3947888388273135
33,1639.9752066115702,19.429991550275865,4.683781072148295
34,927.632798573975,20.185990188420348,6.012506572645613
35,1258.7019607843138,21.23250174569923,5.675450205614866
36,3027.521739130435,22.863785172599563,6.938387199804855
37,1322.7253886010362,23.08932683864341,7.4498429901843
38,1998.8985507246377,22.489930114101078,7.3825600316825115
39,987.8825503355705,22.391066592528293,5.079697583968879
40,0.0,22.882105931173168,4.977356887567832
41,1413.0931758530185,22.896977766383703,5.269960771658056
42,1605.4643423137877,27.063613606846847,4.352819625677387
43,1294.0681818181818,29.10380999343877,4.389001385030865
44,0.0,29.208217931558465,4.702440044566108
45,0.0,29.208217931558465,4.245415880220875
0,511.55162241887905,0.0,0.0
1,489.63055555555553,12.103634818259087,7.880854874880602
2,483.56467661691545,10.854237288135595,7.587916895599569
3,497.98148148148147,9.317845228656486,5.726778633297697
4,500.5833333333333,9.58821648262759,5.615177668011858
5,497.35460992907804,9.965830508474578,6.73348314663498
6,450.1638418079096,10.464643446247997,5.955732016492782
7,490.57851239669424,10.638207686472525,7.725452049581419
8,530.9582043343653,11.718014099295035,5.945728102180153
9,531.3122171945702,11.702094812954824,4.315949862772524
10,542.9563106796116,11.852075270252238,4.958452857428753
11,517.2,12.592520373981303,5.825728251684615
12,548.5070422535211,12.63512073506645,4.518934521323242
