,stw,sto,sth
0,507.8288423153693,0.0,0.0
1,477.50728155339806,15.232501099495924,6.263229860931689
2,512.8094117647058,13.526071018989525,8.105009111088583
3,463.14653784219,10.987999220728618,8.118968937501815
4,508.1485148514852,10.938062764830507,9.405271826018845
5,565.3046357615895,11.309000266103324,5.009960925927497
6,474.14835164835165,11.5138626673172,7.0783281622506005
7,553.0526315789474,11.976172032349025,7.646288748560924
8,517.19477124183,12.320823244552056,5.470335553520206
9,584.0129310344828,12.053058216654385,6.192572554289834
10,595.5838779956428,12.241638550390983,4.333383743542569
11,571.6935483870968,12.36631361641295,4.316108417842113
12,596.125,12.471045772365573,5.727703696471091
13,543.2206896551725,12.334055657959807,5.068163523287661
14,577.8181818181819,12.747031730018671,6.564602442411747
15,624.9722222222222,13.104353061035471,7.80825104712133
16,701.758064516129,13.460751386393815,5.937208347379432
17,668.8985507246376,13.47848271659398,6.210450456859419
18,647.3705035971223,13.54119273174786,9.093296660239888
19,528.4032258064516,14.530857231712464,3.7847318146349456
20,711.3523809523809,14.558172562699438,7.512503357754274
21,669.4503816793894,15.420432526336889,8.47475509238091
22,715.6919431279621,15.593464462579345,5.738787318708464
23,688.2032520325204,16.10760751054743,7.068825914338506
24,688.359375,16.401608301348464,6.1604668965330704
25,0.0,16.505718685875422,5.396945805351949
26,623.2456140350877,16.505718685875422,7.1354236177307495
27,722.5087719298245,16.31233670965269,5.552510707313728
28,703.8133333333334,16.409120175408066,3.6441816973685377
29,774.1982905982906,15.978492050945729,6.198569461580389
30,771.3139534883721,15.171780205940882,6.624874318927766
31,990.8084745762712,16.301504222201658,7.487526126657335
32,726.6944444444445,17.767730694656983,5.4050935276112995
33,1170.5865384615386,17.44778360324049,6.175139758476093
34,753.8330241187384,17.881355932203387,7.276314543527084
35,896.2739130434783,18.627164463846114,3.7201520287239815
36,890.6842105263158,19.731913114068536,5.7621100003364285
37,876.7049180327868,19.757070346772938,5.802069088256901
38,1099.6461538461538,19.91945243050126,5.7609728316876225
39,758.2384341637011,20.277694661274897,4.539105269897466
40,0.0,21.110130305117742,5.755165789925092
41,1085.3859872611465,20.99737174313445,8.337023296987127
42,950.322695035461,23.24991872594388,8.047651825540974
43,891.0574712643678,23.127360774818403,6.82994627947938
44,0.0,23.289499674480616,7.371297043810749
45,0.0,23.289499674480616,8.083067329437243
0,517.5204152249134,0.0,0.0
1,515.1133144475921,11.172834437862882,5.289283187788927
2,519.6454081632653,9.779396481680935,6.0687361322133295
3,469.71669793621015,8.902308234221541,6.901532159147872
4,476.275,8.482769172989853,5.731793666145983
5,494.0967741935484,8.745762711864407,6.298910793648935
6,479.19161676646706,8.867260668587123,4.508858795420776
7,513.5709342560554,8.875111507582517,5.194601019909233
8,531.1570680628272,9.589852315818806,6.878243621270327
9,578.4067357512953,10.685299161485128,6.450857262112644
10,623.9341614906832,11.146079782695404,7.3390969617287745
11,660.139344262295,12.342352030990229,7.5037438403621115
12,630.2074074074075,13.048309733593667,4.765255698686451
13,605.1794871794872,12.578991756672199,9.1271196355805
14,567.5248226950355,12.75275022941612,5.860119522456147
15,601.6507936507936,12.73362270003682,4.818106345398563
16,689.1833333333333,12.915321053921021,5.776346130868011
17,583.5747126436781,13.206059031903314,5.783607358737582
18,575.5867158671587,13.857687095985955,5.942792260228546
19,637.280701754386,15.490723160276193,8.036287566830088
20,573.5454545454545,15.729284220547571,5.362513007208031
21,685.5344827586207,15.755534663837329,7.569238528153515
22,716.3037974683544,16.595457522332538,5.321580138517466
23,730.4050632911392,17.420774758542667,4.477978748832968
24,706.795918367347,18.074250947557207,5.991078219234605
25,0.0,18.555735022654805,8.17306682606677
26,699.2013422818792,18.555735022654805,5.01703217416048
27,763.3913043478261,18.291644555152434,7.08234100974274
28,813.479381443299,18.243022607886527,7.561364423398223
29,684.0172786177105,18.56608573025038,5.319854989348927
30,819.5692307692308,18.836875135689148,9.33284937809863
31,729.6340425531915,20.330020040887437,3.8081788779906858
32,733.5957446808511,21.316335975010126,4.918652832717392
33,746.5233644859813,20.8267470451321,5.396503694212012
34,761.1447963800905,21.564313873195225,4.7237860529325335
35,803.280701754386,21.621663039813644,9.043915409275014
36,648.9615384615385,22.594371927617328,6.6234932454972
37,969.0204081632653,22.637209113841976,7.342599448973077
38,832.9591836734694,22.954912973859933,5.460160538599393
39,806.2987012987013,23.446963809673704,3.4905443666847473
40,0.0,23.984105688975372,5.859026386789719
41,1061.293795620438,23.903797103834133,5.001638190294049
42,1045.3143459915611,26.98148359575285,7.769292474846602
43,790.3188405797101,27.960271983307734,6.7035986897215105
44,0.0,27.489063787983152,6.985623333761684
45,0.0,27.489063787983152,6.945471726128336
0,493.9245573518091,0.0,0.0
1,518.6556291390729,10.59813937709581,38.38368455359128
2,490.9093567251462,9.614566076207469,37.0482769728684
3,459.7765726681128,8.8846982860941,34.054552865739176
4,483.1917808219178,8.063899339054629,35.91776741528137
5,557.141592920354,8.168759683283636,32.892695056318196
6,511.46762589928056,8.075243620369314,32.3894880908223
7,516.0697674418604,8.422795765283256,35.92989869451673
8,537.3533834586466,9.48168441458785,36.153315728974526
9,563.6862170087976,10.039302890227388,32.81395296490663
10,554.8091715976332,10.209251273136537,34.616554225749844
11,580.1171875,10.896963959535643,31.360321457836488
12,621.4615384615385,11.48835533781228,31.09640128866222
13,515.9247311827957,12.014752692718796,34.47831625927711
14,533.5206611570248,11.858426141525724,34.545259108329454
15,638.0277777777778,11.571661940012996,30.581551714956177
16,652.5384615384615,11.862616968371992,34.02028764201709
17,698.9692307692308,12.181145561903852,28.636371828515156
18,673.0,12.323811360089653,28.714823922476892
19,555.622641509434,14.29604442407116,33.72517051407972
20,546.6428571428571,14.30839047296429,30.896194484465568
21,597.5542168674699,14.289256835723142,27.633719504383663
22,705.6879432624113,14.635252607002077,30.933944286354162
23,741.4705882352941,14.82538647792885,28.916640103763743
24,689.9833333333333,15.588530940332822,26.216526688075454
25,0.0,16.156007305374914,30.64270851529033
26,708.152,16.156007305374914,30.829880097517975
27,672.066225165563,15.649987948053168,27.136475967870243
28,793.5165876777252,15.729366568811443,30.59341877155851
29,632.7564102564103,16.7626261182725,27.411381806825542
30,903.1148936170213,15.67932843188625,34.32670180686105
31,712.8138424821002,15.596265889830507,24.586131905421148
32,774.86,16.34159143509239,29.23312759564484
33,736.7777777777778,15.946820912922608,25.18933304327323
34,827.0194986072423,16.312165272617253,29.464681060280594
35,780.2582417582418,16.795151671979205,26.688213047942984
36,605.88,18.2943294433639,28.817441614814285
37,814.8698630136986,18.249679823701126,24.782044469555377
38,947.1363636363636,19.2525406875165,24.452060391168736
39,894.9915611814346,19.376936469881464,28.44502716962851
40,0.0,19.778673410553118,23.353544474196447
41,866.8132780082988,19.64835101740848,26.735080381366238
42,894.3306878306878,22.3302246370935,27.09130207815764
43,815.1454545454545,22.977387160313476,26.822582325926753
44,0.0,21.7147001555088,26.046338921303107
45,0.0,21.7147001555088,21.681619210729597
0,505.77017364657814,0.0,0.0
1,468.201646090535,6.960405810148716,44.96844317200182
2,508.69731800766283,6.180166836670531,38.79322431599345
3,487.61394101876675,6.0850805301724655,38.75908204570736
4,471.28169014084506,6.516613425031029,37.06706370615283
5,539.2083333333334,6.649668386145909,31.29169430164527
6,518.5547445255474,6.70794574749377,33.164656621865646
7,536.0521327014218,7.01062171205587,31.38609901283905
8,529.7843137254902,7.186525212392748,35.402766064892255
9,530.9554655870445,7.355512781143974,34.95607119781306
10,600.7571701720841,7.814053975412816,38.234055695282386
11,552.6395348837209,8.694484994698586,34.542153801269045
12,587.3626943005181,9.015427877744823,34.15265779994258
13,513.7575757575758,8.340265363233842,39.09605176026837
14,564.4545454545455,8.553183030970237,39.61865482768959
15,701.8070175438596,8.779986069189691,33.994569615996
16,515.32,9.210350815188162,37.76727531629179
17,593.6545454545454,9.476059036886648,41.1079517747263
18,680.3262032085562,9.348366850557428,40.270204675622146
19,666.5,10.805923375706215,41.18462393734208
20,668.3541666666666,10.672328714424165,43.09446493150846
21,679.9,10.665775261258972,41.93679352168969
22,693.2323232323232,11.340910601528748,41.148571649103914
23,728.1022727272727,11.336553303053801,44.51262643144571
24,655.8809523809524,11.869854205499442,45.64899156697484
25,0.0,11.810635557035125,41.24040803526554
26,708.1122448979592,11.810635557035125,45.590552141043716
27,794.5754716981132,11.931962335216571,43.197610607098184
28,728.1544117647059,11.794978700262847,49.75981853457002
29,718.741935483871,12.310925181491912,49.57990583012749
30,950.7584269662922,14.034921160869285,47.851769195060356
31,696.8510638297872,14.542809340219685,46.741503939302255
32,796.7878787878788,15.511072726618446,49.28183417593287
33,975.0410958904109,15.141755869456416,49.80719427113082
34,933.9691780821918,16.090166201879587,50.02922297479666
35,1044.0,17.471703015390258,55.42441090697547
36,1014.421052631579,18.24660863145591,58.88512394146247
37,911.8,18.416153172395777,52.38202194288576
38,902.7714285714286,18.478015008176552,57.57198242519498
39,868.612676056338,18.820505447941887,54.641181754992616
40,0.0,19.67960377778484,56.57863837283754
41,1000.875,19.858858044868214,51.5329121981934
42,995.8175182481751,24.184772766984892,56.73856049361563
43,886.859375,25.485814837563698,57.10298883553261
44,0.0,25.160334249667756,57.639397097680586
45,0.0,25.160334249667756,50.94914970340151
0,499.8908474576271,0.0,0.0
1,516.6463414634146,10.987118644067795,38.31616850155746
2,489.93854748603354,10.261994639688949,34.792926429352704
3,473.89230769230767,8.583934412301943,33.71268798056964
4,572.2247191011236,8.49306883026776,31.987152637181754
5,535.6830985915493,9.112566132084591,28.44094244807404
6,520.6906077348066,9.059850655956806,31.349302558383584
7,533.8440677966101,9.482980172447025,26.39451669264307
8,572.6074074074074,9.93162721467326,28.781676348394047
9,550.7855227882037,10.959811124432873,23.702640476862904
10,622.9558232931727,11.44520791978419,31.399897038676762
11,617.8962264150944,12.264289578074289,28.93585938100711
12,646.8811188811189,12.864813288316263,33.16816226127814
13,606.2173913043479,13.630771098163839,31.065645836933292
14,554.74375,13.56952628716563,34.42090700058127
15,696.2372881355932,13.158658854895986,36.457834292244364
16,709.12,13.554181534344337,33.09128988701903
17,631.3378378378378,13.905269585595695,34.943978290115496
18,718.1551020408164,13.969873074335876,36.0542557809268
19,604.5510204081633,14.911232768004115,31.91060343383738
20,601.6166666666667,15.01847376530695,38.408079386216365
21,773.22,14.827662677452656,36.724968543700854
22,802.5235294117647,15.672907530167139,38.035525019132216
23,883.5,16.856104181990403,39.80464930362395
24,712.7049180327868,17.011387218084717,36.846083971514524
25,0.0,17.237794080445237,39.26435123863051
26,917.8243243243244,17.237794080445237,40.14405805277514
27,763.8,17.77802216759391,39.437286202316265
28,843.4380952380952,18.16078499066772,39.65103279997237
29,883.9150943396227,18.524210471504073,42.9463309067871
30,929.3319672131148,18.24019890239835,42.388640966979615
31,852.4299516908212,19.027853073248572,40.836476237594866
32,1111.2391304347825,19.32294843899963,46.233647039155464
33,861.7314814814815,19.316584824964362,47.95666353220178
34,1064.186974789916,19.91491840268668,42.509276560539966
35,1147.235576923077,21.294800091703504,51.98409948904589
36,1188.608695652174,21.663813115900062,53.02472171141232
37,950.5915492957746,21.825307752716082,52.15038334452729
38,1144.8545454545454,21.844291413615228,47.68901722215414
39,1095.9234234234234,21.511573132454487,51.11453774706355
40,0.0,22.983643366129765,49.58000037452284
41,1197.60989010989,22.98360501469066,46.634828046935226
42,1249.6225165562914,27.550165715724113,53.438372075869
43,1123.7611940298507,29.62825430157064,50.51604915297294
44,0.0,28.222439543779046,51.55403342735137
45,0.0,28.222439543779046,47.18811844324157
0,504.09299191374663,0.0,0.0
1,487.48853211009174,14.768041786589915,43.788909720426496
2,480.72727272727275,12.619470155585182,43.52681094854599
3,452.75032679738564,10.066675619026487,41.41360197455943
4,484.92035398230087,10.010053341271895,37.44570728754015
5,521.0679012345679,10.364222393570913,39.60890725428964
6,508.3497757847534,10.360031446246573,41.64837444202864
7,633.3830845771145,10.755619407870807,43.51620754503836
8,577.901832460733,11.157687499468478,38.437012347391324
9,542.1444652908068,10.27265081141158,45.51135713811456
10,634.6994773519164,10.537101252011968,46.545301940224356
11,629.0084745762712,11.975607182284564,50.64066255291795
12,580.516049382716,12.158306143813213,47.95468756835884
13,484.3235294117647,11.726755248493166,52.78372442114016
14,533.90625,12.5672707706606,45.94024435669126
15,557.16,12.266956424181732,43.524739758382864
16,628.0263157894736,12.716548053048108,50.20711409813795
17,670.829268292683,12.556067335184528,47.191750816230595
18,765.2312703583062,12.877479463450141,51.35496591454891
19,563.0,13.469122715088977,48.87220791083002
20,529.68,13.76353766500832,45.94072702883834
21,690.2156862745098,13.80600699694745,46.96062438887197
22,677.047619047619,13.99423024599478,50.083663774222
23,673.2426470588235,13.892791601554675,51.18884169828377
24,632.5849056603773,14.398431100749795,55.06056832879706
25,0.0,14.78405568158873,51.61632976316232
26,705.2941176470588,14.78405568158873,51.12663369458349
27,715.7596566523605,14.616981904527965,54.14257324385286
28,733.4124513618677,13.777955544005263,56.765201492717175
29,804.0904761904762,13.21858439603084,52.08021718516168
30,758.3716814159292,12.494860920355583,58.7385531076767
31,906.5050505050505,13.251744433440404,56.126888829192104
32,881.1842105263158,13.45319912149672,57.246985865011396
33,1004.8823529411765,13.342977200680044,57.12800858431595
34,834.6055469953775,13.705339749557856,57.86388038773679
35,1029.5076923076922,15.34453883911062,58.25443686327602
36,1629.6153846153845,16.53657734055719,62.81005332528735
37,1100.1711711711712,16.666079683028837,59.44839454485643
38,1157.032258064516,16.490829181262374,63.06332387389065
39,1099.5152284263959,16.770246019844137,59.20644551149995
40,0.0,17.234240565093124,63.85556893889746
41,1485.91647597254,17.272538572295183,61.93752772422244
42,1159.608635097493,19.278627093470277,60.62149950278054
43,858.15625,20.880736061006857,55.241671150007065
44,0.0,21.315558423302495,53.27219584365966
45,0.0,21.315558423302495,40.37037039435621
0,501.25043277553374,0.0,0.0
1,502.8,13.16202920379082,43.889471631653585
2,466.97511312217193,11.98490553918538,37.29112862366747
3,481.46869983948636,9.875403936809528,39.14457639153309
4,465.23809523809524,9.636166191690416,36.2642594782077
5,558.0,9.955744861349217,32.73021450920787
6,480.4180790960452,10.005048683736025,34.995075431724224
7,598.4030303030303,9.969442687001209,40.94946668150529
8,631.160363086233,10.718768846833736,35.95642984289134
9,522.7481108312343,11.35339571877633,31.311813752378097
10,564.0122494432071,11.521828454031844,37.656257908625804
11,561.0,11.837241633202709,35.45461079346554
12,524.1694352159468,11.840403220681194,36.03495221236939
13,543.6494845360825,11.73303402328466,36.60574579859788
14,516.0384615384615,11.86047711665939,40.575238026925156
15,564.9473684210526,11.403273458700548,38.13373703671216
16,457.7241379310345,11.51600641861398,37.44069266212939
17,508.0,11.646263077744594,38.46898597730728
18,586.1188811188811,12.00428220638438,38.54448694525361
19,496.28,13.230660858814566,34.168023918693926
20,539.0,12.992497599714376,39.27730933326069
21,540.1574074074074,13.58174541661183,38.50140546473931
22,598.2679425837321,13.714686869558136,37.77968343597176
23,681.9433962264151,14.388003625587631,39.272612479142964
24,837.5714285714286,14.903524848394865,36.50789489455672
25,0.0,15.279346798933055,41.177807318361246
26,626.6795580110497,15.279346798933055,38.70332400692272
27,616.9343434343434,14.758404528638794,38.54283954326763
28,708.008658008658,14.732887783943209,38.56683509858596
29,650.2630597014926,14.78837693591317,39.51928821927394
30,744.0496894409938,13.874590257078172,38.826798283592964
31,717.613309352518,14.361532489510369,40.223760621127546
32,652.953488372093,15.28149932887025,43.115380218188946
33,618.5537190082645,15.405489909977982,44.88765995625196
34,644.1425959780621,15.965068950853533,42.28533546218332
35,978.4439834024896,17.2368726079825,39.53085721549473
36,1211.25,17.934793257823912,37.765396263897685
37,768.5443037974684,17.853061953982394,38.996003113704255
38,989.6981132075472,17.77155998146904,33.75528927395563
39,547.4007352941177,17.784084332368746,25.123525255947428
40,0.0,16.534015918431937,23.270434349203533
41,844.937984496124,16.50240323804705,19.22915510370777
42,700.3303085299456,20.3316704681174,21.075793460079236
43,761.55,20.708487766273166,18.676556442432545
44,0.0,20.524404979080092,15.070592073860189
45,0.0,20.524404979080092,14.101836515525855
0,493.9756795422031,0.0,0.0
1,514.0556900726392,16.49720747152914,44.304757120269585
2,521.6681818181818,14.412718644067793,41.64107383651481
3,492.0186513629842,12.011614806699987,39.7115983198814
4,544.816513761468,11.15076599658389,36.339412550056714
5,580.0666666666667,11.662685091747843,39.05636576277018
6,559.2072072072073,12.00428220638438,38.88422903964518
7,675.7571801566579,12.683662564375348,38.04810489881122
8,708.6520051746443,12.989776198773502,42.95504803773839
9,644.5836653386455,12.092891685055637,45.24949499557025
10,742.378431372549,11.401770427579196,41.718801585033184
11,661.64,13.424117381222892,42.99178171817852
12,744.9303621169917,13.742083989745193,49.18176112703342
13,736.8239436619718,13.152625743036506,50.10811027229328
14,718.3404255319149,13.810425936619003,47.526492036159745
15,661.0735294117648,14.365476302971471,49.27789093817134
16,770.3733333333333,14.746123058311776,53.457224280459
17,772.820895522388,14.945173508818915,47.450311682506964
18,966.475,15.433530836786414,48.30564325842599
19,1051.7611940298507,17.23549284740866,50.835557697781375
20,926.795918367347,17.534669464933703,49.22837129673342
21,1021.7697841726618,18.021705083105786,52.2167403524966
22,1227.030172413793,17.907515099534688,49.69419694948201
23,919.0550458715596,17.3088613089718,54.51919173456535
24,991.8307692307692,17.25057429880757,53.86471938625609
25,0.0,17.20897165218004,54.70607985820342
26,1027.221649484536,17.20897165218004,50.8589104907416
27,1727.2237442922374,17.728103139972795,59.36384759359434
28,1429.562962962963,17.64882221830252,57.981540114612905
29,1401.1217712177122,16.94675907878939,61.80468036559352
30,1871.328947368421,15.648442875008078,57.87645471521911
31,1558.6390423572743,16.16473188356604,58.77505191152062
32,1447.1136363636363,17.45912567176519,59.45874853884028
33,1754.6953125,17.04835083039993,59.24300719164617
34,1766.734351145038,17.8135593220339,63.159149371284904
35,1957.0905923344949,19.43432545027897,63.245968801180325
36,3420.5853658536585,21.44617984530505,66.06120929465575
37,2338.0133928571427,21.028639010050846,63.64946625260708
38,2047.52,19.992409502178756,63.58355009507752
39,2048.9866666666667,19.923466107206238,63.86082633274721
40,0.0,21.460714326550367,64.46826363100756
41,2098.2,21.504099614513855,68.59320960015295
42,1834.3045045045044,25.41227720627207,66.64015125207749
43,2008.126213592233,27.69976127394709,59.23332193302187
44,0.0,27.96412845854911,59.67790791234226
45,0.0,27.96412845854911,44.62216598529223
0,503.3164193393968,0.0,0.0
1,477.311345646438,15.058036040275535,35.57422000322489
2,484.59119496855345,14.192117921509528,32.36057108195689
3,517.4177583697234,11.881128765601927,31.293708235286047
4,536.7826086956521,11.614767934722213,31.608878307261097
5,492.07272727272726,11.945762711864406,38.30150414655427
6,554.8,11.789990196375696,33.90438984153655
7,650.7336683417085,11.96195148274424,33.221910145126905
8,619.916083916084,11.52110856619331,31.7703417436077
9,564.4843423799582,10.54519036099964,31.666821571420808
10,674.1692607003891,10.594956025394605,30.25744305661069
11,630.6439393939394,11.478482194362613,25.620082998213963
12,578.3159268929504,12.054328952819127,26.368148926553705
