,stw,sto,sth
12,548.6127819548872,12.011218476947187,5.062164105767824
13,559.8971962616822,11.063321850787943,4.59592641972843
14,568.3720930232558,10.964922724938132,3.512987390488302
15,641.9473684210526,11.494039469335727,5.869435903155006
16,503.1029411764706,11.77083001950007,6.219473020426274
17,703.564705882353,12.10912213718311,8.298358442903638
18,720.0971659919028,12.482401632312364,7.441298892840435
19,574.6170212765958,14.17412518702128,5.364128189370299
20,632.6,14.327158583989151,4.584585036047117
21,645.5816326530612,14.20568840641553,4.705722049629076
22,686.3112582781457,14.904416155550473,7.358860923684149
23,666.6470588235294,15.569929817748067,6.639513238940715
24,623.5507246376811,16.231532234146552,7.2082664286698215
25,0.0,16.567241124543706,5.8827984796703765
26,597.1338028169014,16.567241124543706,9.272269387103066
27,567.4109589041096,16.235467338038937,7.818348335001115
28,674.2067039106146,15.866057047264343,6.984229484304124
29,719.6350710900474,16.36935902390548,3.932942238308556
30,732.2478632478633,16.276429321927765,7.259519846462198
31,780.9767441860465,17.08294642139931,5.559023416440295
32,700.6285714285714,17.989822148843235,4.627295194024154
33,778.5873015873016,17.753900478053023,5.860773121160095
34,772.5886524822695,18.110764480751293,4.523167553781574
35,786.5108695652174,19.368596549345874,5.336852050992401
36,1033.391304347826,20.236450875366305,6.972707020704504
37,799.7165354330708,20.260650770367356,7.908360414747735
38,726.4444444444445,21.088587289190954,3.6570747088659883
39,773.4710424710424,21.536861934919834,4.7526821722109025
40,0.0,23.1077519791722,6.0885211406920785
41,856.8369781312127,23.062873132335824,8.644315635707763
42,737.3955773955774,26.040108681588816,5.06167492552917
43,878.4237288135594,27.76037405026301,7.849230634703575
44,0.0,27.17192815227429,6.064562501544367
45,0.0,27.17192815227429,4.519477211420387
0,497.8919502971367,0.0,0.0
1,484.65415549597856,12.769204003333057,30.17016327499609
2,483.7948113207547,12.147566334420409,30.41657720855562
3,498.2967032967033,10.004723534315088,25.844806217023102
4,453.80898876404495,9.74726969109835,25.91970469320627
5,529.9889502762431,10.1024198280921,25.25611501769319
6,550.2156862745098,10.496899006467077,20.38240344710311
7,559.673590504451,11.195711001677228,25.049041969507048
8,595.0537010159652,12.112404406477989,19.014122219459015
9,595.5137157107232,12.440486105357712,21.423534581083565
10,655.131914893617,12.357151382873512,17.811443752239807
11,616.5669291338583,13.605946249648843,20.229062544889523
12,625.0385852090033,13.928429610089696,23.326579380670818
13,681.7948717948718,13.356936873244154,19.834674734336605
14,658.0185185185185,12.980019759623223,17.883426871636473
15,689.2613636363636,13.774131161561186,17.661194722330745
16,644.6891891891892,14.194222424663772,15.84626529353512
17,706.5897435897435,14.717301016759725,18.275246555446557
18,686.0592885375494,14.999312872194228,16.361214095422
19,857.3673469387755,16.726547183715468,20.02545173130068
20,788.6842105263158,17.625157431462124,17.64591135643787
21,664.7410714285714,17.848914158326345,20.9856986919058
22,735.0324324324324,18.722001788949793,21.063898855167977
23,759.4040404040404,19.53929825680175,20.568654983931737
24,666.3921568627451,19.597131334480434,17.688507502576446
25,0.0,19.76826001737209,18.94520130372014
26,812.1818181818181,19.76826001737209,18.408365656546184
27,791.485380116959,19.80985080572496,18.799430073100158
28,957.138775510204,20.420673031298044,19.76495351210439
29,956.1111111111111,20.64742260439996,18.601544641006655
30,986.7386363636364,20.222868242897853,21.243823098753662
31,937.3333333333334,21.125438031895868,21.74902131471023
32,868.275,22.506358620155776,19.261235449917503
33,839.8076923076923,21.949818273417538,15.882255942802985
34,899.5748613678373,21.881655515510243,20.52368421852733
35,845.4076086956521,22.505573494833026,19.21989045472446
36,952.6428571428571,23.718388266254436,16.80390453010099
37,1171.0955882352941,23.641249078850404,17.18450670518837
38,945.8983050847457,24.694315766526792,19.465262146384415
39,1033.1570881226053,24.850538474666095,16.09455351340965
40,0.0,25.45106943834254,17.16861018656384
41,1151.7284345047924,25.50259312300997,15.190498950960507
42,1105.6045694200352,27.601576923610825,17.514599666889836
43,1189.08547008547,27.71149230683361,19.33666287090212
44,0.0,27.468505600827324,18.598305239344914
45,0.0,27.468505600827324,16.904221986004707
0,497.53130755064456,0.0,0.0
1,513.9384965831435,13.668945282017669,40.844375148124946
2,477.4421906693712,12.515408024293135,33.863867172956276
3,489.9717514124294,10.387395389588809,34.774640956793625
4,524.4939759036145,10.442034714394282,34.334088234359356
5,540.8181818181819,10.61174006936719,28.046511297158382
6,564.75,10.796276292790225,27.1389449078822
7,672.7893401015228,11.624099591012659,23.21688376958412
8,655.9453836150846,12.694655716214967,29.084810495961158
9,662.5248962655602,12.295841144737343,25.133210052260896
10,730.639846743295,12.000465372242394,26.614946250290348
11,637.890625,12.380679442080146,28.37306815363242
12,558.6381766381767,12.644546399749146,31.21673514895498
13,688.007299270073,11.720963425512934,26.26270220577156
14,541.5240963855422,12.137673023462,29.402413481287084
15,637.8307692307692,12.415373952491967,26.899628812568825
16,616.9859154929577,12.450253191044153,31.54017489773719
17,690.5454545454545,12.555113739914178,28.613661089112234
18,738.8029850746269,13.119516450648055,28.618657507174603
19,647.1304347826087,15.131869361270267,31.086331832710194
20,649.1447368421053,15.360684076801851,28.50871993991227
21,1284.4045801526718,15.12920640706316,27.37698434809209
22,1394.472081218274,15.371770523524566,32.128403846250336
23,1000.876923076923,15.725215282373592,33.53047410935823
24,1434.875,15.952353659059627,29.990067433745473
25,0.0,16.050576050914326,30.46113640306616
26,863.3924731182796,16.050576050914326,37.859204275498946
27,951.5183673469388,16.508701266632393,27.502471448765927
28,896.3601694915254,15.121236856004224,33.30390338979702
29,1171.7767295597484,14.309587172420866,32.29156541300899
30,1005.4893617021277,14.404814869183257,30.466935972387798
31,1098.1359223300972,15.283373146778906,35.26376621951021
32,1080.357142857143,13.996869473003741,37.47155779040932
33,914.3384615384615,13.698153753026634,36.49145851956739
34,1106.012012012012,14.270236801920548,33.97167921560474
35,1155.14652014652,16.074626132745074,36.08672956365178
36,786.2083333333334,16.64406039523351,38.53476537322775
37,1066.868263473054,16.66372348921821,36.809759708082716
38,1158.406779661017,16.652591337905825,38.644655370755096
39,1109.0617283950617,16.749815221427824,35.99146861432069
40,0.0,18.084235067722595,35.81706228695506
41,1513.6024096385543,18.167944947784417,36.63189107992135
42,1551.5712143928035,20.954322566890525,37.92881101416217
43,1496.6260162601627,22.01009931501625,31.133018426454505
44,0.0,22.076486420160357,38.173108604290576
45,0.0,22.076486420160357,41.04655154408181
0,510.1002892960463,0.0,0.0
1,507.41509433962267,7.8017423140414826,38.371033459868976
2,463.41516245487367,7.336561743341403,33.94464534774859
3,461.7869249394673,5.8030580896868305,34.52585014926203
4,501.9102564102564,6.218440906879811,33.7743768145046
5,514.5408163265306,6.283539996486264,33.26549755330051
6,497.7413793103448,6.395731324544883,33.94177277984775
7,521.1071428571429,6.564241058510963,31.206567957372076
8,491.81336405529953,7.24047232080666,32.77190468189434
9,536.2868217054264,7.634407989806307,29.67300380078517
10,558.0363636363636,7.86451604091834,31.906643096713317
11,534.1881188118812,8.588081577833252,38.4196171914158
12,560.8454106280193,9.051790285967089,36.601139784080594
13,469.17,8.66098177033863,30.40481266616001
14,524.3247863247864,8.607006595276932,35.46813446984826
15,664.203125,8.29489947423915,34.56351140743813
16,616.203125,8.710054026314664,35.03069728520617
17,571.5522388059702,9.01941754381044,37.26679335875082
18,606.78,8.906726892796081,34.92097189501763
19,755.547619047619,9.979617505285987,35.23382798669403
20,694.74,10.309978273831959,38.13141828912814
21,616.1967213114754,10.176276714089287,34.47814458228882
22,641.3613445378152,10.36274893424223,37.18251444012122
23,627.6538461538462,10.865293812604056,35.32402928363055
24,590.4047619047619,11.682328313863191,35.738967355066954
25,0.0,11.978651107380731,34.75228511614541
26,628.1262135922331,11.978651107380731,35.99062680322867
27,637.8914728682171,12.160769567860225,36.98823957569033
28,663.25,12.084321326504625,37.901229302609
29,705.5102040816327,11.868681993076912,38.53642268759143
30,738.2585365853658,12.427054407248054,39.54036024783978
31,731.9652996845426,12.767896311066801,36.168103390749785
32,667.3076923076923,13.866099726372568,35.72295065380285
33,763.6216216216217,13.366514213971845,39.85753003749761
34,737.6523178807947,14.25963714099307,39.16544284112471
35,658.301724137931,15.593476820484325,39.63112054273554
36,582.5333333333333,15.861952668666314,40.16447879557192
37,817.6138613861386,16.04535101773949,39.71630932356424
38,672.2333333333333,16.430648714116735,38.442948366872514
39,889.4303797468355,16.657936563752727,33.08625070325246
40,0.0,17.22564200225598,36.15322655752343
41,858.1202346041056,17.14825350036846,33.53055359479785
42,837.2595155709342,19.93437655430998,30.502607410918348
43,697.8636363636364,21.527413065966424,32.78727223594937
44,0.0,20.51849077638616,31.249329238224636
45,0.0,20.51849077638616,21.97442497916959
0,505.90824468085106,0.0,0.0
1,505.63532763532766,10.158740533717996,56.74512339127937
2,465.4207492795389,9.361395532170391,53.024567526406
3,459.87404580152673,8.059347032648368,52.60536299174315
4,467.9634146341463,8.691208065943014,56.44446067094693
5,544.6496350364963,8.924558035192028,52.963886873090246
6,517.5494505494505,8.697548521627548,55.2851320136395
7,492.1939393939394,9.059273644616209,64.3863328584838
8,517.3315789473684,9.573561709238483,58.29100805493954
9,491.28729281767954,9.776651645798577,60.871660067526875
10,543.1277472527472,9.886718319317623,64.43243890625843
11,513.8333333333334,11.04627777839849,60.72569317478943
12,528.9754385964912,11.192366720064527,63.29980792029917
13,558.0701754385965,11.119958292376955,64.51784193714786
14,575.8444444444444,11.120505759609046,65.01674116769216
15,557.65,11.504199567469701,63.318561803773804
16,658.5671641791045,11.523927558562782,63.35947935924959
17,642.7,11.865849026483398,63.75954442199283
18,590.5,12.042566313629404,64.80509895392726
19,566.9347826086956,13.812284624774499,65.89398605067899
20,649.4516129032259,14.046086459721963,69.3211518850041
21,532.983606557377,14.041254116340568,66.39196470653712
22,583.7430167597765,14.268412456154445,59.90937689163154
23,661.7738095238095,14.671424508327101,66.94801374901152
24,717.4642857142857,15.269971297479625,66.334135969922
25,0.0,15.603880381120092,64.50004999583781
26,632.7730061349694,15.603880381120092,66.12990811394958
27,555.2085889570552,15.810804412160344,59.82425406841721
28,586.1042654028436,15.162883309099591,65.93060341986285
29,600.4195011337869,14.667489594707938,64.16476778441317
30,692.5128205128206,14.484499946891642,64.14375923546059
31,659.7041942604857,15.31650156426235,67.60696036509101
32,707.8478260869565,18.121615769431795,64.7138186264189
33,681.7524752475248,17.074591989102245,64.95685050906036
34,686.6427015250545,17.534052388289677,60.71409303731407
35,825.0518134715026,18.822256078207324,63.03149588535892
36,969.64,19.534066914652428,55.04004051701889
37,677.0,19.881754431362403,54.04997982455783
38,727.2881355932203,20.268969934826597,56.41709243406874
39,739.9230769230769,20.491766264262274,49.30169136784605
40,0.0,21.328902249746044,50.64745599683644
41,812.2266910420475,21.25906955567973,47.76705587985189
42,779.3037190082645,24.81879938709019,40.028429036509756
43,927.328947368421,24.061099861281633,42.1365086730404
44,0.0,23.792546900200897,41.06252832218959
45,0.0,23.792546900200897,29.26999832650854
0,509.35625,0.0,0.0
1,501.43564356435644,11.81683145009416,29.53656046966195
2,480.32970027247956,11.230018637237395,27.543957510700675
3,483.0480427046263,9.30113840203705,21.54659674894192
4,529.1851851851852,9.124442084415675,21.250193956296872
5,510.21259842519686,9.313831101447844,27.201605166410314
6,455.25405405405405,9.734041382346467,27.29484980541905
7,510.06228373702425,10.202431435360841,25.729075666185356
8,516.9633943427621,10.693293179328036,26.83580426004114
9,567.096,11.039410995868117,23.52914122680139
10,600.8480662983426,11.2968323872245,27.886147752618566
11,514.0786516853933,11.180227878238194,25.097094644690756
12,521.4567474048442,11.432734120869709,24.735420009412326
13,551.5035971223022,10.21925335105794,29.386649152982134
14,513.9295774647887,10.513656269849228,27.588654956598113
15,598.1290322580645,10.71535492532304,28.639930212272546
16,512.027397260274,10.428360430054788,29.684348237225013
17,577.24,10.57781750187806,26.601606994555404
18,578.6787148594377,10.657815442561205,29.034867348889723
19,703.448275862069,12.1169534326314,28.41998681372226
20,497.8142857142857,12.214610821999132,27.094197395161938
21,687.1262135922331,12.04619157187456,25.45964970658023
22,551.3691275167786,12.221693860874607,28.66317742917153
23,662.8539325842696,12.098227326699382,29.082563976485094
24,523.9666666666667,12.586293927551088,30.207111727600303
25,0.0,12.48475722540341,24.788461109195822
26,595.6830985915493,12.48475722540341,25.413200800112204
27,768.9555555555555,12.467582924578696,26.448115407037733
28,556.9473684210526,12.707133662304226,27.93845971948482
29,633.1138392857143,11.94728095330464,30.81222148120313
30,776.1943319838057,11.462089807842446,26.289692095550453
31,651.1677559912854,12.069101558350912,27.57654479385101
32,525.8947368421053,12.72687623516584,31.142690580590106
33,579.0851063829788,12.535706857279104,32.270784689639015
34,637.9308855291576,13.636198910775178,33.4131175850053
35,767.6507177033493,15.080312508111195,31.44453018423102
36,1303.6666666666667,16.730304433442395,28.902758723000638
37,706.2,16.987026323548854,28.368526745084218
38,626.5254237288135,17.03772813740974,34.71901242043945
39,686.728,17.514057826520435,28.257283280891922
40,0.0,18.080329145574158,25.203285082343548
41,739.8121546961326,18.043967006746747,24.043961932703414
42,718.698296836983,20.58118577237653,17.823973717172095
43,621.96,20.584362357545153,16.706389218775197
44,0.0,19.437002869910803,13.736089482682788
45,0.0,19.437002869910803,13.414886932245329
0,514.74314068885,0.0,0.0
1,495.81666666666666,13.830666785399782,45.13377419865483
2,475.0,12.217365303798609,46.83750647594751
3,487.49295774647885,10.350862196020636,49.654825078982086
4,546.2117647058824,9.707873507975714,46.382479999378916
5,598.6052631578947,10.087484898867269,49.81050169707752
6,584.8990384615385,10.088632969791346,56.13554453299049
7,643.6418338108882,10.946563010999927,58.59913103583687
8,628.6071428571429,11.94248855033424,61.54878883946307
9,600.2210526315789,11.653135931752015,60.04236034703029
10,716.8442265795208,12.575472467825813,58.52947774980563
11,703.8582089552239,14.732301395134327,63.35459111263761
12,670.2286689419795,15.360395032343511,60.90790533052113
13,679.1008403361344,15.025295685411589,64.57284178039286
14,732.7358490566038,15.135108958837769,62.25922850384353
15,774.3571428571429,15.990943425879996,61.511309396121874
16,809.2650602409639,16.250976705930732,66.16736425540806
17,668.1805555555555,16.93109149448403,63.14381901315467
18,741.2771535580524,17.592665745587574,66.11966591962101
19,687.5471698113207,18.55947161274038,69.8499061412561
20,705.8588235294118,18.49435341425833,65.96399258422466
21,834.8035714285714,18.563671732637882,66.25228626107084
22,1056.5314285714285,18.787417172351255,65.27081188161208
23,1005.910569105691,19.080660629645337,66.24139366647417
24,1139.859375,18.883593473987442,68.0884621283917
25,0.0,19.142278669070294,69.87446560637532
26,829.8666666666667,19.142278669070294,65.53613956692872
27,899.6543209876543,18.485087373538303,64.92897541563275
28,950.1133004926108,18.833879420235117,69.08870364539601
29,1065.4220532319391,18.740237437467336,72.89408273561064
30,1254.3293413173653,18.563278618403473,75.29717039887335
31,1068.180811808118,19.186423141336466,73.25206824875329
32,966.78125,19.022115089331162,70.45629594511941
33,1233.2,18.157251687686998,73.70010411384682
34,1006.1657940663176,18.683861459100957,80.22799343588439
35,1265.8742857142856,20.632534479356238,76.74161813332594
36,1232.0526315789473,20.956042512956994,73.54422437368365
37,1107.8064516129032,21.150285984152806,75.48137322507777
38,899.1774193548387,21.25682769505249,75.36250657294974
39,1193.018018018018,21.33424950374103,73.05099394653176
40,0.0,22.865684007042013,69.04070197743688
41,1156.2293178519594,22.852256927148538,71.67580238831765
42,1202.263431542461,24.47361704678788,68.53948282599225
43,1239.9864864864865,26.31253805462593,60.644734615693416
44,0.0,26.975949769214957,58.19117567533031
45,0.0,26.975949769214957,35.52343858012774
0,497.8509249183896,0.0,0.0
1,510.8024193548387,6.359528595931467,26.33279028069906
2,431.68163265306123,6.070636105500424,29.465721970013547
3,468.7253086419753,5.328509145318989,29.859950756415408
4,549.2714285714286,5.281806753652088,26.810735350653854
5,441.09574468085106,5.519394552660427,27.95865149082146
6,494.8031496062992,5.39707843436657,27.98077340051438
7,470.9255319148936,5.230649066625009,23.304776792874158
8,487.7267904509284,5.093079323489542,24.79300222387413
9,485.29957805907173,5.536320732529516,25.531402683106528
10,553.4976525821596,5.5027041705324615,30.45923668396458
11,460.86725663716817,6.625797072719463,26.90247630292198
12,505.66161616161617,6.847134015614256,27.08497026191937
13,523.945652173913,6.796981549523922,25.499955999510576
14,555.5445544554456,7.213514677041312,28.588754341049434
15,496.25531914893617,7.517404431380695,24.767439989645386
16,595.7551020408164,7.659459502411658,24.26759797807686
17,561.0,7.842625114919497,27.320314444849576
18,525.9274611398964,7.952963547928303,22.426117652421194
19,571.6923076923077,8.846718082617686,24.558525060881145
20,487.09090909090907,8.939327165431576,27.00370074322811
21,648.1343283582089,9.050437581121392,22.76824506057218
22,510.53913043478263,9.40235325838657,24.179413134739235
23,602.3544303797469,9.336635789442507,24.096455045849332
24,562.4418604651163,9.660155251608382,21.793635807768723
25,0.0,9.742495934840251,26.419502614660317
26,632.0204081632653,9.742495934840251,21.24157549147779
27,701.4054054054054,9.771238706787127,23.395288599005013
28,553.3181818181819,9.883441634226598,24.351022507476713
29,619.3203125,9.80662900188324,21.843286269715634
30,683.8561643835617,9.451585982792363,22.155538043227214
31,664.940074906367,9.723161349651969,19.173139256951256
32,683.7560975609756,10.542161111489273,23.469564944832424
33,596.6285714285714,10.18179511978564,23.76526455612976
34,640.7578125,10.391331132418216,17.494525041783646
35,617.3035714285714,11.248100526008184,14.835046103783197
36,617.95,11.752889798038833,14.879167159032827
37,815.1625,11.710141175518793,11.695534688275092
38,657.4054054054054,11.840958448531476,15.569273120544876
39,779.53125,12.194103057820461,11.902625047761552
40,0.0,12.373261678379496,13.00898330714922
41,675.3957597173145,12.316373113763508,9.815765280759253
42,718.1234567901234,14.736885820333791,12.031349207054655
43,772.8333333333334,15.93626610804291,9.392997623103199
44,0.0,14.86299944930551,9.769126931869037
45,0.0,14.86299944930551,9.215933141631451
0,503.41590389016017,0.0,0.0
1,470.1284634760705,11.49645114998255,20.60937999671019
2,464.1449631449631,11.141428174492914,23.899816991362197
3,484.75880281690144,8.708104331290022,26.35886811298991
4,429.5125,8.516834923281158,23.33012781228205
5,501.9801324503311,8.984982686349554,31.179341475341126
6,475.37628865979383,8.903762086521501,25.335690187061672
7,500.7250755287009,8.98174137312617,33.27088744120655
8,496.15862068965515,9.318562321179273,28.980568577860794
9,558.1404761904762,10.331686312309415,27.118675663645828
10,574.7180043383948,10.726136457928455,31.810493379910667
11,519.9252336448598,10.741758135205368,31.08766068117485
12,510.2990033222591,11.14407508761356,29.85023089754277
13,510.0,10.304141254169897,31.281553808947958
14,489.4,10.3280976458967,31.16794703237864
15,641.3061224489796,10.441792321889631,31.978157029348285
16,539.4459459459459,10.66173437359878,30.927278539028528
17,473.4,10.812579602233761,29.3262403612037
18,530.6752767527676,11.230974328476561,30.783699891165025
19,507.82456140350877,11.825758332976356,33.42248678735712
20,564.4320987654321,11.961965436090049,30.974903280694395
21,513.2727272727273,12.053377465806848,26.200533931007293
22,579.6901408450705,12.2041443682144,29.28937728064103
23,679.3030303030303,12.262521556483863,27.247144642656217
24,639.2156862745098,12.782647938698313,27.69688726208001
25,0.0,12.5718851187659,25.83731276680816
26,510.45098039215685,12.5718851187659,27.664422241238643
27,537.5363636363636,12.698346020019297,26.20183900454658
28,571.0,12.979085349208098,29.87315050514647
29,644.7793814432989,12.854872590253423,29.87019807608524
30,738.7040498442368,12.765558389628785,24.23765403762631
31,873.3688524590164,13.4288059748105,31.18961077276495
32,498.7,14.496591086515277,26.683307378363285
33,901.8174603174604,13.606051132888425,32.204570702757536
34,613.0362595419847,13.906017493557869,28.732041669886346
35,638.4223300970874,13.27061181521884,28.77009409840847
36,456.4375,14.194572089577338,24.453615253463557
37,567.5582822085889,14.13467360475651,24.189087839197242
38,758.6415094339623,14.210064200659405,20.52906189360643
39,638.4297520661157,14.111737221893467,22.299578059925253
40,0.0,13.7260620735197,16.343778964822153
41,1018.8877086494689,13.811098515221055,15.504862940385399
42,797.5341726618705,17.98824435783558,11.802741236621163
43,601.0,19.62978623017457,11.64897530396822
44,0.0,20.864377674075655,9.839884946893443
45,0.0,20.864377674075655,7.254140121290493
0,495.74962630792226,0.0,0.0
1,489.41747572815535,9.429657216690732,30.842457424573194
2,479.5898123324397,8.7183626166677,34.333781957806444
3,458.8327067669173,8.259700088634842,37.42718650922622
4,474.13793103448273,8.527052031677893,39.2770115867328
5,506.1111111111111,8.454679439941046,41.889094444541136
6,475.8682634730539,8.382283601869291,45.15841257973535
7,501.6791666666667,8.615743103494584,45.56350364213016
8,520.6173752310536,9.185208243335959,48.590117080425095
9,535.8204419889503,9.760328389830507,50.58199451094798
10,529.9103260869565,9.88951036369505,51.119935587943786
11,511.1848739495798,9.730542945448384,45.174366602394024
12,526.8620689655172,9.853786777692205,45.71887032119075
13,508.8103448275862,9.531793880104654,45.35504080275641
14,584.0504201680673,9.08052863842192,45.68706416861444
15,602.3870967741935,9.803108322092546,44.800627932247515
16,617.5671641791045,9.887056110952608,44.32554938581222
17,478.05555555555554,9.886783114154989,45.991936902278916
18,551.6244897959184,10.2330551726922,42.94339645127814
19,599.5370370370371,11.489676626554038,44.67149539076185
20,457.22972972972974,12.0429924326238,43.9991983247682
21,530.2162162162163,12.166185188277533,41.29920782162632
22,560.5774647887324,12.242923348055962,42.35915238629669
23,571.1181818181818,12.452478629684713,42.71390000142464
24,523.3720930232558,13.088850426274135,41.3192410838842
25,0.0,13.369002338185696,40.28897608788888
26,550.9224137931035,13.369002338185696,40.31940767110991
27,515.1558441558442,13.082031160891482,43.984691396390595
28,561.3548387096774,12.392550884841237,41.12519416333141
29,550.3405994550409,11.670190488488162,37.498800990883204
30,546.359649122807,11.391820667031164,40.2905363077758
31,561.9025641025642,11.26834780212209,39.96122189582474
32,660.078947368421,11.623920690757915,37.30265258453959
33,508.3176470588235,11.414178870322724,39.22560123710333
34,550.9627791563275,11.520677966101696,36.636228474494
35,551.3567251461989,10.777881238066053,33.57710839383783
36,500.3125,11.144295890795524,31.828264917951934
37,591.7235772357724,11.13488627533463,31.65738139695551
38,622.6585365853658,11.552444116924589,29.51103131822886
39,557.9952606635071,11.929846823166866,32.8973113922554
40,0.0,12.657112799532438,27.951635472734672
41,616.7510638297872,12.661833563434481,21.25540009368165
42,714.7751196172248,16.7544777226988,19.841446474598847
43,629.7307692307693,18.94653566106541,20.508948867025747
44,0.0,18.594149326646352,19.080356074388394
45,0.0,18.594149326646352,14.827942635928975
0,499.0711920529801,0.0,0.0
1,479.202657807309,9.917807834773827,30.96678438630227
2,488.68150684931504,8.676925165757734,25.78410103772229
3,458.8205128205128,6.90766232308493,29.447327184855503
4,519.0126582278481,5.836293921039684,27.13435851182508
5,489.6607142857143,6.086432410086813,33.314491260284356
6,466.2290076335878,5.889616115852919,29.6909809143528
7,495.1411764705882,6.026316410397579,34.32899436319842
8,511.3177777777778,6.148756328417345,35.09609683570498
9,479.1578947368421,6.869851982513995,29.894927220065604
10,495.09298531810765,6.656519252190143,29.97568945010885
11,501.7522935779817,8.006403895261913,37.73113218567575
12,495.42325581395346,8.21828255573311,37.90314594051837
13,469.980198019802,7.558783339902771,33.95079434623586
14,477.58677685950414,7.1667480050122,34.495882259562045
15,449.1320754716981,7.009193671957956,35.58915433099796
16,449.188679245283,7.236414330405087,30.75732779689065
17,524.2558139534884,7.092262573153494,36.29688056760653
18,517.7798165137615,7.378688923528215,35.46008093093047
19,553.1363636363636,8.038984312884132,31.62589728312886
20,549.8709677419355,8.169199736120978,37.040177886962304
21,441.9230769230769,8.389792104050386,31.127921603064472
22,594.0298507462686,8.401983558007176,35.077195966744114
23,551.6176470588235,8.499532308152805,32.86751963539077
24,452.5245901639344,9.14973589715308,31.627915162009884
25,0.0,9.057289115313017,31.753515240312606
26,511.8955223880597,9.057289115313017,32.18568787275532
27,531.3669064748201,8.94295116893987,34.8281113055771
28,574.3956043956044,8.632239233959751,29.528245372404022
29,491.8472622478386,8.475944643134815,33.41244749339006
30,561.065,8.221705753078242,32.81892945132829
31,541.88654353562,8.79416283574929,36.021913148804934
32,639.921052631579,9.02125073056692,32.912529723426765
33,501.04285714285714,8.979976976584696,33.24538158460541
34,532.9854227405248,8.951797785833252,30.570199548816813
35,513.0220588235294,8.639180192606869,27.93379132095953
36,659.0,8.889969023094165,24.724528342215336
37,555.9478260869565,8.925928490058972,25.06414051062615
38,658.6071428571429,9.201977914927461,22.94694669298872
39,503.4696132596685,9.489565069160335,18.70159429469349
40,0.0,9.343743618541964,15.914577498489484
41,568.8004694835681,9.261142736123322,15.878496572237045
42,524.0942760942761,12.549306625577811,12.111044421815684
43,667.4166666666666,13.492221123350271,13.759883239059839
44,0.0,13.659964206758607,10.60012484955552
45,0.0,13.659964206758607,9.855294423465049
0,484.7631168831169,0.0,0.0
1,521.7883211678832,15.847167070217917,46.53818226162084
2,502.0732265446224,14.309719165804394,43.73942476896653
