,time,loc,op,stop
0,25228,0.0,0.0,-1
1,25229,0.0,0.05,54009
2,25230,0.0,0.05,54009
3,25231,0.0,0.05,54009
4,25232,0.0,0.05,54009
5,25233,0.0,0.05,54009
6,25234,0.0,0.05,54009
7,25235,0.0,0.05,54009
8,25236,0.0,0.05,54009
9,25237,0.0,0.05,54009
10,25238,0.0,0.05,54009
11,25239,0.0,0.05,54009
12,25240,0.0,0.05,54009
13,25241,0.0,0.05,54009
14,25242,0.0,0.05,54009
15,25243,0.0,0.05,54009
16,25244,0.0,0.05,54009
17,25245,0.0,0.05,54009
18,25246,0.0,0.05,54009
19,25247,0.0,0.05,54009
20,25248,0.004777777777777778,0.05,-1
21,25249,0.009555555555555557,0.05,-1
22,25250,0.014333333333333335,0.05,-1
23,25251,0.019111111111111113,0.05,-1
24,25252,0.02388888888888889,0.05,-1
25,25253,0.028666666666666667,0.05,-1
26,25254,0.03344444444444444,0.05,-1
27,25255,0.03822222222222222,0.05,-1
28,25256,0.043,0.05,-1
29,25257,0.04777777777777777,0.05,-1
30,25258,0.05255555555555555,0.05,-1
31,25259,0.057333333333333326,0.05,-1
32,25260,0.0621111111111111,0.05,-1
33,25261,0.06688888888888889,0.05,-1
34,25262,0.07166666666666667,0.05,-1
35,25263,0.07644444444444445,0.05,-1
36,25264,0.08122222222222224,0.05,-1
37,25265,0.08600000000000002,0.05,-1
38,25266,0.0907777777777778,0.05,-1
39,25267,0.09555555555555559,0.05,-1
40,25268,0.10033333333333337,0.05,-1
41,25269,0.10511111111111116,0.05,-1
42,25270,0.10988888888888894,0.05,-1
43,25271,0.11466666666666672,0.05,-1
44,25272,0.1194444444444445,0.05,-1
45,25273,0.12422222222222229,0.05,-1
46,25274,0.12900000000000006,0.05,-1
47,25275,0.13377777777777783,0.05,-1
48,25276,0.1385555555555556,0.05,-1
49,25277,0.14333333333333337,0.05,-1
50,25278,0.14811111111111114,0.05,-1
51,25279,0.1528888888888889,0.05,-1
52,25280,0.15766666666666668,0.05,-1
53,25281,0.16244444444444445,0.05,-1
54,25282,0.16722222222222222,0.05,-1
55,25283,0.172,0.05,-1
