,time,loc,op,stop
0,58203,0.0,0.0,-1
1,58204,0.0,0.26666666666666666,54009
2,58205,0.0,0.26666666666666666,54009
3,58206,0.0,0.26666666666666666,54009
4,58207,0.0,0.26666666666666666,54009
5,58208,0.0,0.26666666666666666,54009
6,58209,0.0,0.26666666666666666,54009
7,58210,0.0,0.26666666666666666,54009
8,58211,0.0,0.26666666666666666,54009
9,58212,0.0,0.26666666666666666,54009
10,58213,0.0,0.26666666666666666,54009
11,58214,0.0,0.26666666666666666,54009
12,58215,0.0,0.26666666666666666,54009
13,58216,0.0,0.26666666666666666,54009
14,58217,0.0,0.26666666666666666,54009
15,58218,0.0,0.26666666666666666,54009
16,58219,0.0,0.26666666666666666,54009
17,58220,0.0,0.26666666666666666,54009
18,58221,0.0,0.26666666666666666,54009
19,58222,0.0,0.26666666666666666,54009
20,58223,0.0,0.26666666666666666,54009
21,58224,0.0,0.26666666666666666,54009
22,58225,0.0,0.26666666666666666,54009
23,58226,0.0,0.26666666666666666,54009
24,58227,0.0,0.26666666666666666,54009
25,58228,0.0,0.26666666666666666,54009
26,58229,0.0,0.26666666666666666,54009
27,58230,0.0,0.26666666666666666,54009
28,58231,0.0,0.26666666666666666,54009
29,58232,0.0,0.26666666666666666,54009
30,58233,0.0,0.26666666666666666,54009
31,58234,0.0,0.26666666666666666,54009
32,58235,0.0,0.26666666666666666,54009
33,58236,0.0,0.26666666666666666,54009
34,58237,0.0,0.26666666666666666,54009
35,58238,0.0,0.26666666666666666,54009
36,58239,0.0,0.26666666666666666,54009
37,58240,0.0,0.26666666666666666,54009
38,58241,0.0,0.26666666666666666,54009
39,58242,0.0,0.26666666666666666,54009
40,58243,0.0,0.26666666666666666,54009
41,58244,0.0,0.26666666666666666,54009
42,58245,0.0,0.26666666666666666,54009
43,58246,0.0,0.26666666666666666,54009
44,58247,0.0,0.26666666666666666,54009
45,58248,0.0,0.26666666666666666,54009
46,58249,0.0,0.26666666666666666,54009
47,58250,0.0,0.26666666666666666,54009
48,58251,0.0,0.26666666666666666,54009
49,58252,0.0,0.26666666666666666,54009
50,58253,0.0,0.26666666666666666,54009
51,58254,0.0,0.26666666666666666,54009
52,58255,0.0,0.26666666666666666,54009
53,58256,0.0,0.26666666666666666,54009
54,58257,0.0,0.26666666666666666,54009
55,58258,0.0,0.26666666666666666,54009
56,58259,0.0,0.26666666666666666,54009
57,58260,0.0,0.26666666666666666,54009
58,58261,0.0,0.26666666666666666,54009
59,58262,0.0,0.26666666666666666,54009
60,58263,0.0,0.26666666666666666,54009
61,58264,0.0,0.26666666666666666,54009
62,58265,0.0,0.26666666666666666,54009
63,58266,0.0,0.26666666666666666,54009
64,58267,0.0,0.26666666666666666,54009
65,58268,0.0,0.26666666666666666,54009
66,58269,0.0,0.26666666666666666,54009
67,58270,0.0,0.26666666666666666,54009
68,58271,0.0,0.26666666666666666,54009
69,58272,0.0,0.26666666666666666,54009
70,58273,0.0,0.26666666666666666,54009
71,58274,0.0,0.26666666666666666,54009
72,58275,0.0,0.26666666666666666,54009
73,58276,0.0,0.26666666666666666,54009
74,58277,0.0,0.26666666666666666,54009
75,58278,0.0,0.26666666666666666,54009
76,58279,0.0,0.26666666666666666,54009
77,58280,0.0,0.26666666666666666,54009
78,58281,0.0,0.26666666666666666,54009
79,58282,0.0,0.26666666666666666,54009
80,58283,0.0,0.26666666666666666,54009
81,58284,0.0,0.26666666666666666,54009
82,58285,0.0,0.26666666666666666,54009
83,58286,0.0,0.26666666666666666,54009
84,58287,0.0,0.26666666666666666,54009
85,58288,0.0,0.26666666666666666,54009
86,58289,0.0,0.26666666666666666,54009
87,58290,0.0,0.26666666666666666,54009
88,58291,0.0,0.26666666666666666,54009
89,58292,0.0,0.26666666666666666,54009
90,58293,0.0,0.26666666666666666,54009
91,58294,0.0,0.26666666666666666,54009
92,58295,0.0,0.26666666666666666,54009
93,58296,0.0,0.26666666666666666,54009
94,58297,0.0,0.26666666666666666,54009
95,58298,0.0,0.26666666666666666,54009
96,58299,0.0,0.26666666666666666,54009
97,58300,0.0,0.26666666666666666,54009
98,58301,0.006388888888888889,0.26666666666666666,-1
99,58302,0.012777777777777779,0.26666666666666666,-1
100,58303,0.01916666666666667,0.26666666666666666,-1
101,58304,0.025555555555555557,0.26666666666666666,-1
102,58305,0.03194444444444445,0.26666666666666666,-1
103,58306,0.03833333333333334,0.26666666666666666,-1
104,58307,0.044722222222222226,0.26666666666666666,-1
105,58308,0.051111111111111114,0.26666666666666666,-1
106,58309,0.0575,0.26666666666666666,-1
107,58310,0.0638888888888889,0.26666666666666666,-1
108,58311,0.07027777777777779,0.26666666666666666,-1
109,58312,0.07666666666666667,0.26666666666666666,-1
110,58313,0.08305555555555556,0.26666666666666666,-1
111,58314,0.08944444444444445,0.26666666666666666,-1
112,58315,0.09583333333333334,0.26666666666666666,-1
113,58316,0.10222222222222223,0.26666666666666666,-1
114,58317,0.10861111111111112,0.26666666666666666,-1
115,58318,0.115,0.26666666666666666,-1
116,58319,0.1213888888888889,0.26666666666666666,-1
117,58320,0.1277777777777778,0.26666666666666666,-1
118,58321,0.13416666666666668,0.26666666666666666,-1
119,58322,0.14055555555555557,0.26666666666666666,-1
120,58323,0.14694444444444446,0.26666666666666666,-1
121,58324,0.15333333333333335,0.26666666666666666,-1
122,58325,0.15972222222222224,0.26666666666666666,-1
123,58326,0.16611111111111113,0.26666666666666666,-1
124,58327,0.17250000000000001,0.26666666666666666,-1
125,58328,0.1788888888888889,0.26666666666666666,-1
126,58329,0.1852777777777778,0.26666666666666666,-1
127,58330,0.19166666666666668,0.26666666666666666,-1
128,58331,0.19805555555555557,0.26666666666666666,-1
129,58332,0.20444444444444446,0.26666666666666666,-1
130,58333,0.21083333333333334,0.26666666666666666,-1
131,58334,0.21722222222222223,0.26666666666666666,-1
132,58335,0.22361111111111112,0.26666666666666666,-1
133,58336,0.23,0.26666666666666666,-1
134,58337,0.2363888888888889,0.26666666666666666,-1
135,58338,0.2427777777777778,0.26666666666666666,-1
136,58339,0.24916666666666668,0.26666666666666666,-1
137,58340,0.2555555555555556,0.26666666666666666,-1
138,58341,0.2619444444444445,0.26666666666666666,-1
139,58342,0.26833333333333337,0.26666666666666666,-1
140,58343,0.27472222222222226,0.26666666666666666,-1
141,58344,0.28111111111111114,0.26666666666666666,-1
142,58345,0.28750000000000003,0.26666666666666666,-1
143,58346,0.2938888888888889,0.26666666666666666,-1
144,58347,0.3002777777777778,0.26666666666666666,-1
145,58348,0.3066666666666667,0.26666666666666666,-1
146,58349,0.3130555555555556,0.26666666666666666,-1
147,58350,0.3194444444444445,0.26666666666666666,-1
148,58351,0.32583333333333336,0.26666666666666666,-1
149,58352,0.33222222222222225,0.26666666666666666,-1
150,58353,0.33861111111111114,0.26666666666666666,-1
151,58354,0.34500000000000003,0.26666666666666666,-1
152,58355,0.3513888888888889,0.26666666666666666,-1
153,58356,0.3577777777777778,0.26666666666666666,-1
154,58357,0.3641666666666667,0.26666666666666666,-1
155,58358,0.3705555555555556,0.26666666666666666,-1
156,58359,0.37694444444444447,0.26666666666666666,-1
157,58360,0.38333333333333336,0.26666666666666666,-1
158,58361,0.38972222222222225,0.26666666666666666,-1
159,58362,0.39611111111111114,0.26666666666666666,-1
160,58363,0.4025,0.26666666666666666,-1
