,time,loc,op,stop
0,35962,0.0,0.0,-1
1,35963,0.0,0.14166666666666666,54009
2,35964,0.0,0.14166666666666666,54009
3,35965,0.0,0.14166666666666666,54009
4,35966,0.0,0.14166666666666666,54009
5,35967,0.0,0.14166666666666666,54009
6,35968,0.0,0.14166666666666666,54009
7,35969,0.0,0.14166666666666666,54009
8,35970,0.0,0.14166666666666666,54009
9,35971,0.0,0.14166666666666666,54009
10,35972,0.0,0.14166666666666666,54009
11,35973,0.0,0.14166666666666666,54009
12,35974,0.0,0.14166666666666666,54009
13,35975,0.0,0.14166666666666666,54009
14,35976,0.0,0.14166666666666666,54009
15,35977,0.0,0.14166666666666666,54009
16,35978,0.0,0.14166666666666666,54009
17,35979,0.0,0.14166666666666666,54009
18,35980,0.0,0.14166666666666666,54009
19,35981,0.0,0.14166666666666666,54009
20,35982,0.0,0.14166666666666666,54009
21,35983,0.0,0.14166666666666666,54009
22,35984,0.0,0.14166666666666666,54009
23,35985,0.0,0.14166666666666666,54009
24,35986,0.0,0.14166666666666666,54009
25,35987,0.0,0.14166666666666666,54009
26,35988,0.0,0.14166666666666666,54009
27,35989,0.0,0.14166666666666666,54009
28,35990,0.0,0.14166666666666666,54009
29,35991,0.0,0.14166666666666666,54009
30,35992,0.0,0.14166666666666666,54009
31,35993,0.0,0.14166666666666666,54009
32,35994,0.0,0.14166666666666666,54009
33,35995,0.0,0.14166666666666666,54009
34,35996,0.0,0.14166666666666666,54009
35,35997,0.0,0.14166666666666666,54009
36,35998,0.0,0.14166666666666666,54009
37,35999,0.0,0.14166666666666666,54009
38,36000,0.0,0.14166666666666666,54009
39,36001,0.0,0.14166666666666666,54009
40,36002,0.0,0.14166666666666666,54009
41,36003,0.0,0.14166666666666666,54009
42,36004,0.0,0.14166666666666666,54009
43,36005,0.0,0.14166666666666666,54009
44,36006,0.0,0.14166666666666666,54009
45,36007,0.0,0.14166666666666666,54009
46,36008,0.0,0.14166666666666666,54009
47,36009,0.0,0.14166666666666666,54009
48,36010,0.0,0.14166666666666666,54009
49,36011,0.0,0.14166666666666666,54009
50,36012,0.0,0.14166666666666666,54009
51,36013,0.0,0.14166666666666666,54009
52,36014,0.0,0.14166666666666666,54009
53,36015,0.0064444444444444445,0.14166666666666666,-1
54,36016,0.012888888888888889,0.14166666666666666,-1
