,time,loc,op,stop
0,26956,0.0,0.0,-1
1,26957,0.0,0.05,54009
2,26958,0.0,0.05,54009
3,26959,0.0,0.05,54009
4,26960,0.0,0.05,54009
5,26961,0.0,0.05,54009
6,26962,0.0,0.05,54009
7,26963,0.0,0.05,54009
8,26964,0.0,0.05,54009
9,26965,0.0,0.05,54009
10,26966,0.0,0.05,54009
11,26967,0.0,0.05,54009
12,26968,0.0,0.05,54009
13,26969,0.0,0.05,54009
14,26970,0.0,0.05,54009
15,26971,0.0,0.05,54009
16,26972,0.0,0.05,54009
17,26973,0.0,0.05,54009
18,26974,0.0,0.05,54009
19,26975,0.0,0.05,54009
20,26976,0.004111111111111111,0.05,-1
21,26977,0.008222222222222223,0.05,-1
22,26978,0.012333333333333335,0.05,-1
23,26979,0.016444444444444446,0.05,-1
24,26980,0.020555555555555556,0.05,-1
25,26981,0.024666666666666667,0.05,-1
26,26982,0.028777777777777777,0.05,-1
27,26983,0.03288888888888889,0.05,-1
28,26984,0.037000000000000005,0.05,-1
29,26985,0.04111111111111112,0.05,-1
30,26986,0.04522222222222223,0.05,-1
31,26987,0.04933333333333335,0.05,-1
32,26988,0.05344444444444446,0.05,-1
33,26989,0.057555555555555575,0.05,-1
34,26990,0.06166666666666669,0.05,-1
35,26991,0.0657777777777778,0.05,-1
36,26992,0.0698888888888889,0.05,-1
37,26993,0.07400000000000001,0.05,-1
38,26994,0.07811111111111112,0.05,-1
39,26995,0.08222222222222222,0.05,-1
40,26996,0.08633333333333333,0.05,-1
41,26997,0.09044444444444444,0.05,-1
42,26998,0.09455555555555555,0.05,-1
43,26999,0.09866666666666665,0.05,-1
44,27000,0.10277777777777776,0.05,-1
45,27001,0.10688888888888887,0.05,-1
46,27002,0.11099999999999997,0.05,-1
47,27003,0.11511111111111108,0.05,-1
48,27004,0.11922222222222219,0.05,-1
49,27005,0.1233333333333333,0.05,-1
50,27006,0.12744444444444442,0.05,-1
51,27007,0.13155555555555554,0.05,-1
52,27008,0.13566666666666666,0.05,-1
53,27009,0.13977777777777778,0.05,-1
54,27010,0.1438888888888889,0.05,-1
55,27011,0.14800000000000002,0.05,-1
56,27012,0.15211111111111114,0.05,-1
57,27013,0.15622222222222226,0.05,-1
58,27014,0.16033333333333338,0.05,-1
59,27015,0.1644444444444445,0.05,-1
60,27016,0.16855555555555563,0.05,-1
61,27017,0.17266666666666675,0.05,-1
62,27018,0.17677777777777787,0.05,-1
63,27019,0.180888888888889,0.05,-1
64,27020,0.1850000000000001,0.05,-1
65,27021,0.18911111111111123,0.05,-1
66,27022,0.19322222222222235,0.05,-1
67,27023,0.19733333333333347,0.05,-1
68,27024,0.2014444444444446,0.05,-1
69,27025,0.2055555555555557,0.05,-1
70,27026,0.20966666666666683,0.05,-1
71,27027,0.21377777777777796,0.05,-1
72,27028,0.21788888888888908,0.05,-1
73,27029,0.2220000000000002,0.05,-1
74,27030,0.22611111111111132,0.05,-1
75,27031,0.23022222222222244,0.05,-1
76,27032,0.23433333333333356,0.05,-1
77,27033,0.23844444444444468,0.05,-1
78,27034,0.2425555555555558,0.05,-1
79,27035,0.24666666666666692,0.05,-1
80,27036,0.25077777777777804,0.05,-1
81,27037,0.25488888888888916,0.05,-1
82,27038,0.2590000000000003,0.05,-1
83,27039,0.2631111111111114,0.05,-1
84,27040,0.2672222222222225,0.05,-1
85,27041,0.27133333333333365,0.05,-1
86,27042,0.27544444444444477,0.05,-1
87,27043,0.2795555555555559,0.05,-1
88,27044,0.283666666666667,0.05,-1
89,27045,0.28777777777777813,0.05,-1
90,27046,0.29188888888888925,0.05,-1
91,27047,0.2960000000000004,0.05,-1
92,27048,0.3001111111111115,0.05,-1
93,27049,0.3042222222222226,0.05,-1
94,27050,0.30833333333333374,0.05,-1
95,27051,0.31244444444444486,0.05,-1
96,27052,0.316555555555556,0.05,-1
97,27053,0.3206666666666671,0.05,-1
98,27054,0.3247777777777782,0.05,-1
99,27055,0.32888888888888934,0.05,-1
100,27056,0.33300000000000046,0.05,-1
101,27057,0.3371111111111116,0.05,-1
102,27058,0.3412222222222227,0.05,-1
103,27059,0.3453333333333338,0.05,-1
104,27060,0.34944444444444495,0.05,-1
105,27061,0.35355555555555607,0.05,-1
106,27062,0.3576666666666672,0.05,-1
107,27063,0.3617777777777783,0.05,-1
108,27064,0.36588888888888943,0.05,-1
109,27065,0.37000000000000055,0.05,-1
110,27066,0.37411111111111167,0.05,-1
111,27067,0.3782222222222228,0.05,-1
112,27068,0.3823333333333339,0.05,-1
113,27069,0.38644444444444503,0.05,-1
114,27070,0.39055555555555616,0.05,-1
115,27071,0.3946666666666673,0.05,-1
116,27072,0.3987777777777784,0.05,-1
117,27073,0.4028888888888895,0.05,-1
118,27074,0.40700000000000064,0.05,-1
119,27075,0.41111111111111176,0.05,-1
120,27076,0.4152222222222229,0.05,-1
121,27077,0.419333333333334,0.05,-1
122,27078,0.4234444444444451,0.05,-1
123,27079,0.42755555555555624,0.05,-1
124,27080,0.43166666666666736,0.05,-1
125,27081,0.4357777777777785,0.05,-1
126,27082,0.4398888888888896,0.05,-1
127,27083,0.4440000000000007,0.05,-1
128,27084,0.44811111111111185,0.05,-1
129,27085,0.45222222222222297,0.05,-1
130,27086,0.4563333333333341,0.05,-1
131,27087,0.4604444444444452,0.05,-1
132,27088,0.46455555555555633,0.05,-1
133,27089,0.46866666666666745,0.05,-1
134,27090,0.4727777777777786,0.05,-1
135,27091,0.4768888888888897,0.05,-1
136,27092,0.4810000000000008,0.05,-1
137,27093,0.48511111111111194,0.05,-1
138,27094,0.48922222222222306,0.05,-1
139,27095,0.4933333333333342,0.05,-1
140,27096,0.4974444444444453,0.05,-1
141,27097,0.4974444444444453,0.10833333333333334,54339
142,27098,0.4974444444444453,0.10833333333333334,54339
143,27099,0.4974444444444453,0.10833333333333334,54339
144,27100,0.4974444444444453,0.10833333333333334,54339
145,27101,0.4974444444444453,0.10833333333333334,54339
146,27102,0.4974444444444453,0.10833333333333334,54339
147,27103,0.4974444444444453,0.10833333333333334,54339
148,27104,0.4974444444444453,0.10833333333333334,54339
149,27105,0.4974444444444453,0.10833333333333334,54339
150,27106,0.4974444444444453,0.10833333333333334,54339
151,27107,0.4974444444444453,0.10833333333333334,54339
152,27108,0.4974444444444453,0.10833333333333334,54339
153,27109,0.4974444444444453,0.10833333333333334,54339
154,27110,0.4974444444444453,0.10833333333333334,54339
155,27111,0.4974444444444453,0.10833333333333334,54339
156,27112,0.4974444444444453,0.10833333333333334,54339
