,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.13333333333333333,54009
2,35053,0.0,0.13333333333333333,54009
3,35054,0.0,0.13333333333333333,54009
4,35055,0.0,0.13333333333333333,54009
5,35056,0.0,0.13333333333333333,54009
6,35057,0.0,0.13333333333333333,54009
7,35058,0.0,0.13333333333333333,54009
8,35059,0.0,0.13333333333333333,54009
9,35060,0.0,0.13333333333333333,54009
10,35061,0.0,0.13333333333333333,54009
11,35062,0.0,0.13333333333333333,54009
12,35063,0.0,0.13333333333333333,54009
13,35064,0.0,0.13333333333333333,54009
14,35065,0.0,0.13333333333333333,54009
15,35066,0.0,0.13333333333333333,54009
16,35067,0.0,0.13333333333333333,54009
17,35068,0.0,0.13333333333333333,54009
18,35069,0.0,0.13333333333333333,54009
19,35070,0.0,0.13333333333333333,54009
20,35071,0.0,0.13333333333333333,54009
21,35072,0.0,0.13333333333333333,54009
22,35073,0.0,0.13333333333333333,54009
23,35074,0.0,0.13333333333333333,54009
24,35075,0.0,0.13333333333333333,54009
25,35076,0.0,0.13333333333333333,54009
26,35077,0.0,0.13333333333333333,54009
27,35078,0.0,0.13333333333333333,54009
28,35079,0.0,0.13333333333333333,54009
29,35080,0.0,0.13333333333333333,54009
30,35081,0.0,0.13333333333333333,54009
31,35082,0.0,0.13333333333333333,54009
32,35083,0.0,0.13333333333333333,54009
33,35084,0.0,0.13333333333333333,54009
34,35085,0.0,0.13333333333333333,54009
35,35086,0.0,0.13333333333333333,54009
36,35087,0.0,0.13333333333333333,54009
37,35088,0.0,0.13333333333333333,54009
38,35089,0.0,0.13333333333333333,54009
39,35090,0.0,0.13333333333333333,54009
40,35091,0.0,0.13333333333333333,54009
41,35092,0.0,0.13333333333333333,54009
42,35093,0.0,0.13333333333333333,54009
43,35094,0.0,0.13333333333333333,54009
44,35095,0.0,0.13333333333333333,54009
45,35096,0.0,0.13333333333333333,54009
46,35097,0.0,0.13333333333333333,54009
47,35098,0.0,0.13333333333333333,54009
48,35099,0.0,0.13333333333333333,54009
49,35100,0.0,0.13333333333333333,54009
50,35101,0.004277777777777778,0.13333333333333333,-1
51,35102,0.008555555555555556,0.13333333333333333,-1
52,35103,0.012833333333333334,0.13333333333333333,-1
53,35104,0.01711111111111111,0.13333333333333333,-1
54,35105,0.021388888888888888,0.13333333333333333,-1
55,35106,0.025666666666666664,0.13333333333333333,-1
56,35107,0.02994444444444444,0.13333333333333333,-1
57,35108,0.034222222222222216,0.13333333333333333,-1
58,35109,0.03849999999999999,0.13333333333333333,-1
59,35110,0.04277777777777777,0.13333333333333333,-1
60,35111,0.047055555555555545,0.13333333333333333,-1
61,35112,0.05133333333333332,0.13333333333333333,-1
62,35113,0.0556111111111111,0.13333333333333333,-1
63,35114,0.05988888888888887,0.13333333333333333,-1
64,35115,0.06416666666666665,0.13333333333333333,-1
65,35116,0.06844444444444443,0.13333333333333333,-1
66,35117,0.07272222222222222,0.13333333333333333,-1
67,35118,0.077,0.13333333333333333,-1
68,35119,0.08127777777777778,0.13333333333333333,-1
69,35120,0.08555555555555557,0.13333333333333333,-1
70,35121,0.08983333333333335,0.13333333333333333,-1
71,35122,0.09411111111111113,0.13333333333333333,-1
72,35123,0.09838888888888891,0.13333333333333333,-1
73,35124,0.1026666666666667,0.13333333333333333,-1
74,35125,0.10694444444444448,0.13333333333333333,-1
75,35126,0.11122222222222226,0.13333333333333333,-1
76,35127,0.11550000000000005,0.13333333333333333,-1
77,35128,0.11977777777777783,0.13333333333333333,-1
78,35129,0.12405555555555561,0.13333333333333333,-1
79,35130,0.12833333333333338,0.13333333333333333,-1
80,35131,0.13261111111111115,0.13333333333333333,-1
81,35132,0.13688888888888892,0.13333333333333333,-1
82,35133,0.1411666666666667,0.13333333333333333,-1
83,35134,0.14544444444444446,0.13333333333333333,-1
84,35135,0.14972222222222223,0.13333333333333333,-1
85,35136,0.154,0.13333333333333333,-1
86,35137,0.15827777777777777,0.13333333333333333,-1
87,35138,0.16255555555555554,0.13333333333333333,-1
88,35139,0.1668333333333333,0.13333333333333333,-1
89,35140,0.17111111111111107,0.13333333333333333,-1
90,35141,0.17538888888888884,0.13333333333333333,-1
91,35142,0.1796666666666666,0.13333333333333333,-1
92,35143,0.18394444444444438,0.13333333333333333,-1
93,35144,0.18822222222222215,0.13333333333333333,-1
94,35145,0.19249999999999992,0.13333333333333333,-1
95,35146,0.1967777777777777,0.13333333333333333,-1
96,35147,0.20105555555555546,0.13333333333333333,-1
97,35148,0.20533333333333323,0.13333333333333333,-1
98,35149,0.209611111111111,0.13333333333333333,-1
99,35150,0.21388888888888877,0.13333333333333333,-1
100,35151,0.21816666666666654,0.13333333333333333,-1
101,35152,0.2224444444444443,0.13333333333333333,-1
102,35153,0.22672222222222208,0.13333333333333333,-1
103,35154,0.23099999999999984,0.13333333333333333,-1
104,35155,0.2352777777777776,0.13333333333333333,-1
105,35156,0.23955555555555538,0.13333333333333333,-1
106,35157,0.24383333333333315,0.13333333333333333,-1
107,35158,0.24811111111111092,0.13333333333333333,-1
108,35159,0.2523888888888887,0.13333333333333333,-1
109,35160,0.2566666666666665,0.13333333333333333,-1
110,35161,0.26094444444444426,0.13333333333333333,-1
111,35162,0.265222222222222,0.13333333333333333,-1
112,35163,0.2694999999999998,0.13333333333333333,-1
113,35164,0.27377777777777756,0.13333333333333333,-1
114,35165,0.27805555555555533,0.13333333333333333,-1
115,35166,0.2823333333333331,0.13333333333333333,-1
116,35167,0.28661111111111087,0.13333333333333333,-1
117,35168,0.29088888888888864,0.13333333333333333,-1
118,35169,0.2951666666666664,0.13333333333333333,-1
119,35170,0.2994444444444442,0.13333333333333333,-1
120,35171,0.30372222222222195,0.13333333333333333,-1
121,35172,0.3079999999999997,0.13333333333333333,-1
122,35173,0.3122777777777775,0.13333333333333333,-1
123,35174,0.31655555555555526,0.13333333333333333,-1
124,35175,0.320833333333333,0.13333333333333333,-1
125,35176,0.3251111111111108,0.13333333333333333,-1
126,35177,0.32938888888888856,0.13333333333333333,-1
127,35178,0.33366666666666633,0.13333333333333333,-1
128,35179,0.3379444444444441,0.13333333333333333,-1
129,35180,0.3422222222222219,0.13333333333333333,-1
130,35181,0.34649999999999964,0.13333333333333333,-1
131,35182,0.3507777777777774,0.13333333333333333,-1
132,35183,0.3550555555555552,0.13333333333333333,-1
133,35184,0.35933333333333295,0.13333333333333333,-1
134,35185,0.3636111111111107,0.13333333333333333,-1
135,35186,0.3678888888888885,0.13333333333333333,-1
136,35187,0.37216666666666626,0.13333333333333333,-1
137,35188,0.376444444444444,0.13333333333333333,-1
138,35189,0.3807222222222218,0.13333333333333333,-1
139,35190,0.38499999999999956,0.13333333333333333,-1
140,35191,0.38927777777777733,0.13333333333333333,-1
141,35192,0.3935555555555551,0.13333333333333333,-1
142,35193,0.3978333333333329,0.13333333333333333,-1
143,35194,0.40211111111111064,0.13333333333333333,-1
144,35195,0.4063888888888884,0.13333333333333333,-1
145,35196,0.4106666666666662,0.13333333333333333,-1
146,35197,0.41494444444444395,0.13333333333333333,-1
147,35198,0.4192222222222217,0.13333333333333333,-1
148,35199,0.4234999999999995,0.13333333333333333,-1
149,35200,0.42777777777777726,0.13333333333333333,-1
150,35201,0.432055555555555,0.13333333333333333,-1
151,35202,0.4363333333333328,0.13333333333333333,-1
152,35203,0.44061111111111056,0.13333333333333333,-1
153,35204,0.44488888888888833,0.13333333333333333,-1
154,35205,0.4491666666666661,0.13333333333333333,-1
155,35206,0.4534444444444439,0.13333333333333333,-1
156,35207,0.45772222222222164,0.13333333333333333,-1
157,35208,0.4619999999999994,0.13333333333333333,-1
158,35209,0.4662777777777772,0.13333333333333333,-1
159,35210,0.47055555555555495,0.13333333333333333,-1
160,35211,0.4748333333333327,0.13333333333333333,-1
161,35212,0.4791111111111105,0.13333333333333333,-1
162,35213,0.48338888888888826,0.13333333333333333,-1
163,35214,0.487666666666666,0.13333333333333333,-1
164,35215,0.4919444444444438,0.13333333333333333,-1
165,35216,0.49622222222222157,0.13333333333333333,-1
166,35217,0.49622222222222157,0.18333333333333332,54339
167,35218,0.49622222222222157,0.18333333333333332,54339
168,35219,0.49622222222222157,0.18333333333333332,54339
169,35220,0.49622222222222157,0.18333333333333332,54339
170,35221,0.49622222222222157,0.18333333333333332,54339
171,35222,0.49622222222222157,0.18333333333333332,54339
172,35223,0.49622222222222157,0.18333333333333332,54339
173,35224,0.49622222222222157,0.18333333333333332,54339
174,35225,0.49622222222222157,0.18333333333333332,54339
175,35226,0.49622222222222157,0.18333333333333332,54339
176,35227,0.49622222222222157,0.18333333333333332,54339
177,35228,0.49622222222222157,0.18333333333333332,54339
178,35229,0.49622222222222157,0.18333333333333332,54339
179,35230,0.49622222222222157,0.18333333333333332,54339
180,35231,0.49622222222222157,0.18333333333333332,54339
181,35232,0.49622222222222157,0.18333333333333332,54339
182,35233,0.49622222222222157,0.18333333333333332,54339
183,35234,0.49622222222222157,0.18333333333333332,54339
184,35235,0.49622222222222157,0.18333333333333332,54339
185,35236,0.49622222222222157,0.18333333333333332,54339
186,35237,0.49622222222222157,0.18333333333333332,54339
187,35238,0.5004999999999994,0.18333333333333332,-1
188,35239,0.5047777777777772,0.18333333333333332,-1
189,35240,0.509055555555555,0.18333333333333332,-1
190,35241,0.5133333333333329,0.18333333333333332,-1
191,35242,0.5176111111111107,0.18333333333333332,-1
192,35243,0.5218888888888885,0.18333333333333332,-1
193,35244,0.5261666666666663,0.18333333333333332,-1
194,35245,0.5304444444444442,0.18333333333333332,-1
195,35246,0.534722222222222,0.18333333333333332,-1
196,35247,0.5389999999999998,0.18333333333333332,-1
197,35248,0.5432777777777776,0.18333333333333332,-1
198,35249,0.5475555555555555,0.18333333333333332,-1
199,35250,0.5518333333333333,0.18333333333333332,-1
200,35251,0.5561111111111111,0.18333333333333332,-1
201,35252,0.5603888888888889,0.18333333333333332,-1
202,35253,0.5646666666666668,0.18333333333333332,-1
203,35254,0.5689444444444446,0.18333333333333332,-1
204,35255,0.5732222222222224,0.18333333333333332,-1
205,35256,0.5775000000000002,0.18333333333333332,-1
206,35257,0.5817777777777781,0.18333333333333332,-1
207,35258,0.5860555555555559,0.18333333333333332,-1
208,35259,0.5903333333333337,0.18333333333333332,-1
209,35260,0.5946111111111115,0.18333333333333332,-1
210,35261,0.5988888888888894,0.18333333333333332,-1
211,35262,0.6031666666666672,0.18333333333333332,-1
212,35263,0.607444444444445,0.18333333333333332,-1
213,35264,0.6117222222222228,0.18333333333333332,-1
214,35265,0.6160000000000007,0.18333333333333332,-1
215,35266,0.6202777777777785,0.18333333333333332,-1
216,35267,0.6245555555555563,0.18333333333333332,-1
217,35268,0.6288333333333341,0.18333333333333332,-1
218,35269,0.633111111111112,0.18333333333333332,-1
219,35270,0.6373888888888898,0.18333333333333332,-1
220,35271,0.6416666666666676,0.18333333333333332,-1
221,35272,0.6459444444444454,0.18333333333333332,-1
222,35273,0.6502222222222233,0.18333333333333332,-1
223,35274,0.6545000000000011,0.18333333333333332,-1
224,35275,0.6587777777777789,0.18333333333333332,-1
225,35276,0.6630555555555567,0.18333333333333332,-1
226,35277,0.6673333333333346,0.18333333333333332,-1
227,35278,0.6716111111111124,0.18333333333333332,-1
228,35279,0.6758888888888902,0.18333333333333332,-1
229,35280,0.680166666666668,0.18333333333333332,-1
230,35281,0.6844444444444459,0.18333333333333332,-1
231,35282,0.6887222222222237,0.18333333333333332,-1
232,35283,0.6930000000000015,0.18333333333333332,-1
233,35284,0.6972777777777793,0.18333333333333332,-1
234,35285,0.7015555555555572,0.18333333333333332,-1
235,35286,0.705833333333335,0.18333333333333332,-1
236,35287,0.7101111111111128,0.18333333333333332,-1
237,35288,0.7143888888888906,0.18333333333333332,-1
238,35289,0.7186666666666685,0.18333333333333332,-1
239,35290,0.7229444444444463,0.18333333333333332,-1
240,35291,0.7272222222222241,0.18333333333333332,-1
241,35292,0.7315000000000019,0.18333333333333332,-1
242,35293,0.7357777777777798,0.18333333333333332,-1
243,35294,0.7400555555555576,0.18333333333333332,-1
244,35295,0.7443333333333354,0.18333333333333332,-1
245,35296,0.7486111111111132,0.18333333333333332,-1
246,35297,0.752888888888891,0.18333333333333332,-1
247,35298,0.7571666666666689,0.18333333333333332,-1
248,35299,0.7614444444444467,0.18333333333333332,-1
249,35300,0.7657222222222245,0.18333333333333332,-1
250,35301,0.7700000000000023,0.18333333333333332,-1
251,35302,0.7742777777777802,0.18333333333333332,-1
252,35303,0.778555555555558,0.18333333333333332,-1
253,35304,0.7828333333333358,0.18333333333333332,-1
254,35305,0.7871111111111136,0.18333333333333332,-1
255,35306,0.7913888888888915,0.18333333333333332,-1
256,35307,0.7956666666666693,0.18333333333333332,-1
257,35308,0.7999444444444471,0.18333333333333332,-1
258,35309,0.804222222222225,0.18333333333333332,-1
259,35310,0.8085000000000028,0.18333333333333332,-1
260,35311,0.8127777777777806,0.18333333333333332,-1
261,35312,0.8170555555555584,0.18333333333333332,-1
262,35313,0.8213333333333362,0.18333333333333332,-1
263,35314,0.8256111111111141,0.18333333333333332,-1
264,35315,0.8298888888888919,0.18333333333333332,-1
265,35316,0.8341666666666697,0.18333333333333332,-1
266,35317,0.8384444444444475,0.18333333333333332,-1
267,35318,0.8427222222222254,0.18333333333333332,-1
268,35319,0.8470000000000032,0.18333333333333332,-1
269,35320,0.851277777777781,0.18333333333333332,-1
270,35321,0.8555555555555588,0.18333333333333332,-1
271,35322,0.8598333333333367,0.18333333333333332,-1
272,35323,0.8641111111111145,0.18333333333333332,-1
273,35324,0.8683888888888923,0.18333333333333332,-1
274,35325,0.8726666666666701,0.18333333333333332,-1
275,35326,0.876944444444448,0.18333333333333332,-1
276,35327,0.8812222222222258,0.18333333333333332,-1
277,35328,0.8855000000000036,0.18333333333333332,-1
278,35329,0.8897777777777814,0.18333333333333332,-1
279,35330,0.8940555555555593,0.18333333333333332,-1
280,35331,0.8983333333333371,0.18333333333333332,-1
281,35332,0.8983333333333371,0.19166666666666668,54329
282,35333,0.8983333333333371,0.19166666666666668,54329
283,35334,0.8983333333333371,0.19166666666666668,54329
284,35335,0.8983333333333371,0.19166666666666668,54329
285,35336,0.8983333333333371,0.19166666666666668,54329
286,35337,0.8983333333333371,0.19166666666666668,54329
287,35338,0.8983333333333371,0.19166666666666668,54329
288,35339,0.8983333333333371,0.19166666666666668,54329
289,35340,0.8983333333333371,0.19166666666666668,54329
290,35341,0.8983333333333371,0.19166666666666668,54329
291,35342,0.8983333333333371,0.19166666666666668,54329
292,35343,0.8983333333333371,0.19166666666666668,54329
293,35344,0.8983333333333371,0.19166666666666668,54329
294,35345,0.8983333333333371,0.19166666666666668,54329
295,35346,0.8983333333333371,0.19166666666666668,54329
296,35347,0.8983333333333371,0.19166666666666668,54329
297,35348,0.8983333333333371,0.19166666666666668,54329
298,35349,0.8983333333333371,0.19166666666666668,54329
299,35350,0.8983333333333371,0.19166666666666668,54329
300,35351,0.8983333333333371,0.19166666666666668,54329
301,35352,0.8983333333333371,0.19166666666666668,54329
302,35353,0.8983333333333371,0.19166666666666668,54329
303,35354,0.8983333333333371,0.19166666666666668,54329
304,35355,0.8983333333333371,0.19166666666666668,54329
305,35356,0.8983333333333371,0.19166666666666668,54329
306,35357,0.8983333333333371,0.19166666666666668,54329
307,35358,0.8983333333333371,0.19166666666666668,54329
308,35359,0.8983333333333371,0.19166666666666668,54329
309,35360,0.8983333333333371,0.19166666666666668,54329
310,35361,0.8983333333333371,0.19166666666666668,54329
311,35362,0.8983333333333371,0.19166666666666668,54329
312,35363,0.8983333333333371,0.19166666666666668,54329
313,35364,0.8983333333333371,0.19166666666666668,54329
314,35365,0.8983333333333371,0.19166666666666668,54329
315,35366,0.8983333333333371,0.19166666666666668,54329
316,35367,0.8983333333333371,0.19166666666666668,54329
317,35368,0.8983333333333371,0.19166666666666668,54329
318,35369,0.8983333333333371,0.19166666666666668,54329
319,35370,0.8983333333333371,0.19166666666666668,54329
320,35371,0.8983333333333371,0.19166666666666668,54329
