,time,loc,op,stop
0,37834,0.0,0.0,-1
1,37835,0.0,0.1,54009
2,37836,0.0,0.1,54009
3,37837,0.0,0.1,54009
4,37838,0.0,0.1,54009
5,37839,0.0,0.1,54009
6,37840,0.0,0.1,54009
7,37841,0.0,0.1,54009
8,37842,0.0,0.1,54009
9,37843,0.0,0.1,54009
10,37844,0.0,0.1,54009
11,37845,0.0,0.1,54009
12,37846,0.0,0.1,54009
13,37847,0.0,0.1,54009
14,37848,0.0,0.1,54009
15,37849,0.0,0.1,54009
16,37850,0.0,0.1,54009
17,37851,0.0,0.1,54009
18,37852,0.0,0.1,54009
19,37853,0.0,0.1,54009
20,37854,0.0,0.1,54009
21,37855,0.0,0.1,54009
22,37856,0.0,0.1,54009
23,37857,0.0,0.1,54009
24,37858,0.0,0.1,54009
25,37859,0.0,0.1,54009
26,37860,0.0,0.1,54009
27,37861,0.0,0.1,54009
28,37862,0.0,0.1,54009
29,37863,0.0,0.1,54009
30,37864,0.0,0.1,54009
31,37865,0.0,0.1,54009
32,37866,0.0,0.1,54009
33,37867,0.0,0.1,54009
34,37868,0.0,0.1,54009
35,37869,0.0,0.1,54009
36,37870,0.0,0.1,54009
37,37871,0.0,0.1,54009
38,37872,0.006222222222222223,0.1,-1
39,37873,0.012444444444444445,0.1,-1
40,37874,0.018666666666666668,0.1,-1
41,37875,0.02488888888888889,0.1,-1
42,37876,0.031111111111111114,0.1,-1
43,37877,0.037333333333333336,0.1,-1
44,37878,0.043555555555555556,0.1,-1
45,37879,0.04977777777777778,0.1,-1
46,37880,0.05600000000000001,0.1,-1
47,37881,0.062222222222222234,0.1,-1
48,37882,0.06844444444444446,0.1,-1
49,37883,0.07466666666666669,0.1,-1
50,37884,0.08088888888888891,0.1,-1
51,37885,0.08711111111111114,0.1,-1
52,37886,0.09333333333333337,0.1,-1
53,37887,0.09955555555555559,0.1,-1
54,37888,0.10577777777777782,0.1,-1
55,37889,0.11200000000000004,0.1,-1
56,37890,0.11822222222222227,0.1,-1
57,37891,0.1244444444444445,0.1,-1
58,37892,0.1306666666666667,0.1,-1
59,37893,0.13688888888888892,0.1,-1
60,37894,0.14311111111111113,0.1,-1
61,37895,0.14933333333333335,0.1,-1
62,37896,0.15555555555555556,0.1,-1
63,37897,0.16177777777777777,0.1,-1
64,37898,0.16799999999999998,0.1,-1
65,37899,0.1742222222222222,0.1,-1
66,37900,0.1804444444444444,0.1,-1
67,37901,0.18666666666666662,0.1,-1
68,37902,0.19288888888888883,0.1,-1
69,37903,0.19911111111111104,0.1,-1
70,37904,0.20533333333333326,0.1,-1
71,37905,0.21155555555555547,0.1,-1
72,37906,0.21777777777777768,0.1,-1
73,37907,0.2239999999999999,0.1,-1
74,37908,0.2302222222222221,0.1,-1
75,37909,0.23644444444444432,0.1,-1
76,37910,0.24266666666666653,0.1,-1
77,37911,0.24888888888888874,0.1,-1
78,37912,0.25511111111111096,0.1,-1
79,37913,0.2613333333333332,0.1,-1
80,37914,0.26755555555555544,0.1,-1
81,37915,0.2737777777777777,0.1,-1
82,37916,0.2799999999999999,0.1,-1
83,37917,0.28622222222222216,0.1,-1
84,37918,0.2924444444444444,0.1,-1
85,37919,0.29866666666666664,0.1,-1
86,37920,0.3048888888888889,0.1,-1
87,37921,0.3111111111111111,0.1,-1
88,37922,0.31733333333333336,0.1,-1
89,37923,0.3235555555555556,0.1,-1
90,37924,0.32977777777777784,0.1,-1
91,37925,0.3360000000000001,0.1,-1
92,37926,0.3422222222222223,0.1,-1
93,37927,0.34844444444444456,0.1,-1
94,37928,0.3546666666666668,0.1,-1
95,37929,0.36088888888888904,0.1,-1
96,37930,0.3671111111111113,0.1,-1
97,37931,0.3733333333333335,0.1,-1
98,37932,0.37955555555555576,0.1,-1
99,37933,0.385777777777778,0.1,-1
100,37934,0.39200000000000024,0.1,-1
101,37935,0.3982222222222225,0.1,-1
102,37936,0.4044444444444447,0.1,-1
103,37937,0.41066666666666696,0.1,-1
104,37938,0.4168888888888892,0.1,-1
105,37939,0.42311111111111144,0.1,-1
106,37940,0.4293333333333337,0.1,-1
107,37941,0.4355555555555559,0.1,-1
108,37942,0.44177777777777816,0.1,-1
109,37943,0.4480000000000004,0.1,-1
110,37944,0.45422222222222264,0.1,-1
111,37945,0.4604444444444449,0.1,-1
112,37946,0.4666666666666671,0.1,-1
113,37947,0.47288888888888936,0.1,-1
114,37948,0.4791111111111116,0.1,-1
115,37949,0.48533333333333384,0.1,-1
116,37950,0.4915555555555561,0.1,-1
117,37951,0.4977777777777783,0.1,-1
118,37952,0.4977777777777783,0.14166666666666666,54339
119,37953,0.4977777777777783,0.14166666666666666,54339
120,37954,0.4977777777777783,0.14166666666666666,54339
121,37955,0.4977777777777783,0.14166666666666666,54339
122,37956,0.4977777777777783,0.14166666666666666,54339
123,37957,0.4977777777777783,0.14166666666666666,54339
124,37958,0.4977777777777783,0.14166666666666666,54339
125,37959,0.4977777777777783,0.14166666666666666,54339
126,37960,0.4977777777777783,0.14166666666666666,54339
127,37961,0.4977777777777783,0.14166666666666666,54339
128,37962,0.4977777777777783,0.14166666666666666,54339
129,37963,0.4977777777777783,0.14166666666666666,54339
130,37964,0.4977777777777783,0.14166666666666666,54339
131,37965,0.4977777777777783,0.14166666666666666,54339
132,37966,0.4977777777777783,0.14166666666666666,54339
133,37967,0.4977777777777783,0.14166666666666666,54339
134,37968,0.5040000000000006,0.14166666666666666,-1
135,37969,0.5102222222222228,0.14166666666666666,-1
136,37970,0.516444444444445,0.14166666666666666,-1
137,37971,0.5226666666666673,0.14166666666666666,-1
138,37972,0.5288888888888895,0.14166666666666666,-1
139,37973,0.5351111111111118,0.14166666666666666,-1
140,37974,0.541333333333334,0.14166666666666666,-1
141,37975,0.5475555555555562,0.14166666666666666,-1
142,37976,0.5537777777777785,0.14166666666666666,-1
143,37977,0.5600000000000007,0.14166666666666666,-1
144,37978,0.566222222222223,0.14166666666666666,-1
145,37979,0.5724444444444452,0.14166666666666666,-1
146,37980,0.5786666666666674,0.14166666666666666,-1
147,37981,0.5848888888888897,0.14166666666666666,-1
148,37982,0.5911111111111119,0.14166666666666666,-1
149,37983,0.5973333333333342,0.14166666666666666,-1
150,37984,0.6035555555555564,0.14166666666666666,-1
151,37985,0.6097777777777786,0.14166666666666666,-1
152,37986,0.6160000000000009,0.14166666666666666,-1
153,37987,0.6222222222222231,0.14166666666666666,-1
154,37988,0.6284444444444454,0.14166666666666666,-1
155,37989,0.6346666666666676,0.14166666666666666,-1
156,37990,0.6408888888888898,0.14166666666666666,-1
157,37991,0.6471111111111121,0.14166666666666666,-1
158,37992,0.6533333333333343,0.14166666666666666,-1
159,37993,0.6595555555555566,0.14166666666666666,-1
160,37994,0.6657777777777788,0.14166666666666666,-1
161,37995,0.672000000000001,0.14166666666666666,-1
162,37996,0.6782222222222233,0.14166666666666666,-1
163,37997,0.6844444444444455,0.14166666666666666,-1
164,37998,0.6906666666666678,0.14166666666666666,-1
165,37999,0.69688888888889,0.14166666666666666,-1
166,38000,0.7031111111111122,0.14166666666666666,-1
167,38001,0.7093333333333345,0.14166666666666666,-1
168,38002,0.7155555555555567,0.14166666666666666,-1
169,38003,0.721777777777779,0.14166666666666666,-1
170,38004,0.7280000000000012,0.14166666666666666,-1
171,38005,0.7342222222222234,0.14166666666666666,-1
172,38006,0.7404444444444457,0.14166666666666666,-1
173,38007,0.7466666666666679,0.14166666666666666,-1
174,38008,0.7528888888888902,0.14166666666666666,-1
175,38009,0.7591111111111124,0.14166666666666666,-1
176,38010,0.7653333333333346,0.14166666666666666,-1
177,38011,0.7715555555555569,0.14166666666666666,-1
178,38012,0.7777777777777791,0.14166666666666666,-1
179,38013,0.7840000000000014,0.14166666666666666,-1
180,38014,0.7902222222222236,0.14166666666666666,-1
181,38015,0.7964444444444458,0.14166666666666666,-1
182,38016,0.8026666666666681,0.14166666666666666,-1
183,38017,0.8088888888888903,0.14166666666666666,-1
184,38018,0.8151111111111126,0.14166666666666666,-1
185,38019,0.8213333333333348,0.14166666666666666,-1
