,time,loc,op,stop
0,25992,0.0,0.0,-1
1,25993,0.0,0.03333333333333333,54009
2,25994,0.0,0.03333333333333333,54009
3,25995,0.0,0.03333333333333333,54009
4,25996,0.0,0.03333333333333333,54009
5,25997,0.0,0.03333333333333333,54009
6,25998,0.0,0.03333333333333333,54009
7,25999,0.0,0.03333333333333333,54009
8,26000,0.0,0.03333333333333333,54009
9,26001,0.0,0.03333333333333333,54009
10,26002,0.0,0.03333333333333333,54009
11,26003,0.0,0.03333333333333333,54009
12,26004,0.0,0.03333333333333333,54009
13,26005,0.0,0.03333333333333333,54009
14,26006,0.004111111111111111,0.03333333333333333,-1
15,26007,0.008222222222222223,0.03333333333333333,-1
16,26008,0.012333333333333335,0.03333333333333333,-1
17,26009,0.016444444444444446,0.03333333333333333,-1
18,26010,0.020555555555555556,0.03333333333333333,-1
19,26011,0.024666666666666667,0.03333333333333333,-1
20,26012,0.028777777777777777,0.03333333333333333,-1
21,26013,0.03288888888888889,0.03333333333333333,-1
22,26014,0.037000000000000005,0.03333333333333333,-1
23,26015,0.04111111111111112,0.03333333333333333,-1
24,26016,0.04522222222222223,0.03333333333333333,-1
25,26017,0.04933333333333335,0.03333333333333333,-1
26,26018,0.05344444444444446,0.03333333333333333,-1
27,26019,0.057555555555555575,0.03333333333333333,-1
28,26020,0.06166666666666669,0.03333333333333333,-1
29,26021,0.0657777777777778,0.03333333333333333,-1
30,26022,0.0698888888888889,0.03333333333333333,-1
31,26023,0.07400000000000001,0.03333333333333333,-1
32,26024,0.07811111111111112,0.03333333333333333,-1
33,26025,0.08222222222222222,0.03333333333333333,-1
34,26026,0.08633333333333333,0.03333333333333333,-1
35,26027,0.09044444444444444,0.03333333333333333,-1
36,26028,0.09455555555555555,0.03333333333333333,-1
37,26029,0.09866666666666665,0.03333333333333333,-1
38,26030,0.10277777777777776,0.03333333333333333,-1
39,26031,0.10688888888888887,0.03333333333333333,-1
40,26032,0.11099999999999997,0.03333333333333333,-1
41,26033,0.11511111111111108,0.03333333333333333,-1
42,26034,0.11922222222222219,0.03333333333333333,-1
43,26035,0.1233333333333333,0.03333333333333333,-1
44,26036,0.12744444444444442,0.03333333333333333,-1
45,26037,0.13155555555555554,0.03333333333333333,-1
46,26038,0.13566666666666666,0.03333333333333333,-1
47,26039,0.13977777777777778,0.03333333333333333,-1
48,26040,0.1438888888888889,0.03333333333333333,-1
49,26041,0.14800000000000002,0.03333333333333333,-1
50,26042,0.15211111111111114,0.03333333333333333,-1
51,26043,0.15622222222222226,0.03333333333333333,-1
52,26044,0.16033333333333338,0.03333333333333333,-1
53,26045,0.1644444444444445,0.03333333333333333,-1
54,26046,0.16855555555555563,0.03333333333333333,-1
55,26047,0.17266666666666675,0.03333333333333333,-1
56,26048,0.17677777777777787,0.03333333333333333,-1
57,26049,0.180888888888889,0.03333333333333333,-1
58,26050,0.1850000000000001,0.03333333333333333,-1
59,26051,0.18911111111111123,0.03333333333333333,-1
60,26052,0.19322222222222235,0.03333333333333333,-1
61,26053,0.19733333333333347,0.03333333333333333,-1
62,26054,0.2014444444444446,0.03333333333333333,-1
63,26055,0.2055555555555557,0.03333333333333333,-1
64,26056,0.20966666666666683,0.03333333333333333,-1
65,26057,0.21377777777777796,0.03333333333333333,-1
66,26058,0.21788888888888908,0.03333333333333333,-1
67,26059,0.2220000000000002,0.03333333333333333,-1
68,26060,0.22611111111111132,0.03333333333333333,-1
69,26061,0.23022222222222244,0.03333333333333333,-1
70,26062,0.23433333333333356,0.03333333333333333,-1
71,26063,0.23844444444444468,0.03333333333333333,-1
72,26064,0.2425555555555558,0.03333333333333333,-1
73,26065,0.24666666666666692,0.03333333333333333,-1
74,26066,0.25077777777777804,0.03333333333333333,-1
75,26067,0.25488888888888916,0.03333333333333333,-1
76,26068,0.2590000000000003,0.03333333333333333,-1
77,26069,0.2631111111111114,0.03333333333333333,-1
78,26070,0.2672222222222225,0.03333333333333333,-1
79,26071,0.27133333333333365,0.03333333333333333,-1
80,26072,0.27544444444444477,0.03333333333333333,-1
81,26073,0.2795555555555559,0.03333333333333333,-1
82,26074,0.283666666666667,0.03333333333333333,-1
83,26075,0.28777777777777813,0.03333333333333333,-1
84,26076,0.29188888888888925,0.03333333333333333,-1
85,26077,0.2960000000000004,0.03333333333333333,-1
86,26078,0.3001111111111115,0.03333333333333333,-1
87,26079,0.3042222222222226,0.03333333333333333,-1
88,26080,0.30833333333333374,0.03333333333333333,-1
89,26081,0.31244444444444486,0.03333333333333333,-1
90,26082,0.316555555555556,0.03333333333333333,-1
91,26083,0.3206666666666671,0.03333333333333333,-1
92,26084,0.3247777777777782,0.03333333333333333,-1
93,26085,0.32888888888888934,0.03333333333333333,-1
94,26086,0.33300000000000046,0.03333333333333333,-1
95,26087,0.3371111111111116,0.03333333333333333,-1
96,26088,0.3412222222222227,0.03333333333333333,-1
97,26089,0.3453333333333338,0.03333333333333333,-1
98,26090,0.34944444444444495,0.03333333333333333,-1
99,26091,0.35355555555555607,0.03333333333333333,-1
100,26092,0.3576666666666672,0.03333333333333333,-1
101,26093,0.3617777777777783,0.03333333333333333,-1
102,26094,0.36588888888888943,0.03333333333333333,-1
103,26095,0.37000000000000055,0.03333333333333333,-1
104,26096,0.37411111111111167,0.03333333333333333,-1
105,26097,0.3782222222222228,0.03333333333333333,-1
106,26098,0.3823333333333339,0.03333333333333333,-1
107,26099,0.38644444444444503,0.03333333333333333,-1
108,26100,0.39055555555555616,0.03333333333333333,-1
109,26101,0.3946666666666673,0.03333333333333333,-1
110,26102,0.3987777777777784,0.03333333333333333,-1
111,26103,0.4028888888888895,0.03333333333333333,-1
112,26104,0.40700000000000064,0.03333333333333333,-1
113,26105,0.41111111111111176,0.03333333333333333,-1
114,26106,0.4152222222222229,0.03333333333333333,-1
115,26107,0.419333333333334,0.03333333333333333,-1
116,26108,0.4234444444444451,0.03333333333333333,-1
117,26109,0.42755555555555624,0.03333333333333333,-1
118,26110,0.43166666666666736,0.03333333333333333,-1
119,26111,0.4357777777777785,0.03333333333333333,-1
120,26112,0.4398888888888896,0.03333333333333333,-1
121,26113,0.4440000000000007,0.03333333333333333,-1
122,26114,0.44811111111111185,0.03333333333333333,-1
123,26115,0.45222222222222297,0.03333333333333333,-1
124,26116,0.4563333333333341,0.03333333333333333,-1
125,26117,0.4604444444444452,0.03333333333333333,-1
126,26118,0.46455555555555633,0.03333333333333333,-1
127,26119,0.46866666666666745,0.03333333333333333,-1
128,26120,0.4727777777777786,0.03333333333333333,-1
129,26121,0.4768888888888897,0.03333333333333333,-1
130,26122,0.4810000000000008,0.03333333333333333,-1
131,26123,0.48511111111111194,0.03333333333333333,-1
132,26124,0.48922222222222306,0.03333333333333333,-1
133,26125,0.4933333333333342,0.03333333333333333,-1
134,26126,0.4974444444444453,0.03333333333333333,-1
135,26127,0.4974444444444453,0.1,54339
136,26128,0.4974444444444453,0.1,54339
137,26129,0.4974444444444453,0.1,54339
138,26130,0.4974444444444453,0.1,54339
139,26131,0.4974444444444453,0.1,54339
140,26132,0.4974444444444453,0.1,54339
141,26133,0.4974444444444453,0.1,54339
142,26134,0.4974444444444453,0.1,54339
143,26135,0.4974444444444453,0.1,54339
144,26136,0.4974444444444453,0.1,54339
145,26137,0.4974444444444453,0.1,54339
146,26138,0.4974444444444453,0.1,54339
147,26139,0.4974444444444453,0.1,54339
148,26140,0.4974444444444453,0.1,54339
149,26141,0.4974444444444453,0.1,54339
150,26142,0.4974444444444453,0.1,54339
151,26143,0.4974444444444453,0.1,54339
152,26144,0.4974444444444453,0.1,54339
153,26145,0.4974444444444453,0.1,54339
154,26146,0.4974444444444453,0.1,54339
155,26147,0.4974444444444453,0.1,54339
156,26148,0.4974444444444453,0.1,54339
157,26149,0.4974444444444453,0.1,54339
158,26150,0.4974444444444453,0.1,54339
159,26151,0.4974444444444453,0.1,54339
160,26152,0.5015555555555564,0.1,-1
161,26153,0.5056666666666675,0.1,-1
162,26154,0.5097777777777786,0.1,-1
163,26155,0.5138888888888896,0.1,-1
164,26156,0.5180000000000007,0.1,-1
165,26157,0.5221111111111117,0.1,-1
166,26158,0.5262222222222228,0.1,-1
167,26159,0.5303333333333339,0.1,-1
168,26160,0.5344444444444449,0.1,-1
169,26161,0.538555555555556,0.1,-1
170,26162,0.5426666666666671,0.1,-1
171,26163,0.5467777777777781,0.1,-1
172,26164,0.5508888888888892,0.1,-1
173,26165,0.5550000000000003,0.1,-1
174,26166,0.5591111111111113,0.1,-1
175,26167,0.5632222222222224,0.1,-1
176,26168,0.5673333333333335,0.1,-1
177,26169,0.5714444444444445,0.1,-1
178,26170,0.5755555555555556,0.1,-1
179,26171,0.5796666666666667,0.1,-1
180,26172,0.5837777777777777,0.1,-1
181,26173,0.5878888888888888,0.1,-1
182,26174,0.5919999999999999,0.1,-1
183,26175,0.5961111111111109,0.1,-1
184,26176,0.600222222222222,0.1,-1
185,26177,0.6043333333333331,0.1,-1
186,26178,0.6084444444444441,0.1,-1
187,26179,0.6125555555555552,0.1,-1
188,26180,0.6166666666666663,0.1,-1
189,26181,0.6207777777777773,0.1,-1
190,26182,0.6248888888888884,0.1,-1
191,26183,0.6289999999999994,0.1,-1
192,26184,0.6331111111111105,0.1,-1
193,26185,0.6372222222222216,0.1,-1
194,26186,0.6413333333333326,0.1,-1
195,26187,0.6454444444444437,0.1,-1
196,26188,0.6495555555555548,0.1,-1
197,26189,0.6536666666666658,0.1,-1
198,26190,0.6577777777777769,0.1,-1
199,26191,0.661888888888888,0.1,-1
200,26192,0.665999999999999,0.1,-1
201,26193,0.6701111111111101,0.1,-1
202,26194,0.6742222222222212,0.1,-1
203,26195,0.6783333333333322,0.1,-1
204,26196,0.6824444444444433,0.1,-1
205,26197,0.6865555555555544,0.1,-1
206,26198,0.6906666666666654,0.1,-1
207,26199,0.6947777777777765,0.1,-1
208,26200,0.6988888888888876,0.1,-1
209,26201,0.7029999999999986,0.1,-1
210,26202,0.7071111111111097,0.1,-1
211,26203,0.7112222222222208,0.1,-1
212,26204,0.7153333333333318,0.1,-1
213,26205,0.7194444444444429,0.1,-1
214,26206,0.723555555555554,0.1,-1
215,26207,0.727666666666665,0.1,-1
216,26208,0.7317777777777761,0.1,-1
217,26209,0.7358888888888871,0.1,-1
218,26210,0.7399999999999982,0.1,-1
219,26211,0.7441111111111093,0.1,-1
220,26212,0.7482222222222203,0.1,-1
221,26213,0.7523333333333314,0.1,-1
222,26214,0.7564444444444425,0.1,-1
223,26215,0.7605555555555535,0.1,-1
224,26216,0.7646666666666646,0.1,-1
225,26217,0.7687777777777757,0.1,-1
226,26218,0.7728888888888867,0.1,-1
227,26219,0.7769999999999978,0.1,-1
228,26220,0.7811111111111089,0.1,-1
229,26221,0.7852222222222199,0.1,-1
230,26222,0.789333333333331,0.1,-1
231,26223,0.7934444444444421,0.1,-1
232,26224,0.7975555555555531,0.1,-1
233,26225,0.8016666666666642,0.1,-1
234,26226,0.8057777777777753,0.1,-1
235,26227,0.8098888888888863,0.1,-1
236,26228,0.8139999999999974,0.1,-1
237,26229,0.8181111111111085,0.1,-1
238,26230,0.8222222222222195,0.1,-1
239,26231,0.8263333333333306,0.1,-1
240,26232,0.8304444444444417,0.1,-1
241,26233,0.8345555555555527,0.1,-1
242,26234,0.8386666666666638,0.1,-1
243,26235,0.8427777777777749,0.1,-1
244,26236,0.8468888888888859,0.1,-1
245,26237,0.850999999999997,0.1,-1
246,26238,0.855111111111108,0.1,-1
247,26239,0.8592222222222191,0.1,-1
248,26240,0.8633333333333302,0.1,-1
249,26241,0.8674444444444412,0.1,-1
250,26242,0.8715555555555523,0.1,-1
251,26243,0.8756666666666634,0.1,-1
252,26244,0.8797777777777744,0.1,-1
253,26245,0.8838888888888855,0.1,-1
254,26246,0.8879999999999966,0.1,-1
255,26247,0.8921111111111076,0.1,-1
256,26248,0.8962222222222187,0.1,-1
257,26249,0.8962222222222187,0.15,54329
258,26250,0.8962222222222187,0.15,54329
259,26251,0.8962222222222187,0.15,54329
260,26252,0.8962222222222187,0.15,54329
261,26253,0.8962222222222187,0.15,54329
262,26254,0.8962222222222187,0.15,54329
263,26255,0.8962222222222187,0.15,54329
264,26256,0.8962222222222187,0.15,54329
265,26257,0.8962222222222187,0.15,54329
266,26258,0.8962222222222187,0.15,54329
267,26259,0.8962222222222187,0.15,54329
268,26260,0.8962222222222187,0.15,54329
269,26261,0.8962222222222187,0.15,54329
270,26262,0.8962222222222187,0.15,54329
271,26263,0.8962222222222187,0.15,54329
272,26264,0.8962222222222187,0.15,54329
273,26265,0.8962222222222187,0.15,54329
274,26266,0.8962222222222187,0.15,54329
275,26267,0.8962222222222187,0.15,54329
276,26268,0.9003333333333298,0.15,-1
277,26269,0.9044444444444408,0.15,-1
278,26270,0.9085555555555519,0.15,-1
279,26271,0.912666666666663,0.15,-1
280,26272,0.916777777777774,0.15,-1
281,26273,0.9208888888888851,0.15,-1
282,26274,0.9249999999999962,0.15,-1
283,26275,0.9291111111111072,0.15,-1
284,26276,0.9332222222222183,0.15,-1
285,26277,0.9373333333333294,0.15,-1
286,26278,0.9414444444444404,0.15,-1
287,26279,0.9455555555555515,0.15,-1
288,26280,0.9496666666666626,0.15,-1
289,26281,0.9537777777777736,0.15,-1
290,26282,0.9578888888888847,0.15,-1
291,26283,0.9619999999999957,0.15,-1
292,26284,0.9661111111111068,0.15,-1
293,26285,0.9702222222222179,0.15,-1
294,26286,0.9743333333333289,0.15,-1
295,26287,0.97844444444444,0.15,-1
296,26288,0.9825555555555511,0.15,-1
297,26289,0.9866666666666621,0.15,-1
298,26290,0.9907777777777732,0.15,-1
299,26291,0.9948888888888843,0.15,-1
300,26292,0.9989999999999953,0.15,-1
301,26293,1.0031111111111064,0.15,-1
302,26294,1.0072222222222176,0.15,-1
303,26295,1.0113333333333288,0.15,-1
304,26296,1.01544444444444,0.15,-1
305,26297,1.019555555555551,0.15,-1
306,26298,1.0236666666666623,0.15,-1
307,26299,1.0277777777777735,0.15,-1
308,26300,1.0318888888888846,0.15,-1
309,26301,1.0359999999999958,0.15,-1
310,26302,1.040111111111107,0.15,-1
311,26303,1.0442222222222182,0.15,-1
312,26304,1.0483333333333293,0.15,-1
313,26305,1.0524444444444405,0.15,-1
314,26306,1.0565555555555517,0.15,-1
315,26307,1.0606666666666629,0.15,-1
316,26308,1.064777777777774,0.15,-1
317,26309,1.0688888888888852,0.15,-1
318,26310,1.0729999999999964,0.15,-1
319,26311,1.0771111111111076,0.15,-1
320,26312,1.0812222222222188,0.15,-1
321,26313,1.08533333333333,0.15,-1
322,26314,1.089444444444441,0.15,-1
323,26315,1.0935555555555523,0.15,-1
324,26316,1.0976666666666635,0.15,-1
325,26317,1.1017777777777746,0.15,-1
326,26318,1.1058888888888858,0.15,-1
327,26319,1.109999999999997,0.15,-1
328,26320,1.1141111111111082,0.15,-1
329,26321,1.1182222222222193,0.15,-1
330,26322,1.1223333333333305,0.15,-1
331,26323,1.1264444444444417,0.15,-1
332,26324,1.1305555555555529,0.15,-1
333,26325,1.134666666666664,0.15,-1
334,26326,1.1387777777777752,0.15,-1
335,26327,1.1428888888888864,0.15,-1
336,26328,1.1469999999999976,0.15,-1
337,26329,1.1511111111111088,0.15,-1
338,26330,1.15522222222222,0.15,-1
339,26331,1.159333333333331,0.15,-1
340,26332,1.1634444444444423,0.15,-1
341,26333,1.1675555555555535,0.15,-1
342,26334,1.1716666666666646,0.15,-1
343,26335,1.1757777777777758,0.15,-1
344,26336,1.179888888888887,0.15,-1
345,26337,1.1839999999999982,0.15,-1
346,26338,1.1881111111111093,0.15,-1
347,26339,1.1922222222222205,0.15,-1
348,26340,1.1963333333333317,0.15,-1
349,26341,1.1963333333333317,0.15,54319
350,26342,1.1963333333333317,0.15,54319
351,26343,1.1963333333333317,0.15,54319
352,26344,1.1963333333333317,0.15,54319
353,26345,1.1963333333333317,0.15,54319
354,26346,1.1963333333333317,0.15,54319
355,26347,1.1963333333333317,0.15,54319
356,26348,1.1963333333333317,0.15,54319
357,26349,1.1963333333333317,0.15,54319
358,26350,1.1963333333333317,0.15,54319
359,26351,1.1963333333333317,0.15,54319
360,26352,1.1963333333333317,0.15,54319
361,26353,1.1963333333333317,0.15,54319
362,26354,1.1963333333333317,0.15,54319
363,26355,1.1963333333333317,0.15,54319
364,26356,1.1963333333333317,0.15,54319
365,26357,1.1963333333333317,0.15,54319
366,26358,1.1963333333333317,0.15,54319
367,26359,1.1963333333333317,0.15,54319
368,26360,1.1963333333333317,0.15,54319
369,26361,1.1963333333333317,0.15,54319
370,26362,1.1963333333333317,0.15,54319
371,26363,1.1963333333333317,0.15,54319
372,26364,1.1963333333333317,0.15,54319
373,26365,1.1963333333333317,0.15,54319
374,26366,1.1963333333333317,0.15,54319
375,26367,1.1963333333333317,0.15,54319
376,26368,1.1963333333333317,0.15,54319
377,26369,1.1963333333333317,0.15,54319
378,26370,1.1963333333333317,0.15,54319
379,26371,1.1963333333333317,0.15,54319
380,26372,1.1963333333333317,0.15,54319
381,26373,1.1963333333333317,0.15,54319
382,26374,1.1963333333333317,0.15,54319
383,26375,1.1963333333333317,0.15,54319
384,26376,1.1963333333333317,0.15,54319
385,26377,1.2004444444444429,0.15,-1
386,26378,1.204555555555554,0.15,-1
387,26379,1.2086666666666652,0.15,-1
388,26380,1.2127777777777764,0.15,-1
389,26381,1.2168888888888876,0.15,-1
390,26382,1.2209999999999988,0.15,-1
391,26383,1.22511111111111,0.15,-1
392,26384,1.229222222222221,0.15,-1
393,26385,1.2333333333333323,0.15,-1
394,26386,1.2374444444444435,0.15,-1
395,26387,1.2415555555555546,0.15,-1
396,26388,1.2456666666666658,0.15,-1
397,26389,1.249777777777777,0.15,-1
398,26390,1.2538888888888882,0.15,-1
399,26391,1.2579999999999993,0.15,-1
400,26392,1.2621111111111105,0.15,-1
401,26393,1.2662222222222217,0.15,-1
402,26394,1.2703333333333329,0.15,-1
403,26395,1.274444444444444,0.15,-1
404,26396,1.2785555555555552,0.15,-1
405,26397,1.2826666666666664,0.15,-1
406,26398,1.2867777777777776,0.15,-1
407,26399,1.2908888888888888,0.15,-1
408,26400,1.295,0.15,-1
409,26401,1.299111111111111,0.15,-1
410,26402,1.3032222222222223,0.15,-1
411,26403,1.3073333333333335,0.15,-1
412,26404,1.3114444444444446,0.15,-1
413,26405,1.3155555555555558,0.15,-1
414,26406,1.319666666666667,0.15,-1
415,26407,1.3237777777777782,0.15,-1
416,26408,1.3278888888888893,0.15,-1
417,26409,1.3320000000000005,0.15,-1
418,26410,1.3361111111111117,0.15,-1
419,26411,1.3402222222222229,0.15,-1
420,26412,1.344333333333334,0.15,-1
421,26413,1.3484444444444452,0.15,-1
422,26414,1.3525555555555564,0.15,-1
423,26415,1.3566666666666676,0.15,-1
424,26416,1.3607777777777788,0.15,-1
425,26417,1.36488888888889,0.15,-1
426,26418,1.369000000000001,0.15,-1
427,26419,1.3731111111111123,0.15,-1
428,26420,1.3772222222222235,0.15,-1
429,26421,1.3813333333333346,0.15,-1
430,26422,1.3854444444444458,0.15,-1
431,26423,1.389555555555557,0.15,-1
432,26424,1.3936666666666682,0.15,-1
433,26425,1.3977777777777793,0.15,-1
434,26426,1.4018888888888905,0.15,-1
435,26427,1.4060000000000017,0.15,-1
436,26428,1.4101111111111129,0.15,-1
437,26429,1.414222222222224,0.15,-1
438,26430,1.4183333333333352,0.15,-1
439,26431,1.4224444444444464,0.15,-1
440,26432,1.4265555555555576,0.15,-1
441,26433,1.4306666666666688,0.15,-1
442,26434,1.43477777777778,0.15,-1
443,26435,1.438888888888891,0.15,-1
444,26436,1.4430000000000023,0.15,-1
445,26437,1.4471111111111135,0.15,-1
446,26438,1.4512222222222246,0.15,-1
447,26439,1.4553333333333358,0.15,-1
448,26440,1.459444444444447,0.15,-1
449,26441,1.4635555555555582,0.15,-1
450,26442,1.4676666666666693,0.15,-1
451,26443,1.4717777777777805,0.15,-1
452,26444,1.4758888888888917,0.15,-1
453,26445,1.4800000000000029,0.15,-1
454,26446,1.484111111111114,0.15,-1
455,26447,1.4882222222222252,0.15,-1
456,26448,1.4923333333333364,0.15,-1
457,26449,1.4964444444444476,0.15,-1
458,26450,1.5005555555555588,0.15,-1
459,26451,1.50466666666667,0.15,-1
460,26452,1.508777777777781,0.15,-1
461,26453,1.5128888888888923,0.15,-1
462,26454,1.5170000000000035,0.15,-1
463,26455,1.5211111111111146,0.15,-1
464,26456,1.5252222222222258,0.15,-1
465,26457,1.529333333333337,0.15,-1
466,26458,1.5334444444444482,0.15,-1
467,26459,1.5375555555555593,0.15,-1
468,26460,1.5416666666666705,0.15,-1
469,26461,1.5457777777777817,0.15,-1
470,26462,1.5498888888888929,0.15,-1
471,26463,1.554000000000004,0.15,-1
472,26464,1.5581111111111152,0.15,-1
473,26465,1.5622222222222264,0.15,-1
474,26466,1.5663333333333376,0.15,-1
475,26467,1.5704444444444488,0.15,-1
476,26468,1.57455555555556,0.15,-1
477,26469,1.578666666666671,0.15,-1
478,26470,1.5827777777777823,0.15,-1
479,26471,1.5868888888888935,0.15,-1
480,26472,1.5910000000000046,0.15,-1
481,26473,1.5951111111111158,0.15,-1
482,26474,1.599222222222227,0.15,-1
483,26475,1.6033333333333382,0.15,-1
484,26476,1.6074444444444493,0.15,-1
485,26477,1.6115555555555605,0.15,-1
486,26478,1.6156666666666717,0.15,-1
487,26479,1.6197777777777829,0.15,-1
488,26480,1.623888888888894,0.15,-1
489,26481,1.6280000000000052,0.15,-1
490,26482,1.6321111111111164,0.15,-1
491,26483,1.6362222222222276,0.15,-1
492,26484,1.6403333333333388,0.15,-1
493,26485,1.64444444444445,0.15,-1
494,26486,1.648555555555561,0.15,-1
495,26487,1.6526666666666723,0.15,-1
496,26488,1.6567777777777835,0.15,-1
497,26489,1.6608888888888946,0.15,-1
498,26490,1.6650000000000058,0.15,-1
499,26491,1.669111111111117,0.15,-1
500,26492,1.6732222222222282,0.15,-1
501,26493,1.6773333333333393,0.15,-1
502,26494,1.6814444444444505,0.15,-1
503,26495,1.6855555555555617,0.15,-1
504,26496,1.6896666666666729,0.15,-1
505,26497,1.693777777777784,0.15,-1
506,26498,1.6978888888888952,0.15,-1
507,26499,1.7020000000000064,0.15,-1
508,26500,1.7061111111111176,0.15,-1
509,26501,1.7102222222222287,0.15,-1
510,26502,1.71433333333334,0.15,-1
511,26503,1.718444444444451,0.15,-1
512,26504,1.7225555555555623,0.15,-1
513,26505,1.7266666666666735,0.15,-1
514,26506,1.7307777777777846,0.15,-1
515,26507,1.7348888888888958,0.15,-1
516,26508,1.739000000000007,0.15,-1
517,26509,1.7431111111111182,0.15,-1
518,26510,1.7472222222222293,0.15,-1
519,26511,1.7513333333333405,0.15,-1
520,26512,1.7554444444444517,0.15,-1
521,26513,1.7595555555555629,0.15,-1
522,26514,1.763666666666674,0.15,-1
523,26515,1.7677777777777852,0.15,-1
524,26516,1.7718888888888964,0.15,-1
525,26517,1.7760000000000076,0.15,-1
526,26518,1.7801111111111187,0.15,-1
527,26519,1.78422222222223,0.15,-1
528,26520,1.788333333333341,0.15,-1
529,26521,1.7924444444444523,0.15,-1
530,26522,1.7965555555555635,0.15,-1
531,26523,1.7965555555555635,0.14166666666666666,54101
532,26524,1.7965555555555635,0.14166666666666666,54101
533,26525,1.7965555555555635,0.14166666666666666,54101
534,26526,1.8006666666666746,0.14166666666666666,-1
535,26527,1.8047777777777858,0.14166666666666666,-1
536,26528,1.808888888888897,0.14166666666666666,-1
537,26529,1.8130000000000082,0.14166666666666666,-1
538,26530,1.8171111111111193,0.14166666666666666,-1
539,26531,1.8212222222222305,0.14166666666666666,-1
540,26532,1.8253333333333417,0.14166666666666666,-1
541,26533,1.8294444444444529,0.14166666666666666,-1
542,26534,1.833555555555564,0.14166666666666666,-1
543,26535,1.8376666666666752,0.14166666666666666,-1
544,26536,1.8417777777777864,0.14166666666666666,-1
545,26537,1.8458888888888976,0.14166666666666666,-1
546,26538,1.8500000000000087,0.14166666666666666,-1
547,26539,1.85411111111112,0.14166666666666666,-1
548,26540,1.858222222222231,0.14166666666666666,-1
549,26541,1.8623333333333423,0.14166666666666666,-1
550,26542,1.8664444444444535,0.14166666666666666,-1
551,26543,1.8705555555555646,0.14166666666666666,-1
552,26544,1.8746666666666758,0.14166666666666666,-1
553,26545,1.878777777777787,0.14166666666666666,-1
554,26546,1.8828888888888982,0.14166666666666666,-1
555,26547,1.8870000000000093,0.14166666666666666,-1
556,26548,1.8911111111111205,0.14166666666666666,-1
557,26549,1.8952222222222317,0.14166666666666666,-1
558,26550,1.8993333333333429,0.14166666666666666,-1
559,26551,1.903444444444454,0.14166666666666666,-1
560,26552,1.9075555555555652,0.14166666666666666,-1
561,26553,1.9116666666666764,0.14166666666666666,-1
562,26554,1.9157777777777876,0.14166666666666666,-1
