,time,loc,op,stop
89,40780,0.28888888888888886,0.1,-1
90,40781,0.2944444444444444,0.1,-1
91,40782,0.29999999999999993,0.1,-1
92,40783,0.30555555555555547,0.1,-1
93,40784,0.311111111111111,0.1,-1
94,40785,0.31666666666666654,0.1,-1
95,40786,0.3222222222222221,0.1,-1
96,40787,0.3277777777777776,0.1,-1
97,40788,0.33333333333333315,0.1,-1
98,40789,0.3388888888888887,0.1,-1
99,40790,0.3444444444444442,0.1,-1
100,40791,0.34999999999999976,0.1,-1
101,40792,0.3555555555555553,0.1,-1
102,40793,0.3611111111111108,0.1,-1
103,40794,0.36666666666666636,0.1,-1
104,40795,0.3722222222222219,0.1,-1
105,40796,0.37777777777777743,0.1,-1
106,40797,0.38333333333333297,0.1,-1
107,40798,0.3888888888888885,0.1,-1
108,40799,0.39444444444444404,0.1,-1
109,40800,0.3999999999999996,0.1,-1
110,40801,0.4055555555555551,0.1,-1
111,40802,0.41111111111111065,0.1,-1
112,40803,0.4166666666666662,0.1,-1
113,40804,0.4222222222222217,0.1,-1
114,40805,0.42777777777777726,0.1,-1
115,40806,0.4333333333333328,0.1,-1
116,40807,0.43888888888888833,0.1,-1
117,40808,0.44444444444444386,0.1,-1
118,40809,0.4499999999999994,0.1,-1
119,40810,0.45555555555555494,0.1,-1
120,40811,0.46111111111111047,0.1,-1
121,40812,0.466666666666666,0.1,-1
122,40813,0.47222222222222154,0.1,-1
123,40814,0.4777777777777771,0.1,-1
124,40815,0.4833333333333326,0.1,-1
125,40816,0.48888888888888815,0.1,-1
126,40817,0.4944444444444437,0.1,-1
127,40818,0.4999999999999992,0.1,-1
128,40819,0.4999999999999992,0.14166666666666666,54339
129,40820,0.4999999999999992,0.14166666666666666,54339
130,40821,0.4999999999999992,0.14166666666666666,54339
131,40822,0.4999999999999992,0.14166666666666666,54339
132,40823,0.4999999999999992,0.14166666666666666,54339
133,40824,0.4999999999999992,0.14166666666666666,54339
134,40825,0.4999999999999992,0.14166666666666666,54339
135,40826,0.4999999999999992,0.14166666666666666,54339
136,40827,0.4999999999999992,0.14166666666666666,54339
137,40828,0.4999999999999992,0.14166666666666666,54339
138,40829,0.4999999999999992,0.14166666666666666,54339
139,40830,0.4999999999999992,0.14166666666666666,54339
140,40831,0.4999999999999992,0.14166666666666666,54339
141,40832,0.4999999999999992,0.14166666666666666,54339
142,40833,0.4999999999999992,0.14166666666666666,54339
143,40834,0.4999999999999992,0.14166666666666666,54339
144,40835,0.4999999999999992,0.14166666666666666,54339
145,40836,0.4999999999999992,0.14166666666666666,54339
146,40837,0.4999999999999992,0.14166666666666666,54339
147,40838,0.4999999999999992,0.14166666666666666,54339
148,40839,0.4999999999999992,0.14166666666666666,54339
149,40840,0.4999999999999992,0.14166666666666666,54339
150,40841,0.4999999999999992,0.14166666666666666,54339
151,40842,0.4999999999999992,0.14166666666666666,54339
152,40843,0.4999999999999992,0.14166666666666666,54339
153,40844,0.4999999999999992,0.14166666666666666,54339
154,40845,0.4999999999999992,0.14166666666666666,54339
155,40846,0.4999999999999992,0.14166666666666666,54339
156,40847,0.4999999999999992,0.14166666666666666,54339
157,40848,0.4999999999999992,0.14166666666666666,54339
158,40849,0.4999999999999992,0.14166666666666666,54339
159,40850,0.4999999999999992,0.14166666666666666,54339
160,40851,0.4999999999999992,0.14166666666666666,54339
161,40852,0.5055555555555548,0.14166666666666666,-1
162,40853,0.5111111111111103,0.14166666666666666,-1
163,40854,0.5166666666666658,0.14166666666666666,-1
164,40855,0.5222222222222214,0.14166666666666666,-1
165,40856,0.5277777777777769,0.14166666666666666,-1
166,40857,0.5333333333333324,0.14166666666666666,-1
167,40858,0.538888888888888,0.14166666666666666,-1
168,40859,0.5444444444444435,0.14166666666666666,-1
169,40860,0.549999999999999,0.14166666666666666,-1
170,40861,0.5555555555555546,0.14166666666666666,-1
171,40862,0.5611111111111101,0.14166666666666666,-1
172,40863,0.5666666666666657,0.14166666666666666,-1
173,40864,0.5722222222222212,0.14166666666666666,-1
174,40865,0.5777777777777767,0.14166666666666666,-1
175,40866,0.5833333333333323,0.14166666666666666,-1
176,40867,0.5888888888888878,0.14166666666666666,-1
177,40868,0.5944444444444433,0.14166666666666666,-1
178,40869,0.5999999999999989,0.14166666666666666,-1
179,40870,0.6055555555555544,0.14166666666666666,-1
180,40871,0.6111111111111099,0.14166666666666666,-1
181,40872,0.6166666666666655,0.14166666666666666,-1
182,40873,0.622222222222221,0.14166666666666666,-1
183,40874,0.6277777777777765,0.14166666666666666,-1
184,40875,0.6333333333333321,0.14166666666666666,-1
185,40876,0.6388888888888876,0.14166666666666666,-1
186,40877,0.6444444444444432,0.14166666666666666,-1
187,40878,0.6499999999999987,0.14166666666666666,-1
188,40879,0.6555555555555542,0.14166666666666666,-1
189,40880,0.6611111111111098,0.14166666666666666,-1
190,40881,0.6666666666666653,0.14166666666666666,-1
191,40882,0.6722222222222208,0.14166666666666666,-1
192,40883,0.6777777777777764,0.14166666666666666,-1
193,40884,0.6833333333333319,0.14166666666666666,-1
194,40885,0.6888888888888874,0.14166666666666666,-1
195,40886,0.694444444444443,0.14166666666666666,-1
196,40887,0.6999999999999985,0.14166666666666666,-1
197,40888,0.705555555555554,0.14166666666666666,-1
198,40889,0.7111111111111096,0.14166666666666666,-1
199,40890,0.7166666666666651,0.14166666666666666,-1
200,40891,0.7222222222222207,0.14166666666666666,-1
201,40892,0.7277777777777762,0.14166666666666666,-1
202,40893,0.7333333333333317,0.14166666666666666,-1
203,40894,0.7388888888888873,0.14166666666666666,-1
204,40895,0.7444444444444428,0.14166666666666666,-1
205,40896,0.7499999999999983,0.14166666666666666,-1
206,40897,0.7555555555555539,0.14166666666666666,-1
207,40898,0.7611111111111094,0.14166666666666666,-1
208,40899,0.7666666666666649,0.14166666666666666,-1
209,40900,0.7722222222222205,0.14166666666666666,-1
210,40901,0.777777777777776,0.14166666666666666,-1
211,40902,0.7833333333333315,0.14166666666666666,-1
212,40903,0.7888888888888871,0.14166666666666666,-1
213,40904,0.7944444444444426,0.14166666666666666,-1
214,40905,0.7999999999999982,0.14166666666666666,-1
215,40906,0.8055555555555537,0.14166666666666666,-1
216,40907,0.8111111111111092,0.14166666666666666,-1
217,40908,0.8166666666666648,0.14166666666666666,-1
218,40909,0.8222222222222203,0.14166666666666666,-1
219,40910,0.8277777777777758,0.14166666666666666,-1
220,40911,0.8333333333333314,0.14166666666666666,-1
221,40912,0.8388888888888869,0.14166666666666666,-1
222,40913,0.8444444444444424,0.14166666666666666,-1
223,40914,0.849999999999998,0.14166666666666666,-1
224,40915,0.8555555555555535,0.14166666666666666,-1
225,40916,0.861111111111109,0.14166666666666666,-1
226,40917,0.8666666666666646,0.14166666666666666,-1
227,40918,0.8722222222222201,0.14166666666666666,-1
228,40919,0.8777777777777757,0.14166666666666666,-1
229,40920,0.8833333333333312,0.14166666666666666,-1
230,40921,0.8888888888888867,0.14166666666666666,-1
231,40922,0.8944444444444423,0.14166666666666666,-1
232,40923,0.8999999999999978,0.14166666666666666,-1
233,40924,0.8999999999999978,0.125,54329
234,40925,0.8999999999999978,0.125,54329
235,40926,0.8999999999999978,0.125,54329
236,40927,0.8999999999999978,0.125,54329
237,40928,0.8999999999999978,0.125,54329
238,40929,0.8999999999999978,0.125,54329
239,40930,0.8999999999999978,0.125,54329
240,40931,0.8999999999999978,0.125,54329
241,40932,0.8999999999999978,0.125,54329
242,40933,0.8999999999999978,0.125,54329
243,40934,0.8999999999999978,0.125,54329
244,40935,0.8999999999999978,0.125,54329
245,40936,0.8999999999999978,0.125,54329
246,40937,0.8999999999999978,0.125,54329
247,40938,0.8999999999999978,0.125,54329
248,40939,0.8999999999999978,0.125,54329
249,40940,0.8999999999999978,0.125,54329
250,40941,0.8999999999999978,0.125,54329
251,40942,0.8999999999999978,0.125,54329
252,40943,0.8999999999999978,0.125,54329
253,40944,0.8999999999999978,0.125,54329
254,40945,0.8999999999999978,0.125,54329
255,40946,0.9055555555555533,0.125,-1
256,40947,0.9111111111111089,0.125,-1
257,40948,0.9166666666666644,0.125,-1
258,40949,0.92222222222222,0.125,-1
259,40950,0.9277777777777755,0.125,-1
260,40951,0.933333333333331,0.125,-1
261,40952,0.9388888888888866,0.125,-1
262,40953,0.9444444444444421,0.125,-1
263,40954,0.9499999999999976,0.125,-1
264,40955,0.9555555555555532,0.125,-1
265,40956,0.9611111111111087,0.125,-1
266,40957,0.9666666666666642,0.125,-1
267,40958,0.9722222222222198,0.125,-1
268,40959,0.9777777777777753,0.125,-1
269,40960,0.9833333333333308,0.125,-1
270,40961,0.9888888888888864,0.125,-1
271,40962,0.9944444444444419,0.125,-1
272,40963,0.9999999999999974,0.125,-1
273,40964,1.005555555555553,0.125,-1
274,40965,1.0111111111111086,0.125,-1
275,40966,1.0166666666666642,0.125,-1
276,40967,1.0222222222222197,0.125,-1
277,40968,1.0277777777777752,0.125,-1
278,40969,1.0333333333333308,0.125,-1
279,40970,1.0388888888888863,0.125,-1
280,40971,1.0444444444444418,0.125,-1
281,40972,1.0499999999999974,0.125,-1
282,40973,1.055555555555553,0.125,-1
283,40974,1.0611111111111085,0.125,-1
284,40975,1.066666666666664,0.125,-1
285,40976,1.0722222222222195,0.125,-1
286,40977,1.077777777777775,0.125,-1
287,40978,1.0833333333333306,0.125,-1
288,40979,1.0888888888888861,0.125,-1
289,40980,1.0944444444444417,0.125,-1
290,40981,1.0999999999999972,0.125,-1
291,40982,1.1055555555555527,0.125,-1
292,40983,1.1111111111111083,0.125,-1
293,40984,1.1166666666666638,0.125,-1
294,40985,1.1222222222222193,0.125,-1
295,40986,1.1277777777777749,0.125,-1
296,40987,1.1333333333333304,0.125,-1
297,40988,1.138888888888886,0.125,-1
298,40989,1.1444444444444415,0.125,-1
299,40990,1.149999999999997,0.125,-1
300,40991,1.1555555555555526,0.125,-1
301,40992,1.161111111111108,0.125,-1
302,40993,1.1666666666666636,0.125,-1
303,40994,1.1722222222222192,0.125,-1
304,40995,1.1777777777777747,0.125,-1
305,40996,1.1833333333333302,0.125,-1
306,40997,1.1888888888888858,0.125,-1
307,40998,1.1944444444444413,0.125,-1
308,40999,1.1999999999999968,0.125,-1
309,41000,1.1999999999999968,0.225,54319
310,41001,1.1999999999999968,0.225,54319
311,41002,1.1999999999999968,0.225,54319
312,41003,1.1999999999999968,0.225,54319
313,41004,1.1999999999999968,0.225,54319
314,41005,1.1999999999999968,0.225,54319
315,41006,1.1999999999999968,0.225,54319
316,41007,1.1999999999999968,0.225,54319
317,41008,1.1999999999999968,0.225,54319
318,41009,1.1999999999999968,0.225,54319
319,41010,1.1999999999999968,0.225,54319
320,41011,1.1999999999999968,0.225,54319
321,41012,1.1999999999999968,0.225,54319
322,41013,1.1999999999999968,0.225,54319
323,41014,1.1999999999999968,0.225,54319
324,41015,1.1999999999999968,0.225,54319
325,41016,1.1999999999999968,0.225,54319
326,41017,1.1999999999999968,0.225,54319
327,41018,1.1999999999999968,0.225,54319
328,41019,1.1999999999999968,0.225,54319
329,41020,1.1999999999999968,0.225,54319
330,41021,1.1999999999999968,0.225,54319
331,41022,1.1999999999999968,0.225,54319
332,41023,1.1999999999999968,0.225,54319
333,41024,1.1999999999999968,0.225,54319
334,41025,1.1999999999999968,0.225,54319
335,41026,1.1999999999999968,0.225,54319
336,41027,1.1999999999999968,0.225,54319
337,41028,1.1999999999999968,0.225,54319
338,41029,1.1999999999999968,0.225,54319
339,41030,1.1999999999999968,0.225,54319
340,41031,1.1999999999999968,0.225,54319
341,41032,1.1999999999999968,0.225,54319
342,41033,1.1999999999999968,0.225,54319
343,41034,1.1999999999999968,0.225,54319
344,41035,1.1999999999999968,0.225,54319
345,41036,1.1999999999999968,0.225,54319
346,41037,1.1999999999999968,0.225,54319
347,41038,1.1999999999999968,0.225,54319
348,41039,1.1999999999999968,0.225,54319
349,41040,1.1999999999999968,0.225,54319
350,41041,1.1999999999999968,0.225,54319
351,41042,1.1999999999999968,0.225,54319
352,41043,1.2055555555555524,0.225,-1
353,41044,1.211111111111108,0.225,-1
354,41045,1.2166666666666635,0.225,-1
355,41046,1.222222222222219,0.225,-1
356,41047,1.2277777777777745,0.225,-1
357,41048,1.23333333333333,0.225,-1
358,41049,1.2388888888888856,0.225,-1
359,41050,1.2444444444444411,0.225,-1
360,41051,1.2499999999999967,0.225,-1
361,41052,1.2555555555555522,0.225,-1
362,41053,1.2611111111111077,0.225,-1
363,41054,1.2666666666666633,0.225,-1
364,41055,1.2722222222222188,0.225,-1
365,41056,1.2777777777777743,0.225,-1
366,41057,1.2833333333333299,0.225,-1
367,41058,1.2888888888888854,0.225,-1
368,41059,1.294444444444441,0.225,-1
369,41060,1.2999999999999965,0.225,-1
370,41061,1.305555555555552,0.225,-1
371,41062,1.3111111111111076,0.225,-1
372,41063,1.316666666666663,0.225,-1
373,41064,1.3222222222222186,0.225,-1
374,41065,1.3277777777777742,0.225,-1
375,41066,1.3333333333333297,0.225,-1
376,41067,1.3388888888888852,0.225,-1
377,41068,1.3444444444444408,0.225,-1
378,41069,1.3499999999999963,0.225,-1
379,41070,1.3555555555555518,0.225,-1
380,41071,1.3611111111111074,0.225,-1
381,41072,1.366666666666663,0.225,-1
382,41073,1.3722222222222185,0.225,-1
383,41074,1.377777777777774,0.225,-1
384,41075,1.3833333333333295,0.225,-1
385,41076,1.388888888888885,0.225,-1
386,41077,1.3944444444444406,0.225,-1
387,41078,1.3999999999999961,0.225,-1
388,41079,1.4055555555555517,0.225,-1
389,41080,1.4111111111111072,0.225,-1
390,41081,1.4166666666666627,0.225,-1
391,41082,1.4222222222222183,0.225,-1
392,41083,1.4277777777777738,0.225,-1
393,41084,1.4333333333333294,0.225,-1
394,41085,1.4388888888888849,0.225,-1
395,41086,1.4444444444444404,0.225,-1
396,41087,1.449999999999996,0.225,-1
397,41088,1.4555555555555515,0.225,-1
398,41089,1.461111111111107,0.225,-1
399,41090,1.4666666666666626,0.225,-1
400,41091,1.472222222222218,0.225,-1
401,41092,1.4777777777777736,0.225,-1
402,41093,1.4833333333333292,0.225,-1
403,41094,1.4888888888888847,0.225,-1
404,41095,1.4944444444444402,0.225,-1
405,41096,1.4999999999999958,0.225,-1
406,41097,1.5055555555555513,0.225,-1
407,41098,1.5111111111111069,0.225,-1
408,41099,1.5166666666666624,0.225,-1
409,41100,1.522222222222218,0.225,-1
410,41101,1.5277777777777735,0.225,-1
411,41102,1.533333333333329,0.225,-1
412,41103,1.5388888888888845,0.225,-1
413,41104,1.54444444444444,0.225,-1
414,41105,1.5499999999999956,0.225,-1
415,41106,1.5555555555555511,0.225,-1
416,41107,1.5611111111111067,0.225,-1
417,41108,1.5666666666666622,0.225,-1
418,41109,1.5722222222222177,0.225,-1
419,41110,1.5777777777777733,0.225,-1
420,41111,1.5833333333333288,0.225,-1
421,41112,1.5888888888888844,0.225,-1
422,41113,1.59444444444444,0.225,-1
423,41114,1.5999999999999954,0.225,-1
424,41115,1.605555555555551,0.225,-1
425,41116,1.6111111111111065,0.225,-1
426,41117,1.616666666666662,0.225,-1
427,41118,1.6222222222222176,0.225,-1
428,41119,1.627777777777773,0.225,-1
429,41120,1.6333333333333286,0.225,-1
430,41121,1.6388888888888842,0.225,-1
431,41122,1.6444444444444397,0.225,-1
432,41123,1.6499999999999952,0.225,-1
433,41124,1.6555555555555508,0.225,-1
434,41125,1.6611111111111063,0.225,-1
435,41126,1.6666666666666619,0.225,-1
436,41127,1.6722222222222174,0.225,-1
437,41128,1.677777777777773,0.225,-1
438,41129,1.6833333333333285,0.225,-1
439,41130,1.688888888888884,0.225,-1
440,41131,1.6944444444444395,0.225,-1
441,41132,1.699999999999995,0.225,-1
442,41133,1.7055555555555506,0.225,-1
443,41134,1.7111111111111061,0.225,-1
444,41135,1.7166666666666617,0.225,-1
445,41136,1.7222222222222172,0.225,-1
446,41137,1.7277777777777727,0.225,-1
447,41138,1.7333333333333283,0.225,-1
448,41139,1.7388888888888838,0.225,-1
449,41140,1.7444444444444394,0.225,-1
450,41141,1.749999999999995,0.225,-1
451,41142,1.7555555555555504,0.225,-1
452,41143,1.761111111111106,0.225,-1
453,41144,1.7666666666666615,0.225,-1
454,41145,1.772222222222217,0.225,-1
455,41146,1.7777777777777726,0.225,-1
456,41147,1.783333333333328,0.225,-1
457,41148,1.7888888888888836,0.225,-1
458,41149,1.7944444444444392,0.225,-1
459,41150,1.7999999999999947,0.225,-1
460,41151,1.7999999999999947,0.21666666666666667,54101
461,41152,1.7999999999999947,0.21666666666666667,54101
462,41153,1.7999999999999947,0.21666666666666667,54101
463,41154,1.7999999999999947,0.21666666666666667,54101
464,41155,1.7999999999999947,0.21666666666666667,54101
465,41156,1.7999999999999947,0.21666666666666667,54101
466,41157,1.7999999999999947,0.21666666666666667,54101
467,41158,1.7999999999999947,0.21666666666666667,54101
468,41159,1.7999999999999947,0.21666666666666667,54101
469,41160,1.7999999999999947,0.21666666666666667,54101
470,41161,1.7999999999999947,0.21666666666666667,54101
471,41162,1.7999999999999947,0.21666666666666667,54101
472,41163,1.7999999999999947,0.21666666666666667,54101
473,41164,1.7999999999999947,0.21666666666666667,54101
474,41165,1.7999999999999947,0.21666666666666667,54101
475,41166,1.7999999999999947,0.21666666666666667,54101
476,41167,1.7999999999999947,0.21666666666666667,54101
477,41168,1.7999999999999947,0.21666666666666667,54101
478,41169,1.7999999999999947,0.21666666666666667,54101
479,41170,1.7999999999999947,0.21666666666666667,54101
480,41171,1.7999999999999947,0.21666666666666667,54101
481,41172,1.7999999999999947,0.21666666666666667,54101
482,41173,1.7999999999999947,0.21666666666666667,54101
483,41174,1.7999999999999947,0.21666666666666667,54101
484,41175,1.7999999999999947,0.21666666666666667,54101
485,41176,1.7999999999999947,0.21666666666666667,54101
486,41177,1.7999999999999947,0.21666666666666667,54101
487,41178,1.7999999999999947,0.21666666666666667,54101
488,41179,1.7999999999999947,0.21666666666666667,54101
489,41180,1.7999999999999947,0.21666666666666667,54101
490,41181,1.7999999999999947,0.21666666666666667,54101
491,41182,1.7999999999999947,0.21666666666666667,54101
492,41183,1.7999999999999947,0.21666666666666667,54101
493,41184,1.7999999999999947,0.21666666666666667,54101
494,41185,1.7999999999999947,0.21666666666666667,54101
495,41186,1.7999999999999947,0.21666666666666667,54101
496,41187,1.7999999999999947,0.21666666666666667,54101
497,41188,1.7999999999999947,0.21666666666666667,54101
498,41189,1.7999999999999947,0.21666666666666667,54101
499,41190,1.7999999999999947,0.21666666666666667,54101
500,41191,1.7999999999999947,0.21666666666666667,54101
501,41192,1.7999999999999947,0.21666666666666667,54101
502,41193,1.7999999999999947,0.21666666666666667,54101
503,41194,1.7999999999999947,0.21666666666666667,54101
504,41195,1.7999999999999947,0.21666666666666667,54101
505,41196,1.7999999999999947,0.21666666666666667,54101
506,41197,1.7999999999999947,0.21666666666666667,54101
507,41198,1.7999999999999947,0.21666666666666667,54101
508,41199,1.7999999999999947,0.21666666666666667,54101
509,41200,1.7999999999999947,0.21666666666666667,54101
510,41201,1.7999999999999947,0.21666666666666667,54101
511,41202,1.7999999999999947,0.21666666666666667,54101
512,41203,1.7999999999999947,0.21666666666666667,54101
513,41204,1.7999999999999947,0.21666666666666667,54101
514,41205,1.7999999999999947,0.21666666666666667,54101
515,41206,1.7999999999999947,0.21666666666666667,54101
516,41207,1.7999999999999947,0.21666666666666667,54101
517,41208,1.7999999999999947,0.21666666666666667,54101
518,41209,1.7999999999999947,0.21666666666666667,54101
519,41210,1.7999999999999947,0.21666666666666667,54101
520,41211,1.7999999999999947,0.21666666666666667,54101
521,41212,1.7999999999999947,0.21666666666666667,54101
522,41213,1.7999999999999947,0.21666666666666667,54101
523,41214,1.7999999999999947,0.21666666666666667,54101
524,41215,1.7999999999999947,0.21666666666666667,54101
525,41216,1.7999999999999947,0.21666666666666667,54101
526,41217,1.7999999999999947,0.21666666666666667,54101
527,41218,1.7999999999999947,0.21666666666666667,54101
528,41219,1.7999999999999947,0.21666666666666667,54101
529,41220,1.7999999999999947,0.21666666666666667,54101
530,41221,1.7999999999999947,0.21666666666666667,54101
531,41222,1.7999999999999947,0.21666666666666667,54101
532,41223,1.7999999999999947,0.21666666666666667,54101
533,41224,1.7999999999999947,0.21666666666666667,54101
534,41225,1.7999999999999947,0.21666666666666667,54101
535,41226,1.7999999999999947,0.21666666666666667,54101
536,41227,1.7999999999999947,0.21666666666666667,54101
537,41228,1.7999999999999947,0.21666666666666667,54101
538,41229,1.7999999999999947,0.21666666666666667,54101
539,41230,1.7999999999999947,0.21666666666666667,54101
540,41231,1.7999999999999947,0.21666666666666667,54101
541,41232,1.7999999999999947,0.21666666666666667,54101
542,41233,1.7999999999999947,0.21666666666666667,54101
543,41234,1.7999999999999947,0.21666666666666667,54101
544,41235,1.7999999999999947,0.21666666666666667,54101
545,41236,1.7999999999999947,0.21666666666666667,54101
546,41237,1.7999999999999947,0.21666666666666667,54101
547,41238,1.7999999999999947,0.21666666666666667,54101
548,41239,1.7999999999999947,0.21666666666666667,54101
549,41240,1.7999999999999947,0.21666666666666667,54101
550,41241,1.7999999999999947,0.21666666666666667,54101
551,41242,1.7999999999999947,0.21666666666666667,54101
552,41243,1.7999999999999947,0.21666666666666667,54101
553,41244,1.7999999999999947,0.21666666666666667,54101
554,41245,1.7999999999999947,0.21666666666666667,54101
555,41246,1.8055555555555503,0.21666666666666667,-1
556,41247,1.8111111111111058,0.21666666666666667,-1
557,41248,1.8166666666666613,0.21666666666666667,-1
558,41249,1.8222222222222169,0.21666666666666667,-1
559,41250,1.8277777777777724,0.21666666666666667,-1
560,41251,1.833333333333328,0.21666666666666667,-1
561,41252,1.8388888888888835,0.21666666666666667,-1
562,41253,1.844444444444439,0.21666666666666667,-1
563,41254,1.8499999999999945,0.21666666666666667,-1
564,41255,1.85555555555555,0.21666666666666667,-1
565,41256,1.8611111111111056,0.21666666666666667,-1
566,41257,1.8666666666666611,0.21666666666666667,-1
567,41258,1.8722222222222167,0.21666666666666667,-1
568,41259,1.8777777777777722,0.21666666666666667,-1
569,41260,1.8833333333333278,0.21666666666666667,-1
570,41261,1.8888888888888833,0.21666666666666667,-1
571,41262,1.8944444444444388,0.21666666666666667,-1
572,41263,1.8999999999999944,0.21666666666666667,-1
573,41264,1.90555555555555,0.21666666666666667,-1
574,41265,1.9111111111111054,0.21666666666666667,-1
575,41266,1.916666666666661,0.21666666666666667,-1
576,41267,1.9222222222222165,0.21666666666666667,-1
577,41268,1.927777777777772,0.21666666666666667,-1
578,41269,1.9333333333333276,0.21666666666666667,-1
579,41270,1.938888888888883,0.21666666666666667,-1
580,41271,1.9444444444444386,0.21666666666666667,-1
581,41272,1.9499999999999942,0.21666666666666667,-1
582,41273,1.9555555555555497,0.21666666666666667,-1
583,41274,1.9611111111111053,0.21666666666666667,-1
584,41275,1.9666666666666608,0.21666666666666667,-1
585,41276,1.9722222222222163,0.21666666666666667,-1
586,41277,1.9777777777777719,0.21666666666666667,-1
587,41278,1.9833333333333274,0.21666666666666667,-1
588,41279,1.988888888888883,0.21666666666666667,-1
589,41280,1.9944444444444385,0.21666666666666667,-1
590,41281,1.999999999999994,0.21666666666666667,-1
591,41282,2.0055555555555498,0.21666666666666667,-1
592,41283,2.0111111111111053,0.21666666666666667,-1
593,41284,2.016666666666661,0.21666666666666667,-1
594,41285,2.0222222222222164,0.21666666666666667,-1
595,41286,2.027777777777772,0.21666666666666667,-1
596,41287,2.0333333333333274,0.21666666666666667,-1
597,41288,2.038888888888883,0.21666666666666667,-1
598,41289,2.0444444444444385,0.21666666666666667,-1
599,41290,2.049999999999994,0.21666666666666667,-1
600,41291,2.0555555555555496,0.21666666666666667,-1
601,41292,2.061111111111105,0.21666666666666667,-1
602,41293,2.0666666666666607,0.21666666666666667,-1
603,41294,2.072222222222216,0.21666666666666667,-1
604,41295,2.0777777777777717,0.21666666666666667,-1
605,41296,2.0833333333333273,0.21666666666666667,-1
606,41297,2.088888888888883,0.21666666666666667,-1
607,41298,2.0944444444444383,0.21666666666666667,-1
608,41299,2.099999999999994,0.21666666666666667,-1
609,41300,2.1055555555555494,0.21666666666666667,-1
610,41301,2.111111111111105,0.21666666666666667,-1
611,41302,2.1166666666666605,0.21666666666666667,-1
612,41303,2.122222222222216,0.21666666666666667,-1
613,41304,2.1277777777777716,0.21666666666666667,-1
614,41305,2.133333333333327,0.21666666666666667,-1
