,time,loc,op,stop
0,62791,0.0,0.0,-1
1,62792,0.0,0.15833333333333333,54009
2,62793,0.0,0.15833333333333333,54009
3,62794,0.0,0.15833333333333333,54009
4,62795,0.0,0.15833333333333333,54009
5,62796,0.0,0.15833333333333333,54009
6,62797,0.0,0.15833333333333333,54009
7,62798,0.0,0.15833333333333333,54009
8,62799,0.0,0.15833333333333333,54009
9,62800,0.0,0.15833333333333333,54009
10,62801,0.0,0.15833333333333333,54009
11,62802,0.0,0.15833333333333333,54009
12,62803,0.0,0.15833333333333333,54009
13,62804,0.0,0.15833333333333333,54009
14,62805,0.0,0.15833333333333333,54009
15,62806,0.0,0.15833333333333333,54009
16,62807,0.0,0.15833333333333333,54009
17,62808,0.0,0.15833333333333333,54009
18,62809,0.0,0.15833333333333333,54009
19,62810,0.0,0.15833333333333333,54009
20,62811,0.0,0.15833333333333333,54009
21,62812,0.0,0.15833333333333333,54009
22,62813,0.0,0.15833333333333333,54009
23,62814,0.0,0.15833333333333333,54009
24,62815,0.0,0.15833333333333333,54009
25,62816,0.0,0.15833333333333333,54009
26,62817,0.0,0.15833333333333333,54009
27,62818,0.0,0.15833333333333333,54009
28,62819,0.0,0.15833333333333333,54009
29,62820,0.0,0.15833333333333333,54009
30,62821,0.0,0.15833333333333333,54009
31,62822,0.0,0.15833333333333333,54009
32,62823,0.0,0.15833333333333333,54009
33,62824,0.0,0.15833333333333333,54009
34,62825,0.0,0.15833333333333333,54009
35,62826,0.0,0.15833333333333333,54009
36,62827,0.0,0.15833333333333333,54009
37,62828,0.0,0.15833333333333333,54009
38,62829,0.0,0.15833333333333333,54009
39,62830,0.0,0.15833333333333333,54009
40,62831,0.0,0.15833333333333333,54009
41,62832,0.0,0.15833333333333333,54009
42,62833,0.0,0.15833333333333333,54009
43,62834,0.0,0.15833333333333333,54009
44,62835,0.0,0.15833333333333333,54009
45,62836,0.0,0.15833333333333333,54009
46,62837,0.0,0.15833333333333333,54009
47,62838,0.0,0.15833333333333333,54009
48,62839,0.0,0.15833333333333333,54009
49,62840,0.0,0.15833333333333333,54009
50,62841,0.0,0.15833333333333333,54009
51,62842,0.0,0.15833333333333333,54009
52,62843,0.0,0.15833333333333333,54009
53,62844,0.0,0.15833333333333333,54009
54,62845,0.0,0.15833333333333333,54009
55,62846,0.0,0.15833333333333333,54009
56,62847,0.0,0.15833333333333333,54009
57,62848,0.0,0.15833333333333333,54009
58,62849,0.0,0.15833333333333333,54009
59,62850,0.005,0.15833333333333333,-1
60,62851,0.01,0.15833333333333333,-1
61,62852,0.015,0.15833333333333333,-1
62,62853,0.02,0.15833333333333333,-1
63,62854,0.025,0.15833333333333333,-1
64,62855,0.030000000000000002,0.15833333333333333,-1
65,62856,0.035,0.15833333333333333,-1
66,62857,0.04,0.15833333333333333,-1
67,62858,0.045,0.15833333333333333,-1
68,62859,0.049999999999999996,0.15833333333333333,-1
69,62860,0.05499999999999999,0.15833333333333333,-1
70,62861,0.05999999999999999,0.15833333333333333,-1
71,62862,0.06499999999999999,0.15833333333333333,-1
72,62863,0.06999999999999999,0.15833333333333333,-1
73,62864,0.075,0.15833333333333333,-1
74,62865,0.08,0.15833333333333333,-1
75,62866,0.085,0.15833333333333333,-1
76,62867,0.09000000000000001,0.15833333333333333,-1
77,62868,0.09500000000000001,0.15833333333333333,-1
78,62869,0.10000000000000002,0.15833333333333333,-1
79,62870,0.10500000000000002,0.15833333333333333,-1
80,62871,0.11000000000000003,0.15833333333333333,-1
81,62872,0.11500000000000003,0.15833333333333333,-1
82,62873,0.12000000000000004,0.15833333333333333,-1
83,62874,0.12500000000000003,0.15833333333333333,-1
84,62875,0.13000000000000003,0.15833333333333333,-1
