,time,loc,op,stop
0,30331,0.0,0.0,-1
1,30332,0.0,0.075,54009
2,30333,0.0,0.075,54009
3,30334,0.0,0.075,54009
4,30335,0.0,0.075,54009
5,30336,0.0,0.075,54009
6,30337,0.0,0.075,54009
7,30338,0.0,0.075,54009
8,30339,0.0,0.075,54009
9,30340,0.0,0.075,54009
10,30341,0.0,0.075,54009
11,30342,0.0,0.075,54009
12,30343,0.0,0.075,54009
13,30344,0.0,0.075,54009
14,30345,0.0,0.075,54009
15,30346,0.0,0.075,54009
16,30347,0.0,0.075,54009
17,30348,0.0,0.075,54009
18,30349,0.0,0.075,54009
19,30350,0.0,0.075,54009
20,30351,0.0,0.075,54009
21,30352,0.0,0.075,54009
22,30353,0.0,0.075,54009
23,30354,0.0,0.075,54009
24,30355,0.0,0.075,54009
25,30356,0.0,0.075,54009
26,30357,0.0,0.075,54009
27,30358,0.0,0.075,54009
28,30359,0.0,0.075,54009
29,30360,0.006277777777777778,0.075,-1
30,30361,0.012555555555555556,0.075,-1
31,30362,0.018833333333333334,0.075,-1
32,30363,0.025111111111111112,0.075,-1
33,30364,0.03138888888888889,0.075,-1
34,30365,0.03766666666666667,0.075,-1
35,30366,0.043944444444444446,0.075,-1
36,30367,0.050222222222222224,0.075,-1
37,30368,0.0565,0.075,-1
38,30369,0.06277777777777778,0.075,-1
39,30370,0.06905555555555556,0.075,-1
40,30371,0.07533333333333334,0.075,-1
41,30372,0.0816111111111111,0.075,-1
42,30373,0.08788888888888888,0.075,-1
43,30374,0.09416666666666665,0.075,-1
44,30375,0.10044444444444442,0.075,-1
45,30376,0.10672222222222219,0.075,-1
46,30377,0.11299999999999996,0.075,-1
47,30378,0.11927777777777773,0.075,-1
48,30379,0.1255555555555555,0.075,-1
49,30380,0.13183333333333327,0.075,-1
50,30381,0.13811111111111105,0.075,-1
51,30382,0.14438888888888882,0.075,-1
52,30383,0.1506666666666666,0.075,-1
53,30384,0.15694444444444436,0.075,-1
54,30385,0.16322222222222213,0.075,-1
55,30386,0.1694999999999999,0.075,-1
56,30387,0.17577777777777767,0.075,-1
57,30388,0.18205555555555544,0.075,-1
58,30389,0.1883333333333332,0.075,-1
59,30390,0.19461111111111098,0.075,-1
60,30391,0.20088888888888876,0.075,-1
61,30392,0.20716666666666653,0.075,-1
62,30393,0.2134444444444443,0.075,-1
63,30394,0.21972222222222207,0.075,-1
64,30395,0.22599999999999984,0.075,-1
65,30396,0.2322777777777776,0.075,-1
66,30397,0.23855555555555538,0.075,-1
67,30398,0.24483333333333315,0.075,-1
68,30399,0.25111111111111095,0.075,-1
69,30400,0.2573888888888887,0.075,-1
70,30401,0.2636666666666665,0.075,-1
71,30402,0.26994444444444426,0.075,-1
72,30403,0.27622222222222204,0.075,-1
73,30404,0.2824999999999998,0.075,-1
74,30405,0.2887777777777776,0.075,-1
75,30406,0.29505555555555535,0.075,-1
76,30407,0.3013333333333331,0.075,-1
77,30408,0.3076111111111109,0.075,-1
78,30409,0.31388888888888866,0.075,-1
79,30410,0.32016666666666643,0.075,-1
80,30411,0.3264444444444442,0.075,-1
81,30412,0.332722222222222,0.075,-1
82,30413,0.33899999999999975,0.075,-1
83,30414,0.3452777777777775,0.075,-1
84,30415,0.3515555555555553,0.075,-1
85,30416,0.35783333333333306,0.075,-1
86,30417,0.36411111111111083,0.075,-1
87,30418,0.3703888888888886,0.075,-1
88,30419,0.37666666666666637,0.075,-1
89,30420,0.38294444444444414,0.075,-1
90,30421,0.3892222222222219,0.075,-1
91,30422,0.3954999999999997,0.075,-1
92,30423,0.40177777777777746,0.075,-1
93,30424,0.4080555555555552,0.075,-1
94,30425,0.414333333333333,0.075,-1
95,30426,0.42061111111111077,0.075,-1
96,30427,0.42688888888888854,0.075,-1
97,30428,0.4331666666666663,0.075,-1
98,30429,0.4394444444444441,0.075,-1
99,30430,0.44572222222222185,0.075,-1
100,30431,0.4519999999999996,0.075,-1
101,30432,0.4582777777777774,0.075,-1
102,30433,0.46455555555555517,0.075,-1
103,30434,0.47083333333333294,0.075,-1
104,30435,0.4771111111111107,0.075,-1
105,30436,0.4833888888888885,0.075,-1
106,30437,0.48966666666666625,0.075,-1
107,30438,0.495944444444444,0.075,-1
108,30439,0.495944444444444,0.125,54339
109,30440,0.495944444444444,0.125,54339
110,30441,0.495944444444444,0.125,54339
111,30442,0.495944444444444,0.125,54339
112,30443,0.495944444444444,0.125,54339
113,30444,0.495944444444444,0.125,54339
114,30445,0.495944444444444,0.125,54339
115,30446,0.495944444444444,0.125,54339
116,30447,0.495944444444444,0.125,54339
117,30448,0.495944444444444,0.125,54339
118,30449,0.495944444444444,0.125,54339
119,30450,0.495944444444444,0.125,54339
120,30451,0.495944444444444,0.125,54339
121,30452,0.495944444444444,0.125,54339
122,30453,0.495944444444444,0.125,54339
123,30454,0.495944444444444,0.125,54339
124,30455,0.495944444444444,0.125,54339
125,30456,0.495944444444444,0.125,54339
126,30457,0.495944444444444,0.125,54339
127,30458,0.5022222222222218,0.125,-1
128,30459,0.5084999999999996,0.125,-1
129,30460,0.5147777777777774,0.125,-1
130,30461,0.5210555555555553,0.125,-1
131,30462,0.5273333333333331,0.125,-1
132,30463,0.5336111111111109,0.125,-1
133,30464,0.5398888888888888,0.125,-1
134,30465,0.5461666666666666,0.125,-1
135,30466,0.5524444444444444,0.125,-1
136,30467,0.5587222222222222,0.125,-1
137,30468,0.5650000000000001,0.125,-1
138,30469,0.5712777777777779,0.125,-1
139,30470,0.5775555555555557,0.125,-1
140,30471,0.5838333333333335,0.125,-1
141,30472,0.5901111111111114,0.125,-1
142,30473,0.5963888888888892,0.125,-1
143,30474,0.602666666666667,0.125,-1
144,30475,0.6089444444444448,0.125,-1
145,30476,0.6152222222222227,0.125,-1
146,30477,0.6215000000000005,0.125,-1
147,30478,0.6277777777777783,0.125,-1
148,30479,0.6340555555555561,0.125,-1
149,30480,0.640333333333334,0.125,-1
150,30481,0.6466111111111118,0.125,-1
151,30482,0.6528888888888896,0.125,-1
152,30483,0.6591666666666675,0.125,-1
153,30484,0.6654444444444453,0.125,-1
154,30485,0.6717222222222231,0.125,-1
155,30486,0.6780000000000009,0.125,-1
156,30487,0.6842777777777788,0.125,-1
157,30488,0.6905555555555566,0.125,-1
158,30489,0.6968333333333344,0.125,-1
159,30490,0.7031111111111122,0.125,-1
160,30491,0.7093888888888901,0.125,-1
161,30492,0.7156666666666679,0.125,-1
162,30493,0.7219444444444457,0.125,-1
163,30494,0.7282222222222235,0.125,-1
164,30495,0.7345000000000014,0.125,-1
165,30496,0.7407777777777792,0.125,-1
166,30497,0.747055555555557,0.125,-1
167,30498,0.7533333333333349,0.125,-1
168,30499,0.7596111111111127,0.125,-1
169,30500,0.7658888888888905,0.125,-1
170,30501,0.7721666666666683,0.125,-1
171,30502,0.7784444444444462,0.125,-1
172,30503,0.784722222222224,0.125,-1
173,30504,0.7910000000000018,0.125,-1
174,30505,0.7972777777777796,0.125,-1
175,30506,0.8035555555555575,0.125,-1
176,30507,0.8098333333333353,0.125,-1
177,30508,0.8161111111111131,0.125,-1
178,30509,0.822388888888891,0.125,-1
179,30510,0.8286666666666688,0.125,-1
180,30511,0.8349444444444466,0.125,-1
181,30512,0.8412222222222244,0.125,-1
182,30513,0.8475000000000023,0.125,-1
183,30514,0.8537777777777801,0.125,-1
184,30515,0.8600555555555579,0.125,-1
185,30516,0.8663333333333357,0.125,-1
186,30517,0.8726111111111136,0.125,-1
187,30518,0.8788888888888914,0.125,-1
188,30519,0.8851666666666692,0.125,-1
189,30520,0.891444444444447,0.125,-1
190,30521,0.8977222222222249,0.125,-1
191,30522,0.8977222222222249,0.14166666666666666,54329
192,30523,0.8977222222222249,0.14166666666666666,54329
193,30524,0.8977222222222249,0.14166666666666666,54329
194,30525,0.8977222222222249,0.14166666666666666,54329
195,30526,0.8977222222222249,0.14166666666666666,54329
196,30527,0.8977222222222249,0.14166666666666666,54329
197,30528,0.8977222222222249,0.14166666666666666,54329
198,30529,0.8977222222222249,0.14166666666666666,54329
199,30530,0.8977222222222249,0.14166666666666666,54329
200,30531,0.8977222222222249,0.14166666666666666,54329
201,30532,0.8977222222222249,0.14166666666666666,54329
202,30533,0.8977222222222249,0.14166666666666666,54329
203,30534,0.8977222222222249,0.14166666666666666,54329
204,30535,0.8977222222222249,0.14166666666666666,54329
205,30536,0.8977222222222249,0.14166666666666666,54329
206,30537,0.8977222222222249,0.14166666666666666,54329
207,30538,0.8977222222222249,0.14166666666666666,54329
208,30539,0.8977222222222249,0.14166666666666666,54329
209,30540,0.8977222222222249,0.14166666666666666,54329
210,30541,0.8977222222222249,0.14166666666666666,54329
211,30542,0.8977222222222249,0.14166666666666666,54329
212,30543,0.8977222222222249,0.14166666666666666,54329
213,30544,0.8977222222222249,0.14166666666666666,54329
214,30545,0.8977222222222249,0.14166666666666666,54329
215,30546,0.8977222222222249,0.14166666666666666,54329
216,30547,0.8977222222222249,0.14166666666666666,54329
217,30548,0.8977222222222249,0.14166666666666666,54329
218,30549,0.8977222222222249,0.14166666666666666,54329
219,30550,0.8977222222222249,0.14166666666666666,54329
220,30551,0.8977222222222249,0.14166666666666666,54329
221,30552,0.8977222222222249,0.14166666666666666,54329
222,30553,0.8977222222222249,0.14166666666666666,54329
223,30554,0.8977222222222249,0.14166666666666666,54329
224,30555,0.8977222222222249,0.14166666666666666,54329
225,30556,0.8977222222222249,0.14166666666666666,54329
226,30557,0.8977222222222249,0.14166666666666666,54329
227,30558,0.8977222222222249,0.14166666666666666,54329
228,30559,0.8977222222222249,0.14166666666666666,54329
229,30560,0.8977222222222249,0.14166666666666666,54329
230,30561,0.8977222222222249,0.14166666666666666,54329
231,30562,0.8977222222222249,0.14166666666666666,54329
232,30563,0.8977222222222249,0.14166666666666666,54329
233,30564,0.8977222222222249,0.14166666666666666,54329
234,30565,0.8977222222222249,0.14166666666666666,54329
235,30566,0.8977222222222249,0.14166666666666666,54329
236,30567,0.9040000000000027,0.14166666666666666,-1
237,30568,0.9102777777777805,0.14166666666666666,-1
238,30569,0.9165555555555583,0.14166666666666666,-1
239,30570,0.9228333333333362,0.14166666666666666,-1
240,30571,0.929111111111114,0.14166666666666666,-1
241,30572,0.9353888888888918,0.14166666666666666,-1
242,30573,0.9416666666666696,0.14166666666666666,-1
243,30574,0.9479444444444475,0.14166666666666666,-1
244,30575,0.9542222222222253,0.14166666666666666,-1
245,30576,0.9605000000000031,0.14166666666666666,-1
246,30577,0.966777777777781,0.14166666666666666,-1
247,30578,0.9730555555555588,0.14166666666666666,-1
248,30579,0.9793333333333366,0.14166666666666666,-1
249,30580,0.9856111111111144,0.14166666666666666,-1
250,30581,0.9918888888888923,0.14166666666666666,-1
251,30582,0.9981666666666701,0.14166666666666666,-1
252,30583,1.0044444444444478,0.14166666666666666,-1
253,30584,1.0107222222222256,0.14166666666666666,-1
254,30585,1.0170000000000035,0.14166666666666666,-1
255,30586,1.0232777777777813,0.14166666666666666,-1
256,30587,1.029555555555559,0.14166666666666666,-1
257,30588,1.035833333333337,0.14166666666666666,-1
258,30589,1.0421111111111148,0.14166666666666666,-1
259,30590,1.0483888888888926,0.14166666666666666,-1
260,30591,1.0546666666666704,0.14166666666666666,-1
261,30592,1.0609444444444482,0.14166666666666666,-1
262,30593,1.067222222222226,0.14166666666666666,-1
263,30594,1.073500000000004,0.14166666666666666,-1
264,30595,1.0797777777777817,0.14166666666666666,-1
265,30596,1.0860555555555595,0.14166666666666666,-1
266,30597,1.0923333333333374,0.14166666666666666,-1
267,30598,1.0986111111111152,0.14166666666666666,-1
268,30599,1.104888888888893,0.14166666666666666,-1
269,30600,1.1111666666666709,0.14166666666666666,-1
270,30601,1.1174444444444487,0.14166666666666666,-1
271,30602,1.1237222222222265,0.14166666666666666,-1
272,30603,1.1300000000000043,0.14166666666666666,-1
273,30604,1.1362777777777822,0.14166666666666666,-1
274,30605,1.14255555555556,0.14166666666666666,-1
275,30606,1.1488333333333378,0.14166666666666666,-1
276,30607,1.1551111111111156,0.14166666666666666,-1
277,30608,1.1613888888888935,0.14166666666666666,-1
278,30609,1.1676666666666713,0.14166666666666666,-1
279,30610,1.1739444444444491,0.14166666666666666,-1
280,30611,1.180222222222227,0.14166666666666666,-1
281,30612,1.1865000000000048,0.14166666666666666,-1
282,30613,1.1927777777777826,0.14166666666666666,-1
283,30614,1.1990555555555604,0.14166666666666666,-1
284,30615,1.1990555555555604,0.16666666666666666,54319
285,30616,1.1990555555555604,0.16666666666666666,54319
286,30617,1.1990555555555604,0.16666666666666666,54319
287,30618,1.1990555555555604,0.16666666666666666,54319
288,30619,1.1990555555555604,0.16666666666666666,54319
289,30620,1.1990555555555604,0.16666666666666666,54319
290,30621,1.1990555555555604,0.16666666666666666,54319
291,30622,1.1990555555555604,0.16666666666666666,54319
292,30623,1.1990555555555604,0.16666666666666666,54319
293,30624,1.1990555555555604,0.16666666666666666,54319
294,30625,1.1990555555555604,0.16666666666666666,54319
295,30626,1.1990555555555604,0.16666666666666666,54319
296,30627,1.1990555555555604,0.16666666666666666,54319
297,30628,1.1990555555555604,0.16666666666666666,54319
298,30629,1.1990555555555604,0.16666666666666666,54319
299,30630,1.1990555555555604,0.16666666666666666,54319
300,30631,1.1990555555555604,0.16666666666666666,54319
301,30632,1.1990555555555604,0.16666666666666666,54319
302,30633,1.1990555555555604,0.16666666666666666,54319
303,30634,1.1990555555555604,0.16666666666666666,54319
304,30635,1.1990555555555604,0.16666666666666666,54319
305,30636,1.1990555555555604,0.16666666666666666,54319
306,30637,1.1990555555555604,0.16666666666666666,54319
307,30638,1.1990555555555604,0.16666666666666666,54319
308,30639,1.1990555555555604,0.16666666666666666,54319
309,30640,1.1990555555555604,0.16666666666666666,54319
310,30641,1.1990555555555604,0.16666666666666666,54319
311,30642,1.1990555555555604,0.16666666666666666,54319
312,30643,1.1990555555555604,0.16666666666666666,54319
313,30644,1.1990555555555604,0.16666666666666666,54319
314,30645,1.1990555555555604,0.16666666666666666,54319
315,30646,1.1990555555555604,0.16666666666666666,54319
316,30647,1.1990555555555604,0.16666666666666666,54319
317,30648,1.1990555555555604,0.16666666666666666,54319
318,30649,1.1990555555555604,0.16666666666666666,54319
319,30650,1.1990555555555604,0.16666666666666666,54319
320,30651,1.1990555555555604,0.16666666666666666,54319
321,30652,1.1990555555555604,0.16666666666666666,54319
322,30653,1.1990555555555604,0.16666666666666666,54319
323,30654,1.1990555555555604,0.16666666666666666,54319
324,30655,1.1990555555555604,0.16666666666666666,54319
325,30656,1.1990555555555604,0.16666666666666666,54319
326,30657,1.1990555555555604,0.16666666666666666,54319
327,30658,1.1990555555555604,0.16666666666666666,54319
328,30659,1.1990555555555604,0.16666666666666666,54319
329,30660,1.1990555555555604,0.16666666666666666,54319
330,30661,1.1990555555555604,0.16666666666666666,54319
331,30662,1.1990555555555604,0.16666666666666666,54319
332,30663,1.1990555555555604,0.16666666666666666,54319
333,30664,1.1990555555555604,0.16666666666666666,54319
334,30665,1.1990555555555604,0.16666666666666666,54319
335,30666,1.1990555555555604,0.16666666666666666,54319
336,30667,1.2053333333333383,0.16666666666666666,-1
337,30668,1.211611111111116,0.16666666666666666,-1
338,30669,1.217888888888894,0.16666666666666666,-1
339,30670,1.2241666666666717,0.16666666666666666,-1
340,30671,1.2304444444444496,0.16666666666666666,-1
341,30672,1.2367222222222274,0.16666666666666666,-1
342,30673,1.2430000000000052,0.16666666666666666,-1
343,30674,1.249277777777783,0.16666666666666666,-1
344,30675,1.2555555555555609,0.16666666666666666,-1
345,30676,1.2618333333333387,0.16666666666666666,-1
346,30677,1.2681111111111165,0.16666666666666666,-1
347,30678,1.2743888888888943,0.16666666666666666,-1
348,30679,1.2806666666666722,0.16666666666666666,-1
349,30680,1.28694444444445,0.16666666666666666,-1
350,30681,1.2932222222222278,0.16666666666666666,-1
351,30682,1.2995000000000057,0.16666666666666666,-1
352,30683,1.3057777777777835,0.16666666666666666,-1
353,30684,1.3120555555555613,0.16666666666666666,-1
354,30685,1.3183333333333391,0.16666666666666666,-1
355,30686,1.324611111111117,0.16666666666666666,-1
356,30687,1.3308888888888948,0.16666666666666666,-1
357,30688,1.3371666666666726,0.16666666666666666,-1
358,30689,1.3434444444444504,0.16666666666666666,-1
359,30690,1.3497222222222283,0.16666666666666666,-1
360,30691,1.356000000000006,0.16666666666666666,-1
361,30692,1.362277777777784,0.16666666666666666,-1
362,30693,1.3685555555555617,0.16666666666666666,-1
363,30694,1.3748333333333396,0.16666666666666666,-1
364,30695,1.3811111111111174,0.16666666666666666,-1
365,30696,1.3873888888888952,0.16666666666666666,-1
366,30697,1.393666666666673,0.16666666666666666,-1
367,30698,1.3999444444444509,0.16666666666666666,-1
368,30699,1.4062222222222287,0.16666666666666666,-1
369,30700,1.4125000000000065,0.16666666666666666,-1
370,30701,1.4187777777777844,0.16666666666666666,-1
371,30702,1.4250555555555622,0.16666666666666666,-1
372,30703,1.43133333333334,0.16666666666666666,-1
373,30704,1.4376111111111178,0.16666666666666666,-1
374,30705,1.4438888888888957,0.16666666666666666,-1
375,30706,1.4501666666666735,0.16666666666666666,-1
376,30707,1.4564444444444513,0.16666666666666666,-1
377,30708,1.4627222222222291,0.16666666666666666,-1
378,30709,1.469000000000007,0.16666666666666666,-1
379,30710,1.4752777777777848,0.16666666666666666,-1
380,30711,1.4815555555555626,0.16666666666666666,-1
381,30712,1.4878333333333404,0.16666666666666666,-1
382,30713,1.4941111111111183,0.16666666666666666,-1
383,30714,1.500388888888896,0.16666666666666666,-1
384,30715,1.506666666666674,0.16666666666666666,-1
385,30716,1.5129444444444518,0.16666666666666666,-1
386,30717,1.5192222222222296,0.16666666666666666,-1
387,30718,1.5255000000000074,0.16666666666666666,-1
388,30719,1.5317777777777852,0.16666666666666666,-1
389,30720,1.538055555555563,0.16666666666666666,-1
390,30721,1.5443333333333409,0.16666666666666666,-1
391,30722,1.5506111111111187,0.16666666666666666,-1
392,30723,1.5568888888888965,0.16666666666666666,-1
393,30724,1.5631666666666744,0.16666666666666666,-1
394,30725,1.5694444444444522,0.16666666666666666,-1
395,30726,1.57572222222223,0.16666666666666666,-1
396,30727,1.5820000000000078,0.16666666666666666,-1
397,30728,1.5882777777777857,0.16666666666666666,-1
398,30729,1.5945555555555635,0.16666666666666666,-1
399,30730,1.6008333333333413,0.16666666666666666,-1
400,30731,1.6071111111111192,0.16666666666666666,-1
401,30732,1.613388888888897,0.16666666666666666,-1
402,30733,1.6196666666666748,0.16666666666666666,-1
403,30734,1.6259444444444526,0.16666666666666666,-1
404,30735,1.6322222222222305,0.16666666666666666,-1
405,30736,1.6385000000000083,0.16666666666666666,-1
406,30737,1.644777777777786,0.16666666666666666,-1
407,30738,1.651055555555564,0.16666666666666666,-1
408,30739,1.6573333333333418,0.16666666666666666,-1
409,30740,1.6636111111111196,0.16666666666666666,-1
410,30741,1.6698888888888974,0.16666666666666666,-1
411,30742,1.6761666666666752,0.16666666666666666,-1
412,30743,1.682444444444453,0.16666666666666666,-1
413,30744,1.688722222222231,0.16666666666666666,-1
414,30745,1.6950000000000087,0.16666666666666666,-1
415,30746,1.7012777777777865,0.16666666666666666,-1
416,30747,1.7075555555555644,0.16666666666666666,-1
417,30748,1.7138333333333422,0.16666666666666666,-1
418,30749,1.72011111111112,0.16666666666666666,-1
