,time,loc,op,stop
0,36902,0.0,0.0,-1
1,36903,0.0,0.05,54009
2,36904,0.0,0.05,54009
3,36905,0.0,0.05,54009
4,36906,0.0,0.05,54009
5,36907,0.0,0.05,54009
6,36908,0.0,0.05,54009
7,36909,0.0,0.05,54009
8,36910,0.0,0.05,54009
9,36911,0.0,0.05,54009
10,36912,0.0,0.05,54009
11,36913,0.0,0.05,54009
12,36914,0.0,0.05,54009
13,36915,0.0,0.05,54009
14,36916,0.0,0.05,54009
15,36917,0.0,0.05,54009
16,36918,0.0,0.05,54009
17,36919,0.0,0.05,54009
18,36920,0.0,0.05,54009
19,36921,0.0,0.05,54009
20,36922,0.006222222222222223,0.05,-1
21,36923,0.012444444444444445,0.05,-1
22,36924,0.018666666666666668,0.05,-1
23,36925,0.02488888888888889,0.05,-1
24,36926,0.031111111111111114,0.05,-1
25,36927,0.037333333333333336,0.05,-1
26,36928,0.043555555555555556,0.05,-1
27,36929,0.04977777777777778,0.05,-1
28,36930,0.05600000000000001,0.05,-1
29,36931,0.062222222222222234,0.05,-1
30,36932,0.06844444444444446,0.05,-1
31,36933,0.07466666666666669,0.05,-1
32,36934,0.08088888888888891,0.05,-1
33,36935,0.08711111111111114,0.05,-1
34,36936,0.09333333333333337,0.05,-1
35,36937,0.09955555555555559,0.05,-1
36,36938,0.10577777777777782,0.05,-1
37,36939,0.11200000000000004,0.05,-1
38,36940,0.11822222222222227,0.05,-1
39,36941,0.1244444444444445,0.05,-1
40,36942,0.1306666666666667,0.05,-1
41,36943,0.13688888888888892,0.05,-1
42,36944,0.14311111111111113,0.05,-1
43,36945,0.14933333333333335,0.05,-1
44,36946,0.15555555555555556,0.05,-1
45,36947,0.16177777777777777,0.05,-1
46,36948,0.16799999999999998,0.05,-1
47,36949,0.1742222222222222,0.05,-1
48,36950,0.1804444444444444,0.05,-1
49,36951,0.18666666666666662,0.05,-1
50,36952,0.19288888888888883,0.05,-1
51,36953,0.19911111111111104,0.05,-1
52,36954,0.20533333333333326,0.05,-1
53,36955,0.21155555555555547,0.05,-1
54,36956,0.21777777777777768,0.05,-1
55,36957,0.2239999999999999,0.05,-1
56,36958,0.2302222222222221,0.05,-1
57,36959,0.23644444444444432,0.05,-1
58,36960,0.24266666666666653,0.05,-1
59,36961,0.24888888888888874,0.05,-1
60,36962,0.25511111111111096,0.05,-1
61,36963,0.2613333333333332,0.05,-1
62,36964,0.26755555555555544,0.05,-1
63,36965,0.2737777777777777,0.05,-1
64,36966,0.2799999999999999,0.05,-1
65,36967,0.28622222222222216,0.05,-1
66,36968,0.2924444444444444,0.05,-1
67,36969,0.29866666666666664,0.05,-1
68,36970,0.3048888888888889,0.05,-1
69,36971,0.3111111111111111,0.05,-1
70,36972,0.31733333333333336,0.05,-1
71,36973,0.3235555555555556,0.05,-1
72,36974,0.32977777777777784,0.05,-1
73,36975,0.3360000000000001,0.05,-1
74,36976,0.3422222222222223,0.05,-1
75,36977,0.34844444444444456,0.05,-1
76,36978,0.3546666666666668,0.05,-1
77,36979,0.36088888888888904,0.05,-1
78,36980,0.3671111111111113,0.05,-1
79,36981,0.3733333333333335,0.05,-1
80,36982,0.37955555555555576,0.05,-1
81,36983,0.385777777777778,0.05,-1
82,36984,0.39200000000000024,0.05,-1
