,time,loc,op,stop
0,66831,0.0,0.0,-1
1,66832,0.0,0.2833333333333333,54009
2,66833,0.0,0.2833333333333333,54009
3,66834,0.0,0.2833333333333333,54009
4,66835,0.0,0.2833333333333333,54009
5,66836,0.0,0.2833333333333333,54009
6,66837,0.0,0.2833333333333333,54009
7,66838,0.0,0.2833333333333333,54009
8,66839,0.0,0.2833333333333333,54009
9,66840,0.0,0.2833333333333333,54009
10,66841,0.0,0.2833333333333333,54009
11,66842,0.0,0.2833333333333333,54009
12,66843,0.0,0.2833333333333333,54009
13,66844,0.0,0.2833333333333333,54009
14,66845,0.0,0.2833333333333333,54009
15,66846,0.0,0.2833333333333333,54009
16,66847,0.0,0.2833333333333333,54009
17,66848,0.0,0.2833333333333333,54009
18,66849,0.0,0.2833333333333333,54009
19,66850,0.0,0.2833333333333333,54009
20,66851,0.0,0.2833333333333333,54009
21,66852,0.0,0.2833333333333333,54009
22,66853,0.0,0.2833333333333333,54009
23,66854,0.0,0.2833333333333333,54009
24,66855,0.0,0.2833333333333333,54009
25,66856,0.0,0.2833333333333333,54009
26,66857,0.0,0.2833333333333333,54009
27,66858,0.0,0.2833333333333333,54009
28,66859,0.0,0.2833333333333333,54009
29,66860,0.0,0.2833333333333333,54009
30,66861,0.0,0.2833333333333333,54009
31,66862,0.0,0.2833333333333333,54009
32,66863,0.0,0.2833333333333333,54009
33,66864,0.0,0.2833333333333333,54009
34,66865,0.0,0.2833333333333333,54009
35,66866,0.0,0.2833333333333333,54009
36,66867,0.0,0.2833333333333333,54009
37,66868,0.0,0.2833333333333333,54009
38,66869,0.0,0.2833333333333333,54009
39,66870,0.0,0.2833333333333333,54009
40,66871,0.0,0.2833333333333333,54009
41,66872,0.0,0.2833333333333333,54009
42,66873,0.0,0.2833333333333333,54009
43,66874,0.0,0.2833333333333333,54009
44,66875,0.0,0.2833333333333333,54009
45,66876,0.0,0.2833333333333333,54009
46,66877,0.0,0.2833333333333333,54009
47,66878,0.0,0.2833333333333333,54009
48,66879,0.0,0.2833333333333333,54009
49,66880,0.0,0.2833333333333333,54009
50,66881,0.0,0.2833333333333333,54009
51,66882,0.0,0.2833333333333333,54009
52,66883,0.0,0.2833333333333333,54009
53,66884,0.0,0.2833333333333333,54009
54,66885,0.0,0.2833333333333333,54009
55,66886,0.0,0.2833333333333333,54009
56,66887,0.0,0.2833333333333333,54009
57,66888,0.0,0.2833333333333333,54009
58,66889,0.0,0.2833333333333333,54009
59,66890,0.0,0.2833333333333333,54009
60,66891,0.0,0.2833333333333333,54009
61,66892,0.0,0.2833333333333333,54009
62,66893,0.0,0.2833333333333333,54009
63,66894,0.0,0.2833333333333333,54009
64,66895,0.0,0.2833333333333333,54009
65,66896,0.0,0.2833333333333333,54009
66,66897,0.0,0.2833333333333333,54009
67,66898,0.0,0.2833333333333333,54009
68,66899,0.0,0.2833333333333333,54009
69,66900,0.0,0.2833333333333333,54009
70,66901,0.0,0.2833333333333333,54009
71,66902,0.0,0.2833333333333333,54009
72,66903,0.0,0.2833333333333333,54009
73,66904,0.0,0.2833333333333333,54009
74,66905,0.0,0.2833333333333333,54009
75,66906,0.0,0.2833333333333333,54009
76,66907,0.0,0.2833333333333333,54009
77,66908,0.0,0.2833333333333333,54009
78,66909,0.0,0.2833333333333333,54009
79,66910,0.0,0.2833333333333333,54009
80,66911,0.0,0.2833333333333333,54009
81,66912,0.0,0.2833333333333333,54009
82,66913,0.0,0.2833333333333333,54009
83,66914,0.0,0.2833333333333333,54009
84,66915,0.0,0.2833333333333333,54009
85,66916,0.0,0.2833333333333333,54009
86,66917,0.0,0.2833333333333333,54009
87,66918,0.0,0.2833333333333333,54009
88,66919,0.0,0.2833333333333333,54009
89,66920,0.0,0.2833333333333333,54009
90,66921,0.0,0.2833333333333333,54009
91,66922,0.0,0.2833333333333333,54009
92,66923,0.0,0.2833333333333333,54009
93,66924,0.0,0.2833333333333333,54009
94,66925,0.0,0.2833333333333333,54009
95,66926,0.0,0.2833333333333333,54009
96,66927,0.0,0.2833333333333333,54009
97,66928,0.0,0.2833333333333333,54009
98,66929,0.0,0.2833333333333333,54009
99,66930,0.0,0.2833333333333333,54009
100,66931,0.0,0.2833333333333333,54009
101,66932,0.0,0.2833333333333333,54009
102,66933,0.0,0.2833333333333333,54009
103,66934,0.0,0.2833333333333333,54009
104,66935,0.005388888888888888,0.2833333333333333,-1
105,66936,0.010777777777777777,0.2833333333333333,-1
106,66937,0.016166666666666666,0.2833333333333333,-1
107,66938,0.021555555555555553,0.2833333333333333,-1
108,66939,0.02694444444444444,0.2833333333333333,-1
109,66940,0.03233333333333333,0.2833333333333333,-1
110,66941,0.03772222222222222,0.2833333333333333,-1
111,66942,0.04311111111111111,0.2833333333333333,-1
112,66943,0.048499999999999995,0.2833333333333333,-1
113,66944,0.05388888888888888,0.2833333333333333,-1
114,66945,0.05927777777777777,0.2833333333333333,-1
115,66946,0.06466666666666666,0.2833333333333333,-1
116,66947,0.07005555555555555,0.2833333333333333,-1
117,66948,0.07544444444444444,0.2833333333333333,-1
118,66949,0.08083333333333333,0.2833333333333333,-1
119,66950,0.08622222222222221,0.2833333333333333,-1
120,66951,0.0916111111111111,0.2833333333333333,-1
121,66952,0.09699999999999999,0.2833333333333333,-1
122,66953,0.10238888888888888,0.2833333333333333,-1
123,66954,0.10777777777777776,0.2833333333333333,-1
124,66955,0.11316666666666665,0.2833333333333333,-1
125,66956,0.11855555555555554,0.2833333333333333,-1
126,66957,0.12394444444444443,0.2833333333333333,-1
127,66958,0.12933333333333333,0.2833333333333333,-1
128,66959,0.13472222222222222,0.2833333333333333,-1
129,66960,0.1401111111111111,0.2833333333333333,-1
130,66961,0.1455,0.2833333333333333,-1
131,66962,0.15088888888888888,0.2833333333333333,-1
132,66963,0.15627777777777777,0.2833333333333333,-1
133,66964,0.16166666666666665,0.2833333333333333,-1
134,66965,0.16705555555555554,0.2833333333333333,-1
135,66966,0.17244444444444443,0.2833333333333333,-1
136,66967,0.17783333333333332,0.2833333333333333,-1
137,66968,0.1832222222222222,0.2833333333333333,-1
138,66969,0.1886111111111111,0.2833333333333333,-1
139,66970,0.19399999999999998,0.2833333333333333,-1
140,66971,0.19938888888888887,0.2833333333333333,-1
141,66972,0.20477777777777775,0.2833333333333333,-1
142,66973,0.21016666666666664,0.2833333333333333,-1
143,66974,0.21555555555555553,0.2833333333333333,-1
144,66975,0.22094444444444442,0.2833333333333333,-1
145,66976,0.2263333333333333,0.2833333333333333,-1
146,66977,0.2317222222222222,0.2833333333333333,-1
147,66978,0.23711111111111108,0.2833333333333333,-1
148,66979,0.24249999999999997,0.2833333333333333,-1
149,66980,0.24788888888888885,0.2833333333333333,-1
150,66981,0.25327777777777777,0.2833333333333333,-1
151,66982,0.25866666666666666,0.2833333333333333,-1
152,66983,0.26405555555555554,0.2833333333333333,-1
153,66984,0.26944444444444443,0.2833333333333333,-1
154,66985,0.2748333333333333,0.2833333333333333,-1
155,66986,0.2802222222222222,0.2833333333333333,-1
156,66987,0.2856111111111111,0.2833333333333333,-1
157,66988,0.291,0.2833333333333333,-1
158,66989,0.29638888888888887,0.2833333333333333,-1
159,66990,0.30177777777777776,0.2833333333333333,-1
160,66991,0.30716666666666664,0.2833333333333333,-1
161,66992,0.31255555555555553,0.2833333333333333,-1
162,66993,0.3179444444444444,0.2833333333333333,-1
163,66994,0.3233333333333333,0.2833333333333333,-1
164,66995,0.3287222222222222,0.2833333333333333,-1
165,66996,0.3341111111111111,0.2833333333333333,-1
166,66997,0.33949999999999997,0.2833333333333333,-1
167,66998,0.34488888888888886,0.2833333333333333,-1
168,66999,0.35027777777777774,0.2833333333333333,-1
169,67000,0.35566666666666663,0.2833333333333333,-1
170,67001,0.3610555555555555,0.2833333333333333,-1
171,67002,0.3664444444444444,0.2833333333333333,-1
172,67003,0.3718333333333333,0.2833333333333333,-1
173,67004,0.3772222222222222,0.2833333333333333,-1
174,67005,0.38261111111111107,0.2833333333333333,-1
175,67006,0.38799999999999996,0.2833333333333333,-1
176,67007,0.39338888888888884,0.2833333333333333,-1
177,67008,0.39877777777777773,0.2833333333333333,-1
178,67009,0.4041666666666666,0.2833333333333333,-1
179,67010,0.4095555555555555,0.2833333333333333,-1
180,67011,0.4149444444444444,0.2833333333333333,-1
181,67012,0.4203333333333333,0.2833333333333333,-1
182,67013,0.42572222222222217,0.2833333333333333,-1
183,67014,0.43111111111111106,0.2833333333333333,-1
184,67015,0.43649999999999994,0.2833333333333333,-1
185,67016,0.44188888888888883,0.2833333333333333,-1
186,67017,0.4472777777777777,0.2833333333333333,-1
187,67018,0.4526666666666666,0.2833333333333333,-1
188,67019,0.4580555555555555,0.2833333333333333,-1
189,67020,0.4634444444444444,0.2833333333333333,-1
190,67021,0.46883333333333327,0.2833333333333333,-1
191,67022,0.47422222222222216,0.2833333333333333,-1
192,67023,0.47961111111111104,0.2833333333333333,-1
193,67024,0.48499999999999993,0.2833333333333333,-1
194,67025,0.4903888888888888,0.2833333333333333,-1
195,67026,0.4957777777777777,0.2833333333333333,-1
196,67027,0.4957777777777777,0.3416666666666667,54339
197,67028,0.4957777777777777,0.3416666666666667,54339
198,67029,0.4957777777777777,0.3416666666666667,54339
199,67030,0.4957777777777777,0.3416666666666667,54339
200,67031,0.4957777777777777,0.3416666666666667,54339
201,67032,0.4957777777777777,0.3416666666666667,54339
202,67033,0.4957777777777777,0.3416666666666667,54339
203,67034,0.4957777777777777,0.3416666666666667,54339
204,67035,0.4957777777777777,0.3416666666666667,54339
205,67036,0.4957777777777777,0.3416666666666667,54339
206,67037,0.4957777777777777,0.3416666666666667,54339
207,67038,0.4957777777777777,0.3416666666666667,54339
208,67039,0.4957777777777777,0.3416666666666667,54339
209,67040,0.4957777777777777,0.3416666666666667,54339
210,67041,0.4957777777777777,0.3416666666666667,54339
211,67042,0.4957777777777777,0.3416666666666667,54339
212,67043,0.4957777777777777,0.3416666666666667,54339
213,67044,0.4957777777777777,0.3416666666666667,54339
214,67045,0.4957777777777777,0.3416666666666667,54339
215,67046,0.4957777777777777,0.3416666666666667,54339
216,67047,0.4957777777777777,0.3416666666666667,54339
217,67048,0.4957777777777777,0.3416666666666667,54339
218,67049,0.5011666666666666,0.3416666666666667,-1
219,67050,0.5065555555555555,0.3416666666666667,-1
220,67051,0.5119444444444444,0.3416666666666667,-1
221,67052,0.5173333333333333,0.3416666666666667,-1
222,67053,0.5227222222222222,0.3416666666666667,-1
223,67054,0.5281111111111111,0.3416666666666667,-1
224,67055,0.5335,0.3416666666666667,-1
225,67056,0.5388888888888889,0.3416666666666667,-1
226,67057,0.5442777777777777,0.3416666666666667,-1
227,67058,0.5496666666666666,0.3416666666666667,-1
228,67059,0.5550555555555555,0.3416666666666667,-1
229,67060,0.5604444444444444,0.3416666666666667,-1
230,67061,0.5658333333333333,0.3416666666666667,-1
231,67062,0.5712222222222222,0.3416666666666667,-1
232,67063,0.5766111111111111,0.3416666666666667,-1
233,67064,0.582,0.3416666666666667,-1
234,67065,0.5873888888888888,0.3416666666666667,-1
235,67066,0.5927777777777777,0.3416666666666667,-1
236,67067,0.5981666666666666,0.3416666666666667,-1
237,67068,0.6035555555555555,0.3416666666666667,-1
238,67069,0.6089444444444444,0.3416666666666667,-1
239,67070,0.6143333333333333,0.3416666666666667,-1
240,67071,0.6197222222222222,0.3416666666666667,-1
241,67072,0.6251111111111111,0.3416666666666667,-1
242,67073,0.6305,0.3416666666666667,-1
243,67074,0.6358888888888888,0.3416666666666667,-1
244,67075,0.6412777777777777,0.3416666666666667,-1
245,67076,0.6466666666666666,0.3416666666666667,-1
246,67077,0.6520555555555555,0.3416666666666667,-1
247,67078,0.6574444444444444,0.3416666666666667,-1
248,67079,0.6628333333333333,0.3416666666666667,-1
249,67080,0.6682222222222222,0.3416666666666667,-1
250,67081,0.673611111111111,0.3416666666666667,-1
251,67082,0.6789999999999999,0.3416666666666667,-1
252,67083,0.6843888888888888,0.3416666666666667,-1
253,67084,0.6897777777777777,0.3416666666666667,-1
254,67085,0.6951666666666666,0.3416666666666667,-1
255,67086,0.7005555555555555,0.3416666666666667,-1
256,67087,0.7059444444444444,0.3416666666666667,-1
257,67088,0.7113333333333333,0.3416666666666667,-1
258,67089,0.7167222222222221,0.3416666666666667,-1
259,67090,0.722111111111111,0.3416666666666667,-1
260,67091,0.7274999999999999,0.3416666666666667,-1
261,67092,0.7328888888888888,0.3416666666666667,-1
262,67093,0.7382777777777777,0.3416666666666667,-1
263,67094,0.7436666666666666,0.3416666666666667,-1
264,67095,0.7490555555555555,0.3416666666666667,-1
265,67096,0.7544444444444444,0.3416666666666667,-1
266,67097,0.7598333333333332,0.3416666666666667,-1
267,67098,0.7652222222222221,0.3416666666666667,-1
268,67099,0.770611111111111,0.3416666666666667,-1
269,67100,0.7759999999999999,0.3416666666666667,-1
270,67101,0.7813888888888888,0.3416666666666667,-1
271,67102,0.7867777777777777,0.3416666666666667,-1
272,67103,0.7921666666666666,0.3416666666666667,-1
273,67104,0.7975555555555555,0.3416666666666667,-1
274,67105,0.8029444444444443,0.3416666666666667,-1
275,67106,0.8083333333333332,0.3416666666666667,-1
276,67107,0.8137222222222221,0.3416666666666667,-1
277,67108,0.819111111111111,0.3416666666666667,-1
278,67109,0.8244999999999999,0.3416666666666667,-1
279,67110,0.8298888888888888,0.3416666666666667,-1
280,67111,0.8352777777777777,0.3416666666666667,-1
281,67112,0.8406666666666666,0.3416666666666667,-1
282,67113,0.8460555555555554,0.3416666666666667,-1
283,67114,0.8514444444444443,0.3416666666666667,-1
284,67115,0.8568333333333332,0.3416666666666667,-1
285,67116,0.8622222222222221,0.3416666666666667,-1
286,67117,0.867611111111111,0.3416666666666667,-1
287,67118,0.8729999999999999,0.3416666666666667,-1
288,67119,0.8783888888888888,0.3416666666666667,-1
289,67120,0.8837777777777777,0.3416666666666667,-1
290,67121,0.8891666666666665,0.3416666666666667,-1
291,67122,0.8945555555555554,0.3416666666666667,-1
292,67123,0.8945555555555554,0.3333333333333333,54329
293,67124,0.8945555555555554,0.3333333333333333,54329
294,67125,0.8945555555555554,0.3333333333333333,54329
295,67126,0.8945555555555554,0.3333333333333333,54329
296,67127,0.8945555555555554,0.3333333333333333,54329
297,67128,0.8945555555555554,0.3333333333333333,54329
298,67129,0.8945555555555554,0.3333333333333333,54329
299,67130,0.8945555555555554,0.3333333333333333,54329
300,67131,0.8945555555555554,0.3333333333333333,54329
301,67132,0.8945555555555554,0.3333333333333333,54329
302,67133,0.8945555555555554,0.3333333333333333,54329
303,67134,0.8945555555555554,0.3333333333333333,54329
304,67135,0.8945555555555554,0.3333333333333333,54329
305,67136,0.8999444444444443,0.3333333333333333,-1
306,67137,0.9053333333333332,0.3333333333333333,-1
307,67138,0.9107222222222221,0.3333333333333333,-1
308,67139,0.916111111111111,0.3333333333333333,-1
309,67140,0.9214999999999999,0.3333333333333333,-1
310,67141,0.9268888888888888,0.3333333333333333,-1
311,67142,0.9322777777777776,0.3333333333333333,-1
312,67143,0.9376666666666665,0.3333333333333333,-1
313,67144,0.9430555555555554,0.3333333333333333,-1
314,67145,0.9484444444444443,0.3333333333333333,-1
315,67146,0.9538333333333332,0.3333333333333333,-1
316,67147,0.9592222222222221,0.3333333333333333,-1
317,67148,0.964611111111111,0.3333333333333333,-1
318,67149,0.9699999999999999,0.3333333333333333,-1
319,67150,0.9753888888888887,0.3333333333333333,-1
320,67151,0.9807777777777776,0.3333333333333333,-1
321,67152,0.9861666666666665,0.3333333333333333,-1
322,67153,0.9915555555555554,0.3333333333333333,-1
323,67154,0.9969444444444443,0.3333333333333333,-1
324,67155,1.0023333333333333,0.3333333333333333,-1
325,67156,1.0077222222222222,0.3333333333333333,-1
326,67157,1.013111111111111,0.3333333333333333,-1
327,67158,1.0185,0.3333333333333333,-1
328,67159,1.0238888888888888,0.3333333333333333,-1
329,67160,1.0292777777777777,0.3333333333333333,-1
330,67161,1.0346666666666666,0.3333333333333333,-1
331,67162,1.0400555555555555,0.3333333333333333,-1
332,67163,1.0454444444444444,0.3333333333333333,-1
333,67164,1.0508333333333333,0.3333333333333333,-1
334,67165,1.0562222222222222,0.3333333333333333,-1
335,67166,1.061611111111111,0.3333333333333333,-1
336,67167,1.067,0.3333333333333333,-1
337,67168,1.0723888888888888,0.3333333333333333,-1
338,67169,1.0777777777777777,0.3333333333333333,-1
339,67170,1.0831666666666666,0.3333333333333333,-1
340,67171,1.0885555555555555,0.3333333333333333,-1
341,67172,1.0939444444444444,0.3333333333333333,-1
342,67173,1.0993333333333333,0.3333333333333333,-1
343,67174,1.1047222222222222,0.3333333333333333,-1
344,67175,1.110111111111111,0.3333333333333333,-1
345,67176,1.1155,0.3333333333333333,-1
346,67177,1.1208888888888888,0.3333333333333333,-1
347,67178,1.1262777777777777,0.3333333333333333,-1
348,67179,1.1316666666666666,0.3333333333333333,-1
349,67180,1.1370555555555555,0.3333333333333333,-1
