,stw,sto,sth
0,503.5064004096262,0.0,0.0
1,515.1711491442543,14.300762842042232,9.406001680844557
2,489.3494252873563,12.949971619689467,4.778750351240253
3,505.6622998544396,10.742179326218873,6.8526669688692285
4,504.63953488372096,11.233164480709728,7.782160244759754
5,510.1644736842105,11.621001413328445,3.990621394553192
6,524.8971428571429,11.688387004769428,6.672280894266904
7,586.5104166666666,11.975046936514785,9.983450596659813
8,640.6102418207681,12.453267659197683,8.915853787498332
9,617.2885906040268,12.062534632190278,7.287322148907751
10,618.4341164453524,11.97338603317967,3.859272318995768
11,596.7540983606557,13.311272531611515,6.15633223965971
12,568.7341389728097,13.752740699443862,5.340921795184887
13,579.0857142857143,13.681849814794031,5.011255952393763
14,656.1590909090909,13.903384339422336,9.214237033886983
15,645.9583333333334,14.181739013623247,5.747096413151601
16,707.918918918919,14.288370167651726,5.622260562959447
17,608.8985507246376,14.912593402587934,5.070012390902846
18,697.8163265306123,15.039255769310637,4.731848926354544
19,652.2264150943396,16.90099942927678,3.8258850278899574
20,640.6703296703297,16.926461831077297,5.705615537224609
21,816.5454545454545,17.35049593623357,6.617597222129494
22,756.247572815534,17.573638350907476,6.801192881113895
23,770.4873949579832,17.89185282580207,7.73958459687684
24,919.3611111111111,18.697833679744587,4.129169736388469
25,0.0,19.156999292892497,5.71751551446934
26,690.484076433121,19.156999292892497,5.350923386295403
27,701.5089285714286,18.66664275884328,5.787611868009885
28,698.1260504201681,18.429118502233884,3.4195253034235993
29,765.8965517241379,18.67873789733383,4.567565656214653
30,911.5648648648648,18.401279767255613,3.9636772832455947
31,968.0303571428572,18.222383527504565,5.282872915327392
32,802.060606060606,17.489134907416478,7.498743838296368
33,1476.2480620155038,16.98952092743273,4.535516762579501
34,752.0989399293286,17.52664138731347,7.7567859924493305
35,939.5086206896551,17.676058083060756,6.549559353260431
36,1147.65,18.563331026490474,6.013151673162489
37,845.4213483146067,18.642585769262265,6.430433909007948
38,1350.9193548387098,18.575671994151882,6.941204418729924
39,815.5969230769231,18.749077388604313,4.895261765124029
40,0.0,19.324704382240082,6.326332329502005
41,1561.0414052697615,19.450243568581666,3.7483982765243407
42,983.4872231686542,23.241886253756185,10.77619239330549
43,1117.5824175824175,24.432378287277004,7.192511465892452
44,0.0,23.686489663956106,7.21204257306712
45,0.0,23.686489663956106,7.558851626726103
