,stw,sto,sth
0,511.4035874439462,0.0,0.0
1,512.104347826087,11.698042324020893,7.306775328244535
2,489.0180412371134,10.977451653456257,3.830876363646594
3,496.2277227722772,9.876731986542724,6.583649631533514
4,546.2089552238806,10.107575510647543,7.1577473303914
5,482.25984251968504,10.226476092103587,6.378186722683566
6,490.72251308900525,10.291079873369899,7.558841006822923
7,587.64,11.175700620909552,7.390120673735708
8,562.4384057971015,11.449824112567955,8.701341911749013
9,566.7298050139276,11.959408399006803,6.84314687854253
10,608.335085413929,12.374023214480754,5.724161115890135
11,515.3178294573644,12.80186721420668,4.939728636597085
12,561.9893992932862,13.069284533829673,5.2805678669177105
13,567.969696969697,12.648606211821388,4.914348948785266
14,570.7122302158274,12.771871338273398,4.184247551063751
15,612.3285714285714,13.58189137259896,5.7304436439055735
16,587.16,13.945060988352267,5.442640681609423
17,621.71875,14.020079059944766,7.803062399570199
18,665.82995951417,14.368107408358231,6.3562002351518
19,582.3584905660377,15.353247924458238,5.762271242509475
20,652.1388888888889,15.444150501264426,6.694096877932279
21,789.9357798165138,15.198734292235246,4.618309444840464
22,844.210843373494,15.605862868326176,6.665835840975912
23,598.9347826086956,15.601765602174016,5.968989047239396
24,686.3214285714286,15.88847198861431,4.780297819630146
25,0.0,16.339055660436074,4.202265292298746
26,649.2148148148148,16.339055660436074,3.0988919666272103
27,745.5384615384615,16.21400805557808,6.582921633492037
28,673.5411764705882,16.51718269328852,5.925567166211324
29,756.5978947368421,15.987168199910377,7.705186422674724
30,762.5953307392996,17.318882446819256,7.876976751923746
31,707.8245243128964,18.187982429092084,6.214294814432917
32,636.2121212121212,18.979461728968342,7.313440607309294
33,922.5714285714286,18.391659844556962,3.7538269162955453
34,789.5689277899344,19.350742032276376,8.754848447630652
35,1035.554347826087,20.02142609476024,6.884490502106926
36,1185.2,20.984087215941965,6.140875276690248
37,774.8962962962963,21.130896588523704,4.965093864431157
38,611.6842105263158,21.94347316754897,4.495054256175342
39,873.1409090909091,22.115544990643837,5.345139450199079
40,0.0,23.725013209771163,6.070295678425585
41,843.847602739726,23.638091446827847,7.215739535388643
42,938.9776876267748,27.15620787325245,9.646594880558009
43,901.046511627907,29.365872307888367,7.85325531009581
44,0.0,29.28767721304856,5.839340835846752
45,0.0,29.28767721304856,6.0450125341830745
0,515.2272209567199,0.0,0.0
1,495.05135135135134,13.769178796185479,9.162810824905891
2,490.5058004640371,12.50589169547675,5.315204547239235
3,462.6883942766296,10.627269398918871,8.351640864050454
4,470.7710843373494,9.967577604265854,6.781165219486149
5,491.4320987654321,9.946053302243286,6.229309392578833
6,512.225641025641,9.758779162345792,4.4031916607310295
7,576.6112759643917,10.372815448663731,4.3114725189193335
8,535.115141955836,10.73708507477265,5.411767687292151
9,565.291169451074,10.679463073933292,6.673032394020331
10,646.4209944751382,10.39317522222174,5.885074770614604
11,533.2454545454545,12.535441719534136,8.624969765329139
12,554.4582043343653,12.780719742853602,5.015899022455092
13,593.7795275590552,12.27991357054664,7.983858953462393
14,689.2692307692307,12.849546920448718,4.8148249053736
15,630.6338028169014,13.251664473555003,7.579728588978792
16,551.3333333333334,13.681715132540997,5.627138681991052
17,592.9146341463414,13.972107642834692,3.885175190991284
18,564.4951140065147,14.429935201597745,6.541744632141505
19,580.8222222222222,15.442204370089948,6.7615550279679155
20,601.2241379310345,15.763200963148295,8.44246881233176
21,667.4732142857143,15.767856039175602,6.645467265221071
22,705.065934065934,16.263322033898305,7.338399560615094
23,827.9519230769231,17.05353514217293,4.491713987452866
24,1035.9795918367347,17.956380925177715,6.832649416203072
25,0.0,18.039629947367203,3.909955563944654
26,609.8874172185431,18.039629947367203,6.768080557364775
27,623.3959390862944,16.785394673123484,5.418775431752556
28,815.1324200913242,16.891828658066956,5.280915250494643
29,891.9106463878327,16.722434436796263,6.037525436824957
30,848.6875,16.80256112494295,6.345488979594678
31,961.220556745182,17.472877742040403,8.090184508165565
32,566.0540540540541,18.976661914567824,5.895221414754931
33,1291.0,18.29067151103816,4.2247783093524625
34,814.853228962818,19.280064568200164,3.800912298224778
35,903.4976525821596,20.405986336145745,6.536360549849364
