,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,724,24.686898012270873,10.649305114800903,-1.1301007997041776,-1.0506598493444745,-0.07944095035970307,22.032148742953026,0.39497510222556703,583.3838597232492,1454.3749867962397,973.9788739833105,13.092160915333713,874.551724137931,875.0689655172414,874.5862068965517,874.1724137931035,873.5862068965517,872.8965517241379,872.7241379310345,872.2068965517242,872.1724137931035,871.5,871.2068965517242,870.6896551724138,870.1206896551724,869.7413793103449,869.5172413793103,869.2586206896551,869.051724137931,869.0862068965517,869.0862068965517,868.8103448275862,868.8275862068965,868.448275862069,867.9827586206897,867.5689655172414,867.2068965517242,866.8448275862069,866.4655172413793,865.948275862069,865.3448275862069,864.9310344827586,864.6896551724138,864.5172413793103,863.7241379310345,863.3620689655172,862.8793103448276,862.5172413793103,862.0,862.2931034482758,862.0172413793103,861.4827586206897,860.8793103448276,860.2586206896551,859.8448275862069,859.6896551724138,859.448275862069,858.7068965517242,91471.86801426871,106796.99524375744,107075.1046373365,108388.65992865634,115941.75980975029,122322.16171224733,129221.54458977407,138589.33650416174,148402.6599286564,160953.2844827586,162909.61236623072,187383.0071343638,197260.65784780023,209640.12277051125,215549.35315101073,224974.12277051128,228783.2904280618,233265.21670630205,236537.66498216407,246940.01575505352,264833.45303210465,272617.62663495843,278836.9479785969,287798.52110582637,300938.12960760994,310771.09661117714,313487.3522592152,334874.73870392394,351520.15695600474,369314.96076099883,375060.2140309155,389962.5945303211,423800.7514863258,433898.64476813324,448987.9681926279,474984.0772889418,492222.7931034483,507623.86236623063,512572.672116528,531530.4565992865,547725.7268133175,578759.5020808561,615753.2690249704,644714.3864447086,656488.7990487515,703382.827883472
0,431,25.333365637680583,10.582382527576096,-1.1960763818004854,-1.0973979363735824,-0.09867844542690309,27.714826710864717,0.49042534984862896,612.2783042816043,1524.9510069385683,1079.3234049754612,15.269491323498745,874.551724137931,875.8620689655172,875.9655172413793,876.3103448275862,876.9827586206897,877.448275862069,878.051724137931,878.3965517241379,879.0344827586207,878.9310344827586,879.7241379310345,879.8965517241379,881.3448275862069,881.6034482758621,882.4827586206897,882.8793103448276,883.3448275862069,883.7413793103449,884.6034482758621,885.5172413793103,886.4137931034483,886.7413793103449,886.9655172413793,887.5,887.4827586206897,887.3965517241379,887.6206896551724,887.6551724137931,888.2241379310345,888.5172413793103,889.2413793103449,889.7068965517242,889.9137931034483,889.8448275862069,890.2068965517242,890.7758620689655,891.2758620689655,891.3103448275862,891.8620689655172,892.2413793103449,892.2241379310345,892.0862068965517,892.051724137931,892.2758620689655,892.1724137931035,892.6551724137931,91471.86801426871,113344.46373365044,114565.61950059452,118779.14506539833,127721.53418549345,144972.69560047562,156269.08353151008,169720.82550535077,183291.30915576697,202946.68489892987,214230.7859690844,242922.40309155764,251047.70868014268,261970.23929845422,252248.83590963137,253393.27853745542,247219.950059453,249459.8813912009,246504.06688466112,251796.0083234245,261958.82877526752,269138.605529132,273427.1367419738,276732.3534482759,288219.3531510107,301860.20481569564,306810.3043995244,323328.7086801427,332534.93252080854,344888.8014268727,356418.59690844227,370874.2761593341,386546.9063614744,397584.51040428056,411702.12960761,430488.7601070155,436749.61355529126,436110.66230677767,446435.7395957194,461390.52794292517,469950.4842449465,474398.45808561234,498752.98008323426,511791.5790725326,512456.62544589763,535087.8810939358
0,531,26.030710932852205,11.009133429362855,-1.1144685273843953,-1.015489136652459,-0.09897939073193615,27.7882622171562,0.4922820668679171,594.1943021366988,1506.4783206297639,1047.194801949269,11.435298593773117,874.551724137931,874.8793103448276,874.5689655172414,874.5689655172414,874.2068965517242,873.6551724137931,873.6379310344828,873.9137931034483,874.0,873.5862068965517,873.5344827586207,873.3103448275862,873.7413793103449,873.5,873.9655172413793,873.8275862068965,873.7241379310345,873.8965517241379,873.8275862068965,873.7413793103449,873.8448275862069,873.6551724137931,873.8275862068965,873.7241379310345,873.7586206896551,873.7931034482758,874.3275862068965,874.5344827586207,874.551724137931,874.3448275862069,874.4310344827586,874.448275862069,874.448275862069,874.4310344827586,874.1724137931035,874.3448275862069,874.1206896551724,874.0172413793103,874.3793103448276,874.1379310344828,873.7068965517242,873.3448275862069,873.0344827586207,872.8448275862069,872.7241379310345,872.4137931034483,91471.86801426871,103426.9337098692,97618.21076099882,89351.79696789537,91978.33650416172,101671.70868014268,111718.29994054697,121411.42360285374,131422.3448275862,146162.58739595723,153657.5246730083,170881.5588585018,179503.19173602856,189525.14655172414,197298.2401902497,207482.8323424495,215576.33769322236,224980.23067776457,231356.14268727702,245068.50208085612,266775.47592152195,274157.4328180737,293011.0737217598,306013.64803805004,325869.73483947676,339265.3020214031,351716.97889417363,371835.3867419738,388783.4887039239,412314.0535077289,425804.07282996434,451143.97146254464,478580.00594530324,488192.83145065396,496170.34958382876,517657.8810939357,523936.7612960761,535452.8100475625,547305.3733650417,560388.2913198574,583233.5175386446,606894.8466111772,635111.8608799047,667304.6483353152,688861.717003567,729072.311533888
0,341,26.776978722934064,12.620747993732321,-0.7625465892615715,-0.6584476262476717,-0.10409896301389972,29.15146570328533,0.5146436755183101,569.4379800476737,1536.0573850092699,1028.2367793767105,12.379668328936193,874.551724137931,875.2931034482758,875.1206896551724,874.6896551724138,874.3965517241379,873.7931034482758,873.2931034482758,872.8103448275862,872.6206896551724,872.7586206896551,872.6379310344828,872.2758620689655,871.8448275862069,871.6206896551724,871.5172413793103,871.8275862068965,871.5172413793103,871.6724137931035,871.7413793103449,871.8793103448276,871.8620689655172,872.3275862068965,871.9137931034483,872.2068965517242,872.3620689655172,872.0862068965517,872.0344827586207,871.5862068965517,871.4827586206897,871.7413793103449,872.3620689655172,872.1551724137931,872.1034482758621,872.6379310344828,873.0,873.2413793103449,873.0689655172414,872.8620689655172,872.6724137931035,872.4310344827586,872.0,871.7068965517242,871.0862068965517,870.7241379310345,870.9827586206897,871.0172413793103,91471.86801426871,113145.48305588585,113401.48543400712,111394.66230677767,122828.96343638524,133021.1640903686,135001.48305588585,143882.60196195007,142254.23543400713,143080.45897740783,135680.40338882283,149865.23424494648,144022.02764565992,142348.61474435197,133338.8014268728,139974.418549346,138890.76694411415,143344.77199762187,146502.95035671818,150753.41646848992,160531.53269916764,164405.39268727702,167327.97532699167,172731.3365041617,179188.16200951245,177918.21670630202,185490.20570749108,194087.65636147445,199856.59453032105,207191.9158739596,213460.50683709868,216017.92419738404,227897.81688466115,221543.67925089176,223723.8620689655,235185.11414982163,235955.2366230678,231189.15338882286,227294.87544589775,226646.55558858503,233053.93103448275,240635.79340071342,247181.9753269917,257066.06183115338,259617.63763376928,273435.5341854934
0,362,27.30851925378558,11.390130132779307,-1.0831952359064712,-0.9756688514816705,-0.10752638442480045,30.18918477143434,0.5334168900072491,564.6228346456693,1562.4907086614173,1016.2316535433071,8.950183809983784,874.551724137931,873.8793103448276,872.9827586206897,872.3620689655172,870.8793103448276,868.8793103448276,867.8275862068965,866.6724137931035,866.5172413793103,865.9827586206897,865.3448275862069,865.0,864.2931034482758,863.5344827586207,863.6724137931035,863.1206896551724,862.5862068965517,862.0172413793103,861.948275862069,861.2413793103449,860.5862068965517,860.5344827586207,859.7586206896551,859.6896551724138,859.4655172413793,859.0344827586207,859.2931034482758,858.6379310344828,857.6379310344828,856.8793103448276,857.2068965517242,856.3103448275862,855.4310344827586,854.6551724137931,854.3620689655172,853.5,852.6724137931035,852.5344827586207,852.1551724137931,851.2068965517242,850.2241379310345,848.5689655172414,847.7413793103449,846.8103448275862,846.448275862069,845.5689655172414,91471.86801426871,101902.31302021403,94924.2583234245,89263.95511296077,92311.69233055887,104789.45095124852,114046.34958382878,124577.11682520808,130477.38763376934,144705.2238406659,155092.77764565992,168030.58620689655,176809.86236623072,183112.76605231865,183028.28923900117,193167.1061236623,198425.38049940547,206201.32728894174,213384.80766944116,225083.73483947682,238987.34601664686,249209.52467300833,250820.4934601665,261869.2829964328,265705.2488109394,271409.2401902497,275595.1382282996,290068.8171819263,299458.33442330564,313679.51991676574,316015.6123662306,326089.66230677767,340912.62455410225,350633.32936979784,362375.6792508918,377552.3189655172,385279.8064803805,382868.9384661118,377262.71730083233,388430.43995243753,394905.2773483948,404844.41765755054,415579.77794292517,422649.4640309157,434159.0059453032,444949.17627824016
0,1161,28.03892579571954,12.251750970708912,-1.4247330722121174,-1.3123220291025626,-0.11241104310955485,31.679004333944157,0.5590290513828443,714.4765290458108,1627.388866445827,1265.0505776844147,14.77441472304238,874.551724137931,875.3103448275862,875.2758620689655,875.2413793103449,874.051724137931,873.7068965517242,874.0689655172414,874.2931034482758,875.0172413793103,874.3793103448276,874.9137931034483,874.9310344827586,874.8448275862069,875.3448275862069,876.1896551724138,876.051724137931,877.0689655172414,877.6379310344828,877.3103448275862,877.7758620689655,878.0,878.0344827586207,878.5862068965517,878.5172413793103,878.9655172413793,879.8448275862069,880.0862068965517,879.8793103448276,879.7068965517242,879.5862068965517,880.6206896551724,880.1896551724138,879.3448275862069,879.4827586206897,879.4137931034483,879.551724137931,879.7758620689655,879.4310344827586,879.0344827586207,878.4137931034483,878.4310344827586,877.551724137931,876.3793103448276,875.0,874.551724137931,873.5172413793103,91471.86801426871,108951.24851367419,100967.44114149822,97033.49346016646,101948.94560047564,117650.8968489893,130613.27110582638,145098.5865041617,154906.6031510107,167793.71819262786,176258.49256837097,198662.857312723,212452.20005945303,225714.60523186682,234254.70541022593,248899.56629013075,259158.9952437574,267664.7137336504,277430.1105826397,291552.1049346017,316391.1724137931,336957.757431629,354489.1046373365,377096.2152199762,390415.44708680134,415740.3035077289,428739.28567181923,452150.00267538655,475230.5175386445,492435.86325802613,514274.0975029727,534575.0157550535,576804.674197384,594987.9048751484,610743.690844233,632815.2473246134,660206.1739001188,663071.9004161713,660184.757431629,672137.414982164,690766.5555885851,692349.5231866824,708028.9595719381,741237.724137931,760395.005945303,801333.6979785969
0,564,28.88430527434952,12.482044068561203,-0.9859901638591261,-0.8941543176509754,-0.09183584620815066,25.783861475376213,0.4566265493563723,574.9086971009664,1487.9173608797068,978.2089303565479,8.402585374439429,874.551724137931,874.3448275862069,874.1034482758621,874.2931034482758,873.8965517241379,873.8793103448276,873.448275862069,873.2413793103449,873.551724137931,873.1724137931035,872.8448275862069,872.6896551724138,872.3448275862069,872.0344827586207,871.948275862069,871.6896551724138,871.5172413793103,871.2413793103449,871.1379310344828,871.1896551724138,871.1206896551724,870.9137931034483,870.6896551724138,870.6379310344828,870.4655172413793,870.3793103448276,870.7586206896551,870.3448275862069,870.1724137931035,869.8620689655172,869.7241379310345,869.3275862068965,868.6896551724138,868.3793103448276,868.5862068965517,868.2068965517242,867.9137931034483,867.8103448275862,867.6551724137931,867.3620689655172,867.1034482758621,866.5862068965517,866.4137931034483,866.2931034482758,866.1551724137931,865.7068965517242,91471.86801426871,100023.50178359095,94848.54102259214,90685.93133174792,92799.23067776457,103991.2785374554,109834.3162901308,118208.18311533888,123548.1438763377,133705.07372175978,141789.6138525565,150275.9726516052,159528.77764565992,173581.72294887042,179981.32491082043,194481.38644470868,202718.07728894174,209900.9762187872,217773.53269916767,233562.29161712248,253522.79577883476,261737.07877526752,270833.8002378121,285630.6447681332,293742.3522592152,312240.64922711055,324972.9762187872,344355.950059453,358294.7288941736,372890.1189060642,379145.4411414982,407391.9444114151,433095.9726516052,443479.4423305589,451726.38049940544,469744.5778834721,483792.4580856123,486033.153686088,496486.8121284186,510843.85166468495,520638.1961950059,545691.6563614745,569221.6563614743,583522.827883472,597262.6828180738,628359.5520214031
0,375,29.634525923893367,13.982764350956884,-0.8372881145991541,-0.6871315047546245,-0.1501566098445297,42.563241463603255,0.742769712669147,593.6694983457033,1684.1634623982832,1185.423052848073,12.051209569840037,874.551724137931,875.5344827586207,875.3793103448276,876.0689655172414,876.1206896551724,877.1551724137931,878.3965517241379,878.7758620689655,879.6724137931035,880.6896551724138,881.0344827586207,881.7241379310345,882.0862068965517,882.8620689655172,884.5,884.8793103448276,886.2241379310345,887.4827586206897,888.2413793103449,888.7413793103449,889.7586206896551,891.448275862069,892.3793103448276,892.8448275862069,894.0689655172414,895.3793103448276,896.2241379310345,897.0689655172414,898.0344827586207,899.3103448275862,900.8103448275862,901.6206896551724,902.2068965517242,903.7586206896551,904.7758620689655,905.3103448275862,906.3793103448276,907.3448275862069,908.051724137931,907.8965517241379,907.5862068965517,907.5172413793103,907.0862068965517,906.9655172413793,906.9827586206897,906.8620689655172,91471.86801426871,106783.66260404281,99115.09750297265,95626.09869203331,99794.83026159335,116666.02764565991,126805.0324019025,133778.51872770512,135554.6340665874,143172.21403091558,139389.65398335314,154769.9239001189,156213.73394768132,165089.0154577883,159859.9051724138,169756.10612366232,167973.89803804996,179071.14625445896,182246.2175980975,192259.12277051128,203858.11414982163,215637.38525564806,220882.26991676577,234164.92419738407,239080.02972651608,253558.61474435197,267934.0014863258,281526.3055885851,296189.6884661118,315635.1450653983,326014.7743757432,345162.95957193815,375655.12960761,387062.1831153389,391801.5532104637,416183.4209274673,438236.23543400725,446650.50178359094,456606.42835909635,471768.2996432818,490020.38049940555,522763.5945303211,547842.6994649228,594650.9643281806,617094.2238406659,667306.2568370987
0,83,30.04109770676185,14.289839192368518,-0.7807145131538666,-0.6532718604974712,-0.1274426526563955,35.93366822030945,0.6308125116491305,556.4364635984748,1580.6255209718897,1102.3425556442317,10.280436051372783,874.551724137931,876.1034482758621,877.448275862069,878.2068965517242,879.0689655172414,880.5172413793103,881.3965517241379,883.2931034482758,884.1206896551724,884.8793103448276,885.7241379310345,886.7586206896551,887.551724137931,888.1896551724138,888.6896551724138,889.4137931034483,889.6896551724138,890.1551724137931,891.1896551724138,892.2068965517242,893.3448275862069,893.7241379310345,894.3793103448276,895.0344827586207,895.4310344827586,896.1551724137931,897.0,898.5689655172414,899.3793103448276,900.2241379310345,900.8275862068965,902.3448275862069,903.3448275862069,904.0,905.0344827586207,905.3448275862069,906.051724137931,906.2931034482758,906.7586206896551,907.5862068965517,908.448275862069,909.3448275862069,909.1724137931035,909.5,909.8793103448276,910.7413793103449,91471.86801426871,107972.78240190248,99967.4887039239,94116.37098692033,98201.16765755054,103530.62901307967,107214.61860879905,112986.89684898932,110716.51991676576,114600.51991676574,120131.13079667062,125344.9072532699,126837.38525564803,129241.39506539833,127620.35196195006,131677.69084423306,130513.52437574315,138436.16557669442,136749.80885850178,140206.47443519617,144287.81212841856,150891.68252080856,157745.0285374554,165273.27467300833,172684.17627824022,180376.47592152198,187328.93103448275,198055.5900713436,204597.92508917954,214275.55321046372,223287.2461355529,236846.84661117717,255584.22592152198,263941.6896551724,270599.9298454221,279705.50178359094,282895.80766944116,283413.6899524376,283728.079667063,295282.86325802613,301651.00594530324,316502.01902497024,336956.31510107015,354295.9396551724,364980.83026159334,386550.3641498217
0,456,30.660126302434108,13.263568036857691,-0.7983000450272001,-0.6789030919678347,-0.1193969530593655,33.65291584032774,0.5909591348360329,549.7212844269577,1552.7240766594746,1061.0163726361213,8.590955507310978,874.551724137931,875.6896551724138,876.1206896551724,876.2931034482758,876.5689655172414,877.448275862069,878.2068965517242,879.1206896551724,879.3275862068965,879.5689655172414,879.8793103448276,880.1896551724138,880.8965517241379,881.4655172413793,881.5689655172414,881.8103448275862,882.448275862069,882.7758620689655,882.8793103448276,883.2586206896551,883.948275862069,884.6551724137931,885.3103448275862,886.0172413793103,886.2413793103449,886.8965517241379,887.551724137931,888.1896551724138,888.5,889.0172413793103,889.551724137931,890.2413793103449,890.6724137931035,891.2758620689655,892.1551724137931,892.6551724137931,893.0,893.1034482758621,893.4655172413793,894.0344827586207,894.1206896551724,894.4655172413793,894.3965517241379,894.551724137931,895.051724137931,895.3620689655172,91471.86801426871,102867.83472057075,101665.17508917954,101153.75891795481,107625.17627824021,120243.73008323424,124700.50891795481,127044.51991676576,120112.42717003568,118738.93489892985,110132.41646848992,114358.77437574315,115070.09274673008,116224.7660523187,113901.48662306779,118855.94678953628,122752.55766944113,126572.79458977407,122558.17508917954,125608.43311533889,134571.46284185495,134561.77764565992,140841.0760998811,144245.2928061831,148671.94173602853,152189.71343638527,156445.04042806188,171230.25713436387,179434.62931034484,192503.15487514864,200790.55766944113,214053.70035671818,241213.15130796668,250961.1307966706,264523.2000594531,281545.8121284186,297857.0689655172,304827.9548156956,313991.4557074911,336318.7919143877,357461.62336504157,393454.8005350773,419002.82550535083,448979.5576694411,473914.22146254464,526980.3344233056
0,1755,31.844178539583055,13.619172063367118,-1.9949608653363091,-1.917163303621654,-0.07779756171465518,22.340500773480436,0.40119822657992105,757.6881995826219,1699.0568203376968,1373.3094289508633,15.207923833479228,874.551724137931,875.3448275862069,875.5344827586207,875.9655172413793,875.7241379310345,876.2586206896551,876.1206896551724,876.3103448275862,876.1551724137931,875.5862068965517,875.7586206896551,875.551724137931,875.4827586206897,875.1206896551724,875.2758620689655,875.2068965517242,875.8103448275862,875.8793103448276,875.9655172413793,875.6206896551724,876.1034482758621,876.6379310344828,876.551724137931,876.8448275862069,876.9310344827586,877.0344827586207,877.2241379310345,878.0344827586207,878.2758620689655,878.551724137931,878.3793103448276,878.6724137931035,879.1896551724138,879.7068965517242,880.1724137931035,879.9310344827586,879.8448275862069,880.6551724137931,880.4827586206897,881.551724137931,882.3448275862069,883.3965517241379,884.2241379310345,884.5862068965517,885.3275862068965,886.5862068965517,91471.86801426871,106068.29488703923,106649.62812128419,110475.96432818072,114963.64803804994,122850.81242568372,126113.83026159334,137467.52437574317,143777.51040428062,158838.17360285379,171772.04518430436,206933.24732461353,227131.24970273484,247423.24405469678,255889.88941736025,270931.5778834721,284242.7743757432,304433.14060642093,318974.2401902497,349953.8216409037,392295.7824019025,418786.299940547,445238.17835909623,466792.8207491082,494778.8917954816,529395.7919143877,557705.5532104637,618386.8263971462,669825.6825208085,728099.3852556482,788152.4768133176,851772.7719976219,944281.2571343638,1027214.4830558858,1095497.4875148635,1156201.857312723,1223888.7862663497,1296006.122473246,1391904.9048751486,1466744.4197384063,1547146.3983353153,1643692.85998811,1715304.4842449466,1812743.794292509,1896741.5995838288,2050538.9667063018
0,1223,32.74381944502907,13.878118297149394,-1.873067727807429,-1.6925903006730303,-0.18047742713439885,51.70499359184232,0.9017382606304941,852.302632507587,1959.8807961041712,1805.156397769779,14.604532128939832,874.551724137931,876.551724137931,876.6379310344828,877.2068965517242,877.3793103448276,877.7758620689655,878.6896551724138,879.5689655172414,879.9827586206897,880.9655172413793,881.6724137931035,882.6724137931035,883.6551724137931,884.5344827586207,885.1206896551724,886.3620689655172,887.9310344827586,889.1034482758621,890.3793103448276,890.948275862069,892.0862068965517,893.1551724137931,893.8448275862069,895.3448275862069,897.3103448275862,899.1724137931035,901.2758620689655,902.9310344827586,905.551724137931,907.4827586206897,909.7241379310345,911.6034482758621,913.4310344827586,915.3620689655172,917.5344827586207,918.948275862069,921.6896551724138,923.6034482758621,926.3793103448276,927.6724137931035,929.4827586206897,931.5172413793103,933.0689655172414,933.8275862068965,935.7758620689655,937.1206896551724,91471.86801426871,113768.86801426872,123299.29994054696,133424.16409036863,155002.61474435197,173431.48424494648,183218.627824019,193930.21076099883,196087.9479785969,218581.99881093937,238389.22027348392,257071.80648038047,280729.19143876346,303577.4901902497,320929.9337098692,355492.2999405469,376394.96076099883,404753.8168846611,416223.5802615933,449958.635255648,482874.9753269917,510237.6828180738,531250.2000594529,572803.2259215219,604807.7312722949,636512.1082045184,677985.8894173602,730499.0297265161,781699.5231866825,822770.2841854935,856214.6480380498,900473.9979191438,950195.5900713436,1003546.9206302022,1054046.6970868018,1114817.2214625445,1169853.0071343638,1225553.6875743165,1289192.1664684897,1331515.3582045184,1397632.8014268726,1404673.6634958384,1454679.374554102,1492648.487514863,1558961.967003567,1675944.0026753866
0,188,33.114457919679836,14.81986404972515,-0.7680041483139831,-0.6630255873277956,-0.10497856098618744,29.535690596541667,0.5210817593139786,547.5016475757101,1478.1340028244156,991.4850149066374,6.84015856522127,874.551724137931,875.6034482758621,876.3793103448276,877.1551724137931,878.1379310344828,880.1379310344828,881.4310344827586,883.2758620689655,884.5862068965517,885.5344827586207,887.0172413793103,887.5689655172414,888.0172413793103,888.7931034482758,889.8275862068965,890.7068965517242,891.4827586206897,892.0862068965517,893.4655172413793,894.3620689655172,895.5689655172414,896.4827586206897,897.0344827586207,897.9655172413793,898.8275862068965,899.6379310344828,900.2931034482758,901.6206896551724,903.2068965517242,904.448275862069,905.3620689655172,906.0689655172414,907.0862068965517,908.1034482758621,909.3275862068965,910.0172413793103,911.2241379310345,912.6379310344828,913.7413793103449,915.1551724137931,916.3103448275862,918.3965517241379,919.8448275862069,921.2586206896551,922.1896551724138,923.551724137931,91471.86801426871,98136.82550535075,97537.37336504161,96280.75178359095,100881.94649227112,108945.80856123661,112200.41765755054,116515.68252080856,115375.07015457787,120755.28329369798,123162.84453032105,129997.83145065398,130637.0859096314,134625.3365041617,129815.24613555291,136803.37960761,138872.52556480383,140603.76843043996,143579.52467300833,147895.26545778837,160947.3142092747,172438.35315101067,178357.8608799049,182229.92984542213,186839.28061831152,197807.88614744353,203370.8968489893,222589.2009512485,234829.9916765755,250191.52318668252,254584.23097502973,271027.8917954816,296609.7339476813,311994.2651605232,326749.1513079667,344404.94797859696,362135.1394173603,367438.7826991677,366718.881391201,386256.99316290143,406106.179548157,437019.23929845425,459099.4069560047,485504.91587395954,494638.6709274673,527813.6266349583
0,549,33.568666359473916,16.561440676108173,-0.8309177783477677,-0.6514935955597816,-0.17942418278798594,50.86842053179439,0.8864422121153327,529.1125482424115,1790.6134348597059,1250.939188484406,10.38206548192184,874.551724137931,874.7931034482758,875.4655172413793,876.2241379310345,874.8793103448276,873.9827586206897,874.3793103448276,874.0,874.1724137931035,874.6896551724138,875.3448275862069,875.4310344827586,875.2241379310345,875.3793103448276,875.8103448275862,875.3965517241379,875.9310344827586,876.4827586206897,876.8620689655172,876.7586206896551,876.8448275862069,876.9310344827586,877.5172413793103,877.7068965517242,877.5,877.7931034482758,877.8965517241379,877.6724137931035,877.551724137931,877.6034482758621,877.1206896551724,876.4310344827586,876.3103448275862,876.5344827586207,876.5689655172414,876.0689655172414,876.5689655172414,877.1034482758621,877.2586206896551,877.7068965517242,877.0344827586207,875.7586206896551,874.7068965517242,874.6379310344828,874.4827586206897,873.8965517241379,91471.86801426871,106553.57788347207,102190.4557074911,99142.38079667064,105990.65784780023,117901.60315101068,124729.58026159336,127888.10344827586,125488.21165279429,121799.17954815694,119400.0879904875,132314.3486920333,134147.48424494648,139397.44233055887,140085.153686088,145999.82550535075,149267.1331747919,155130.52556480383,158509.63614744355,164215.21759809752,171788.02764565992,174647.54696789538,177670.38763376934,182034.34512485136,183232.9051724138,187478.26753864446,188957.85136741976,197730.59958382876,199665.661117717,204605.54964328182,199495.93370986922,204843.65903686086,209227.86920332938,206048.73156956,207406.21076099883,202398.68489892985,203820.07282996434,203305.74791914388,202057.46759809752,203399.65546967895,208359.99881093937,218531.83828775267,226555.96581450655,238511.12752675387,247836.42211652792,272780.4030915577
0,15,34.709573263409496,17.911768484389643,-0.6336017320749986,-0.4895746683217431,-0.1440270637532555,40.62049807537604,0.710654556649215,524.4872432432433,1657.478162162162,1109.069081081081,10.24615059509905,874.551724137931,875.4310344827586,875.1896551724138,875.0172413793103,874.4137931034483,873.5344827586207,872.8448275862069,872.4827586206897,872.0689655172414,872.5862068965517,872.6379310344828,872.7931034482758,872.8793103448276,872.7413793103449,872.5172413793103,872.948275862069,873.8793103448276,874.448275862069,874.9655172413793,875.1724137931035,875.2586206896551,875.0862068965517,875.1551724137931,875.5,875.6379310344828,876.0,875.9655172413793,875.5689655172414,875.6551724137931,875.5344827586207,875.8620689655172,875.5172413793103,875.7413793103449,876.448275862069,876.3965517241379,876.1379310344828,875.9310344827586,875.6379310344828,875.4310344827586,874.8275862068965,874.2068965517242,873.5689655172414,873.051724137931,872.2413793103449,872.051724137931,871.6724137931035,91471.86801426871,103709.21076099882,95361.94678953628,91075.49970273483,92078.65636147441,103552.28329369797,108525.61385255647,118781.24970273483,120111.02972651603,124565.79429250893,122218.3344233056,127213.23305588587,128894.1061236623,134428.64001189062,130103.69797859692,132324.60077288942,131527.17508917954,135840.4887039239,139458.20570749108,142651.5909631391,148721.05380499404,156203.21670630205,158192.61385255647,166175.62931034484,166656.23097502973,174162.8620689655,178409.68846611178,186522.7624851367,192942.46730083236,201039.80053507726,198260.80856123663,203626.93935790725,214048.81242568375,213262.1438763377,210569.96343638527,214799.91200951248,214126.1676575505,205082.33442330555,205112.62455410225,206499.7633769322,213213.81926278243,226398.2452437574,241536.11801426875,251618.803804994,256891.32491082043,280128.1168252081
0,543,35.32126388330569,17.032763919611085,-1.2171151190313088,-1.1808599211967143,-0.03625519783459439,9.551921459449616,0.18006643195120192,586.8665283540802,1338.6525587828492,822.4677731673582,11.981614306791842,874.551724137931,875.2068965517242,875.448275862069,875.3793103448276,875.6551724137931,876.1034482758621,876.1896551724138,876.3965517241379,876.8103448275862,876.7413793103449,876.6206896551724,876.6724137931035,876.9137931034483,876.9310344827586,877.0862068965517,877.1034482758621,877.1724137931035,877.3103448275862,877.3620689655172,877.6551724137931,877.7241379310345,878.2586206896551,878.1551724137931,878.3620689655172,878.448275862069,878.5689655172414,878.6551724137931,878.8620689655172,878.948275862069,879.0344827586207,879.2586206896551,879.2758620689655,879.1551724137931,879.1724137931035,879.4137931034483,879.6034482758621,879.6034482758621,879.8275862068965,879.8620689655172,880.1724137931035,880.1724137931035,880.3793103448276,880.3275862068965,880.8103448275862,880.948275862069,881.1379310344828,91471.86801426871,103630.92271105827,112754.45422116527,118266.61474435193,130270.3983353151,144539.23067776457,154392.80885850175,163419.82550535077,173251.94678953628,189766.15725326995,200720.71819262786,225583.49613555294,236723.07877526755,248533.44351961953,249444.90636147445,255804.64447086802,256144.59096313914,261730.48989298457,259638.54131985732,267694.15695600474,283842.26872770506,292679.91587395954,303017.7862663496,313781.6792508918,325265.69560047565,335145.59007134364,343263.4328180737,368810.67063020216,390483.3249108205,418330.48156956007,427459.81242568366,447132.6135552912,486687.26902497024,498884.69441141497,509978.3115338882,544300.0668846612,563827.7220570749,559836.7978596907,565583.6016646848,580858.9357907254,600967.3840665875,623794.7871581451,653882.3237217598,684607.1192033294,696057.9800832344,721580.9120095124
