,time,loc,op,stop
0,28742,0.0,0.0,-1
1,28743,0.0,0.05,54009
2,28744,0.0,0.05,54009
3,28745,0.0,0.05,54009
4,28746,0.0,0.05,54009
5,28747,0.0,0.05,54009
6,28748,0.0,0.05,54009
7,28749,0.0,0.05,54009
8,28750,0.0,0.05,54009
9,28751,0.0,0.05,54009
10,28752,0.0,0.05,54009
11,28753,0.0,0.05,54009
12,28754,0.0,0.05,54009
13,28755,0.0,0.05,54009
14,28756,0.0,0.05,54009
15,28757,0.0,0.05,54009
16,28758,0.0,0.05,54009
17,28759,0.0,0.05,54009
18,28760,0.0,0.05,54009
19,28761,0.0,0.05,54009
20,28762,0.004555555555555556,0.05,-1
21,28763,0.009111111111111111,0.05,-1
22,28764,0.013666666666666667,0.05,-1
23,28765,0.018222222222222223,0.05,-1
24,28766,0.02277777777777778,0.05,-1
25,28767,0.027333333333333334,0.05,-1
26,28768,0.03188888888888889,0.05,-1
27,28769,0.036444444444444446,0.05,-1
28,28770,0.041,0.05,-1
29,28771,0.04555555555555556,0.05,-1
30,28772,0.05011111111111111,0.05,-1
31,28773,0.05466666666666667,0.05,-1
32,28774,0.059222222222222225,0.05,-1
33,28775,0.06377777777777778,0.05,-1
34,28776,0.06833333333333333,0.05,-1
35,28777,0.07288888888888889,0.05,-1
36,28778,0.07744444444444445,0.05,-1
37,28779,0.08200000000000002,0.05,-1
38,28780,0.08655555555555558,0.05,-1
39,28781,0.09111111111111114,0.05,-1
40,28782,0.0956666666666667,0.05,-1
41,28783,0.10022222222222227,0.05,-1
42,28784,0.10477777777777783,0.05,-1
43,28785,0.1093333333333334,0.05,-1
44,28786,0.11388888888888896,0.05,-1
45,28787,0.11844444444444452,0.05,-1
46,28788,0.12300000000000008,0.05,-1
47,28789,0.12755555555555564,0.05,-1
48,28790,0.1321111111111112,0.05,-1
49,28791,0.13666666666666677,0.05,-1
50,28792,0.14122222222222233,0.05,-1
51,28793,0.1457777777777779,0.05,-1
52,28794,0.15033333333333346,0.05,-1
53,28795,0.15488888888888902,0.05,-1
54,28796,0.15944444444444458,0.05,-1
55,28797,0.16400000000000015,0.05,-1
56,28798,0.1685555555555557,0.05,-1
57,28799,0.17311111111111127,0.05,-1
58,28800,0.17766666666666683,0.05,-1
59,28801,0.1822222222222224,0.05,-1
60,28802,0.18677777777777796,0.05,-1
61,28803,0.19133333333333352,0.05,-1
62,28804,0.19588888888888908,0.05,-1
63,28805,0.20044444444444465,0.05,-1
64,28806,0.2050000000000002,0.05,-1
65,28807,0.20955555555555577,0.05,-1
66,28808,0.21411111111111134,0.05,-1
67,28809,0.2186666666666669,0.05,-1
68,28810,0.22322222222222246,0.05,-1
69,28811,0.22777777777777802,0.05,-1
70,28812,0.23233333333333359,0.05,-1
71,28813,0.23688888888888915,0.05,-1
72,28814,0.2414444444444447,0.05,-1
73,28815,0.24600000000000027,0.05,-1
74,28816,0.2505555555555558,0.05,-1
75,28817,0.25511111111111134,0.05,-1
76,28818,0.2596666666666669,0.05,-1
77,28819,0.2642222222222224,0.05,-1
78,28820,0.26877777777777795,0.05,-1
79,28821,0.2733333333333335,0.05,-1
80,28822,0.277888888888889,0.05,-1
81,28823,0.28244444444444455,0.05,-1
82,28824,0.2870000000000001,0.05,-1
83,28825,0.2915555555555556,0.05,-1
84,28826,0.29611111111111116,0.05,-1
85,28827,0.3006666666666667,0.05,-1
86,28828,0.30522222222222223,0.05,-1
87,28829,0.30977777777777776,0.05,-1
88,28830,0.3143333333333333,0.05,-1
89,28831,0.31888888888888883,0.05,-1
90,28832,0.32344444444444437,0.05,-1
91,28833,0.3279999999999999,0.05,-1
92,28834,0.33255555555555544,0.05,-1
93,28835,0.337111111111111,0.05,-1
94,28836,0.3416666666666665,0.05,-1
95,28837,0.34622222222222204,0.05,-1
96,28838,0.3507777777777776,0.05,-1
97,28839,0.3553333333333331,0.05,-1
98,28840,0.35988888888888865,0.05,-1
99,28841,0.3644444444444442,0.05,-1
100,28842,0.3689999999999997,0.05,-1
101,28843,0.37355555555555525,0.05,-1
102,28844,0.3781111111111108,0.05,-1
103,28845,0.3826666666666663,0.05,-1
104,28846,0.38722222222222186,0.05,-1
105,28847,0.3917777777777774,0.05,-1
106,28848,0.3963333333333329,0.05,-1
107,28849,0.40088888888888846,0.05,-1
108,28850,0.405444444444444,0.05,-1
109,28851,0.40999999999999953,0.05,-1
110,28852,0.41455555555555507,0.05,-1
111,28853,0.4191111111111106,0.05,-1
112,28854,0.42366666666666614,0.05,-1
113,28855,0.42822222222222167,0.05,-1
114,28856,0.4327777777777772,0.05,-1
115,28857,0.43733333333333274,0.05,-1
116,28858,0.4418888888888883,0.05,-1
117,28859,0.4464444444444438,0.05,-1
118,28860,0.45099999999999935,0.05,-1
119,28861,0.4555555555555549,0.05,-1
120,28862,0.4601111111111104,0.05,-1
121,28863,0.46466666666666595,0.05,-1
122,28864,0.4692222222222215,0.05,-1
123,28865,0.473777777777777,0.05,-1
124,28866,0.47833333333333256,0.05,-1
125,28867,0.4828888888888881,0.05,-1
126,28868,0.4874444444444436,0.05,-1
127,28869,0.49199999999999916,0.05,-1
128,28870,0.4965555555555547,0.05,-1
129,28871,0.4965555555555547,0.10833333333333334,54339
130,28872,0.4965555555555547,0.10833333333333334,54339
131,28873,0.4965555555555547,0.10833333333333334,54339
132,28874,0.4965555555555547,0.10833333333333334,54339
133,28875,0.4965555555555547,0.10833333333333334,54339
134,28876,0.4965555555555547,0.10833333333333334,54339
135,28877,0.4965555555555547,0.10833333333333334,54339
136,28878,0.4965555555555547,0.10833333333333334,54339
137,28879,0.4965555555555547,0.10833333333333334,54339
138,28880,0.4965555555555547,0.10833333333333334,54339
139,28881,0.4965555555555547,0.10833333333333334,54339
140,28882,0.4965555555555547,0.10833333333333334,54339
141,28883,0.4965555555555547,0.10833333333333334,54339
142,28884,0.4965555555555547,0.10833333333333334,54339
143,28885,0.4965555555555547,0.10833333333333334,54339
144,28886,0.4965555555555547,0.10833333333333334,54339
145,28887,0.4965555555555547,0.10833333333333334,54339
146,28888,0.4965555555555547,0.10833333333333334,54339
147,28889,0.4965555555555547,0.10833333333333334,54339
148,28890,0.4965555555555547,0.10833333333333334,54339
149,28891,0.4965555555555547,0.10833333333333334,54339
150,28892,0.4965555555555547,0.10833333333333334,54339
151,28893,0.4965555555555547,0.10833333333333334,54339
152,28894,0.4965555555555547,0.10833333333333334,54339
153,28895,0.4965555555555547,0.10833333333333334,54339
154,28896,0.4965555555555547,0.10833333333333334,54339
155,28897,0.4965555555555547,0.10833333333333334,54339
156,28898,0.4965555555555547,0.10833333333333334,54339
157,28899,0.5011111111111103,0.10833333333333334,-1
158,28900,0.5056666666666658,0.10833333333333334,-1
159,28901,0.5102222222222214,0.10833333333333334,-1
160,28902,0.5147777777777769,0.10833333333333334,-1
161,28903,0.5193333333333324,0.10833333333333334,-1
162,28904,0.523888888888888,0.10833333333333334,-1
163,28905,0.5284444444444435,0.10833333333333334,-1
164,28906,0.532999999999999,0.10833333333333334,-1
165,28907,0.5375555555555546,0.10833333333333334,-1
166,28908,0.5421111111111101,0.10833333333333334,-1
167,28909,0.5466666666666656,0.10833333333333334,-1
168,28910,0.5512222222222212,0.10833333333333334,-1
169,28911,0.5557777777777767,0.10833333333333334,-1
170,28912,0.5603333333333322,0.10833333333333334,-1
171,28913,0.5648888888888878,0.10833333333333334,-1
172,28914,0.5694444444444433,0.10833333333333334,-1
173,28915,0.5739999999999988,0.10833333333333334,-1
174,28916,0.5785555555555544,0.10833333333333334,-1
175,28917,0.5831111111111099,0.10833333333333334,-1
176,28918,0.5876666666666654,0.10833333333333334,-1
177,28919,0.592222222222221,0.10833333333333334,-1
178,28920,0.5967777777777765,0.10833333333333334,-1
179,28921,0.601333333333332,0.10833333333333334,-1
180,28922,0.6058888888888876,0.10833333333333334,-1
181,28923,0.6104444444444431,0.10833333333333334,-1
182,28924,0.6149999999999987,0.10833333333333334,-1
183,28925,0.6195555555555542,0.10833333333333334,-1
184,28926,0.6241111111111097,0.10833333333333334,-1
185,28927,0.6286666666666653,0.10833333333333334,-1
186,28928,0.6332222222222208,0.10833333333333334,-1
187,28929,0.6377777777777763,0.10833333333333334,-1
188,28930,0.6423333333333319,0.10833333333333334,-1
189,28931,0.6468888888888874,0.10833333333333334,-1
190,28932,0.6514444444444429,0.10833333333333334,-1
191,28933,0.6559999999999985,0.10833333333333334,-1
192,28934,0.660555555555554,0.10833333333333334,-1
193,28935,0.6651111111111095,0.10833333333333334,-1
194,28936,0.6696666666666651,0.10833333333333334,-1
195,28937,0.6742222222222206,0.10833333333333334,-1
196,28938,0.6787777777777761,0.10833333333333334,-1
197,28939,0.6833333333333317,0.10833333333333334,-1
198,28940,0.6878888888888872,0.10833333333333334,-1
199,28941,0.6924444444444428,0.10833333333333334,-1
200,28942,0.6969999999999983,0.10833333333333334,-1
201,28943,0.7015555555555538,0.10833333333333334,-1
202,28944,0.7061111111111094,0.10833333333333334,-1
203,28945,0.7106666666666649,0.10833333333333334,-1
204,28946,0.7152222222222204,0.10833333333333334,-1
205,28947,0.719777777777776,0.10833333333333334,-1
206,28948,0.7243333333333315,0.10833333333333334,-1
207,28949,0.728888888888887,0.10833333333333334,-1
208,28950,0.7334444444444426,0.10833333333333334,-1
209,28951,0.7379999999999981,0.10833333333333334,-1
210,28952,0.7425555555555536,0.10833333333333334,-1
211,28953,0.7471111111111092,0.10833333333333334,-1
212,28954,0.7516666666666647,0.10833333333333334,-1
213,28955,0.7562222222222202,0.10833333333333334,-1
214,28956,0.7607777777777758,0.10833333333333334,-1
215,28957,0.7653333333333313,0.10833333333333334,-1
216,28958,0.7698888888888868,0.10833333333333334,-1
217,28959,0.7744444444444424,0.10833333333333334,-1
218,28960,0.7789999999999979,0.10833333333333334,-1
219,28961,0.7835555555555535,0.10833333333333334,-1
220,28962,0.788111111111109,0.10833333333333334,-1
221,28963,0.7926666666666645,0.10833333333333334,-1
222,28964,0.7972222222222201,0.10833333333333334,-1
223,28965,0.8017777777777756,0.10833333333333334,-1
224,28966,0.8063333333333311,0.10833333333333334,-1
225,28967,0.8108888888888867,0.10833333333333334,-1
226,28968,0.8154444444444422,0.10833333333333334,-1
227,28969,0.8199999999999977,0.10833333333333334,-1
228,28970,0.8245555555555533,0.10833333333333334,-1
229,28971,0.8291111111111088,0.10833333333333334,-1
230,28972,0.8336666666666643,0.10833333333333334,-1
231,28973,0.8382222222222199,0.10833333333333334,-1
232,28974,0.8427777777777754,0.10833333333333334,-1
233,28975,0.8473333333333309,0.10833333333333334,-1
234,28976,0.8518888888888865,0.10833333333333334,-1
235,28977,0.856444444444442,0.10833333333333334,-1
236,28978,0.8609999999999975,0.10833333333333334,-1
237,28979,0.8655555555555531,0.10833333333333334,-1
238,28980,0.8701111111111086,0.10833333333333334,-1
239,28981,0.8746666666666641,0.10833333333333334,-1
240,28982,0.8792222222222197,0.10833333333333334,-1
241,28983,0.8837777777777752,0.10833333333333334,-1
242,28984,0.8883333333333308,0.10833333333333334,-1
243,28985,0.8928888888888863,0.10833333333333334,-1
244,28986,0.8974444444444418,0.10833333333333334,-1
245,28987,0.8974444444444418,0.14166666666666666,54329
246,28988,0.8974444444444418,0.14166666666666666,54329
247,28989,0.8974444444444418,0.14166666666666666,54329
248,28990,0.8974444444444418,0.14166666666666666,54329
249,28991,0.8974444444444418,0.14166666666666666,54329
250,28992,0.8974444444444418,0.14166666666666666,54329
251,28993,0.8974444444444418,0.14166666666666666,54329
252,28994,0.8974444444444418,0.14166666666666666,54329
253,28995,0.8974444444444418,0.14166666666666666,54329
254,28996,0.8974444444444418,0.14166666666666666,54329
255,28997,0.8974444444444418,0.14166666666666666,54329
256,28998,0.8974444444444418,0.14166666666666666,54329
257,28999,0.8974444444444418,0.14166666666666666,54329
258,29000,0.9019999999999974,0.14166666666666666,-1
259,29001,0.9065555555555529,0.14166666666666666,-1
260,29002,0.9111111111111084,0.14166666666666666,-1
261,29003,0.915666666666664,0.14166666666666666,-1
262,29004,0.9202222222222195,0.14166666666666666,-1
263,29005,0.924777777777775,0.14166666666666666,-1
264,29006,0.9293333333333306,0.14166666666666666,-1
265,29007,0.9338888888888861,0.14166666666666666,-1
266,29008,0.9384444444444416,0.14166666666666666,-1
267,29009,0.9429999999999972,0.14166666666666666,-1
268,29010,0.9475555555555527,0.14166666666666666,-1
269,29011,0.9521111111111082,0.14166666666666666,-1
270,29012,0.9566666666666638,0.14166666666666666,-1
271,29013,0.9612222222222193,0.14166666666666666,-1
272,29014,0.9657777777777748,0.14166666666666666,-1
273,29015,0.9703333333333304,0.14166666666666666,-1
274,29016,0.9748888888888859,0.14166666666666666,-1
275,29017,0.9794444444444415,0.14166666666666666,-1
276,29018,0.983999999999997,0.14166666666666666,-1
277,29019,0.9885555555555525,0.14166666666666666,-1
278,29020,0.9931111111111081,0.14166666666666666,-1
279,29021,0.9976666666666636,0.14166666666666666,-1
280,29022,1.0022222222222192,0.14166666666666666,-1
281,29023,1.0067777777777749,0.14166666666666666,-1
282,29024,1.0113333333333305,0.14166666666666666,-1
283,29025,1.0158888888888862,0.14166666666666666,-1
284,29026,1.0204444444444418,0.14166666666666666,-1
285,29027,1.0249999999999975,0.14166666666666666,-1
286,29028,1.0295555555555531,0.14166666666666666,-1
287,29029,1.0341111111111088,0.14166666666666666,-1
288,29030,1.0386666666666644,0.14166666666666666,-1
289,29031,1.04322222222222,0.14166666666666666,-1
290,29032,1.0477777777777757,0.14166666666666666,-1
291,29033,1.0523333333333313,0.14166666666666666,-1
292,29034,1.056888888888887,0.14166666666666666,-1
293,29035,1.0614444444444426,0.14166666666666666,-1
294,29036,1.0659999999999983,0.14166666666666666,-1
295,29037,1.070555555555554,0.14166666666666666,-1
296,29038,1.0751111111111096,0.14166666666666666,-1
297,29039,1.0796666666666652,0.14166666666666666,-1
298,29040,1.0842222222222209,0.14166666666666666,-1
299,29041,1.0887777777777765,0.14166666666666666,-1
300,29042,1.0933333333333322,0.14166666666666666,-1
301,29043,1.0978888888888878,0.14166666666666666,-1
302,29044,1.1024444444444434,0.14166666666666666,-1
303,29045,1.106999999999999,0.14166666666666666,-1
304,29046,1.1115555555555547,0.14166666666666666,-1
305,29047,1.1161111111111104,0.14166666666666666,-1
306,29048,1.120666666666666,0.14166666666666666,-1
307,29049,1.1252222222222217,0.14166666666666666,-1
308,29050,1.1297777777777773,0.14166666666666666,-1
309,29051,1.134333333333333,0.14166666666666666,-1
310,29052,1.1388888888888886,0.14166666666666666,-1
311,29053,1.1434444444444443,0.14166666666666666,-1
312,29054,1.148,0.14166666666666666,-1
313,29055,1.1525555555555556,0.14166666666666666,-1
314,29056,1.1571111111111112,0.14166666666666666,-1
315,29057,1.1616666666666668,0.14166666666666666,-1
316,29058,1.1662222222222225,0.14166666666666666,-1
317,29059,1.1707777777777781,0.14166666666666666,-1
318,29060,1.1753333333333338,0.14166666666666666,-1
319,29061,1.1798888888888894,0.14166666666666666,-1
320,29062,1.184444444444445,0.14166666666666666,-1
321,29063,1.1890000000000007,0.14166666666666666,-1
322,29064,1.1935555555555564,0.14166666666666666,-1
323,29065,1.198111111111112,0.14166666666666666,-1
324,29066,1.198111111111112,0.18333333333333332,54319
325,29067,1.198111111111112,0.18333333333333332,54319
326,29068,1.198111111111112,0.18333333333333332,54319
327,29069,1.198111111111112,0.18333333333333332,54319
328,29070,1.198111111111112,0.18333333333333332,54319
329,29071,1.198111111111112,0.18333333333333332,54319
330,29072,1.198111111111112,0.18333333333333332,54319
331,29073,1.198111111111112,0.18333333333333332,54319
332,29074,1.198111111111112,0.18333333333333332,54319
333,29075,1.198111111111112,0.18333333333333332,54319
334,29076,1.198111111111112,0.18333333333333332,54319
335,29077,1.198111111111112,0.18333333333333332,54319
336,29078,1.198111111111112,0.18333333333333332,54319
337,29079,1.198111111111112,0.18333333333333332,54319
338,29080,1.198111111111112,0.18333333333333332,54319
339,29081,1.198111111111112,0.18333333333333332,54319
340,29082,1.2026666666666677,0.18333333333333332,-1
341,29083,1.2072222222222233,0.18333333333333332,-1
342,29084,1.211777777777779,0.18333333333333332,-1
343,29085,1.2163333333333346,0.18333333333333332,-1
344,29086,1.2208888888888902,0.18333333333333332,-1
345,29087,1.225444444444446,0.18333333333333332,-1
346,29088,1.2300000000000015,0.18333333333333332,-1
347,29089,1.2345555555555572,0.18333333333333332,-1
348,29090,1.2391111111111128,0.18333333333333332,-1
349,29091,1.2436666666666685,0.18333333333333332,-1
350,29092,1.2482222222222241,0.18333333333333332,-1
351,29093,1.2527777777777798,0.18333333333333332,-1
352,29094,1.2573333333333354,0.18333333333333332,-1
353,29095,1.261888888888891,0.18333333333333332,-1
354,29096,1.2664444444444467,0.18333333333333332,-1
355,29097,1.2710000000000024,0.18333333333333332,-1
356,29098,1.275555555555558,0.18333333333333332,-1
357,29099,1.2801111111111136,0.18333333333333332,-1
358,29100,1.2846666666666693,0.18333333333333332,-1
359,29101,1.289222222222225,0.18333333333333332,-1
360,29102,1.2937777777777806,0.18333333333333332,-1
361,29103,1.2983333333333362,0.18333333333333332,-1
362,29104,1.3028888888888919,0.18333333333333332,-1
363,29105,1.3074444444444475,0.18333333333333332,-1
364,29106,1.3120000000000032,0.18333333333333332,-1
365,29107,1.3165555555555588,0.18333333333333332,-1
366,29108,1.3211111111111145,0.18333333333333332,-1
367,29109,1.32566666666667,0.18333333333333332,-1
368,29110,1.3302222222222257,0.18333333333333332,-1
369,29111,1.3347777777777814,0.18333333333333332,-1
370,29112,1.339333333333337,0.18333333333333332,-1
371,29113,1.3438888888888927,0.18333333333333332,-1
372,29114,1.3484444444444483,0.18333333333333332,-1
373,29115,1.353000000000004,0.18333333333333332,-1
374,29116,1.3575555555555596,0.18333333333333332,-1
375,29117,1.3621111111111153,0.18333333333333332,-1
376,29118,1.366666666666671,0.18333333333333332,-1
377,29119,1.3712222222222266,0.18333333333333332,-1
378,29120,1.3757777777777822,0.18333333333333332,-1
379,29121,1.3803333333333379,0.18333333333333332,-1
380,29122,1.3848888888888935,0.18333333333333332,-1
381,29123,1.3894444444444491,0.18333333333333332,-1
382,29124,1.3940000000000048,0.18333333333333332,-1
383,29125,1.3985555555555604,0.18333333333333332,-1
384,29126,1.403111111111116,0.18333333333333332,-1
385,29127,1.4076666666666717,0.18333333333333332,-1
386,29128,1.4122222222222274,0.18333333333333332,-1
387,29129,1.416777777777783,0.18333333333333332,-1
388,29130,1.4213333333333387,0.18333333333333332,-1
389,29131,1.4258888888888943,0.18333333333333332,-1
390,29132,1.43044444444445,0.18333333333333332,-1
391,29133,1.4350000000000056,0.18333333333333332,-1
392,29134,1.4395555555555613,0.18333333333333332,-1
393,29135,1.444111111111117,0.18333333333333332,-1
394,29136,1.4486666666666725,0.18333333333333332,-1
395,29137,1.4532222222222282,0.18333333333333332,-1
396,29138,1.4577777777777838,0.18333333333333332,-1
397,29139,1.4623333333333395,0.18333333333333332,-1
398,29140,1.4668888888888951,0.18333333333333332,-1
399,29141,1.4714444444444508,0.18333333333333332,-1
400,29142,1.4760000000000064,0.18333333333333332,-1
401,29143,1.480555555555562,0.18333333333333332,-1
402,29144,1.4851111111111177,0.18333333333333332,-1
403,29145,1.4896666666666734,0.18333333333333332,-1
404,29146,1.494222222222229,0.18333333333333332,-1
405,29147,1.4987777777777846,0.18333333333333332,-1
406,29148,1.5033333333333403,0.18333333333333332,-1
407,29149,1.507888888888896,0.18333333333333332,-1
408,29150,1.5124444444444516,0.18333333333333332,-1
409,29151,1.5170000000000072,0.18333333333333332,-1
410,29152,1.5215555555555629,0.18333333333333332,-1
411,29153,1.5261111111111185,0.18333333333333332,-1
412,29154,1.5306666666666742,0.18333333333333332,-1
413,29155,1.5352222222222298,0.18333333333333332,-1
414,29156,1.5397777777777855,0.18333333333333332,-1
415,29157,1.544333333333341,0.18333333333333332,-1
416,29158,1.5488888888888968,0.18333333333333332,-1
417,29159,1.5534444444444524,0.18333333333333332,-1
418,29160,1.558000000000008,0.18333333333333332,-1
