,time,loc,op,stop
0,39719,0.0,0.0,-1
1,39720,0.0,0.05,54009
2,39721,0.0,0.05,54009
3,39722,0.0,0.05,54009
4,39723,0.0,0.05,54009
5,39724,0.0,0.05,54009
6,39725,0.0,0.05,54009
7,39726,0.0,0.05,54009
8,39727,0.0,0.05,54009
9,39728,0.0,0.05,54009
10,39729,0.0,0.05,54009
11,39730,0.0,0.05,54009
12,39731,0.0,0.05,54009
13,39732,0.0,0.05,54009
14,39733,0.0,0.05,54009
15,39734,0.0,0.05,54009
16,39735,0.0,0.05,54009
17,39736,0.0,0.05,54009
18,39737,0.0,0.05,54009
19,39738,0.0,0.05,54009
20,39739,0.0035555555555555557,0.05,-1
21,39740,0.0071111111111111115,0.05,-1
22,39741,0.010666666666666668,0.05,-1
23,39742,0.014222222222222223,0.05,-1
24,39743,0.017777777777777778,0.05,-1
25,39744,0.021333333333333333,0.05,-1
26,39745,0.024888888888888887,0.05,-1
27,39746,0.028444444444444442,0.05,-1
28,39747,0.032,0.05,-1
29,39748,0.035555555555555556,0.05,-1
30,39749,0.03911111111111111,0.05,-1
31,39750,0.042666666666666665,0.05,-1
32,39751,0.04622222222222222,0.05,-1
33,39752,0.049777777777777775,0.05,-1
34,39753,0.05333333333333333,0.05,-1
35,39754,0.056888888888888885,0.05,-1
36,39755,0.06044444444444444,0.05,-1
37,39756,0.064,0.05,-1
38,39757,0.06755555555555556,0.05,-1
39,39758,0.07111111111111112,0.05,-1
40,39759,0.07466666666666669,0.05,-1
41,39760,0.07822222222222225,0.05,-1
42,39761,0.08177777777777781,0.05,-1
43,39762,0.08533333333333337,0.05,-1
44,39763,0.08888888888888893,0.05,-1
45,39764,0.0924444444444445,0.05,-1
46,39765,0.09600000000000006,0.05,-1
47,39766,0.09955555555555562,0.05,-1
48,39767,0.10311111111111118,0.05,-1
49,39768,0.10666666666666674,0.05,-1
50,39769,0.1102222222222223,0.05,-1
51,39770,0.11377777777777787,0.05,-1
52,39771,0.11733333333333343,0.05,-1
53,39772,0.12088888888888899,0.05,-1
54,39773,0.12444444444444455,0.05,-1
55,39774,0.1280000000000001,0.05,-1
56,39775,0.13155555555555568,0.05,-1
57,39776,0.13511111111111124,0.05,-1
58,39777,0.1386666666666668,0.05,-1
59,39778,0.14222222222222236,0.05,-1
60,39779,0.14577777777777792,0.05,-1
61,39780,0.14933333333333348,0.05,-1
62,39781,0.15288888888888905,0.05,-1
63,39782,0.1564444444444446,0.05,-1
64,39783,0.16000000000000017,0.05,-1
65,39784,0.16355555555555573,0.05,-1
66,39785,0.1671111111111113,0.05,-1
67,39786,0.17066666666666686,0.05,-1
68,39787,0.17422222222222242,0.05,-1
69,39788,0.17777777777777798,0.05,-1
70,39789,0.18133333333333354,0.05,-1
71,39790,0.1848888888888891,0.05,-1
72,39791,0.18844444444444466,0.05,-1
73,39792,0.19200000000000023,0.05,-1
74,39793,0.1955555555555558,0.05,-1
75,39794,0.19911111111111135,0.05,-1
76,39795,0.2026666666666669,0.05,-1
77,39796,0.20622222222222247,0.05,-1
78,39797,0.20977777777777804,0.05,-1
79,39798,0.2133333333333336,0.05,-1
80,39799,0.21688888888888916,0.05,-1
81,39800,0.22044444444444472,0.05,-1
82,39801,0.22400000000000028,0.05,-1
