,time,loc,op,stop
0,31293,0.0,0.0,-1
1,31294,0.0,0.008333333333333333,54009
2,31295,0.0,0.008333333333333333,54009
3,31296,0.0,0.008333333333333333,54009
4,31297,0.0,0.008333333333333333,54009
5,31298,0.006333333333333333,0.008333333333333333,-1
6,31299,0.012666666666666666,0.008333333333333333,-1
7,31300,0.019,0.008333333333333333,-1
8,31301,0.025333333333333333,0.008333333333333333,-1
9,31302,0.03166666666666666,0.008333333333333333,-1
10,31303,0.03799999999999999,0.008333333333333333,-1
11,31304,0.04433333333333332,0.008333333333333333,-1
12,31305,0.05066666666666665,0.008333333333333333,-1
13,31306,0.05699999999999998,0.008333333333333333,-1
14,31307,0.06333333333333331,0.008333333333333333,-1
15,31308,0.06966666666666664,0.008333333333333333,-1
16,31309,0.07599999999999997,0.008333333333333333,-1
17,31310,0.0823333333333333,0.008333333333333333,-1
18,31311,0.08866666666666663,0.008333333333333333,-1
19,31312,0.09499999999999996,0.008333333333333333,-1
20,31313,0.10133333333333329,0.008333333333333333,-1
21,31314,0.10766666666666662,0.008333333333333333,-1
22,31315,0.11399999999999995,0.008333333333333333,-1
23,31316,0.12033333333333328,0.008333333333333333,-1
24,31317,0.12666666666666662,0.008333333333333333,-1
25,31318,0.13299999999999995,0.008333333333333333,-1
26,31319,0.13933333333333328,0.008333333333333333,-1
27,31320,0.1456666666666666,0.008333333333333333,-1
28,31321,0.15199999999999994,0.008333333333333333,-1
29,31322,0.15833333333333327,0.008333333333333333,-1
30,31323,0.1646666666666666,0.008333333333333333,-1
31,31324,0.17099999999999993,0.008333333333333333,-1
32,31325,0.17733333333333326,0.008333333333333333,-1
33,31326,0.1836666666666666,0.008333333333333333,-1
34,31327,0.18999999999999992,0.008333333333333333,-1
35,31328,0.19633333333333325,0.008333333333333333,-1
36,31329,0.20266666666666658,0.008333333333333333,-1
37,31330,0.2089999999999999,0.008333333333333333,-1
38,31331,0.21533333333333324,0.008333333333333333,-1
39,31332,0.22166666666666657,0.008333333333333333,-1
40,31333,0.2279999999999999,0.008333333333333333,-1
41,31334,0.23433333333333323,0.008333333333333333,-1
42,31335,0.24066666666666656,0.008333333333333333,-1
43,31336,0.2469999999999999,0.008333333333333333,-1
44,31337,0.25333333333333324,0.008333333333333333,-1
45,31338,0.2596666666666666,0.008333333333333333,-1
46,31339,0.26599999999999996,0.008333333333333333,-1
47,31340,0.2723333333333333,0.008333333333333333,-1
48,31341,0.2786666666666667,0.008333333333333333,-1
49,31342,0.28500000000000003,0.008333333333333333,-1
50,31343,0.2913333333333334,0.008333333333333333,-1
51,31344,0.29766666666666675,0.008333333333333333,-1
52,31345,0.3040000000000001,0.008333333333333333,-1
53,31346,0.31033333333333346,0.008333333333333333,-1
54,31347,0.3166666666666668,0.008333333333333333,-1
55,31348,0.3230000000000002,0.008333333333333333,-1
56,31349,0.32933333333333353,0.008333333333333333,-1
57,31350,0.3356666666666669,0.008333333333333333,-1
58,31351,0.34200000000000025,0.008333333333333333,-1
59,31352,0.3483333333333336,0.008333333333333333,-1
60,31353,0.35466666666666696,0.008333333333333333,-1
61,31354,0.3610000000000003,0.008333333333333333,-1
62,31355,0.3673333333333337,0.008333333333333333,-1
