,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.1,54009
2,35053,0.0,0.1,54009
3,35054,0.0,0.1,54009
4,35055,0.0,0.1,54009
5,35056,0.0,0.1,54009
6,35057,0.0,0.1,54009
7,35058,0.0,0.1,54009
8,35059,0.0,0.1,54009
9,35060,0.0,0.1,54009
10,35061,0.0,0.1,54009
11,35062,0.0,0.1,54009
12,35063,0.0,0.1,54009
13,35064,0.0,0.1,54009
14,35065,0.0,0.1,54009
15,35066,0.0,0.1,54009
16,35067,0.0,0.1,54009
17,35068,0.0,0.1,54009
18,35069,0.0,0.1,54009
19,35070,0.0,0.1,54009
20,35071,0.0,0.1,54009
21,35072,0.0,0.1,54009
22,35073,0.0,0.1,54009
23,35074,0.0,0.1,54009
24,35075,0.0,0.1,54009
25,35076,0.0,0.1,54009
26,35077,0.0,0.1,54009
27,35078,0.0,0.1,54009
28,35079,0.0,0.1,54009
29,35080,0.0,0.1,54009
30,35081,0.0,0.1,54009
31,35082,0.0,0.1,54009
32,35083,0.0,0.1,54009
33,35084,0.0,0.1,54009
34,35085,0.0,0.1,54009
35,35086,0.0,0.1,54009
36,35087,0.0,0.1,54009
37,35088,0.0,0.1,54009
38,35089,0.0038333333333333336,0.1,-1
39,35090,0.007666666666666667,0.1,-1
40,35091,0.0115,0.1,-1
41,35092,0.015333333333333334,0.1,-1
42,35093,0.01916666666666667,0.1,-1
43,35094,0.023000000000000003,0.1,-1
44,35095,0.026833333333333338,0.1,-1
45,35096,0.030666666666666672,0.1,-1
46,35097,0.0345,0.1,-1
47,35098,0.03833333333333334,0.1,-1
48,35099,0.04216666666666667,0.1,-1
49,35100,0.046000000000000006,0.1,-1
50,35101,0.04983333333333334,0.1,-1
51,35102,0.053666666666666675,0.1,-1
52,35103,0.05750000000000001,0.1,-1
53,35104,0.061333333333333344,0.1,-1
54,35105,0.06516666666666668,0.1,-1
55,35106,0.069,0.1,-1
56,35107,0.07283333333333333,0.1,-1
57,35108,0.07666666666666666,0.1,-1
58,35109,0.08049999999999999,0.1,-1
59,35110,0.08433333333333332,0.1,-1
60,35111,0.08816666666666664,0.1,-1
61,35112,0.09199999999999997,0.1,-1
62,35113,0.0958333333333333,0.1,-1
63,35114,0.09966666666666663,0.1,-1
64,35115,0.10349999999999995,0.1,-1
65,35116,0.10733333333333328,0.1,-1
66,35117,0.11116666666666661,0.1,-1
67,35118,0.11499999999999994,0.1,-1
68,35119,0.11883333333333326,0.1,-1
69,35120,0.12266666666666659,0.1,-1
70,35121,0.12649999999999992,0.1,-1
71,35122,0.13033333333333325,0.1,-1
72,35123,0.13416666666666657,0.1,-1
73,35124,0.1379999999999999,0.1,-1
74,35125,0.14183333333333323,0.1,-1
75,35126,0.14566666666666656,0.1,-1
76,35127,0.14949999999999988,0.1,-1
77,35128,0.1533333333333332,0.1,-1
78,35129,0.15716666666666654,0.1,-1
79,35130,0.16099999999999987,0.1,-1
80,35131,0.1648333333333332,0.1,-1
81,35132,0.16866666666666652,0.1,-1
82,35133,0.17249999999999985,0.1,-1
83,35134,0.17633333333333318,0.1,-1
84,35135,0.1801666666666665,0.1,-1
85,35136,0.18399999999999983,0.1,-1
86,35137,0.18783333333333316,0.1,-1
87,35138,0.19166666666666649,0.1,-1
88,35139,0.1954999999999998,0.1,-1
89,35140,0.19933333333333314,0.1,-1
90,35141,0.20316666666666647,0.1,-1
91,35142,0.2069999999999998,0.1,-1
92,35143,0.21083333333333312,0.1,-1
93,35144,0.21466666666666645,0.1,-1
94,35145,0.21849999999999978,0.1,-1
95,35146,0.2223333333333331,0.1,-1
96,35147,0.22616666666666643,0.1,-1
97,35148,0.22999999999999976,0.1,-1
98,35149,0.2338333333333331,0.1,-1
99,35150,0.23766666666666642,0.1,-1
100,35151,0.24149999999999974,0.1,-1
101,35152,0.24533333333333307,0.1,-1
102,35153,0.2491666666666664,0.1,-1
103,35154,0.2529999999999997,0.1,-1
104,35155,0.2568333333333331,0.1,-1
105,35156,0.26066666666666644,0.1,-1
106,35157,0.2644999999999998,0.1,-1
107,35158,0.26833333333333315,0.1,-1
108,35159,0.2721666666666665,0.1,-1
109,35160,0.27599999999999986,0.1,-1
110,35161,0.2798333333333332,0.1,-1
111,35162,0.28366666666666657,0.1,-1
112,35163,0.2874999999999999,0.1,-1
113,35164,0.2913333333333333,0.1,-1
114,35165,0.29516666666666663,0.1,-1
115,35166,0.299,0.1,-1
116,35167,0.30283333333333334,0.1,-1
117,35168,0.3066666666666667,0.1,-1
118,35169,0.31050000000000005,0.1,-1
119,35170,0.3143333333333334,0.1,-1
120,35171,0.31816666666666676,0.1,-1
121,35172,0.3220000000000001,0.1,-1
122,35173,0.3258333333333335,0.1,-1
123,35174,0.32966666666666683,0.1,-1
124,35175,0.3335000000000002,0.1,-1
125,35176,0.33733333333333354,0.1,-1
126,35177,0.3411666666666669,0.1,-1
127,35178,0.34500000000000025,0.1,-1
128,35179,0.3488333333333336,0.1,-1
129,35180,0.35266666666666696,0.1,-1
130,35181,0.3565000000000003,0.1,-1
131,35182,0.36033333333333367,0.1,-1
132,35183,0.364166666666667,0.1,-1
133,35184,0.3680000000000004,0.1,-1
134,35185,0.37183333333333374,0.1,-1
135,35186,0.3756666666666671,0.1,-1
136,35187,0.37950000000000045,0.1,-1
137,35188,0.3833333333333338,0.1,-1
138,35189,0.38716666666666716,0.1,-1
139,35190,0.3910000000000005,0.1,-1
140,35191,0.39483333333333387,0.1,-1
141,35192,0.3986666666666672,0.1,-1
142,35193,0.4025000000000006,0.1,-1
143,35194,0.40633333333333393,0.1,-1
144,35195,0.4101666666666673,0.1,-1
145,35196,0.41400000000000065,0.1,-1
146,35197,0.417833333333334,0.1,-1
147,35198,0.42166666666666736,0.1,-1
148,35199,0.4255000000000007,0.1,-1
149,35200,0.42933333333333407,0.1,-1
150,35201,0.4331666666666674,0.1,-1
151,35202,0.4370000000000008,0.1,-1
152,35203,0.44083333333333413,0.1,-1
153,35204,0.4446666666666675,0.1,-1
154,35205,0.44850000000000084,0.1,-1
155,35206,0.4523333333333342,0.1,-1
156,35207,0.45616666666666755,0.1,-1
157,35208,0.4600000000000009,0.1,-1
158,35209,0.46383333333333426,0.1,-1
159,35210,0.4676666666666676,0.1,-1
160,35211,0.471500000000001,0.1,-1
161,35212,0.47533333333333433,0.1,-1
162,35213,0.4791666666666677,0.1,-1
163,35214,0.48300000000000104,0.1,-1
164,35215,0.4868333333333344,0.1,-1
165,35216,0.49066666666666775,0.1,-1
166,35217,0.4945000000000011,0.1,-1
167,35218,0.4945000000000011,0.16666666666666666,54339
168,35219,0.4945000000000011,0.16666666666666666,54339
169,35220,0.4945000000000011,0.16666666666666666,54339
170,35221,0.4945000000000011,0.16666666666666666,54339
171,35222,0.4945000000000011,0.16666666666666666,54339
172,35223,0.4945000000000011,0.16666666666666666,54339
173,35224,0.4945000000000011,0.16666666666666666,54339
174,35225,0.4945000000000011,0.16666666666666666,54339
175,35226,0.4945000000000011,0.16666666666666666,54339
176,35227,0.4945000000000011,0.16666666666666666,54339
177,35228,0.4945000000000011,0.16666666666666666,54339
178,35229,0.4945000000000011,0.16666666666666666,54339
179,35230,0.4945000000000011,0.16666666666666666,54339
180,35231,0.4945000000000011,0.16666666666666666,54339
181,35232,0.4945000000000011,0.16666666666666666,54339
182,35233,0.4945000000000011,0.16666666666666666,54339
183,35234,0.4945000000000011,0.16666666666666666,54339
184,35235,0.4945000000000011,0.16666666666666666,54339
185,35236,0.4945000000000011,0.16666666666666666,54339
186,35237,0.4945000000000011,0.16666666666666666,54339
187,35238,0.4945000000000011,0.16666666666666666,54339
188,35239,0.4945000000000011,0.16666666666666666,54339
189,35240,0.4945000000000011,0.16666666666666666,54339
190,35241,0.4945000000000011,0.16666666666666666,54339
191,35242,0.4945000000000011,0.16666666666666666,54339
192,35243,0.4945000000000011,0.16666666666666666,54339
193,35244,0.4945000000000011,0.16666666666666666,54339
