,time,loc,op,stop
0,47110,0.0,0.0,-1
1,47111,0.0,0.15833333333333333,54009
2,47112,0.0,0.15833333333333333,54009
3,47113,0.0,0.15833333333333333,54009
4,47114,0.0,0.15833333333333333,54009
5,47115,0.0,0.15833333333333333,54009
6,47116,0.0,0.15833333333333333,54009
7,47117,0.0,0.15833333333333333,54009
8,47118,0.0,0.15833333333333333,54009
9,47119,0.0,0.15833333333333333,54009
10,47120,0.0,0.15833333333333333,54009
11,47121,0.0,0.15833333333333333,54009
12,47122,0.0,0.15833333333333333,54009
13,47123,0.0,0.15833333333333333,54009
14,47124,0.0,0.15833333333333333,54009
15,47125,0.0,0.15833333333333333,54009
16,47126,0.0,0.15833333333333333,54009
17,47127,0.0,0.15833333333333333,54009
18,47128,0.0,0.15833333333333333,54009
19,47129,0.0,0.15833333333333333,54009
20,47130,0.0,0.15833333333333333,54009
21,47131,0.0,0.15833333333333333,54009
22,47132,0.0,0.15833333333333333,54009
23,47133,0.0,0.15833333333333333,54009
24,47134,0.0,0.15833333333333333,54009
25,47135,0.0,0.15833333333333333,54009
26,47136,0.0,0.15833333333333333,54009
27,47137,0.0,0.15833333333333333,54009
28,47138,0.0,0.15833333333333333,54009
29,47139,0.0,0.15833333333333333,54009
30,47140,0.0,0.15833333333333333,54009
31,47141,0.0,0.15833333333333333,54009
32,47142,0.0,0.15833333333333333,54009
33,47143,0.0,0.15833333333333333,54009
34,47144,0.0,0.15833333333333333,54009
35,47145,0.0,0.15833333333333333,54009
36,47146,0.0,0.15833333333333333,54009
37,47147,0.0,0.15833333333333333,54009
38,47148,0.0,0.15833333333333333,54009
39,47149,0.0,0.15833333333333333,54009
40,47150,0.0,0.15833333333333333,54009
41,47151,0.0,0.15833333333333333,54009
42,47152,0.0,0.15833333333333333,54009
43,47153,0.0,0.15833333333333333,54009
44,47154,0.0,0.15833333333333333,54009
45,47155,0.0,0.15833333333333333,54009
46,47156,0.0,0.15833333333333333,54009
47,47157,0.0,0.15833333333333333,54009
48,47158,0.0,0.15833333333333333,54009
49,47159,0.0,0.15833333333333333,54009
50,47160,0.0,0.15833333333333333,54009
51,47161,0.0,0.15833333333333333,54009
52,47162,0.0,0.15833333333333333,54009
53,47163,0.0,0.15833333333333333,54009
54,47164,0.0,0.15833333333333333,54009
55,47165,0.0,0.15833333333333333,54009
56,47166,0.0,0.15833333333333333,54009
57,47167,0.0,0.15833333333333333,54009
58,47168,0.0,0.15833333333333333,54009
59,47169,0.006277777777777778,0.15833333333333333,-1
60,47170,0.012555555555555556,0.15833333333333333,-1
61,47171,0.018833333333333334,0.15833333333333333,-1
62,47172,0.025111111111111112,0.15833333333333333,-1
63,47173,0.03138888888888889,0.15833333333333333,-1
64,47174,0.03766666666666667,0.15833333333333333,-1
65,47175,0.043944444444444446,0.15833333333333333,-1
66,47176,0.050222222222222224,0.15833333333333333,-1
67,47177,0.0565,0.15833333333333333,-1
68,47178,0.06277777777777778,0.15833333333333333,-1
69,47179,0.06905555555555556,0.15833333333333333,-1
70,47180,0.07533333333333334,0.15833333333333333,-1
71,47181,0.0816111111111111,0.15833333333333333,-1
72,47182,0.08788888888888888,0.15833333333333333,-1
73,47183,0.09416666666666665,0.15833333333333333,-1
74,47184,0.10044444444444442,0.15833333333333333,-1
75,47185,0.10672222222222219,0.15833333333333333,-1
76,47186,0.11299999999999996,0.15833333333333333,-1
77,47187,0.11927777777777773,0.15833333333333333,-1
78,47188,0.1255555555555555,0.15833333333333333,-1
79,47189,0.13183333333333327,0.15833333333333333,-1
80,47190,0.13811111111111105,0.15833333333333333,-1
81,47191,0.14438888888888882,0.15833333333333333,-1
82,47192,0.1506666666666666,0.15833333333333333,-1
83,47193,0.15694444444444436,0.15833333333333333,-1
84,47194,0.16322222222222213,0.15833333333333333,-1
85,47195,0.1694999999999999,0.15833333333333333,-1
86,47196,0.17577777777777767,0.15833333333333333,-1
87,47197,0.18205555555555544,0.15833333333333333,-1
88,47198,0.1883333333333332,0.15833333333333333,-1
89,47199,0.19461111111111098,0.15833333333333333,-1
90,47200,0.20088888888888876,0.15833333333333333,-1
91,47201,0.20716666666666653,0.15833333333333333,-1
92,47202,0.2134444444444443,0.15833333333333333,-1
93,47203,0.21972222222222207,0.15833333333333333,-1
94,47204,0.22599999999999984,0.15833333333333333,-1
95,47205,0.2322777777777776,0.15833333333333333,-1
96,47206,0.23855555555555538,0.15833333333333333,-1
97,47207,0.24483333333333315,0.15833333333333333,-1
98,47208,0.25111111111111095,0.15833333333333333,-1
99,47209,0.2573888888888887,0.15833333333333333,-1
100,47210,0.2636666666666665,0.15833333333333333,-1
101,47211,0.26994444444444426,0.15833333333333333,-1
102,47212,0.27622222222222204,0.15833333333333333,-1
103,47213,0.2824999999999998,0.15833333333333333,-1
104,47214,0.2887777777777776,0.15833333333333333,-1
105,47215,0.29505555555555535,0.15833333333333333,-1
106,47216,0.3013333333333331,0.15833333333333333,-1
107,47217,0.3076111111111109,0.15833333333333333,-1
108,47218,0.31388888888888866,0.15833333333333333,-1
109,47219,0.32016666666666643,0.15833333333333333,-1
110,47220,0.3264444444444442,0.15833333333333333,-1
111,47221,0.332722222222222,0.15833333333333333,-1
112,47222,0.33899999999999975,0.15833333333333333,-1
113,47223,0.3452777777777775,0.15833333333333333,-1
114,47224,0.3515555555555553,0.15833333333333333,-1
115,47225,0.35783333333333306,0.15833333333333333,-1
116,47226,0.36411111111111083,0.15833333333333333,-1
117,47227,0.3703888888888886,0.15833333333333333,-1
118,47228,0.37666666666666637,0.15833333333333333,-1
119,47229,0.38294444444444414,0.15833333333333333,-1
120,47230,0.3892222222222219,0.15833333333333333,-1
121,47231,0.3954999999999997,0.15833333333333333,-1
122,47232,0.40177777777777746,0.15833333333333333,-1
123,47233,0.4080555555555552,0.15833333333333333,-1
124,47234,0.414333333333333,0.15833333333333333,-1
125,47235,0.42061111111111077,0.15833333333333333,-1
126,47236,0.42688888888888854,0.15833333333333333,-1
127,47237,0.4331666666666663,0.15833333333333333,-1
128,47238,0.4394444444444441,0.15833333333333333,-1
129,47239,0.44572222222222185,0.15833333333333333,-1
130,47240,0.4519999999999996,0.15833333333333333,-1
131,47241,0.4582777777777774,0.15833333333333333,-1
132,47242,0.46455555555555517,0.15833333333333333,-1
133,47243,0.47083333333333294,0.15833333333333333,-1
134,47244,0.4771111111111107,0.15833333333333333,-1
135,47245,0.4833888888888885,0.15833333333333333,-1
136,47246,0.48966666666666625,0.15833333333333333,-1
137,47247,0.495944444444444,0.15833333333333333,-1
138,47248,0.495944444444444,0.23333333333333334,54339
139,47249,0.495944444444444,0.23333333333333334,54339
140,47250,0.495944444444444,0.23333333333333334,54339
141,47251,0.495944444444444,0.23333333333333334,54339
142,47252,0.495944444444444,0.23333333333333334,54339
143,47253,0.495944444444444,0.23333333333333334,54339
144,47254,0.495944444444444,0.23333333333333334,54339
145,47255,0.495944444444444,0.23333333333333334,54339
146,47256,0.495944444444444,0.23333333333333334,54339
147,47257,0.495944444444444,0.23333333333333334,54339
148,47258,0.495944444444444,0.23333333333333334,54339
149,47259,0.495944444444444,0.23333333333333334,54339
150,47260,0.495944444444444,0.23333333333333334,54339
151,47261,0.495944444444444,0.23333333333333334,54339
152,47262,0.495944444444444,0.23333333333333334,54339
153,47263,0.495944444444444,0.23333333333333334,54339
154,47264,0.495944444444444,0.23333333333333334,54339
155,47265,0.495944444444444,0.23333333333333334,54339
156,47266,0.495944444444444,0.23333333333333334,54339
157,47267,0.495944444444444,0.23333333333333334,54339
158,47268,0.495944444444444,0.23333333333333334,54339
159,47269,0.495944444444444,0.23333333333333334,54339
160,47270,0.495944444444444,0.23333333333333334,54339
161,47271,0.495944444444444,0.23333333333333334,54339
162,47272,0.495944444444444,0.23333333333333334,54339
163,47273,0.495944444444444,0.23333333333333334,54339
164,47274,0.495944444444444,0.23333333333333334,54339
165,47275,0.495944444444444,0.23333333333333334,54339
166,47276,0.5022222222222218,0.23333333333333334,-1
167,47277,0.5084999999999996,0.23333333333333334,-1
168,47278,0.5147777777777774,0.23333333333333334,-1
169,47279,0.5210555555555553,0.23333333333333334,-1
170,47280,0.5273333333333331,0.23333333333333334,-1
171,47281,0.5336111111111109,0.23333333333333334,-1
172,47282,0.5398888888888888,0.23333333333333334,-1
173,47283,0.5461666666666666,0.23333333333333334,-1
174,47284,0.5524444444444444,0.23333333333333334,-1
175,47285,0.5587222222222222,0.23333333333333334,-1
176,47286,0.5650000000000001,0.23333333333333334,-1
177,47287,0.5712777777777779,0.23333333333333334,-1
178,47288,0.5775555555555557,0.23333333333333334,-1
179,47289,0.5838333333333335,0.23333333333333334,-1
180,47290,0.5901111111111114,0.23333333333333334,-1
181,47291,0.5963888888888892,0.23333333333333334,-1
182,47292,0.602666666666667,0.23333333333333334,-1
