,time,loc,op,stop
0,45345,0.0,0.0,-1
1,45346,0.0,0.08333333333333333,54009
2,45347,0.0,0.08333333333333333,54009
3,45348,0.0,0.08333333333333333,54009
4,45349,0.0,0.08333333333333333,54009
5,45350,0.0,0.08333333333333333,54009
6,45351,0.0,0.08333333333333333,54009
7,45352,0.0,0.08333333333333333,54009
8,45353,0.0,0.08333333333333333,54009
9,45354,0.0,0.08333333333333333,54009
10,45355,0.0,0.08333333333333333,54009
11,45356,0.0,0.08333333333333333,54009
12,45357,0.0,0.08333333333333333,54009
13,45358,0.0,0.08333333333333333,54009
14,45359,0.0,0.08333333333333333,54009
15,45360,0.0,0.08333333333333333,54009
16,45361,0.0,0.08333333333333333,54009
17,45362,0.0,0.08333333333333333,54009
18,45363,0.0,0.08333333333333333,54009
19,45364,0.0,0.08333333333333333,54009
20,45365,0.0,0.08333333333333333,54009
21,45366,0.0,0.08333333333333333,54009
22,45367,0.0,0.08333333333333333,54009
23,45368,0.0,0.08333333333333333,54009
24,45369,0.0,0.08333333333333333,54009
25,45370,0.0,0.08333333333333333,54009
26,45371,0.0,0.08333333333333333,54009
27,45372,0.0,0.08333333333333333,54009
28,45373,0.0,0.08333333333333333,54009
29,45374,0.0,0.08333333333333333,54009
30,45375,0.0,0.08333333333333333,54009
31,45376,0.0,0.08333333333333333,54009
32,45377,0.0035555555555555557,0.08333333333333333,-1
33,45378,0.0071111111111111115,0.08333333333333333,-1
34,45379,0.010666666666666668,0.08333333333333333,-1
35,45380,0.014222222222222223,0.08333333333333333,-1
36,45381,0.017777777777777778,0.08333333333333333,-1
37,45382,0.021333333333333333,0.08333333333333333,-1
38,45383,0.024888888888888887,0.08333333333333333,-1
39,45384,0.028444444444444442,0.08333333333333333,-1
40,45385,0.032,0.08333333333333333,-1
41,45386,0.035555555555555556,0.08333333333333333,-1
42,45387,0.03911111111111111,0.08333333333333333,-1
43,45388,0.042666666666666665,0.08333333333333333,-1
44,45389,0.04622222222222222,0.08333333333333333,-1
45,45390,0.049777777777777775,0.08333333333333333,-1
46,45391,0.05333333333333333,0.08333333333333333,-1
47,45392,0.056888888888888885,0.08333333333333333,-1
48,45393,0.06044444444444444,0.08333333333333333,-1
49,45394,0.064,0.08333333333333333,-1
50,45395,0.06755555555555556,0.08333333333333333,-1
51,45396,0.07111111111111112,0.08333333333333333,-1
52,45397,0.07466666666666669,0.08333333333333333,-1
53,45398,0.07822222222222225,0.08333333333333333,-1
54,45399,0.08177777777777781,0.08333333333333333,-1
55,45400,0.08533333333333337,0.08333333333333333,-1
56,45401,0.08888888888888893,0.08333333333333333,-1
57,45402,0.0924444444444445,0.08333333333333333,-1
58,45403,0.09600000000000006,0.08333333333333333,-1
59,45404,0.09955555555555562,0.08333333333333333,-1
60,45405,0.10311111111111118,0.08333333333333333,-1
61,45406,0.10666666666666674,0.08333333333333333,-1
62,45407,0.1102222222222223,0.08333333333333333,-1
63,45408,0.11377777777777787,0.08333333333333333,-1
64,45409,0.11733333333333343,0.08333333333333333,-1
65,45410,0.12088888888888899,0.08333333333333333,-1
66,45411,0.12444444444444455,0.08333333333333333,-1
67,45412,0.1280000000000001,0.08333333333333333,-1
68,45413,0.13155555555555568,0.08333333333333333,-1
69,45414,0.13511111111111124,0.08333333333333333,-1
70,45415,0.1386666666666668,0.08333333333333333,-1
71,45416,0.14222222222222236,0.08333333333333333,-1
72,45417,0.14577777777777792,0.08333333333333333,-1
73,45418,0.14933333333333348,0.08333333333333333,-1
74,45419,0.15288888888888905,0.08333333333333333,-1
75,45420,0.1564444444444446,0.08333333333333333,-1
76,45421,0.16000000000000017,0.08333333333333333,-1
77,45422,0.16355555555555573,0.08333333333333333,-1
78,45423,0.1671111111111113,0.08333333333333333,-1
79,45424,0.17066666666666686,0.08333333333333333,-1
80,45425,0.17422222222222242,0.08333333333333333,-1
81,45426,0.17777777777777798,0.08333333333333333,-1
82,45427,0.18133333333333354,0.08333333333333333,-1
83,45428,0.1848888888888891,0.08333333333333333,-1
84,45429,0.18844444444444466,0.08333333333333333,-1
85,45430,0.19200000000000023,0.08333333333333333,-1
86,45431,0.1955555555555558,0.08333333333333333,-1
87,45432,0.19911111111111135,0.08333333333333333,-1
88,45433,0.2026666666666669,0.08333333333333333,-1
89,45434,0.20622222222222247,0.08333333333333333,-1
90,45435,0.20977777777777804,0.08333333333333333,-1
91,45436,0.2133333333333336,0.08333333333333333,-1
92,45437,0.21688888888888916,0.08333333333333333,-1
93,45438,0.22044444444444472,0.08333333333333333,-1
94,45439,0.22400000000000028,0.08333333333333333,-1
95,45440,0.22755555555555584,0.08333333333333333,-1
96,45441,0.2311111111111114,0.08333333333333333,-1
97,45442,0.23466666666666697,0.08333333333333333,-1
98,45443,0.23822222222222253,0.08333333333333333,-1
99,45444,0.2417777777777781,0.08333333333333333,-1
100,45445,0.24533333333333365,0.08333333333333333,-1
101,45446,0.24888888888888921,0.08333333333333333,-1
102,45447,0.25244444444444475,0.08333333333333333,-1
103,45448,0.2560000000000003,0.08333333333333333,-1
104,45449,0.2595555555555558,0.08333333333333333,-1
105,45450,0.26311111111111135,0.08333333333333333,-1
106,45451,0.2666666666666669,0.08333333333333333,-1
107,45452,0.2702222222222224,0.08333333333333333,-1
108,45453,0.27377777777777795,0.08333333333333333,-1
109,45454,0.2773333333333335,0.08333333333333333,-1
110,45455,0.280888888888889,0.08333333333333333,-1
111,45456,0.28444444444444456,0.08333333333333333,-1
112,45457,0.2880000000000001,0.08333333333333333,-1
113,45458,0.2915555555555556,0.08333333333333333,-1
114,45459,0.29511111111111116,0.08333333333333333,-1
115,45460,0.2986666666666667,0.08333333333333333,-1
116,45461,0.3022222222222222,0.08333333333333333,-1
117,45462,0.30577777777777776,0.08333333333333333,-1
118,45463,0.3093333333333333,0.08333333333333333,-1
119,45464,0.3128888888888888,0.08333333333333333,-1
120,45465,0.31644444444444436,0.08333333333333333,-1
121,45466,0.3199999999999999,0.08333333333333333,-1
122,45467,0.32355555555555543,0.08333333333333333,-1
123,45468,0.32711111111111096,0.08333333333333333,-1
124,45469,0.3306666666666665,0.08333333333333333,-1
125,45470,0.33422222222222203,0.08333333333333333,-1
126,45471,0.33777777777777757,0.08333333333333333,-1
127,45472,0.3413333333333331,0.08333333333333333,-1
128,45473,0.34488888888888863,0.08333333333333333,-1
129,45474,0.34844444444444417,0.08333333333333333,-1
130,45475,0.3519999999999997,0.08333333333333333,-1
131,45476,0.35555555555555524,0.08333333333333333,-1
132,45477,0.35911111111111077,0.08333333333333333,-1
133,45478,0.3626666666666663,0.08333333333333333,-1
134,45479,0.36622222222222184,0.08333333333333333,-1
135,45480,0.36977777777777737,0.08333333333333333,-1
136,45481,0.3733333333333329,0.08333333333333333,-1
137,45482,0.37688888888888844,0.08333333333333333,-1
138,45483,0.380444444444444,0.08333333333333333,-1
139,45484,0.3839999999999995,0.08333333333333333,-1
140,45485,0.38755555555555504,0.08333333333333333,-1
141,45486,0.3911111111111106,0.08333333333333333,-1
142,45487,0.3946666666666661,0.08333333333333333,-1
143,45488,0.39822222222222164,0.08333333333333333,-1
144,45489,0.4017777777777772,0.08333333333333333,-1
145,45490,0.4053333333333327,0.08333333333333333,-1
146,45491,0.40888888888888825,0.08333333333333333,-1
147,45492,0.4124444444444438,0.08333333333333333,-1
148,45493,0.4159999999999993,0.08333333333333333,-1
149,45494,0.41955555555555485,0.08333333333333333,-1
150,45495,0.4231111111111104,0.08333333333333333,-1
151,45496,0.4266666666666659,0.08333333333333333,-1
152,45497,0.43022222222222145,0.08333333333333333,-1
153,45498,0.433777777777777,0.08333333333333333,-1
154,45499,0.4373333333333325,0.08333333333333333,-1
155,45500,0.44088888888888805,0.08333333333333333,-1
156,45501,0.4444444444444436,0.08333333333333333,-1
157,45502,0.4479999999999991,0.08333333333333333,-1
158,45503,0.45155555555555466,0.08333333333333333,-1
159,45504,0.4551111111111102,0.08333333333333333,-1
160,45505,0.4586666666666657,0.08333333333333333,-1
161,45506,0.46222222222222126,0.08333333333333333,-1
162,45507,0.4657777777777768,0.08333333333333333,-1
163,45508,0.4693333333333323,0.08333333333333333,-1
164,45509,0.47288888888888786,0.08333333333333333,-1
165,45510,0.4764444444444434,0.08333333333333333,-1
166,45511,0.4799999999999989,0.08333333333333333,-1
167,45512,0.48355555555555446,0.08333333333333333,-1
168,45513,0.48711111111111,0.08333333333333333,-1
169,45514,0.49066666666666553,0.08333333333333333,-1
170,45515,0.49422222222222106,0.08333333333333333,-1
171,45516,0.4977777777777766,0.08333333333333333,-1
172,45517,0.4977777777777766,0.14166666666666666,54339
173,45518,0.4977777777777766,0.14166666666666666,54339
174,45519,0.4977777777777766,0.14166666666666666,54339
175,45520,0.4977777777777766,0.14166666666666666,54339
176,45521,0.4977777777777766,0.14166666666666666,54339
177,45522,0.4977777777777766,0.14166666666666666,54339
178,45523,0.4977777777777766,0.14166666666666666,54339
179,45524,0.4977777777777766,0.14166666666666666,54339
180,45525,0.4977777777777766,0.14166666666666666,54339
181,45526,0.4977777777777766,0.14166666666666666,54339
182,45527,0.4977777777777766,0.14166666666666666,54339
183,45528,0.4977777777777766,0.14166666666666666,54339
184,45529,0.4977777777777766,0.14166666666666666,54339
185,45530,0.4977777777777766,0.14166666666666666,54339
186,45531,0.4977777777777766,0.14166666666666666,54339
187,45532,0.4977777777777766,0.14166666666666666,54339
188,45533,0.4977777777777766,0.14166666666666666,54339
189,45534,0.4977777777777766,0.14166666666666666,54339
