,time,loc,op,stop
0,41762,0.0,0.0,-1
1,41763,0.0,0.14166666666666666,54009
2,41764,0.0,0.14166666666666666,54009
3,41765,0.0,0.14166666666666666,54009
4,41766,0.0,0.14166666666666666,54009
5,41767,0.0,0.14166666666666666,54009
6,41768,0.0,0.14166666666666666,54009
7,41769,0.0,0.14166666666666666,54009
8,41770,0.0,0.14166666666666666,54009
9,41771,0.0,0.14166666666666666,54009
10,41772,0.0,0.14166666666666666,54009
11,41773,0.0,0.14166666666666666,54009
12,41774,0.0,0.14166666666666666,54009
13,41775,0.0,0.14166666666666666,54009
14,41776,0.0,0.14166666666666666,54009
15,41777,0.0,0.14166666666666666,54009
16,41778,0.0,0.14166666666666666,54009
17,41779,0.0,0.14166666666666666,54009
18,41780,0.0,0.14166666666666666,54009
19,41781,0.0,0.14166666666666666,54009
20,41782,0.0,0.14166666666666666,54009
21,41783,0.0,0.14166666666666666,54009
22,41784,0.0,0.14166666666666666,54009
23,41785,0.0,0.14166666666666666,54009
24,41786,0.0,0.14166666666666666,54009
25,41787,0.0,0.14166666666666666,54009
26,41788,0.0,0.14166666666666666,54009
27,41789,0.0,0.14166666666666666,54009
28,41790,0.0,0.14166666666666666,54009
29,41791,0.0,0.14166666666666666,54009
30,41792,0.0,0.14166666666666666,54009
31,41793,0.0,0.14166666666666666,54009
32,41794,0.0,0.14166666666666666,54009
33,41795,0.0,0.14166666666666666,54009
34,41796,0.0,0.14166666666666666,54009
35,41797,0.0,0.14166666666666666,54009
36,41798,0.0,0.14166666666666666,54009
37,41799,0.0,0.14166666666666666,54009
38,41800,0.0,0.14166666666666666,54009
39,41801,0.0,0.14166666666666666,54009
40,41802,0.0,0.14166666666666666,54009
41,41803,0.0,0.14166666666666666,54009
42,41804,0.0,0.14166666666666666,54009
43,41805,0.0,0.14166666666666666,54009
44,41806,0.0,0.14166666666666666,54009
45,41807,0.0,0.14166666666666666,54009
46,41808,0.0,0.14166666666666666,54009
47,41809,0.0,0.14166666666666666,54009
48,41810,0.0,0.14166666666666666,54009
49,41811,0.0,0.14166666666666666,54009
50,41812,0.0,0.14166666666666666,54009
51,41813,0.0,0.14166666666666666,54009
52,41814,0.0,0.14166666666666666,54009
53,41815,0.004388888888888889,0.14166666666666666,-1
54,41816,0.008777777777777778,0.14166666666666666,-1
55,41817,0.013166666666666667,0.14166666666666666,-1
56,41818,0.017555555555555557,0.14166666666666666,-1
57,41819,0.021944444444444447,0.14166666666666666,-1
