,time,loc,op,stop
0,37855,0.0,0.0,-1
1,37856,0.0,0.0,54009
2,37857,0.0,0.0,54009
3,37858,0.0,0.0,54009
4,37859,0.0,0.0,54009
5,37860,0.0,0.0,54009
6,37861,0.0,0.0,54009
7,37862,0.0,0.0,54009
8,37863,0.0,0.0,54009
9,37864,0.0,0.0,54009
10,37865,0.0,0.0,54009
11,37866,0.0,0.0,54009
12,37867,0.006333333333333333,0.0,-1
13,37868,0.012666666666666666,0.0,-1
14,37869,0.019,0.0,-1
15,37870,0.025333333333333333,0.0,-1
16,37871,0.03166666666666666,0.0,-1
17,37872,0.03799999999999999,0.0,-1
18,37873,0.04433333333333332,0.0,-1
19,37874,0.04433333333333332,0.0,54009
20,37875,0.04905555555555555,0.0,-1
21,37876,0.05377777777777777,0.0,-1
22,37877,0.058499999999999996,0.0,-1
23,37878,0.06322222222222222,0.0,-1
24,37879,0.06794444444444445,0.0,-1
25,37880,0.07266666666666667,0.0,-1
26,37881,0.0773888888888889,0.0,-1
27,37882,0.08211111111111112,0.0,-1
28,37883,0.08683333333333335,0.0,-1
29,37884,0.09155555555555557,0.0,-1
30,37885,0.0962777777777778,0.0,-1
31,37886,0.10100000000000002,0.0,-1
32,37887,0.10572222222222225,0.0,-1
33,37888,0.11044444444444447,0.0,-1
34,37889,0.1151666666666667,0.0,-1
35,37890,0.11988888888888892,0.0,-1
36,37891,0.12461111111111114,0.0,-1
37,37892,0.12933333333333336,0.0,-1
38,37893,0.13405555555555557,0.0,-1
39,37894,0.13877777777777778,0.0,-1
40,37895,0.1435,0.0,-1
41,37896,0.1482222222222222,0.0,-1
42,37897,0.1529444444444444,0.0,-1
43,37898,0.15766666666666662,0.0,-1
44,37899,0.16238888888888883,0.0,-1
45,37900,0.16711111111111104,0.0,-1
46,37901,0.17183333333333325,0.0,-1
47,37902,0.17655555555555547,0.0,-1
48,37903,0.18127777777777768,0.0,-1
49,37904,0.1859999999999999,0.0,-1
50,37905,0.1907222222222221,0.0,-1
51,37906,0.1954444444444443,0.0,-1
52,37907,0.20016666666666652,0.0,-1
53,37908,0.20488888888888873,0.0,-1
54,37909,0.20961111111111094,0.0,-1
55,37910,0.21433333333333315,0.0,-1
56,37911,0.21905555555555536,0.0,-1
57,37912,0.22377777777777758,0.0,-1
58,37913,0.2284999999999998,0.0,-1
59,37914,0.233222222222222,0.0,-1
60,37915,0.2379444444444442,0.0,-1
61,37916,0.24266666666666642,0.0,-1
62,37917,0.24738888888888863,0.0,-1
63,37918,0.25211111111111084,0.0,-1
64,37919,0.2568333333333331,0.0,-1
65,37920,0.2615555555555553,0.0,-1
66,37921,0.26627777777777756,0.0,-1
67,37922,0.2709999999999998,0.0,-1
68,37923,0.27572222222222204,0.0,-1
69,37924,0.2804444444444443,0.0,-1
70,37925,0.2851666666666665,0.0,-1
71,37926,0.28988888888888875,0.0,-1
72,37927,0.294611111111111,0.0,-1
73,37928,0.29933333333333323,0.0,-1
74,37929,0.30405555555555547,0.0,-1
75,37930,0.3087777777777777,0.0,-1
76,37931,0.31349999999999995,0.0,-1
77,37932,0.3182222222222222,0.0,-1
78,37933,0.3229444444444444,0.0,-1
79,37934,0.32766666666666666,0.0,-1
80,37935,0.3323888888888889,0.0,-1
81,37936,0.33711111111111114,0.0,-1
82,37937,0.3418333333333334,0.0,-1
83,37938,0.3465555555555556,0.0,-1
84,37939,0.35127777777777786,0.0,-1
85,37940,0.3560000000000001,0.0,-1
86,37941,0.36072222222222233,0.0,-1
87,37942,0.36544444444444457,0.0,-1
88,37943,0.3701666666666668,0.0,-1
89,37944,0.37488888888888905,0.0,-1
90,37945,0.3796111111111113,0.0,-1
91,37946,0.3843333333333335,0.0,-1
92,37947,0.38905555555555577,0.0,-1
93,37948,0.393777777777778,0.0,-1
94,37949,0.39850000000000024,0.0,-1
95,37950,0.4032222222222225,0.0,-1
96,37951,0.4079444444444447,0.0,-1
97,37952,0.41266666666666696,0.0,-1
98,37953,0.4173888888888892,0.0,-1
99,37954,0.42211111111111144,0.0,-1
100,37955,0.4268333333333337,0.0,-1
101,37956,0.4315555555555559,0.0,-1
102,37957,0.43627777777777815,0.0,-1
103,37958,0.4410000000000004,0.0,-1
104,37959,0.44572222222222263,0.0,-1
105,37960,0.45044444444444487,0.0,-1
106,37961,0.4551666666666671,0.0,-1
107,37962,0.45988888888888935,0.0,-1
108,37963,0.4646111111111116,0.0,-1
109,37964,0.4693333333333338,0.0,-1
110,37965,0.47405555555555606,0.0,-1
111,37966,0.4787777777777783,0.0,-1
112,37967,0.48350000000000054,0.0,-1
113,37968,0.4882222222222228,0.0,-1
114,37969,0.492944444444445,0.0,-1
115,37970,0.492944444444445,0.0,54009
116,37971,0.492944444444445,0.0,54009
117,37972,0.492944444444445,0.0,54009
118,37973,0.492944444444445,0.0,54009
119,37974,0.492944444444445,0.0,54009
120,37975,0.492944444444445,0.0,54009
121,37976,0.492944444444445,0.0,54009
122,37977,0.492944444444445,0.0,54009
123,37978,0.492944444444445,0.0,54009
124,37979,0.492944444444445,0.0,54009
125,37980,0.492944444444445,0.0,54009
126,37981,0.492944444444445,0.0,54009
127,37982,0.492944444444445,0.0,54009
128,37983,0.492944444444445,0.0,54009
129,37984,0.492944444444445,0.0,54009
130,37985,0.492944444444445,0.0,54009
131,37986,0.492944444444445,0.0,54009
132,37987,0.492944444444445,0.0,54009
133,37988,0.492944444444445,0.0,54009
134,37989,0.492944444444445,0.0,54009
135,37990,0.492944444444445,0.0,54009
136,37991,0.492944444444445,0.0,54009
137,37992,0.492944444444445,0.0,54009
138,37993,0.492944444444445,0.0,54009
139,37994,0.492944444444445,0.0,54009
140,37995,0.492944444444445,0.0,54009
141,37996,0.492944444444445,0.0,54009
142,37997,0.492944444444445,0.0,54009
143,37998,0.492944444444445,0.0,54009
144,37999,0.492944444444445,0.0,54009
145,38000,0.492944444444445,0.0,54009
146,38001,0.492944444444445,0.0,54009
147,38002,0.492944444444445,0.0,54009
148,38003,0.492944444444445,0.0,54009
149,38004,0.492944444444445,0.0,54009
150,38005,0.492944444444445,0.0,54009
151,38006,0.492944444444445,0.0,54009
152,38007,0.492944444444445,0.0,54009
153,38008,0.492944444444445,0.0,54009
154,38009,0.492944444444445,0.0,54009
155,38010,0.492944444444445,0.0,54009
156,38011,0.492944444444445,0.0,54009
157,38012,0.492944444444445,0.0,54009
158,38013,0.492944444444445,0.0,54009
159,38014,0.492944444444445,0.0,54009
160,38015,0.492944444444445,0.0,54009
161,38016,0.492944444444445,0.0,54009
162,38017,0.492944444444445,0.0,54009
163,38018,0.492944444444445,0.0,54009
164,38019,0.492944444444445,0.0,54009
165,38020,0.492944444444445,0.0,54009
166,38021,0.49666666666666726,0.0,-1
167,38022,0.49666666666666726,0.0,54339
168,38023,0.49666666666666726,0.0,54339
169,38024,0.49666666666666726,0.0,54339
170,38025,0.49666666666666726,0.0,54339
171,38026,0.49666666666666726,0.0,54339
172,38027,0.49666666666666726,0.0,54339
173,38028,0.49666666666666726,0.0,54339
174,38029,0.49666666666666726,0.0,54339
175,38030,0.49666666666666726,0.0,54339
176,38031,0.49666666666666726,0.0,54339
177,38032,0.49666666666666726,0.0,54339
178,38033,0.49666666666666726,0.0,54339
179,38034,0.49666666666666726,0.0,54339
180,38035,0.49666666666666726,0.0,54339
181,38036,0.49666666666666726,0.0,54339
182,38037,0.49666666666666726,0.0,54339
183,38038,0.49666666666666726,0.0,54339
184,38039,0.49666666666666726,0.0,54339
185,38040,0.49666666666666726,0.0,54339
186,38041,0.49666666666666726,0.0,54339
187,38042,0.49666666666666726,0.0,54339
188,38043,0.49666666666666726,0.0,54339
189,38044,0.49666666666666726,0.0,54339
190,38045,0.49666666666666726,0.0,54339
191,38046,0.49666666666666726,0.0,54339
192,38047,0.49666666666666726,0.0,54339
193,38048,0.49666666666666726,0.0,54339
194,38049,0.49666666666666726,0.0,54339
195,38050,0.49666666666666726,0.0,54339
196,38051,0.49666666666666726,0.0,54339
197,38052,0.49666666666666726,0.0,54339
198,38053,0.49666666666666726,0.0,54339
199,38054,0.49666666666666726,0.0,54339
200,38055,0.49666666666666726,0.0,54339
201,38056,0.49666666666666726,0.0,54339
202,38057,0.49666666666666726,0.0,54339
203,38058,0.49666666666666726,0.0,54339
204,38059,0.49666666666666726,0.0,54339
205,38060,0.49666666666666726,0.0,54339
206,38061,0.49666666666666726,0.0,54339
207,38062,0.49666666666666726,0.0,54339
208,38063,0.49666666666666726,0.0,54339
209,38064,0.49666666666666726,0.0,54339
210,38065,0.49666666666666726,0.0,54339
211,38066,0.49666666666666726,0.0,54339
212,38067,0.49666666666666726,0.0,54339
213,38068,0.49666666666666726,0.0,54339
214,38069,0.49666666666666726,0.0,54339
215,38070,0.49666666666666726,0.0,54339
216,38071,0.49666666666666726,0.0,54339
217,38072,0.49666666666666726,0.0,54339
218,38073,0.49666666666666726,0.0,54339
219,38074,0.49666666666666726,0.0,54339
220,38075,0.49666666666666726,0.0,54339
221,38076,0.49666666666666726,0.0,54339
222,38077,0.49666666666666726,0.0,54339
223,38078,0.49666666666666726,0.0,54339
224,38079,0.49666666666666726,0.0,54339
225,38080,0.49666666666666726,0.0,54339
226,38081,0.49666666666666726,0.0,54339
227,38082,0.49666666666666726,0.0,54339
228,38083,0.49666666666666726,0.0,54339
229,38084,0.49666666666666726,0.0,54339
230,38085,0.49666666666666726,0.0,54339
231,38086,0.49666666666666726,0.0,54339
232,38087,0.49666666666666726,0.0,54339
233,38088,0.49666666666666726,0.0,54339
234,38089,0.49666666666666726,0.0,54339
235,38090,0.49666666666666726,0.0,54339
236,38091,0.49666666666666726,0.0,54339
237,38092,0.49666666666666726,0.0,54339
238,38093,0.49666666666666726,0.0,54339
239,38094,0.49666666666666726,0.0,54339
240,38095,0.49666666666666726,0.0,54339
241,38096,0.49666666666666726,0.0,54339
242,38097,0.49666666666666726,0.0,54339
243,38098,0.49666666666666726,0.0,54339
244,38099,0.49666666666666726,0.0,54339
245,38100,0.49666666666666726,0.0,54339
246,38101,0.49666666666666726,0.0,54339
247,38102,0.49666666666666726,0.0,54339
248,38103,0.49666666666666726,0.0,54339
249,38104,0.49666666666666726,0.0,54339
250,38105,0.49666666666666726,0.0,54339
251,38106,0.49666666666666726,0.0,54339
252,38107,0.49666666666666726,0.0,54339
253,38108,0.49666666666666726,0.0,54339
254,38109,0.49666666666666726,0.0,54339
255,38110,0.49666666666666726,0.0,54339
256,38111,0.49666666666666726,0.0,54339
257,38112,0.49666666666666726,0.0,54339
258,38113,0.49666666666666726,0.0,54339
259,38114,0.49666666666666726,0.0,54339
260,38115,0.49666666666666726,0.0,54339
261,38116,0.49666666666666726,0.0,54339
262,38117,0.49666666666666726,0.0,54339
263,38118,0.49666666666666726,0.0,54339
264,38119,0.49666666666666726,0.0,54339
265,38120,0.49666666666666726,0.0,54339
266,38121,0.49666666666666726,0.0,54339
267,38122,0.49666666666666726,0.0,54339
268,38123,0.49666666666666726,0.0,54339
269,38124,0.49666666666666726,0.0,54339
270,38125,0.49666666666666726,0.0,54339
271,38126,0.49666666666666726,0.0,54339
272,38127,0.49666666666666726,0.0,54339
273,38128,0.49666666666666726,0.0,54339
274,38129,0.49666666666666726,0.0,54339
275,38130,0.49666666666666726,0.0,54339
276,38131,0.49666666666666726,0.0,54339
277,38132,0.49666666666666726,0.0,54339
278,38133,0.49666666666666726,0.0,54339
279,38134,0.49666666666666726,0.0,54339
280,38135,0.49666666666666726,0.0,54339
281,38136,0.49666666666666726,0.0,54339
282,38137,0.49666666666666726,0.0,54339
283,38138,0.49666666666666726,0.0,54339
284,38139,0.49666666666666726,0.0,54339
285,38140,0.49666666666666726,0.0,54339
286,38141,0.49666666666666726,0.0,54339
287,38142,0.49666666666666726,0.0,54339
288,38143,0.49666666666666726,0.0,54339
289,38144,0.49666666666666726,0.0,54339
290,38145,0.49666666666666726,0.0,54339
291,38146,0.49666666666666726,0.0,54339
292,38147,0.49666666666666726,0.0,54339
293,38148,0.49666666666666726,0.0,54339
294,38149,0.49666666666666726,0.0,54339
295,38150,0.49666666666666726,0.0,54339
296,38151,0.49666666666666726,0.0,54339
297,38152,0.49666666666666726,0.0,54339
298,38153,0.49666666666666726,0.0,54339
299,38154,0.49666666666666726,0.0,54339
300,38155,0.49666666666666726,0.0,54339
301,38156,0.49666666666666726,0.0,54339
302,38157,0.49666666666666726,0.0,54339
303,38158,0.49666666666666726,0.0,54339
304,38159,0.49666666666666726,0.0,54339
305,38160,0.49666666666666726,0.0,54339
306,38161,0.49666666666666726,0.0,54339
307,38162,0.49666666666666726,0.0,54339
308,38163,0.49666666666666726,0.0,54339
309,38164,0.49666666666666726,0.0,54339
310,38165,0.49666666666666726,0.0,54339
311,38166,0.49666666666666726,0.0,54339
312,38167,0.49666666666666726,0.0,54339
313,38168,0.49666666666666726,0.0,54339
314,38169,0.49666666666666726,0.0,54339
315,38170,0.49666666666666726,0.0,54339
316,38171,0.49666666666666726,0.0,54339
317,38172,0.49666666666666726,0.0,54339
318,38173,0.49666666666666726,0.0,54339
319,38174,0.49666666666666726,0.0,54339
320,38175,0.49666666666666726,0.0,54339
321,38176,0.49666666666666726,0.0,54339
322,38177,0.49666666666666726,0.0,54339
323,38178,0.49666666666666726,0.0,54339
324,38179,0.49666666666666726,0.0,54339
325,38180,0.49666666666666726,0.0,54339
326,38181,0.49666666666666726,0.0,54339
327,38182,0.49666666666666726,0.0,54339
328,38183,0.49666666666666726,0.0,54339
329,38184,0.49666666666666726,0.0,54339
330,38185,0.5003888888888894,0.0,-1
331,38186,0.5041111111111116,0.0,-1
332,38187,0.5078333333333338,0.0,-1
333,38188,0.511555555555556,0.0,-1
334,38189,0.5152777777777782,0.0,-1
335,38190,0.5190000000000003,0.0,-1
336,38191,0.5227222222222225,0.0,-1
337,38192,0.5264444444444447,0.0,-1
338,38193,0.5301666666666669,0.0,-1
339,38194,0.5338888888888891,0.0,-1
340,38195,0.5376111111111113,0.0,-1
341,38196,0.5413333333333334,0.0,-1
342,38197,0.5450555555555556,0.0,-1
343,38198,0.5487777777777778,0.0,-1
344,38199,0.5525,0.0,-1
345,38200,0.5562222222222222,0.0,-1
346,38201,0.5599444444444444,0.0,-1
347,38202,0.5636666666666665,0.0,-1
348,38203,0.5673888888888887,0.0,-1
349,38204,0.5711111111111109,0.0,-1
350,38205,0.5748333333333331,0.0,-1
351,38206,0.5785555555555553,0.0,-1
352,38207,0.5822777777777774,0.0,-1
353,38208,0.5859999999999996,0.0,-1
354,38209,0.5897222222222218,0.0,-1
355,38210,0.593444444444444,0.0,-1
356,38211,0.5971666666666662,0.0,-1
357,38212,0.6008888888888884,0.0,-1
358,38213,0.6046111111111105,0.0,-1
359,38214,0.6083333333333327,0.0,-1
360,38215,0.6120555555555549,0.0,-1
361,38216,0.6157777777777771,0.0,-1
362,38217,0.6194999999999993,0.0,-1
363,38218,0.6232222222222215,0.0,-1
364,38219,0.6269444444444436,0.0,-1
365,38220,0.6306666666666658,0.0,-1
366,38221,0.634388888888888,0.0,-1
367,38222,0.6381111111111102,0.0,-1
368,38223,0.6418333333333324,0.0,-1
369,38224,0.6455555555555545,0.0,-1
370,38225,0.6492777777777767,0.0,-1
371,38226,0.6529999999999989,0.0,-1
372,38227,0.6567222222222211,0.0,-1
373,38228,0.6604444444444433,0.0,-1
374,38229,0.6641666666666655,0.0,-1
375,38230,0.6678888888888876,0.0,-1
376,38231,0.6716111111111098,0.0,-1
377,38232,0.675333333333332,0.0,-1
378,38233,0.6790555555555542,0.0,-1
379,38234,0.6827777777777764,0.0,-1
380,38235,0.6864999999999986,0.0,-1
381,38236,0.6902222222222207,0.0,-1
382,38237,0.6939444444444429,0.0,-1
383,38238,0.6976666666666651,0.0,-1
384,38239,0.7013888888888873,0.0,-1
385,38240,0.7051111111111095,0.0,-1
386,38241,0.7088333333333316,0.0,-1
387,38242,0.7125555555555538,0.0,-1
388,38243,0.716277777777776,0.0,-1
389,38244,0.7199999999999982,0.0,-1
390,38245,0.7237222222222204,0.0,-1
391,38246,0.7274444444444426,0.0,-1
392,38247,0.7311666666666647,0.0,-1
393,38248,0.7348888888888869,0.0,-1
394,38249,0.7386111111111091,0.0,-1
395,38250,0.7423333333333313,0.0,-1
396,38251,0.7460555555555535,0.0,-1
397,38252,0.7497777777777757,0.0,-1
398,38253,0.7534999999999978,0.0,-1
399,38254,0.75722222222222,0.0,-1
400,38255,0.7609444444444422,0.0,-1
401,38256,0.7646666666666644,0.0,-1
402,38257,0.7683888888888866,0.0,-1
403,38258,0.7721111111111087,0.0,-1
404,38259,0.7758333333333309,0.0,-1
405,38260,0.7795555555555531,0.0,-1
406,38261,0.7832777777777753,0.0,-1
407,38262,0.7869999999999975,0.0,-1
408,38263,0.7907222222222197,0.0,-1
409,38264,0.7944444444444418,0.0,-1
410,38265,0.798166666666664,0.0,-1
411,38266,0.8018888888888862,0.0,-1
412,38267,0.8056111111111084,0.0,-1
413,38268,0.8093333333333306,0.0,-1
414,38269,0.8130555555555528,0.0,-1
415,38270,0.8167777777777749,0.0,-1
416,38271,0.8204999999999971,0.0,-1
417,38272,0.8242222222222193,0.0,-1
418,38273,0.8279444444444415,0.0,-1
419,38274,0.8316666666666637,0.0,-1
420,38275,0.8353888888888858,0.0,-1
421,38276,0.839111111111108,0.0,-1
422,38277,0.8428333333333302,0.0,-1
423,38278,0.8465555555555524,0.0,-1
424,38279,0.8502777777777746,0.0,-1
425,38280,0.8539999999999968,0.0,-1
426,38281,0.8577222222222189,0.0,-1
427,38282,0.8614444444444411,0.0,-1
428,38283,0.8651666666666633,0.0,-1
429,38284,0.8688888888888855,0.0,-1
430,38285,0.8726111111111077,0.0,-1
431,38286,0.8763333333333299,0.0,-1
432,38287,0.880055555555552,0.0,-1
433,38288,0.8837777777777742,0.0,-1
434,38289,0.8874999999999964,0.0,-1
435,38290,0.8912222222222186,0.0,-1
436,38291,0.8949444444444408,0.0,-1
437,38292,0.8949444444444408,0.008333333333333333,54329
438,38293,0.8949444444444408,0.008333333333333333,54329
439,38294,0.8949444444444408,0.008333333333333333,54329
440,38295,0.8949444444444408,0.008333333333333333,54329
441,38296,0.8949444444444408,0.008333333333333333,54329
442,38297,0.8949444444444408,0.008333333333333333,54329
443,38298,0.8949444444444408,0.008333333333333333,54329
444,38299,0.8949444444444408,0.008333333333333333,54329
445,38300,0.8949444444444408,0.008333333333333333,54329
446,38301,0.8949444444444408,0.008333333333333333,54329
447,38302,0.8949444444444408,0.008333333333333333,54329
448,38303,0.8949444444444408,0.008333333333333333,54329
449,38304,0.8949444444444408,0.008333333333333333,54329
450,38305,0.8949444444444408,0.008333333333333333,54329
451,38306,0.8949444444444408,0.008333333333333333,54329
452,38307,0.8949444444444408,0.008333333333333333,54329
453,38308,0.8949444444444408,0.008333333333333333,54329
454,38309,0.8949444444444408,0.008333333333333333,54329
455,38310,0.8949444444444408,0.008333333333333333,54329
456,38311,0.8949444444444408,0.008333333333333333,54329
457,38312,0.8949444444444408,0.008333333333333333,54329
458,38313,0.8949444444444408,0.008333333333333333,54329
459,38314,0.8949444444444408,0.008333333333333333,54329
460,38315,0.8949444444444408,0.008333333333333333,54329
461,38316,0.8949444444444408,0.008333333333333333,54329
462,38317,0.8949444444444408,0.008333333333333333,54329
463,38318,0.8949444444444408,0.008333333333333333,54329
464,38319,0.8949444444444408,0.008333333333333333,54329
465,38320,0.8949444444444408,0.008333333333333333,54329
466,38321,0.8949444444444408,0.008333333333333333,54329
467,38322,0.8949444444444408,0.008333333333333333,54329
468,38323,0.8949444444444408,0.008333333333333333,54329
469,38324,0.8949444444444408,0.008333333333333333,54329
470,38325,0.8949444444444408,0.008333333333333333,54329
471,38326,0.8949444444444408,0.008333333333333333,54329
472,38327,0.8949444444444408,0.008333333333333333,54329
473,38328,0.8949444444444408,0.008333333333333333,54329
474,38329,0.8949444444444408,0.008333333333333333,54329
475,38330,0.8949444444444408,0.008333333333333333,54329
476,38331,0.8949444444444408,0.008333333333333333,54329
477,38332,0.8949444444444408,0.008333333333333333,54329
478,38333,0.8949444444444408,0.008333333333333333,54329
479,38334,0.8949444444444408,0.008333333333333333,54329
480,38335,0.8949444444444408,0.008333333333333333,54329
481,38336,0.8949444444444408,0.008333333333333333,54329
482,38337,0.8949444444444408,0.008333333333333333,54329
483,38338,0.8949444444444408,0.008333333333333333,54329
484,38339,0.8949444444444408,0.008333333333333333,54329
485,38340,0.8949444444444408,0.008333333333333333,54329
486,38341,0.8949444444444408,0.008333333333333333,54329
487,38342,0.8949444444444408,0.008333333333333333,54329
488,38343,0.8949444444444408,0.008333333333333333,54329
489,38344,0.8949444444444408,0.008333333333333333,54329
490,38345,0.8949444444444408,0.008333333333333333,54329
491,38346,0.8949444444444408,0.008333333333333333,54329
492,38347,0.8949444444444408,0.008333333333333333,54329
493,38348,0.8949444444444408,0.008333333333333333,54329
494,38349,0.8949444444444408,0.008333333333333333,54329
495,38350,0.8949444444444408,0.008333333333333333,54329
496,38351,0.8949444444444408,0.008333333333333333,54329
497,38352,0.8949444444444408,0.008333333333333333,54329
498,38353,0.8949444444444408,0.008333333333333333,54329
499,38354,0.8949444444444408,0.008333333333333333,54329
500,38355,0.8949444444444408,0.008333333333333333,54329
501,38356,0.8949444444444408,0.008333333333333333,54329
502,38357,0.8949444444444408,0.008333333333333333,54329
503,38358,0.8949444444444408,0.008333333333333333,54329
504,38359,0.8949444444444408,0.008333333333333333,54329
505,38360,0.8949444444444408,0.008333333333333333,54329
506,38361,0.8949444444444408,0.008333333333333333,54329
507,38362,0.8949444444444408,0.008333333333333333,54329
508,38363,0.8949444444444408,0.008333333333333333,54329
509,38364,0.8949444444444408,0.008333333333333333,54329
510,38365,0.8949444444444408,0.008333333333333333,54329
511,38366,0.8949444444444408,0.008333333333333333,54329
