,time,loc,op,stop
0,72227,0.0,0.0,-1
1,72228,0.0,0.23333333333333334,54009
2,72229,0.0,0.23333333333333334,54009
3,72230,0.0,0.23333333333333334,54009
4,72231,0.0,0.23333333333333334,54009
5,72232,0.0,0.23333333333333334,54009
6,72233,0.0,0.23333333333333334,54009
7,72234,0.0,0.23333333333333334,54009
8,72235,0.0,0.23333333333333334,54009
9,72236,0.0,0.23333333333333334,54009
10,72237,0.0,0.23333333333333334,54009
11,72238,0.0,0.23333333333333334,54009
12,72239,0.0,0.23333333333333334,54009
13,72240,0.0,0.23333333333333334,54009
14,72241,0.0,0.23333333333333334,54009
15,72242,0.0,0.23333333333333334,54009
16,72243,0.0,0.23333333333333334,54009
17,72244,0.0,0.23333333333333334,54009
18,72245,0.0,0.23333333333333334,54009
19,72246,0.0,0.23333333333333334,54009
20,72247,0.0,0.23333333333333334,54009
21,72248,0.0,0.23333333333333334,54009
22,72249,0.0,0.23333333333333334,54009
23,72250,0.0,0.23333333333333334,54009
24,72251,0.0,0.23333333333333334,54009
25,72252,0.0,0.23333333333333334,54009
26,72253,0.0,0.23333333333333334,54009
27,72254,0.0,0.23333333333333334,54009
28,72255,0.0,0.23333333333333334,54009
29,72256,0.0,0.23333333333333334,54009
30,72257,0.0,0.23333333333333334,54009
31,72258,0.0,0.23333333333333334,54009
32,72259,0.0,0.23333333333333334,54009
33,72260,0.0,0.23333333333333334,54009
34,72261,0.0,0.23333333333333334,54009
35,72262,0.0,0.23333333333333334,54009
36,72263,0.0,0.23333333333333334,54009
37,72264,0.0,0.23333333333333334,54009
38,72265,0.0,0.23333333333333334,54009
39,72266,0.0,0.23333333333333334,54009
40,72267,0.0,0.23333333333333334,54009
41,72268,0.0,0.23333333333333334,54009
42,72269,0.0,0.23333333333333334,54009
43,72270,0.0,0.23333333333333334,54009
44,72271,0.0,0.23333333333333334,54009
45,72272,0.0,0.23333333333333334,54009
46,72273,0.0,0.23333333333333334,54009
47,72274,0.0,0.23333333333333334,54009
48,72275,0.0,0.23333333333333334,54009
49,72276,0.0,0.23333333333333334,54009
50,72277,0.0,0.23333333333333334,54009
51,72278,0.0,0.23333333333333334,54009
52,72279,0.0,0.23333333333333334,54009
53,72280,0.0,0.23333333333333334,54009
54,72281,0.0,0.23333333333333334,54009
55,72282,0.0,0.23333333333333334,54009
56,72283,0.0,0.23333333333333334,54009
57,72284,0.0,0.23333333333333334,54009
58,72285,0.0,0.23333333333333334,54009
59,72286,0.0,0.23333333333333334,54009
60,72287,0.0,0.23333333333333334,54009
61,72288,0.0,0.23333333333333334,54009
62,72289,0.0,0.23333333333333334,54009
63,72290,0.0,0.23333333333333334,54009
64,72291,0.0,0.23333333333333334,54009
65,72292,0.0,0.23333333333333334,54009
66,72293,0.0,0.23333333333333334,54009
67,72294,0.0,0.23333333333333334,54009
68,72295,0.0,0.23333333333333334,54009
69,72296,0.0,0.23333333333333334,54009
70,72297,0.0,0.23333333333333334,54009
71,72298,0.0,0.23333333333333334,54009
72,72299,0.0,0.23333333333333334,54009
73,72300,0.0,0.23333333333333334,54009
74,72301,0.0,0.23333333333333334,54009
75,72302,0.0,0.23333333333333334,54009
76,72303,0.0,0.23333333333333334,54009
77,72304,0.0,0.23333333333333334,54009
78,72305,0.0,0.23333333333333334,54009
79,72306,0.0,0.23333333333333334,54009
80,72307,0.0,0.23333333333333334,54009
81,72308,0.0,0.23333333333333334,54009
82,72309,0.0,0.23333333333333334,54009
83,72310,0.0,0.23333333333333334,54009
84,72311,0.0,0.23333333333333334,54009
85,72312,0.0,0.23333333333333334,54009
86,72313,0.005666666666666666,0.23333333333333334,-1
87,72314,0.011333333333333332,0.23333333333333334,-1
88,72315,0.016999999999999998,0.23333333333333334,-1
89,72316,0.022666666666666665,0.23333333333333334,-1
90,72317,0.028333333333333332,0.23333333333333334,-1
91,72318,0.033999999999999996,0.23333333333333334,-1
92,72319,0.03966666666666666,0.23333333333333334,-1
93,72320,0.04533333333333333,0.23333333333333334,-1
94,72321,0.051,0.23333333333333334,-1
95,72322,0.056666666666666664,0.23333333333333334,-1
96,72323,0.06233333333333333,0.23333333333333334,-1
97,72324,0.06799999999999999,0.23333333333333334,-1
98,72325,0.07366666666666666,0.23333333333333334,-1
99,72326,0.07933333333333333,0.23333333333333334,-1
100,72327,0.08499999999999999,0.23333333333333334,-1
101,72328,0.09066666666666666,0.23333333333333334,-1
102,72329,0.09633333333333333,0.23333333333333334,-1
103,72330,0.102,0.23333333333333334,-1
104,72331,0.10766666666666666,0.23333333333333334,-1
105,72332,0.11333333333333333,0.23333333333333334,-1
106,72333,0.119,0.23333333333333334,-1
107,72334,0.12466666666666666,0.23333333333333334,-1
108,72335,0.13033333333333333,0.23333333333333334,-1
109,72336,0.13599999999999998,0.23333333333333334,-1
110,72337,0.14166666666666664,0.23333333333333334,-1
111,72338,0.1473333333333333,0.23333333333333334,-1
112,72339,0.15299999999999994,0.23333333333333334,-1
113,72340,0.1586666666666666,0.23333333333333334,-1
114,72341,0.16433333333333325,0.23333333333333334,-1
115,72342,0.1699999999999999,0.23333333333333334,-1
116,72343,0.17566666666666655,0.23333333333333334,-1
117,72344,0.1813333333333332,0.23333333333333334,-1
118,72345,0.18699999999999986,0.23333333333333334,-1
119,72346,0.19266666666666651,0.23333333333333334,-1
120,72347,0.19833333333333317,0.23333333333333334,-1
121,72348,0.20399999999999982,0.23333333333333334,-1
122,72349,0.20966666666666647,0.23333333333333334,-1
123,72350,0.21533333333333313,0.23333333333333334,-1
124,72351,0.22099999999999978,0.23333333333333334,-1
125,72352,0.22666666666666643,0.23333333333333334,-1
126,72353,0.2323333333333331,0.23333333333333334,-1
127,72354,0.23799999999999974,0.23333333333333334,-1
128,72355,0.2436666666666664,0.23333333333333334,-1
129,72356,0.24933333333333305,0.23333333333333334,-1
130,72357,0.2549999999999997,0.23333333333333334,-1
131,72358,0.2606666666666664,0.23333333333333334,-1
132,72359,0.26633333333333303,0.23333333333333334,-1
133,72360,0.2719999999999997,0.23333333333333334,-1
134,72361,0.27766666666666634,0.23333333333333334,-1
135,72362,0.283333333333333,0.23333333333333334,-1
136,72363,0.28899999999999965,0.23333333333333334,-1
137,72364,0.2946666666666663,0.23333333333333334,-1
138,72365,0.30033333333333295,0.23333333333333334,-1
139,72366,0.3059999999999996,0.23333333333333334,-1
140,72367,0.31166666666666626,0.23333333333333334,-1
141,72368,0.3173333333333329,0.23333333333333334,-1
142,72369,0.32299999999999957,0.23333333333333334,-1
143,72370,0.3286666666666662,0.23333333333333334,-1
144,72371,0.33433333333333287,0.23333333333333334,-1
145,72372,0.3399999999999995,0.23333333333333334,-1
146,72373,0.3456666666666662,0.23333333333333334,-1
147,72374,0.35133333333333283,0.23333333333333334,-1
148,72375,0.3569999999999995,0.23333333333333334,-1
149,72376,0.36266666666666614,0.23333333333333334,-1
150,72377,0.3683333333333328,0.23333333333333334,-1
151,72378,0.37399999999999944,0.23333333333333334,-1
152,72379,0.3796666666666661,0.23333333333333334,-1
153,72380,0.38533333333333275,0.23333333333333334,-1
154,72381,0.3909999999999994,0.23333333333333334,-1
155,72382,0.39666666666666606,0.23333333333333334,-1
156,72383,0.4023333333333327,0.23333333333333334,-1
157,72384,0.40799999999999936,0.23333333333333334,-1
158,72385,0.413666666666666,0.23333333333333334,-1
159,72386,0.41933333333333267,0.23333333333333334,-1
160,72387,0.4249999999999993,0.23333333333333334,-1
161,72388,0.430666666666666,0.23333333333333334,-1
162,72389,0.43633333333333263,0.23333333333333334,-1
163,72390,0.4419999999999993,0.23333333333333334,-1
164,72391,0.44766666666666594,0.23333333333333334,-1
