,time,loc,op,stop
0,34068,0.0,0.0,-1
1,34069,0.0,0.09166666666666666,54009
2,34070,0.0,0.09166666666666666,54009
3,34071,0.0,0.09166666666666666,54009
4,34072,0.0,0.09166666666666666,54009
5,34073,0.0,0.09166666666666666,54009
6,34074,0.0,0.09166666666666666,54009
7,34075,0.0,0.09166666666666666,54009
8,34076,0.0,0.09166666666666666,54009
9,34077,0.0,0.09166666666666666,54009
10,34078,0.0,0.09166666666666666,54009
11,34079,0.0,0.09166666666666666,54009
12,34080,0.0,0.09166666666666666,54009
13,34081,0.0,0.09166666666666666,54009
14,34082,0.0,0.09166666666666666,54009
15,34083,0.0,0.09166666666666666,54009
16,34084,0.0,0.09166666666666666,54009
17,34085,0.0,0.09166666666666666,54009
18,34086,0.0,0.09166666666666666,54009
19,34087,0.0,0.09166666666666666,54009
20,34088,0.0,0.09166666666666666,54009
21,34089,0.0,0.09166666666666666,54009
22,34090,0.0,0.09166666666666666,54009
23,34091,0.0,0.09166666666666666,54009
24,34092,0.0,0.09166666666666666,54009
25,34093,0.0,0.09166666666666666,54009
26,34094,0.0,0.09166666666666666,54009
27,34095,0.0,0.09166666666666666,54009
28,34096,0.0,0.09166666666666666,54009
29,34097,0.0,0.09166666666666666,54009
30,34098,0.0,0.09166666666666666,54009
31,34099,0.0,0.09166666666666666,54009
32,34100,0.0,0.09166666666666666,54009
33,34101,0.0,0.09166666666666666,54009
34,34102,0.0,0.09166666666666666,54009
35,34103,0.005944444444444444,0.09166666666666666,-1
36,34104,0.011888888888888888,0.09166666666666666,-1
37,34105,0.017833333333333333,0.09166666666666666,-1
38,34106,0.023777777777777776,0.09166666666666666,-1
39,34107,0.02972222222222222,0.09166666666666666,-1
40,34108,0.035666666666666666,0.09166666666666666,-1
41,34109,0.04161111111111111,0.09166666666666666,-1
42,34110,0.04755555555555556,0.09166666666666666,-1
43,34111,0.053500000000000006,0.09166666666666666,-1
44,34112,0.05944444444444445,0.09166666666666666,-1
45,34113,0.0653888888888889,0.09166666666666666,-1
46,34114,0.07133333333333335,0.09166666666666666,-1
47,34115,0.07727777777777779,0.09166666666666666,-1
48,34116,0.08322222222222224,0.09166666666666666,-1
49,34117,0.08916666666666669,0.09166666666666666,-1
50,34118,0.09511111111111113,0.09166666666666666,-1
51,34119,0.10105555555555558,0.09166666666666666,-1
52,34120,0.10700000000000003,0.09166666666666666,-1
53,34121,0.11294444444444447,0.09166666666666666,-1
54,34122,0.11888888888888892,0.09166666666666666,-1
55,34123,0.12483333333333337,0.09166666666666666,-1
56,34124,0.1307777777777778,0.09166666666666666,-1
57,34125,0.13672222222222224,0.09166666666666666,-1
58,34126,0.1426666666666667,0.09166666666666666,-1
59,34127,0.14861111111111114,0.09166666666666666,-1
60,34128,0.15455555555555558,0.09166666666666666,-1
61,34129,0.16050000000000003,0.09166666666666666,-1
62,34130,0.16644444444444448,0.09166666666666666,-1
63,34131,0.17238888888888892,0.09166666666666666,-1
64,34132,0.17833333333333337,0.09166666666666666,-1
65,34133,0.18427777777777782,0.09166666666666666,-1
66,34134,0.19022222222222226,0.09166666666666666,-1
67,34135,0.1961666666666667,0.09166666666666666,-1
68,34136,0.20211111111111116,0.09166666666666666,-1
69,34137,0.2080555555555556,0.09166666666666666,-1
70,34138,0.21400000000000005,0.09166666666666666,-1
71,34139,0.2199444444444445,0.09166666666666666,-1
72,34140,0.22588888888888894,0.09166666666666666,-1
73,34141,0.2318333333333334,0.09166666666666666,-1
74,34142,0.23777777777777784,0.09166666666666666,-1
75,34143,0.24372222222222228,0.09166666666666666,-1
76,34144,0.24966666666666673,0.09166666666666666,-1
77,34145,0.2556111111111112,0.09166666666666666,-1
78,34146,0.2615555555555556,0.09166666666666666,-1
79,34147,0.2675,0.09166666666666666,-1
80,34148,0.27344444444444443,0.09166666666666666,-1
81,34149,0.27938888888888885,0.09166666666666666,-1
82,34150,0.28533333333333327,0.09166666666666666,-1
83,34151,0.2912777777777777,0.09166666666666666,-1
