,time,loc,op,stop
0,42673,0.0,0.0,-1
1,42674,0.0,0.075,54009
2,42675,0.0,0.075,54009
3,42676,0.0,0.075,54009
4,42677,0.0,0.075,54009
5,42678,0.0,0.075,54009
6,42679,0.0,0.075,54009
7,42680,0.0,0.075,54009
8,42681,0.0,0.075,54009
9,42682,0.0,0.075,54009
10,42683,0.0,0.075,54009
11,42684,0.0,0.075,54009
12,42685,0.0,0.075,54009
13,42686,0.0,0.075,54009
14,42687,0.0,0.075,54009
15,42688,0.0,0.075,54009
16,42689,0.0,0.075,54009
17,42690,0.0,0.075,54009
18,42691,0.0,0.075,54009
19,42692,0.0,0.075,54009
20,42693,0.0,0.075,54009
21,42694,0.0,0.075,54009
22,42695,0.0,0.075,54009
23,42696,0.0,0.075,54009
24,42697,0.0,0.075,54009
25,42698,0.0,0.075,54009
26,42699,0.0,0.075,54009
27,42700,0.0,0.075,54009
28,42701,0.0,0.075,54009
29,42702,0.0051666666666666675,0.075,-1
30,42703,0.010333333333333335,0.075,-1
31,42704,0.015500000000000003,0.075,-1
32,42705,0.02066666666666667,0.075,-1
33,42706,0.025833333333333337,0.075,-1
34,42707,0.031000000000000003,0.075,-1
35,42708,0.03616666666666667,0.075,-1
36,42709,0.04133333333333334,0.075,-1
37,42710,0.04650000000000001,0.075,-1
38,42711,0.05166666666666667,0.075,-1
39,42712,0.05683333333333334,0.075,-1
40,42713,0.062000000000000006,0.075,-1
41,42714,0.06716666666666668,0.075,-1
42,42715,0.07233333333333335,0.075,-1
43,42716,0.07750000000000001,0.075,-1
44,42717,0.08266666666666668,0.075,-1
45,42718,0.08783333333333335,0.075,-1
46,42719,0.09300000000000001,0.075,-1
47,42720,0.09816666666666668,0.075,-1
48,42721,0.10333333333333335,0.075,-1
49,42722,0.10850000000000001,0.075,-1
50,42723,0.11366666666666668,0.075,-1
51,42724,0.11883333333333335,0.075,-1
52,42725,0.12400000000000001,0.075,-1
53,42726,0.12916666666666668,0.075,-1
54,42727,0.13433333333333336,0.075,-1
55,42728,0.13950000000000004,0.075,-1
56,42729,0.14466666666666672,0.075,-1
57,42730,0.1498333333333334,0.075,-1
58,42731,0.15500000000000008,0.075,-1
59,42732,0.16016666666666676,0.075,-1
60,42733,0.16533333333333344,0.075,-1
61,42734,0.17050000000000012,0.075,-1
62,42735,0.1756666666666668,0.075,-1
63,42736,0.18083333333333348,0.075,-1
64,42737,0.18600000000000017,0.075,-1
65,42738,0.19116666666666685,0.075,-1
66,42739,0.19633333333333353,0.075,-1
67,42740,0.2015000000000002,0.075,-1
68,42741,0.2066666666666669,0.075,-1
69,42742,0.21183333333333357,0.075,-1
70,42743,0.21700000000000025,0.075,-1
71,42744,0.22216666666666693,0.075,-1
72,42745,0.2273333333333336,0.075,-1
73,42746,0.2325000000000003,0.075,-1
74,42747,0.23766666666666697,0.075,-1
75,42748,0.24283333333333365,0.075,-1
76,42749,0.24800000000000033,0.075,-1
77,42750,0.253166666666667,0.075,-1
78,42751,0.25833333333333364,0.075,-1
79,42752,0.2635000000000003,0.075,-1
80,42753,0.26866666666666694,0.075,-1
81,42754,0.2738333333333336,0.075,-1
82,42755,0.27900000000000025,0.075,-1
83,42756,0.2841666666666669,0.075,-1
84,42757,0.28933333333333355,0.075,-1
85,42758,0.2945000000000002,0.075,-1
86,42759,0.29966666666666686,0.075,-1
87,42760,0.3048333333333335,0.075,-1
88,42761,0.31000000000000016,0.075,-1
89,42762,0.3151666666666668,0.075,-1
90,42763,0.32033333333333347,0.075,-1
91,42764,0.3255000000000001,0.075,-1
92,42765,0.3306666666666668,0.075,-1
93,42766,0.33583333333333343,0.075,-1
94,42767,0.3410000000000001,0.075,-1
95,42768,0.34616666666666673,0.075,-1
96,42769,0.3513333333333334,0.075,-1
97,42770,0.35650000000000004,0.075,-1
98,42771,0.3616666666666667,0.075,-1
99,42772,0.36683333333333334,0.075,-1
100,42773,0.372,0.075,-1
101,42774,0.37716666666666665,0.075,-1
102,42775,0.3823333333333333,0.075,-1
103,42776,0.38749999999999996,0.075,-1
104,42777,0.3926666666666666,0.075,-1
105,42778,0.39783333333333326,0.075,-1
106,42779,0.4029999999999999,0.075,-1
107,42780,0.40816666666666657,0.075,-1
108,42781,0.4133333333333332,0.075,-1
109,42782,0.41849999999999987,0.075,-1
110,42783,0.4236666666666665,0.075,-1
111,42784,0.4288333333333332,0.075,-1
112,42785,0.43399999999999983,0.075,-1
113,42786,0.4391666666666665,0.075,-1
114,42787,0.44433333333333314,0.075,-1
115,42788,0.4494999999999998,0.075,-1
116,42789,0.45466666666666644,0.075,-1
117,42790,0.4598333333333331,0.075,-1
118,42791,0.46499999999999975,0.075,-1
119,42792,0.4701666666666664,0.075,-1
120,42793,0.47533333333333305,0.075,-1
121,42794,0.4804999999999997,0.075,-1
122,42795,0.48566666666666636,0.075,-1
123,42796,0.490833333333333,0.075,-1
124,42797,0.49599999999999966,0.075,-1
125,42798,0.49599999999999966,0.10833333333333334,54339
126,42799,0.49599999999999966,0.10833333333333334,54339
127,42800,0.49599999999999966,0.10833333333333334,54339
128,42801,0.49599999999999966,0.10833333333333334,54339
129,42802,0.49599999999999966,0.10833333333333334,54339
130,42803,0.49599999999999966,0.10833333333333334,54339
131,42804,0.49599999999999966,0.10833333333333334,54339
132,42805,0.49599999999999966,0.10833333333333334,54339
133,42806,0.49599999999999966,0.10833333333333334,54339
134,42807,0.49599999999999966,0.10833333333333334,54339
135,42808,0.49599999999999966,0.10833333333333334,54339
136,42809,0.49599999999999966,0.10833333333333334,54339
137,42810,0.49599999999999966,0.10833333333333334,54339
138,42811,0.49599999999999966,0.10833333333333334,54339
139,42812,0.49599999999999966,0.10833333333333334,54339
140,42813,0.49599999999999966,0.10833333333333334,54339
141,42814,0.49599999999999966,0.10833333333333334,54339
142,42815,0.49599999999999966,0.10833333333333334,54339
143,42816,0.49599999999999966,0.10833333333333334,54339
144,42817,0.49599999999999966,0.10833333333333334,54339
145,42818,0.49599999999999966,0.10833333333333334,54339
146,42819,0.49599999999999966,0.10833333333333334,54339
147,42820,0.49599999999999966,0.10833333333333334,54339
148,42821,0.49599999999999966,0.10833333333333334,54339
149,42822,0.49599999999999966,0.10833333333333334,54339
150,42823,0.49599999999999966,0.10833333333333334,54339
151,42824,0.49599999999999966,0.10833333333333334,54339
152,42825,0.49599999999999966,0.10833333333333334,54339
153,42826,0.49599999999999966,0.10833333333333334,54339
154,42827,0.49599999999999966,0.10833333333333334,54339
155,42828,0.49599999999999966,0.10833333333333334,54339
156,42829,0.49599999999999966,0.10833333333333334,54339
157,42830,0.49599999999999966,0.10833333333333334,54339
158,42831,0.49599999999999966,0.10833333333333334,54339
159,42832,0.49599999999999966,0.10833333333333334,54339
160,42833,0.49599999999999966,0.10833333333333334,54339
161,42834,0.49599999999999966,0.10833333333333334,54339
162,42835,0.49599999999999966,0.10833333333333334,54339
163,42836,0.49599999999999966,0.10833333333333334,54339
164,42837,0.49599999999999966,0.10833333333333334,54339
165,42838,0.49599999999999966,0.10833333333333334,54339
166,42839,0.49599999999999966,0.10833333333333334,54339
167,42840,0.49599999999999966,0.10833333333333334,54339
168,42841,0.49599999999999966,0.10833333333333334,54339
169,42842,0.49599999999999966,0.10833333333333334,54339
170,42843,0.49599999999999966,0.10833333333333334,54339
171,42844,0.49599999999999966,0.10833333333333334,54339
172,42845,0.49599999999999966,0.10833333333333334,54339
173,42846,0.49599999999999966,0.10833333333333334,54339
174,42847,0.49599999999999966,0.10833333333333334,54339
175,42848,0.49599999999999966,0.10833333333333334,54339
176,42849,0.49599999999999966,0.10833333333333334,54339
177,42850,0.49599999999999966,0.10833333333333334,54339
178,42851,0.49599999999999966,0.10833333333333334,54339
179,42852,0.49599999999999966,0.10833333333333334,54339
180,42853,0.49599999999999966,0.10833333333333334,54339
181,42854,0.49599999999999966,0.10833333333333334,54339
182,42855,0.49599999999999966,0.10833333333333334,54339
