,stw,sto,sth
0,503.3635505193579,0.0,0.0
1,494.8884758364312,8.216097693698883,40.84479464514781
2,496.50390625,7.382932895715274,41.54287613044351
3,495.19607843137254,6.285797779076563,42.00380871659618
4,469.4923076923077,6.581551536408399,42.270681898472674
5,593.6847826086956,6.923643973529912,41.803385815377965
6,544.4751773049645,6.861826957751949,41.44120788574219
7,536.9831932773109,7.344373957772699,40.93321014662921
8,572.7433035714286,8.353182148307125,40.780123920763955
9,517.7293233082706,9.134436161932076,40.477115954382946
10,585.4530386740331,9.434910498964031,40.61353560625496
11,556.3482142857143,10.850834129328922,40.710096456236755
12,612.4256198347107,10.994004182448341,40.38378233828787
13,593.1134020618557,10.872272256765227,40.08314210277493
14,614.1037735849056,11.248290217068094,40.18785188965878
15,540.6875,11.437056718592643,39.98383560827223
16,775.8039215686274,12.018343970582018,40.1306145554882
17,624.2181818181818,12.619286292687011,40.07330774856826
18,712.4816513761468,13.011986373386042,40.179936101881125
19,742.2765957446809,14.247114713436657,40.17658243340961
20,661.469696969697,14.272227178114782,39.77124582710913
21,713.6413043478261,14.732437735026432,39.63382956941249
22,835.5352112676056,15.411478501969514,39.59554659310034
23,744.7045454545455,16.49095454634934,39.549278032981746
24,864.0526315789474,16.95334601328149,39.46909713745117
25,0.0,17.37242116861652,39.45792889999131
26,769.559633027523,17.37242116861652,39.53683316505561
27,754.884892086331,17.235271503436365,39.08914365606793
28,815.5527950310559,17.740815573082738,38.92570068876622
29,780.8297213622291,17.90212145021888,38.52201885288044
30,878.5285714285715,20.274848724853477,38.7854573201325
31,831.9942363112392,20.53917974787018,38.719970800108825
32,830.8461538461538,22.707440709295405,38.46452748573432
33,825.8695652173913,21.833254172224212,38.25689131526624
34,879.2093023255813,22.739597028555146,38.40285352933205
35,848.9230769230769,22.843213602435938,39.56152308189263
36,1115.3125,24.643140527616065,40.36867186982753
37,859.4903846153846,24.50402368509945,40.68050785387977
38,940.4047619047619,24.150728481987866,40.541426351514914
39,943.8414634146342,24.490648965650575,41.18249573141841
40,0.0,24.948446893107704,41.84508142632953
41,964.7905759162304,24.917628756243346,42.61413364087121
42,910.5149700598803,29.90409260024804,44.7772278543246
43,967.1458333333334,32.61639688486514,44.72946192854542
44,0.0,31.922237915881983,44.66412990376101
45,0.0,31.922237915881983,60.53927444199384
0,496.4376212023271,0.0,0.0
1,495.43195266272187,11.90829708676169,18.170026100288002
2,489.09536784741147,10.383465560764517,16.85682463241836
3,458.92764378478665,9.14327955891362,15.483990782398289
4,499.8453608247423,8.603058915226887,13.21940042204776
5,527.8294573643411,8.74364073134926,9.067172163623875
6,497.64044943820227,8.513658717217456,7.754661301435051
7,571.5848375451263,9.191781850021892,6.734585907499669
8,539.8519793459552,10.492783760951374,6.638849581702281
9,522.694214876033,11.287267465894997,7.240834769556078
10,644.6223067173637,11.483572130708053,7.608432963743049
11,581.7520661157025,11.676932884873267,8.637834015539138
12,574.9283018867925,11.853001537846906,8.618366031323449
13,612.6896551724138,11.081215370282594,9.335858167228052
14,635.8842975206611,10.820323252978882,9.472766116514045
15,719.5138888888889,11.248031361075236,9.412059396000231
16,705.8591549295775,11.539863998092791,9.565775402521682
17,706.2063492063492,11.923493096868336,9.869910531124827
18,617.4522058823529,12.043148443780215,9.748055344921047
19,775.3191489361702,13.074174858125911,9.75322107541359
20,720.016393442623,13.078989446754077,9.922469882641808
21,698.3867924528302,13.556431480751542,10.011892108593957
22,771.4331210191083,13.96348340227813,10.050243894932633
23,737.0,14.873710099983963,10.063976611121227
24,881.65625,15.350282485875706,10.094272257918018
25,0.0,15.841670240761626,10.204298261868752
26,731.048,15.841670240761626,10.47050754094528
27,743.7630057803468,15.975222216087891,10.484057377960722
28,760.984375,15.758162124235314,10.570110611996409
29,800.1015118790497,15.999495975849735,10.790105561078605
30,810.1742424242424,17.41482488601746,11.075014874086541
31,812.9460580912863,19.220544676649666,10.719873493000613
32,814.1136363636364,21.690036249632605,11.153855792546677
33,843.0442477876106,20.955545733932222,11.749114877086575
34,822.7677824267782,21.64734514405501,12.29492585133698
35,926.5780346820809,22.765266129616034,13.090276992927164
36,1156.142857142857,24.51477836317847,13.150586338366493
37,909.8840579710145,24.47365149172066,13.347384711443368
38,883.3529411764706,25.28102820837606,13.663822513515667
39,982.9652173913043,25.30482123591092,14.12178291708736
40,0.0,24.66920459902034,15.03616438073627
41,1122.4,24.558441892663943,15.746385655160678
42,1073.5194805194806,28.892882781514274,15.640433747889633
43,853.2469135802469,31.013358099218323,16.239211163278352
44,0.0,30.26780542064515,16.28541243278374
45,0.0,30.26780542064515,26.339392532736568
0,484.69893078221725,0.0,0.0
1,530.363425925926,14.021479736367711,19.283402653063757
2,475.18013856812934,12.852960899021898,22.317463341405837
3,460.59968102073367,10.381233517771078,24.7877460091801
4,505.90909090909093,9.40250430463964,28.549717757661465
5,555.4058823529411,9.820648824847236,33.669053320157325
6,514.5196078431372,9.911642122811893,35.687594413757324
7,595.9779179810726,10.546327504996862,37.17480911642818
8,609.5563186813187,11.181761216053687,38.03689959897833
9,554.6919431279621,11.79478889808723,37.94949770781953
10,682.7437295528898,11.982246566992334,37.03627625158278
11,704.7099236641221,12.778136965812976,35.97190902192714
12,590.6472602739726,13.23382126348228,35.97886557498221
13,590.0472440944882,12.298203979610461,35.760201405670685
14,577.6978417266187,12.22406980809479,35.234592696367685
15,625.675,12.509689428823355,35.1596922147072
16,614.5641025641025,12.954700419485462,34.856860273975435
17,704.4193548387096,13.244280139266172,34.70652871212717
18,610.4409722222222,13.494326856433846,34.53439579979848
19,623.5121951219512,14.174192139940821,34.46242144956427
20,579.5869565217391,14.199158380466207,34.83344495094428
21,603.7741935483871,14.408756513021334,34.79788899825791
22,655.3809523809524,14.489482964775727,34.81687552241956
23,723.6859504132232,15.45112026617266,34.902757499177575
24,705.1363636363636,15.942851167527458,34.86511641033625
25,0.0,16.128297498285097,34.85899713483907
26,622.4775280898876,16.128297498285097,34.648183014433265
27,601.1016042780749,16.048299914455193,35.36241941936945
28,612.8341463414635,15.384019370460047,35.523508556818555
29,701.3169811320755,14.887916894477858,36.075323896893
30,656.0762195121952,15.087711317659926,35.54335702475855
31,882.7351851851852,15.688396349413301,35.78155123177221
32,637.4772727272727,17.083767203201642,35.40605810133077
33,1067.7583333333334,17.031698259323797,35.33646738731255
34,634.8529945553539,17.60572864631243,35.01647517640712
35,972.7044534412955,19.2069412506326,34.68924774557857
36,834.7894736842105,20.02126222253016,34.4641513177904
37,824.9106145251396,20.023306167343645,33.708258709665074
38,1308.3,20.448031745361682,33.306212150444416
39,655.5993377483444,20.08968718230755,33.005154399548545
40,0.0,20.10768949118482,32.61012133905443
41,1378.107142857143,20.19326391885599,31.848534745685125
42,934.9115191986645,23.696590899570197,30.82567880921445
43,790.604938271605,25.84217976834891,29.942207595049325
44,0.0,25.27622388861592,29.196738000643457
45,0.0,25.27622388861592,23.028371390649827
0,497.8246712586099,0.0,0.0
1,475.8575581395349,10.96789531218492,41.615397049208816
2,488.0524934383202,9.665779520941307,45.68790093114821
3,482.90613718411555,7.844449882769019,48.932177656787935
4,551.5087719298245,8.239268860086408,53.86043820138705
5,517.0373134328358,8.377543360594206,59.84084863177801
6,554.422077922078,8.429586992035942,61.69654671620514
7,477.39354838709676,8.955658025922233,62.617490154201704
8,518.1278863232682,9.753354580466235,62.684159424345374
9,536.7532133676093,10.489530804087437,62.56200344279661
10,606.9547218628719,10.226590639199944,61.12458070658021
11,535.8333333333334,11.34888964883408,60.25920641624322
