,stw,sto,sth
0,493.18349106203993,0.0,0.0
1,486.83190883190883,14.026644566825286,2.3303500514919473
2,482.02227171492206,12.925103477446449,2.535227129014872
3,475.0546875,11.034537766012306,2.3060192657729326
4,477.52564102564105,11.23679794234174,2.6359122324798068
5,550.7425149700599,11.058874503298044,2.692358000803802
6,503.8133971291866,11.266871505901147,2.699840788113869
7,519.0664652567975,11.846671408935077,2.8682422314660023
8,627.875730994152,12.88257522320079,2.662932767706402
9,610.547619047619,13.206414133722069,2.8600361064328985
10,630.937840785169,13.643740016181567,2.99299894753149
11,546.0754716981132,13.975691840407979,3.2648493233373608
12,586.7320872274144,14.209560843653577,2.8591332839707198
13,611.8636363636364,13.87185125857064,3.2511205996497203
14,644.5757575757576,13.515640491887245,3.285910687204135
15,554.8870967741935,13.469519931824637,3.3500748003943492
16,659.0298507462686,13.259728661548987,3.356504294831874
17,619.2941176470588,13.553993947067433,3.378075777474096
18,713.507299270073,13.363023660370542,3.3023097797975702
19,832.0441176470588,14.59213244839376,3.120654574895309
20,724.943820224719,15.346464370329867,3.097027406854145
21,714.65625,16.10063387818197,2.7225586357763256
22,759.2916666666666,16.649053367046985,2.6901400452953275
23,905.64,17.232176066703687,2.8743509033979
24,860.8030303030303,17.8990031193421,2.86489056732695
25,0.0,17.986068227036952,2.859868873984127
26,768.1515151515151,17.986068227036952,2.8884111986321916
27,849.0995260663507,18.194309437481998,2.8031363406423795
28,720.2941176470588,17.234786699416034,2.9094007944656632
29,928.6635687732341,17.010667762155286,3.2007588532011386
30,980.2006802721088,18.824639350556744,2.9428619287781794
31,1041.3863216266175,19.844008843036107,4.456661095053462
32,782.9444444444445,20.671166874556704,4.851771645626779
33,1350.801724137931,20.389140003134813,4.690279540369066
34,987.7240143369175,21.173387199443233,5.0430201675932285
35,1052.3513513513512,22.410594942813834,5.104102328672248
36,952.2,23.128455174341997,5.5490787797055
37,1293.6333333333334,23.331295126161905,5.58341530622062
38,1207.5223880597016,23.35089540725916,5.765470391612942
39,1123.865573770492,23.74274696571443,6.256352262981867
40,0.0,24.771690425973453,6.259774111085019
41,2030.526455026455,24.691348577793082,7.966831773014392
42,1306.8892794376097,27.332738187112305,9.206010947793217
43,1134.341463414634,27.77026529108327,9.146686036707992
44,0.0,26.820974576271187,8.916699312501034
45,0.0,26.820974576271187,19.385799957534015
0,515.8982188295165,0.0,0.0
1,487.2107279693487,5.665243455384484,36.59056007255942
2,476.29237288135596,4.856412510786565,38.74577687150341
3,480.2572347266881,4.548121716721182,40.50297087329929
4,580.9861111111111,4.820856550019816,42.91121764102225
5,446.8829787234043,5.049148010513913,45.801072330798135
6,497.61538461538464,5.139066317530922,46.860614194708354
7,495.7682926829268,5.486694810240901,47.579715405480336
8,502.5316091954023,5.72707619715112,47.96672193882829
9,499.2684824902724,5.830336924449323,48.142753665730105
10,582.6944444444445,5.913516484404679,47.61784278740317
11,537.1326530612245,7.128015852092492,47.37144812891039
12,534.0357142857143,7.220389426957225,47.32064618902692
13,590.635294117647,6.778942209516031,47.16081263655323
14,493.14285714285717,6.707687207326675,46.710819115072994
15,481.7962962962963,6.9857802338511314,46.70072361574335
16,492.27272727272725,7.222156452433158,46.47660607806707
17,532.9344262295082,7.259515856323972,46.335860753463486
18,591.3905325443787,7.744954824243224,46.2327035160388
19,462.0689655172414,8.750580259222335,46.13012165134236
20,556.02,8.65414740626605,46.3413945214223
21,681.4109589041096,8.589658912469849,46.31763910843154
22,608.5588235294117,9.034200400674152,46.31896300235037
23,646.265625,9.098806931161823,46.30361511747716
24,587.9130434782609,9.18369174219695,46.21855939444849
25,0.0,9.418964558013432,46.206910408149334
26,597.031914893617,9.418964558013432,46.06916065539344
27,630.8942307692307,9.12650290047639,46.33498544208074
28,601.4193548387096,8.968329675044973,46.53429988279181
29,602.9206349206349,9.121386910188045,46.78902390043614
30,609.9868421052631,9.729565115277724,46.54324696427685
31,630.55078125,9.893301351802139,46.70050307451668
32,720.9142857142857,10.999961036430939,46.70509545277741
33,516.5797101449275,10.889785583010006,46.57246838585805
34,631.6367521367522,11.117842418689877,46.17618379754535
35,724.9203539823009,10.991977803245067,45.97717104119769
36,648.125,11.418419854476104,45.76920150498212
37,568.5394736842105,11.556816133876849,45.39103676100909
38,731.5833333333334,11.602694915254235,45.21183919098418
39,657.8416666666667,11.98169324948986,44.76291905419301
40,0.0,11.894152453260618,44.52994624638961
41,674.8349834983499,11.855316932086627,44.631382893707794
42,736.0884955752213,14.252447278626168,44.20284225981114
43,707.8235294117648,14.556437495026657,43.77045275801319
44,0.0,14.633108527819687,43.43112738657806
45,0.0,14.633108527819687,41.050756907058975
0,499.1187019641332,0.0,0.0
1,515.4888888888889,8.532559452300656,67.2766926652294
2,516.5884353741496,7.761673920479342,70.34645720659677
3,492.0496083550914,7.2937640711949365,72.84294768511239
4,493.6376811594203,7.165464535643337,75.88712970281051
5,584.4803921568628,7.3718264294254165,78.72531703367072
6,514.1470588235294,7.78918157366691,79.33751368118544
7,593.0240963855422,7.909643197546725,79.60451320066291
8,541.5938189845475,9.187239369341002,79.61216994463388
9,520.3255033557047,9.766277285186748,79.40725643351927
10,571.9103214890017,10.517325942293692,78.44956659866591
11,628.2314049586777,11.057404429048622,77.90522113088834
12,564.2313432835821,12.102075032411776,77.64982928259899
13,559.3247863247864,11.901033134712153,77.44976800175037
14,685.9583333333334,12.148252283647498,76.96022867752333
15,543.1914893617021,12.337455501833059,76.8681301828158
16,514.4545454545455,12.238998965544681,76.63263928688178
17,614.75,12.170664928292046,76.57733167228052
18,599.9162995594713,12.109081163759013,76.52362526069253
19,648.9347826086956,12.96855700452228,76.49486871493065
20,620.0526315789474,13.014640755749037,76.77381541365284
21,694.6019417475728,13.18293962259381,76.75658675371591
22,627.9449541284404,13.706058381099876,76.74764568522825
23,547.8780487804878,14.06863573821673,76.83757781982422
24,710.695652173913,14.180729816323034,76.93282279321703
25,0.0,14.407500901550668,76.93749592667919
26,652.7850467289719,14.407500901550668,76.80177539890096
27,619.7107438016529,14.472909975514357,77.25704018544343
28,820.9515151515152,13.866378206769422,77.41803935422736
29,700.6096256684492,14.106510516794728,77.89342860852258
30,725.6346153846154,14.367582117172056,77.66124156370002
31,721.6043613707166,15.532311960914413,77.73417954525705
32,827.9642857142857,16.60649420160571,77.69058078830525
33,822.4594594594595,16.120563429593187,77.71307877362784
34,722.051724137931,16.34501164900999,77.34695292327363
35,850.0413793103448,18.025548401946182,77.34283460196802
36,968.1666666666666,18.429678778037147,77.27826451447051
37,906.6796116504854,18.668731473740213,77.30558666940463
38,824.225,19.786110694465275,77.28166037090755
39,819.8866995073892,20.069843159872743,77.14127951153255
40,0.0,20.912500160868948,77.90140598103152
41,763.3602771362587,20.828474576271187,78.99564419762562
42,888.6188925081433,24.457679471238794,79.22393158734855
43,641.7843137254902,25.23761724535132,78.76749859826039
44,0.0,23.995908310311357,79.66288233611543
45,0.0,23.995908310311357,80.06182680291644
0,501.97300613496935,0.0,0.0
1,463.9235474006116,11.791286263907665,82.59442074015989
2,475.24228028503563,10.771642998147682,86.1912567655919
3,497.51257253384915,8.446445279545978,89.06521011611163
4,576.3493975903615,8.35501798833225,92.31656866558528
5,533.8633540372671,8.711877335195027,94.97442730402543
6,489.1142857142857,8.968421707355,95.7015788191456
7,579.7633802816902,9.600912554795094,95.80767227431475
8,552.6197183098592,11.270797120124582,95.65522623870332
9,544.022670025189,12.329407633761651,95.1572750544144
10,621.5913348946136,12.347227339719971,94.00277800479178
11,591.6058394160584,12.590089149793036,93.47240137649794
12,581.0736842105263,13.175104162452978,93.11835415080442
13,563.9130434782609,12.772700379354745,92.89697136313228
14,558.5757575757576,12.435595761441313,92.24815097097623
15,570.025641025641,12.946137080437959,92.21133500438626
16,587.6164383561644,13.320936471162055,91.84107867741989
17,604.2125,13.554618971368722,91.65839644609872
18,628.3737373737374,14.062791899257395,91.61311909303826
19,645.0,15.287740193360179,91.80713433734441
20,641.082191780822,15.392251815980629,92.23886134260792
21,697.0736842105263,15.408327595720476,92.29695491467493
22,670.047619047619,15.873787624611943,92.24159977799755
23,615.192,16.401638322158593,92.21797749147576
24,756.1228070175439,16.572780686527707,92.38516649149231
25,0.0,16.958113403522024,92.54427376440016
26,747.2242424242424,16.958113403522024,92.49737031581039
27,805.9726775956284,17.046251077276644,93.08778070999404
28,1099.1921397379913,17.87553828939019,93.29358647233349
29,878.3010101010101,18.244321135867356,93.6926621259269
30,805.3201438848921,17.602028844244693,93.25135428218518
31,951.7289156626506,17.52319189221327,93.66357176182633
32,676.4347826086956,18.604328008142677,93.68521881103516
33,970.2222222222222,18.137564268248465,93.6394230470819
34,806.0205338809035,18.900856270815357,93.55884396827827
35,1113.107296137339,19.816133047571803,93.48980493060613
36,672.5428571428571,20.63878840185835,93.61336219916909
37,998.2321428571429,20.457288866948243,93.80569768356065
38,1532.0196078431372,20.674122514346724,93.55176440740036
39,857.6262975778546,21.022795816504697,93.9216966790668
40,0.0,21.879570615411875,94.25115126270359
41,1101.6436251920122,21.889392640163475,96.02619235798464
42,980.0086206896551,23.921314953241374,96.57865479032873
43,1201.9583333333333,25.484489042546212,97.03551069356628
44,0.0,25.952969008274906,97.08145451949815
45,0.0,25.952969008274906,98.57339917199086
0,491.48558558558557,0.0,0.0
1,510.46838407494147,16.432340815391665,76.82429472066589
2,478.79083665338646,14.700655058363257,80.65498287394895
3,513.6258692628651,11.930748426233931,83.70953239828853
4,486.70588235294116,11.100569598604014,87.11629395565744
5,532.9322916666666,11.246414602346809,90.16704507601463
6,530.7716894977169,11.679561149002028,90.48670571537342
7,680.6976744186046,12.172361465778481,90.7735618979244
8,674.3119047619048,12.35598744003637,91.01095490536447
9,691.4156378600823,11.370491419285655,90.56911934028237
10,615.155303030303,11.742341749537445,88.83504822294591
11,623.5197368421053,13.519304811505883,88.04521153336864
12,567.3982558139535,14.197206964816353,87.79582382460772
13,601.4649681528663,12.816584346115222,87.42813821566307
14,597.9213483146067,12.541997900104993,86.79210223181774
15,539.9634146341464,13.035178757960713,86.87671738964016
16,508.44303797468353,13.02100257413165,86.63649077334647
17,659.4683544303797,12.952632470790507,86.53083141779496
18,777.1568047337278,13.518545811839843,86.49440480894961
19,636.3333333333334,14.765253838859536,86.42936822923564
20,591.4,14.925158188103298,86.72226960780257
