,stw,sto,sth
0,513.0688976377953,0.0,0.0
1,499.2042253521127,15.757156679567593,1.3463906433622717
2,518.7804347826087,14.131840589343081,1.3313862913745944
3,505.6489971346705,12.12248351814898,1.4994982379977986
4,595.3373493975904,11.993789380371258,1.3265266418457031
5,521.5309278350516,12.4632838522619,2.2429677833945063
6,554.8518518518518,12.199589389331258,3.4498144246764104
7,635.3592493297588,12.370875189921966,3.999488927550235
8,673.0096021947874,12.81023414769316,3.7119700706611245
9,593.0102040816327,11.854478609084357,4.04185025166657
10,721.0194624652456,11.191143377937728,4.533164638583943
11,508.7111111111111,12.733257544439848,4.574414382546635
12,556.3547486033519,13.086328830766584,4.853633977599063
13,544.6046511627907,12.49096833006955,5.521134570493537
14,552.8486842105264,12.928031754368591,5.936563507985261
15,621.2758620689655,13.29592387133554,6.079064595497261
16,647.7037037037037,13.687032940233768,6.096624131930077
17,725.3076923076923,13.62455439712042,6.527795581494347
18,704.2203947368421,14.323013995792113,6.387675770258499
19,806.92,15.633063496078925,6.582550598403155
20,710.4626865671642,16.086492705561874,6.90140063075696
21,864.2051282051282,16.182234538463188,6.971050521074715
22,901.5695067264573,16.76823244552058,7.0114601587845105
23,826.57,17.112246430001335,7.051541409250033
24,1061.5466666666666,17.810921321638205,7.25369820352328
25,0.0,18.09188921041753,7.327452562623105
26,674.2771739130435,18.09188921041753,7.741197521403684
27,769.2798165137615,17.529705980592833,8.067618644843668
28,763.9138576779026,16.90792418534924,8.739977965920659
29,773.2016129032259,16.40614411938278,9.17660220194671
30,857.405487804878,16.063830118838887,8.756471456107446
31,964.7224880382776,16.33986504681213,9.0558185900672
32,796.9565217391304,17.345040338157908,9.887025412866624
33,859.7867647058823,16.319563210715476,9.953575926311945
34,825.064263322884,17.29555771979705,10.499642921706377
35,904.39453125,18.6434477056635,10.682411630274887
36,781.9655172413793,19.68573348649303,10.515844506732488
37,975.2722513089005,19.79227343280788,10.666121450521178
38,1678.1857142857143,19.948408025587067,10.58844799106404
39,869.899641577061,20.157239216392433,10.886087692390054
40,0.0,20.94405534544209,11.103900521488512
41,1699.1875,20.992765128702494,10.810928393218477
42,1170.5538694992413,23.150780728680097,10.373067597211417
43,1237.8602150537633,23.946405478823127,9.652580439034155
44,0.0,24.362168019463923,9.79512573500811
45,0.0,24.362168019463923,0.0
0,504.78044955567174,0.0,0.0
1,502.9325842696629,15.680296277920029,38.7250350046966
2,503.5067567567568,14.941299884607892,39.94806973408844
3,499.49093655589127,12.492616512716948,41.469456187749316
4,581.6262626262626,11.667363623415469,41.47984727762513
5,546.6369863013699,12.139210826019964,39.70735136129088
6,559.812834224599,12.150862727133914,39.07299977641995
7,649.3636363636364,12.901399778116325,38.541107711145436
8,619.656836461126,14.128322279538198,39.13228272583525
9,682.798755186722,13.538806867752562,39.05649287013684
10,678.8493150684932,13.625202160693494,38.18209376577604
11,701.3404255319149,14.183526141153258,38.37253302234714
12,641.5081433224756,15.158275701436912,37.697420556666486
13,748.5925925925926,14.81964409006882,36.69268257335081
14,785.956834532374,15.197863917600484,36.527386325900835
15,912.1060606060606,15.714398210125019,35.754334724555584
16,738.5223880597015,16.30078594673389,35.73058802394544
17,828.8904109589041,16.426565164825565,35.49712142297777
18,847.953667953668,16.672524139984,35.73858666824082
19,906.7377049180328,18.175618810765997,35.69429164821819
20,845.1630434782609,18.50500708848415,35.07667004860053
21,871.2916666666666,18.91569847824806,34.86906213275457
22,965.2033898305085,19.843746654772524,34.5430885573565
23,975.8455284552846,20.633342507835312,34.65128243979761
24,993.453125,21.052341044375247,34.471845190403826
25,0.0,21.382633879114074,33.927492594314835
