,stw,sto,sth
0,497.6060991105464,0.0,0.0
1,506.59183673469386,5.523786961859022,45.401903734368794
2,486.67555555555555,5.348094253823893,46.040128998837226
3,494.6884735202492,4.363091125582489,46.71504363367113
4,503.7121212121212,4.316060414744307,46.831671310683426
5,524.035294117647,4.540676788259266,46.047489360227424
6,571.9357798165138,4.663756550603053,45.701923241049556
7,524.2628571428571,4.991514432060499,45.247593346288646
8,603.2965299684543,5.448052477183834,45.398445743625444
9,534.276150627615,6.283517950086748,45.084833080485716
10,608.1911764705883,6.337694915254236,44.986265732070144
11,604.5272727272727,7.0578849821375815,44.83385832835052
12,538.8303030303031,7.425044741551741,44.55407469151384
13,669.6567164179105,7.962948364209696,44.23179510084249
14,580.605504587156,7.603098571779486,44.35905492103706
15,802.433962264151,8.054845143631763,44.109293404272044
16,682.6785714285714,8.543637871056522,44.319338006488344
17,607.1754385964912,8.744773102760004,44.279390723018324
18,638.2285714285714,9.10310525832645,44.51054382324219
19,740.7567567567568,10.293688734366699,44.52105560949293
20,765.0909090909091,10.525117321679108,44.18939490237479
21,787.6962025316456,10.91633318571601,44.187339427107474
22,824.9351851851852,11.537267523901638,44.21748710890948
23,697.3333333333334,12.251529528786719,44.2574650392694
24,910.2448979591836,12.619648605670402,44.198209245326154
25,0.0,12.609366067703904,44.28685511572886
26,805.875,12.609366067703904,44.15944403308933
27,1055.0485436893205,12.648809043848471,43.64536301564362
28,823.968,13.35304102068495,43.37720654374462
29,955.7519685039371,14.028892226274762,43.16308499998966
30,929.2422360248447,15.670239508952667,43.40550338615805
31,863.6535087719299,16.57095531587057,43.26441603191828
32,999.0689655172414,18.450012729222433,42.82110062292067
33,956.936507936508,18.196356784939866,43.10917870473053
34,999.2276422764228,19.017989177242956,42.837787822141486
35,879.1904761904761,19.724357680925475,43.62257663274215
36,1120.0714285714287,19.784899222413692,43.623901302531614
37,1155.1044776119404,19.656861229886832,43.69320591425492
38,1134.054054054054,20.2557440686479,44.64985087766485
39,865.7280701754386,20.78083745787921,45.178402722892116
40,0.0,20.40027175856397,45.5338450286348
41,1107.472,20.41927417114073,46.534539756128346
42,959.0284360189573,24.68822010423024,46.88624524261992
43,1106.3703703703704,26.480652382475217,46.7398082927122
44,0.0,25.399758030777583,48.386541107953605
45,0.0,25.399758030777583,63.78713284508657
0,470.8057395143488,0.0,0.0
1,523.6374045801526,5.332809518464473,48.44982289459746
2,506.63813229571986,5.029185328298352,47.21297555050607
3,454.283378746594,4.421314882466082,46.75309391345008
4,458.75555555555553,4.209430901250907,43.88321774692859
5,586.4588235294118,4.25260593220339,37.928846617876474
6,531.0551181102362,4.588385119534493,35.75204118631654
7,533.1875,4.718387859676785,33.65989431284242
8,508.07975460122697,5.185691846873173,33.630320371207546
9,559.9341085271318,5.7705891848264725,32.40685926857641
10,608.5446224256293,6.78702687771904,32.369134434198926
11,559.0689655172414,8.306380953943588,31.951772027096506
12,599.7062146892655,8.475894630159111,31.95741006883524
13,578.7529411764706,8.475202827536348,32.05785883887339
14,679.6486486486486,8.775905330807959,32.71422916347698
15,729.8125,9.107371664909577,32.938544063244834
16,794.8870967741935,9.233768860482993,33.009921397193004
17,982.8867924528302,9.736346516007533,32.858303458003675
18,818.9836956521739,9.944765420852013,33.58231685121181
19,869.081081081081,12.162266036358048,33.43418050216416
20,688.811320754717,12.701435347558053,32.797218112622275
21,843.7125,12.766222594220082,33.043882240683345
22,857.0267857142857,13.543944074627886,32.94685766252421
23,799.741935483871,14.098483020688825,32.91689958410748
24,904.4150943396227,14.26448491405217,32.995303541927015
25,0.0,14.85579697078976,33.01525612200721
26,1043.4134615384614,14.85579697078976,32.942943524506134
27,957.5897435897435,14.973370035877771,32.26258856563245
28,1108.274336283186,15.774622079706825,31.937591908341748
29,945.25390625,16.91799567222911,30.978366819478698
30,1090.5398773006134,19.714802865754837,31.264504335694394
31,1028.4581673306773,21.12028032478158,31.19765646983001
32,1438.4222222222222,23.249881554614785,31.14462684372724
33,1025.676923076923,23.230447884943473,30.93172351384567
34,1137.5021834061135,23.934777742244965,31.426107487436067
35,1213.3908045977012,24.354509896882785,32.312606520571954
36,1207.6666666666667,24.92342950965468,33.344319375894834
37,1082.9333333333334,25.007298025440782,33.34193121376684
38,1583.148148148148,26.392899907243446,33.33193796772068
39,1290.1025641025642,26.80182980470354,33.54975409426932
40,0.0,28.68766639428526,34.56415960344218
41,1289.686274509804,28.53710884023282,35.400259906962766
42,1351.2614678899083,31.57287395051329,36.111009613942294
43,1362.2894736842106,35.01378144767975,36.23535261315814
44,0.0,33.23495965776791,36.36432403629109
45,0.0,33.23495965776791,65.74188319707321
0,475.904263275991,0.0,0.0
1,487.4935483870968,10.186402646958152,52.58732291399422
2,480.9457831325301,9.459509208798256,50.061082371210645
3,488.47446808510637,7.831778493719942,48.591050471289684
4,526.9459459459459,7.016321115393975,43.313876394498145
5,547.688679245283,7.018147732685896,34.78825753422107
6,521.2745098039215,6.7177375027294834,31.778248867746125
7,557.8401486988847,7.210959143162533,30.138153205483647
8,533.0941422594142,8.153398254540553,29.76326926279876
9,554.5864022662889,9.12387645426091,29.10754174701238
10,699.5659574468085,9.89146218904911,29.978334038944567
11,665.1397849462365,12.341289883929873,31.113649546089817
12,644.6525096525097,12.659822832007213,31.499242039050085
13,683.74,11.683772254411773,31.814423496440305
14,647.3,11.665287890840117,32.20929144196591
15,740.9444444444445,12.148377794691866,32.44611154976538
16,849.8524590163935,12.254422457318503,33.53338248042737
17,731.530303030303,12.814449457383247,34.10455378839525
18,851.3035714285714,12.737820682521999,34.973012956522275
19,809.8888888888889,15.13586717009898,35.447389651153046
20,846.2205882352941,15.21340442643949,35.52142342066361
21,852.2210526315789,15.87305246852429,36.002117415605966
22,905.985401459854,16.611288830761797,36.413849281052414
23,963.9468085106383,17.940141825484748,36.314521401615465
24,1030.8163265306123,18.3924704178299,36.458712254540394
25,0.0,19.176193718014932,36.882944640466725
26,929.9261744966443,19.176193718014932,36.83609269029003
27,1060.1453488372092,19.435908933906184,37.06763909226757
28,1088.5361445783133,19.960781711804092,37.19518745551675
29,1099.5192802056556,20.30245807081374,37.833849745281675
30,1281.5536480686694,24.085419651503223,38.26787011098053
31,1143.9135135135134,26.053354261001143,38.42309526669777
32,1229.5135135135135,26.013198561356813,38.317170046143616
33,1311.6447368421052,25.280668241178105,39.03507242364398
34,1351.7063953488373,26.004541511158727,39.830546379089355
35,1563.8837209302326,27.99234946756429,39.64816229222185
36,1310.6,29.123578708120892,39.41533408730717
37,1530.357142857143,29.463573552297724,40.30725031383967
38,1351.4705882352941,30.011681332309703,40.64637599557133
39,1612.1875,30.24247093430452,40.51759797435696
40,0.0,32.285051789077215,40.59074815653138
41,1525.4685039370079,32.13779471640944,42.948973574880824
42,1712.2457002457002,36.272841746820916,42.91513640193616
43,1649.0545454545454,41.392413814014134,42.998837648811985
44,0.0,40.279093405142824,43.456849647780594
45,0.0,40.279093405142824,73.07854687965522
0,514.489932885906,0.0,0.0
1,484.19011406844106,7.796003488416183,44.389542886766336
2,466.41269841269843,6.646079214363889,40.716080940375896
3,491.7057057057057,5.831256041760648,38.19196786718854
4,530.7536231884058,5.6483430630005005,31.952336683111675
5,508.55555555555554,5.864659437835562,22.501766544277384
6,607.5384615384615,5.864588485882436,20.33336419574285
7,605.5733333333334,6.3152332535314715,20.452801558930997
8,615.5955334987593,7.026316711023955,21.58554104627189
9,628.7821011673152,9.036466817696217,22.818054069906978
10,639.9720670391062,9.631517994362422,23.718111846406583
11,502.85858585858585,12.271946066562219,25.210414175259864
12,640.1775700934579,12.250581281559478,26.310083680233713
13,774.9326923076923,11.84875906631251,27.277811858613614
14,728.051724137931,11.677643114214522,27.50004348108324
15,632.7708333333334,11.88967698354213,28.46185423964161
16,819.561403508772,12.276417942225367,28.762554718276203
17,767.013698630137,12.695253185945045,29.376503071542512
18,786.6113989637306,13.186740928675443,30.032609583967822
19,842.8214285714286,14.670978102823412,30.31165399389752
20,917.0,14.760032591700858,31.184500613455047
21,786.7931034482758,15.364569752281618,31.389668335348873
22,804.608,16.140357462535732,31.661441124091713
23,1078.5753424657535,17.250098792220204,31.902764288045592
24,982.0,17.957477943370225,32.1747907541566
25,0.0,18.33224602920797,32.423014673136045
26,827.7130434782608,18.33224602920797,32.866591211092675
27,1082.9122807017543,18.25144575012403,33.35100768784345
28,1115.2290076335878,19.422171123391315,33.64881174443132
29,1133.4767025089607,20.16732749480778,33.3612393039768
30,1067.4,23.668628505135676,34.065287347567285
31,1011.2320819112628,24.792896551234435,34.57381372936701
32,991.2439024390244,27.575672325668844,35.04549120240292
33,1161.4202898550725,26.822838584332548,35.7729114920406
34,1112.1050847457627,27.784934568892552,35.84183390665863
35,1187.2272727272727,27.92200706587362,36.541567010394594
36,1173.5454545454545,29.750834758834998,38.14594422356557
37,1234.9619047619049,30.10638440409995,38.04069338006488
38,1069.4864864864865,31.640311025685826,38.60684815099684
39,1089.5675675675675,32.20959635960428,39.361649868852
40,0.0,32.84769708534441,38.88726156848972
41,1612.9424083769634,33.05044031606249,38.76738965309272
42,1464.9452554744526,40.40762050092258,38.221870276887536
43,1714.4642857142858,41.967031733559956,37.8861341153161
44,0.0,41.11608803335184,36.60389715938245
45,0.0,41.11608803335184,49.86874210228354
0,497.7450052576236,0.0,0.0
1,503.34139784946234,12.8762765331765,9.567907931440967
2,474.19302325581396,11.84004799760012,3.672728651660984
3,507.76220472440946,10.128591008399939,1.5623469110262596
4,489.86538461538464,10.213596018439944,2.698977777513407
5,541.6187845303867,10.701662331533736,12.411703497676527
6,540.8372093023256,11.026504379479013,16.272890656681383
7,592.7631578947369,11.55680256527714,19.085920657141735
8,581.5050215208034,12.279148354425503,19.704320584313344
9,577.800925925926,11.779059021035941,21.013930175264004
10,612.3389074693423,11.745310354102395,21.15013271267131
11,643.0769230769231,11.924511154210116,20.42467822058726
12,613.9099378881988,12.397492840039439,20.19450855255127
13,574.1506849315068,12.232351937111911,20.47401921223786
14,626.8775510204082,12.324571814586687,19.704293315693484
15,550.7763157894736,12.78614214175655,19.75184717016705
16,575.1780821917808,13.419455676962347,19.32689681295621
17,681.7647058823529,13.666748501015062,19.193245742280606
18,653.7700348432056,14.12766423809819,19.12503774287337
19,569.4126984126984,14.52854509430753,19.362409397707147
20,602.5480769230769,14.871602218094152,20.053307242312673
21,670.7181818181818,15.079028420722597,20.223470202947066
22,769.6666666666666,14.943092813342258,20.40385671389305
23,650.771186440678,15.103816931169359,20.51286086389574
24,783.4342105263158,15.625362530931538,20.514175738318492
25,0.0,15.713441484224797,21.08551072266142
26,709.0731707317074,15.713441484224797,21.30206586546817
27,624.6952380952381,15.615494794057696,21.83882756960594
28,640.2555066079295,15.080160440337973,22.499085329346737
29,724.0565371024735,14.86672106805078,23.072082115431964
30,764.8684210526316,14.58696297301193,21.867063182895468
31,800.7482269503546,15.079359736084697,22.3268843020423
32,743.8333333333334,15.020039688994434,22.905523639614298
33,1234.0,14.872326625360577,23.038712372214107
34,745.8086642599278,15.733696417672194,22.580662064633128
35,866.3393665158371,15.967051469128021,22.07426577099299
36,658.5416666666666,16.95588983050847,21.657225544169798
37,751.1744186046511,16.978379887795427,21.255303803136794
38,1586.6909090909091,16.919627409082423,20.838657961053364
39,950.7372013651877,17.009297350666447,19.94762764946889
40,0.0,17.444153317933903,19.386485132120423
41,1303.9183673469388,17.445287462674013,20.178993871656516
42,872.7025547445255,21.477027302575454,19.151950448246325
43,857.7391304347826,22.162008040037495,18.738625364788508
44,0.0,22.530125155867545,17.796545141834322
45,0.0,22.530125155867545,19.22044476008011
0,508.45827439886847,0.0,0.0
1,491.6344537815126,5.571404598086928,0.7342728113724013
2,503.6255707762557,5.42365653572332,3.500234215946521
3,501.1808510638298,4.9437723526667705,9.303681777695479
4,508.8196721311475,5.195159589516731,15.151697498256878
5,455.70666666666665,5.246051475204017,21.069895243240616
6,488.26229508196724,5.469355543684133,23.73480116310766
7,516.7643312101911,5.757369196757553,25.84249607991364
8,482.615625,6.133007208507978,26.621615393687105
9,540.6090909090909,6.450628399576735,26.796476590431343
10,533.8940217391304,6.579816222508333,26.730065491239902
11,507.1875,6.586867874282227,26.341360738721946
12,544.4125,6.654735738525066,25.99773219480353
13,522.5604395604396,6.429306098797625,26.267449896214373
14,469.22522522522524,6.60359571259583,25.358607777094438
15,582.36,6.8431248945672145,25.463409876419327
16,506.3076923076923,7.026043394019792,24.802064798646054
17,476.8474576271187,6.9861325115562405,24.468589249303786
18,542.0238095238095,6.853991623518976,24.25240201465154
19,506.55882352941177,7.372411233452927,24.1071141776392
20,565.52,7.200096236010519,24.466851105124263
21,577.9166666666666,7.147425647585545,24.619153006602144
22,508.25688073394497,7.487651331719127,24.548665563938982
23,601.4342105263158,7.751352586439044,24.3853197259418
24,614.0263157894736,7.891345830059492,24.549875776646502
25,0.0,7.99084263796289,24.407339193053165
26,568.7826086956521,7.99084263796289,24.392740411273504
27,526.0978260869565,7.328602313798623,25.012255393852623
28,518.1261261261261,7.2370294336095595,25.273903006214205
29,576.0852017937219,6.916245415799384,25.541896512952903
30,611.7404580152672,7.29057100543031,25.093610407942432
31,583.4682926829269,8.069254421609124,25.35241810750153
32,735.0,8.764972311622396,25.445446871094784
33,550.5172413793103,8.626257424687699,25.11940826803951
