,time,loc,op,stop
0,40197,0.0,0.0,-1
1,40198,0.0,0.041666666666666664,65009
2,40199,0.0,0.041666666666666664,65009
3,40200,0.0,0.041666666666666664,65009
4,40201,0.0,0.041666666666666664,65009
5,40202,0.0,0.041666666666666664,65009
6,40203,0.0,0.041666666666666664,65009
7,40204,0.0,0.041666666666666664,65009
8,40205,0.0,0.041666666666666664,65009
9,40206,0.0,0.041666666666666664,65009
10,40207,0.0,0.041666666666666664,65009
11,40208,0.0,0.041666666666666664,65009
12,40209,0.0,0.041666666666666664,65009
13,40210,0.0,0.041666666666666664,65009
14,40211,0.0,0.041666666666666664,65009
15,40212,0.0,0.041666666666666664,65009
16,40213,0.0,0.041666666666666664,65009
17,40214,0.005222222222222223,0.041666666666666664,-1
18,40215,0.010444444444444445,0.041666666666666664,-1
19,40216,0.01566666666666667,0.041666666666666664,-1
20,40217,0.02088888888888889,0.041666666666666664,-1
21,40218,0.026111111111111113,0.041666666666666664,-1
22,40219,0.03133333333333334,0.041666666666666664,-1
23,40220,0.03655555555555556,0.041666666666666664,-1
24,40221,0.04177777777777779,0.041666666666666664,-1
25,40222,0.047000000000000014,0.041666666666666664,-1
26,40223,0.05222222222222224,0.041666666666666664,-1
27,40224,0.057444444444444465,0.041666666666666664,-1
28,40225,0.06266666666666669,0.041666666666666664,-1
29,40226,0.06788888888888892,0.041666666666666664,-1
30,40227,0.07311111111111114,0.041666666666666664,-1
31,40228,0.07833333333333337,0.041666666666666664,-1
32,40229,0.08355555555555559,0.041666666666666664,-1
33,40230,0.08877777777777782,0.041666666666666664,-1
34,40231,0.09400000000000004,0.041666666666666664,-1
35,40232,0.09922222222222227,0.041666666666666664,-1
36,40233,0.10444444444444449,0.041666666666666664,-1
37,40234,0.10966666666666672,0.041666666666666664,-1
38,40235,0.11488888888888894,0.041666666666666664,-1
39,40236,0.12011111111111117,0.041666666666666664,-1
40,40237,0.12533333333333338,0.041666666666666664,-1
41,40238,0.1305555555555556,0.041666666666666664,-1
42,40239,0.1357777777777778,0.041666666666666664,-1
43,40240,0.14100000000000001,0.041666666666666664,-1
44,40241,0.14622222222222223,0.041666666666666664,-1
45,40242,0.15144444444444444,0.041666666666666664,-1
46,40243,0.15666666666666665,0.041666666666666664,-1
47,40244,0.16188888888888886,0.041666666666666664,-1
48,40245,0.16711111111111107,0.041666666666666664,-1
49,40246,0.17233333333333328,0.041666666666666664,-1
50,40247,0.1775555555555555,0.041666666666666664,-1
51,40248,0.1827777777777777,0.041666666666666664,-1
52,40249,0.18799999999999992,0.041666666666666664,-1
53,40250,0.19322222222222213,0.041666666666666664,-1
54,40251,0.19844444444444434,0.041666666666666664,-1
55,40252,0.20366666666666655,0.041666666666666664,-1
56,40253,0.20888888888888876,0.041666666666666664,-1
57,40254,0.21411111111111097,0.041666666666666664,-1
58,40255,0.21933333333333319,0.041666666666666664,-1
59,40256,0.2245555555555554,0.041666666666666664,-1
60,40257,0.2297777777777776,0.041666666666666664,-1
61,40258,0.23499999999999982,0.041666666666666664,-1
62,40259,0.24022222222222203,0.041666666666666664,-1
63,40260,0.24544444444444424,0.041666666666666664,-1
64,40261,0.2506666666666665,0.041666666666666664,-1
65,40262,0.2558888888888887,0.041666666666666664,-1
66,40263,0.26111111111111096,0.041666666666666664,-1
67,40264,0.2663333333333332,0.041666666666666664,-1
68,40265,0.27155555555555544,0.041666666666666664,-1
69,40266,0.2767777777777777,0.041666666666666664,-1
70,40267,0.2819999999999999,0.041666666666666664,-1
71,40268,0.28722222222222216,0.041666666666666664,-1
72,40269,0.2924444444444444,0.041666666666666664,-1
73,40270,0.29766666666666663,0.041666666666666664,-1
74,40271,0.3028888888888889,0.041666666666666664,-1
75,40272,0.3081111111111111,0.041666666666666664,-1
76,40273,0.31333333333333335,0.041666666666666664,-1
77,40274,0.3185555555555556,0.041666666666666664,-1
78,40275,0.32377777777777783,0.041666666666666664,-1
79,40276,0.32900000000000007,0.041666666666666664,-1
80,40277,0.3342222222222223,0.041666666666666664,-1
81,40278,0.33944444444444455,0.041666666666666664,-1
82,40279,0.3446666666666668,0.041666666666666664,-1
83,40280,0.349888888888889,0.041666666666666664,-1
84,40281,0.35511111111111127,0.041666666666666664,-1
85,40282,0.3603333333333335,0.041666666666666664,-1
86,40283,0.36555555555555574,0.041666666666666664,-1
87,40284,0.370777777777778,0.041666666666666664,-1
88,40285,0.3760000000000002,0.041666666666666664,-1
89,40286,0.38122222222222246,0.041666666666666664,-1
90,40287,0.3864444444444447,0.041666666666666664,-1
91,40288,0.39166666666666694,0.041666666666666664,-1
92,40289,0.3968888888888892,0.041666666666666664,-1
93,40290,0.3968888888888892,0.041666666666666664,65259
94,40291,0.3968888888888892,0.041666666666666664,65259
95,40292,0.3968888888888892,0.041666666666666664,65259
96,40293,0.3968888888888892,0.041666666666666664,65259
97,40294,0.3968888888888892,0.041666666666666664,65259
98,40295,0.3968888888888892,0.041666666666666664,65259
99,40296,0.3968888888888892,0.041666666666666664,65259
100,40297,0.3968888888888892,0.041666666666666664,65259
101,40298,0.3968888888888892,0.041666666666666664,65259
102,40299,0.3968888888888892,0.041666666666666664,65259
103,40300,0.3968888888888892,0.041666666666666664,65259
104,40301,0.3968888888888892,0.041666666666666664,65259
105,40302,0.4021111111111114,0.041666666666666664,-1
106,40303,0.40733333333333366,0.041666666666666664,-1
107,40304,0.4125555555555559,0.041666666666666664,-1
108,40305,0.41777777777777814,0.041666666666666664,-1
109,40306,0.4230000000000004,0.041666666666666664,-1
110,40307,0.4282222222222226,0.041666666666666664,-1
111,40308,0.43344444444444485,0.041666666666666664,-1
112,40309,0.4386666666666671,0.041666666666666664,-1
113,40310,0.44388888888888933,0.041666666666666664,-1
114,40311,0.44911111111111157,0.041666666666666664,-1
115,40312,0.4543333333333338,0.041666666666666664,-1
116,40313,0.45955555555555605,0.041666666666666664,-1
117,40314,0.4647777777777783,0.041666666666666664,-1
118,40315,0.47000000000000053,0.041666666666666664,-1
119,40316,0.47522222222222277,0.041666666666666664,-1
120,40317,0.480444444444445,0.041666666666666664,-1
121,40318,0.48566666666666725,0.041666666666666664,-1
122,40319,0.4908888888888895,0.041666666666666664,-1
123,40320,0.4961111111111117,0.041666666666666664,-1
124,40321,0.501333333333334,0.041666666666666664,-1
125,40322,0.5065555555555562,0.041666666666666664,-1
126,40323,0.5117777777777784,0.041666666666666664,-1
127,40324,0.5170000000000007,0.041666666666666664,-1
128,40325,0.5222222222222229,0.041666666666666664,-1
129,40326,0.5274444444444452,0.041666666666666664,-1
130,40327,0.5326666666666674,0.041666666666666664,-1
131,40328,0.5378888888888896,0.041666666666666664,-1
132,40329,0.5431111111111119,0.041666666666666664,-1
133,40330,0.5483333333333341,0.041666666666666664,-1
134,40331,0.5535555555555564,0.041666666666666664,-1
135,40332,0.5587777777777786,0.041666666666666664,-1
136,40333,0.5640000000000008,0.041666666666666664,-1
137,40334,0.5692222222222231,0.041666666666666664,-1
138,40335,0.5744444444444453,0.041666666666666664,-1
139,40336,0.5796666666666676,0.041666666666666664,-1
140,40337,0.5848888888888898,0.041666666666666664,-1
141,40338,0.590111111111112,0.041666666666666664,-1
142,40339,0.5953333333333343,0.041666666666666664,-1
143,40340,0.6005555555555565,0.041666666666666664,-1
144,40341,0.6057777777777787,0.041666666666666664,-1
145,40342,0.611000000000001,0.041666666666666664,-1
146,40343,0.6162222222222232,0.041666666666666664,-1
147,40344,0.6214444444444455,0.041666666666666664,-1
148,40345,0.6266666666666677,0.041666666666666664,-1
149,40346,0.6318888888888899,0.041666666666666664,-1
150,40347,0.6371111111111122,0.041666666666666664,-1
151,40348,0.6423333333333344,0.041666666666666664,-1
152,40349,0.6475555555555567,0.041666666666666664,-1
153,40350,0.6527777777777789,0.041666666666666664,-1
154,40351,0.6580000000000011,0.041666666666666664,-1
155,40352,0.6632222222222234,0.041666666666666664,-1
156,40353,0.6684444444444456,0.041666666666666664,-1
157,40354,0.6736666666666679,0.041666666666666664,-1
158,40355,0.6788888888888901,0.041666666666666664,-1
159,40356,0.6841111111111123,0.041666666666666664,-1
160,40357,0.6893333333333346,0.041666666666666664,-1
161,40358,0.6945555555555568,0.041666666666666664,-1
162,40359,0.6945555555555568,0.041666666666666664,65409
163,40360,0.6945555555555568,0.041666666666666664,65409
164,40361,0.6945555555555568,0.041666666666666664,65409
165,40362,0.6945555555555568,0.041666666666666664,65409
166,40363,0.6945555555555568,0.041666666666666664,65409
167,40364,0.6945555555555568,0.041666666666666664,65409
168,40365,0.6945555555555568,0.041666666666666664,65409
169,40366,0.6945555555555568,0.041666666666666664,65409
170,40367,0.6945555555555568,0.041666666666666664,65409
171,40368,0.6945555555555568,0.041666666666666664,65409
172,40369,0.6945555555555568,0.041666666666666664,65409
173,40370,0.6945555555555568,0.041666666666666664,65409
174,40371,0.6945555555555568,0.041666666666666664,65409
175,40372,0.6945555555555568,0.041666666666666664,65409
176,40373,0.699777777777779,0.041666666666666664,-1
177,40374,0.7050000000000013,0.041666666666666664,-1
178,40375,0.7102222222222235,0.041666666666666664,-1
179,40376,0.7154444444444458,0.041666666666666664,-1
180,40377,0.720666666666668,0.041666666666666664,-1
181,40378,0.7258888888888902,0.041666666666666664,-1
182,40379,0.7311111111111125,0.041666666666666664,-1
183,40380,0.7363333333333347,0.041666666666666664,-1
184,40381,0.741555555555557,0.041666666666666664,-1
185,40382,0.7467777777777792,0.041666666666666664,-1
186,40383,0.7520000000000014,0.041666666666666664,-1
187,40384,0.7572222222222237,0.041666666666666664,-1
188,40385,0.7624444444444459,0.041666666666666664,-1
189,40386,0.7676666666666682,0.041666666666666664,-1
190,40387,0.7728888888888904,0.041666666666666664,-1
191,40388,0.7781111111111126,0.041666666666666664,-1
192,40389,0.7833333333333349,0.041666666666666664,-1
193,40390,0.7885555555555571,0.041666666666666664,-1
194,40391,0.7937777777777794,0.041666666666666664,-1
195,40392,0.7990000000000016,0.041666666666666664,-1
196,40393,0.8042222222222238,0.041666666666666664,-1
197,40394,0.8094444444444461,0.041666666666666664,-1
198,40395,0.8146666666666683,0.041666666666666664,-1
199,40396,0.8198888888888906,0.041666666666666664,-1
200,40397,0.8251111111111128,0.041666666666666664,-1
201,40398,0.830333333333335,0.041666666666666664,-1
202,40399,0.8355555555555573,0.041666666666666664,-1
203,40400,0.8407777777777795,0.041666666666666664,-1
204,40401,0.8460000000000018,0.041666666666666664,-1
205,40402,0.851222222222224,0.041666666666666664,-1
206,40403,0.8564444444444462,0.041666666666666664,-1
207,40404,0.8616666666666685,0.041666666666666664,-1
208,40405,0.8668888888888907,0.041666666666666664,-1
209,40406,0.872111111111113,0.041666666666666664,-1
210,40407,0.8773333333333352,0.041666666666666664,-1
211,40408,0.8825555555555574,0.041666666666666664,-1
212,40409,0.8877777777777797,0.041666666666666664,-1
213,40410,0.8930000000000019,0.041666666666666664,-1
214,40411,0.8982222222222241,0.041666666666666664,-1
215,40412,0.9034444444444464,0.041666666666666664,-1
216,40413,0.9086666666666686,0.041666666666666664,-1
217,40414,0.9138888888888909,0.041666666666666664,-1
218,40415,0.9191111111111131,0.041666666666666664,-1
219,40416,0.9243333333333353,0.041666666666666664,-1
220,40417,0.9295555555555576,0.041666666666666664,-1
