,time,loc,op,stop
0,40902,0.0,0.0,-1
1,40903,0.0,0.008333333333333333,65009
2,40904,0.0,0.008333333333333333,65009
3,40905,0.0,0.008333333333333333,65009
4,40906,0.0,0.008333333333333333,65009
5,40907,0.006277777777777778,0.008333333333333333,-1
6,40908,0.012555555555555556,0.008333333333333333,-1
7,40909,0.018833333333333334,0.008333333333333333,-1
8,40910,0.025111111111111112,0.008333333333333333,-1
9,40911,0.03138888888888889,0.008333333333333333,-1
10,40912,0.03766666666666667,0.008333333333333333,-1
11,40913,0.043944444444444446,0.008333333333333333,-1
12,40914,0.050222222222222224,0.008333333333333333,-1
13,40915,0.0565,0.008333333333333333,-1
14,40916,0.06277777777777778,0.008333333333333333,-1
15,40917,0.06905555555555556,0.008333333333333333,-1
16,40918,0.07533333333333334,0.008333333333333333,-1
17,40919,0.0816111111111111,0.008333333333333333,-1
18,40920,0.08788888888888888,0.008333333333333333,-1
19,40921,0.09416666666666665,0.008333333333333333,-1
20,40922,0.10044444444444442,0.008333333333333333,-1
21,40923,0.10672222222222219,0.008333333333333333,-1
22,40924,0.11299999999999996,0.008333333333333333,-1
23,40925,0.11927777777777773,0.008333333333333333,-1
24,40926,0.1255555555555555,0.008333333333333333,-1
25,40927,0.13183333333333327,0.008333333333333333,-1
26,40928,0.13811111111111105,0.008333333333333333,-1
27,40929,0.14438888888888882,0.008333333333333333,-1
28,40930,0.1506666666666666,0.008333333333333333,-1
29,40931,0.15694444444444436,0.008333333333333333,-1
30,40932,0.16322222222222213,0.008333333333333333,-1
31,40933,0.1694999999999999,0.008333333333333333,-1
32,40934,0.17577777777777767,0.008333333333333333,-1
33,40935,0.18205555555555544,0.008333333333333333,-1
34,40936,0.1883333333333332,0.008333333333333333,-1
35,40937,0.19461111111111098,0.008333333333333333,-1
36,40938,0.20088888888888876,0.008333333333333333,-1
37,40939,0.20716666666666653,0.008333333333333333,-1
38,40940,0.2134444444444443,0.008333333333333333,-1
39,40941,0.21972222222222207,0.008333333333333333,-1
40,40942,0.22599999999999984,0.008333333333333333,-1
41,40943,0.2322777777777776,0.008333333333333333,-1
42,40944,0.23855555555555538,0.008333333333333333,-1
43,40945,0.24483333333333315,0.008333333333333333,-1
44,40946,0.25111111111111095,0.008333333333333333,-1
45,40947,0.2573888888888887,0.008333333333333333,-1
46,40948,0.2636666666666665,0.008333333333333333,-1
47,40949,0.26994444444444426,0.008333333333333333,-1
48,40950,0.27622222222222204,0.008333333333333333,-1
49,40951,0.2824999999999998,0.008333333333333333,-1
50,40952,0.2887777777777776,0.008333333333333333,-1
51,40953,0.29505555555555535,0.008333333333333333,-1
52,40954,0.3013333333333331,0.008333333333333333,-1
53,40955,0.3076111111111109,0.008333333333333333,-1
54,40956,0.31388888888888866,0.008333333333333333,-1
55,40957,0.32016666666666643,0.008333333333333333,-1
56,40958,0.3264444444444442,0.008333333333333333,-1
57,40959,0.332722222222222,0.008333333333333333,-1
58,40960,0.33899999999999975,0.008333333333333333,-1
59,40961,0.3452777777777775,0.008333333333333333,-1
60,40962,0.3515555555555553,0.008333333333333333,-1
61,40963,0.35783333333333306,0.008333333333333333,-1
62,40964,0.36411111111111083,0.008333333333333333,-1
63,40965,0.3703888888888886,0.008333333333333333,-1
64,40966,0.37666666666666637,0.008333333333333333,-1
