,time,loc,op,stop
0,22266,0.0,0.0,-1
1,22267,0.0,0.016666666666666666,65009
2,22268,0.0,0.016666666666666666,65009
3,22269,0.0,0.016666666666666666,65009
4,22270,0.0,0.016666666666666666,65009
5,22271,0.0,0.016666666666666666,65009
6,22272,0.0,0.016666666666666666,65009
7,22273,0.0,0.016666666666666666,65009
8,22274,0.0044444444444444444,0.016666666666666666,-1
9,22275,0.008888888888888889,0.016666666666666666,-1
10,22276,0.013333333333333332,0.016666666666666666,-1
11,22277,0.017777777777777778,0.016666666666666666,-1
12,22278,0.022222222222222223,0.016666666666666666,-1
13,22279,0.02666666666666667,0.016666666666666666,-1
14,22280,0.031111111111111114,0.016666666666666666,-1
15,22281,0.035555555555555556,0.016666666666666666,-1
16,22282,0.04,0.016666666666666666,-1
17,22283,0.044444444444444446,0.016666666666666666,-1
18,22284,0.04888888888888889,0.016666666666666666,-1
19,22285,0.05333333333333334,0.016666666666666666,-1
20,22286,0.05777777777777778,0.016666666666666666,-1
21,22287,0.06222222222222223,0.016666666666666666,-1
22,22288,0.06666666666666667,0.016666666666666666,-1
23,22289,0.07111111111111111,0.016666666666666666,-1
24,22290,0.07555555555555556,0.016666666666666666,-1
25,22291,0.08,0.016666666666666666,-1
26,22292,0.08444444444444445,0.016666666666666666,-1
27,22293,0.08888888888888889,0.016666666666666666,-1
28,22294,0.09333333333333334,0.016666666666666666,-1
29,22295,0.09777777777777778,0.016666666666666666,-1
30,22296,0.10222222222222223,0.016666666666666666,-1
31,22297,0.10666666666666667,0.016666666666666666,-1
32,22298,0.11111111111111112,0.016666666666666666,-1
33,22299,0.11555555555555556,0.016666666666666666,-1
34,22300,0.12000000000000001,0.016666666666666666,-1
35,22301,0.12444444444444445,0.016666666666666666,-1
36,22302,0.1288888888888889,0.016666666666666666,-1
37,22303,0.13333333333333333,0.016666666666666666,-1
38,22304,0.13777777777777778,0.016666666666666666,-1
39,22305,0.14222222222222222,0.016666666666666666,-1
40,22306,0.14666666666666667,0.016666666666666666,-1
41,22307,0.1511111111111111,0.016666666666666666,-1
42,22308,0.15555555555555556,0.016666666666666666,-1
43,22309,0.16,0.016666666666666666,-1
44,22310,0.16444444444444445,0.016666666666666666,-1
45,22311,0.1688888888888889,0.016666666666666666,-1
46,22312,0.17333333333333334,0.016666666666666666,-1
47,22313,0.17777777777777778,0.016666666666666666,-1
48,22314,0.18222222222222223,0.016666666666666666,-1
49,22315,0.18666666666666668,0.016666666666666666,-1
50,22316,0.19111111111111112,0.016666666666666666,-1
51,22317,0.19555555555555557,0.016666666666666666,-1
52,22318,0.2,0.016666666666666666,-1
53,22319,0.20444444444444446,0.016666666666666666,-1
54,22320,0.2088888888888889,0.016666666666666666,-1
55,22321,0.21333333333333335,0.016666666666666666,-1
56,22322,0.2177777777777778,0.016666666666666666,-1
57,22323,0.22222222222222224,0.016666666666666666,-1
58,22324,0.22666666666666668,0.016666666666666666,-1
59,22325,0.23111111111111113,0.016666666666666666,-1
60,22326,0.23555555555555557,0.016666666666666666,-1
61,22327,0.24000000000000002,0.016666666666666666,-1
62,22328,0.24444444444444446,0.016666666666666666,-1
63,22329,0.2488888888888889,0.016666666666666666,-1
64,22330,0.25333333333333335,0.016666666666666666,-1
65,22331,0.2577777777777778,0.016666666666666666,-1
66,22332,0.2622222222222222,0.016666666666666666,-1
67,22333,0.2666666666666666,0.016666666666666666,-1
68,22334,0.271111111111111,0.016666666666666666,-1
69,22335,0.27555555555555544,0.016666666666666666,-1
70,22336,0.27999999999999986,0.016666666666666666,-1
71,22337,0.2844444444444443,0.016666666666666666,-1
72,22338,0.2888888888888887,0.016666666666666666,-1
73,22339,0.2933333333333331,0.016666666666666666,-1
74,22340,0.29777777777777753,0.016666666666666666,-1
75,22341,0.30222222222222195,0.016666666666666666,-1
76,22342,0.30666666666666637,0.016666666666666666,-1
77,22343,0.3111111111111108,0.016666666666666666,-1
78,22344,0.3155555555555552,0.016666666666666666,-1
79,22345,0.3199999999999996,0.016666666666666666,-1
80,22346,0.32444444444444404,0.016666666666666666,-1
81,22347,0.32888888888888845,0.016666666666666666,-1
82,22348,0.33333333333333287,0.016666666666666666,-1
83,22349,0.3377777777777773,0.016666666666666666,-1
84,22350,0.3422222222222217,0.016666666666666666,-1
85,22351,0.3466666666666661,0.016666666666666666,-1
86,22352,0.35111111111111054,0.016666666666666666,-1
87,22353,0.35555555555555496,0.016666666666666666,-1
88,22354,0.3599999999999994,0.016666666666666666,-1
89,22355,0.3644444444444438,0.016666666666666666,-1
90,22356,0.3688888888888882,0.016666666666666666,-1
91,22357,0.37333333333333263,0.016666666666666666,-1
92,22358,0.37777777777777705,0.016666666666666666,-1
93,22359,0.38222222222222146,0.016666666666666666,-1
94,22360,0.3866666666666659,0.016666666666666666,-1
95,22361,0.3911111111111103,0.016666666666666666,-1
96,22362,0.3955555555555547,0.016666666666666666,-1
97,22363,0.3955555555555547,0.016666666666666666,65259
98,22364,0.39999999999999913,0.016666666666666666,-1
99,22365,0.40444444444444355,0.016666666666666666,-1
100,22366,0.40888888888888797,0.016666666666666666,-1
101,22367,0.4133333333333324,0.016666666666666666,-1
102,22368,0.4177777777777768,0.016666666666666666,-1
103,22369,0.4222222222222212,0.016666666666666666,-1
104,22370,0.42666666666666564,0.016666666666666666,-1
105,22371,0.43111111111111006,0.016666666666666666,-1
106,22372,0.4355555555555545,0.016666666666666666,-1
107,22373,0.4399999999999989,0.016666666666666666,-1
108,22374,0.4444444444444433,0.016666666666666666,-1
109,22375,0.4488888888888877,0.016666666666666666,-1
110,22376,0.45333333333333214,0.016666666666666666,-1
111,22377,0.45777777777777656,0.016666666666666666,-1
112,22378,0.462222222222221,0.016666666666666666,-1
113,22379,0.4666666666666654,0.016666666666666666,-1
114,22380,0.4711111111111098,0.016666666666666666,-1
115,22381,0.47555555555555423,0.016666666666666666,-1
116,22382,0.47999999999999865,0.016666666666666666,-1
117,22383,0.48444444444444307,0.016666666666666666,-1
118,22384,0.4888888888888875,0.016666666666666666,-1
119,22385,0.4933333333333319,0.016666666666666666,-1
120,22386,0.4977777777777763,0.016666666666666666,-1
121,22387,0.5022222222222208,0.016666666666666666,-1
122,22388,0.5066666666666653,0.016666666666666666,-1
123,22389,0.5111111111111097,0.016666666666666666,-1
124,22390,0.5155555555555542,0.016666666666666666,-1
125,22391,0.5199999999999987,0.016666666666666666,-1
126,22392,0.5244444444444432,0.016666666666666666,-1
127,22393,0.5288888888888876,0.016666666666666666,-1
128,22394,0.5333333333333321,0.016666666666666666,-1
129,22395,0.5377777777777766,0.016666666666666666,-1
130,22396,0.542222222222221,0.016666666666666666,-1
131,22397,0.5466666666666655,0.016666666666666666,-1
132,22398,0.55111111111111,0.016666666666666666,-1
133,22399,0.5555555555555545,0.016666666666666666,-1
134,22400,0.5599999999999989,0.016666666666666666,-1
135,22401,0.5644444444444434,0.016666666666666666,-1
136,22402,0.5688888888888879,0.016666666666666666,-1
137,22403,0.5733333333333324,0.016666666666666666,-1
138,22404,0.5777777777777768,0.016666666666666666,-1
139,22405,0.5822222222222213,0.016666666666666666,-1
140,22406,0.5866666666666658,0.016666666666666666,-1
141,22407,0.5911111111111103,0.016666666666666666,-1
142,22408,0.5955555555555547,0.016666666666666666,-1
143,22409,0.5999999999999992,0.016666666666666666,-1
144,22410,0.6044444444444437,0.016666666666666666,-1
145,22411,0.6088888888888881,0.016666666666666666,-1
146,22412,0.6133333333333326,0.016666666666666666,-1
147,22413,0.6177777777777771,0.016666666666666666,-1
148,22414,0.6222222222222216,0.016666666666666666,-1
149,22415,0.626666666666666,0.016666666666666666,-1
150,22416,0.6311111111111105,0.016666666666666666,-1
151,22417,0.635555555555555,0.016666666666666666,-1
152,22418,0.6399999999999995,0.016666666666666666,-1
153,22419,0.6444444444444439,0.016666666666666666,-1
154,22420,0.6488888888888884,0.016666666666666666,-1
155,22421,0.6533333333333329,0.016666666666666666,-1
156,22422,0.6577777777777774,0.016666666666666666,-1
157,22423,0.6622222222222218,0.016666666666666666,-1
158,22424,0.6666666666666663,0.016666666666666666,-1
159,22425,0.6711111111111108,0.016666666666666666,-1
160,22426,0.6755555555555552,0.016666666666666666,-1
161,22427,0.6799999999999997,0.016666666666666666,-1
162,22428,0.6844444444444442,0.016666666666666666,-1
163,22429,0.6888888888888887,0.016666666666666666,-1
164,22430,0.6933333333333331,0.016666666666666666,-1
165,22431,0.6977777777777776,0.016666666666666666,-1
166,22432,0.6977777777777776,0.016666666666666666,65409
167,22433,0.7022222222222221,0.016666666666666666,-1
168,22434,0.7066666666666666,0.016666666666666666,-1
169,22435,0.711111111111111,0.016666666666666666,-1
170,22436,0.7155555555555555,0.016666666666666666,-1
171,22437,0.72,0.016666666666666666,-1
172,22438,0.7244444444444444,0.016666666666666666,-1
173,22439,0.7288888888888889,0.016666666666666666,-1
174,22440,0.7333333333333334,0.016666666666666666,-1
175,22441,0.7377777777777779,0.016666666666666666,-1
176,22442,0.7422222222222223,0.016666666666666666,-1
177,22443,0.7466666666666668,0.016666666666666666,-1
178,22444,0.7511111111111113,0.016666666666666666,-1
179,22445,0.7555555555555558,0.016666666666666666,-1
180,22446,0.7600000000000002,0.016666666666666666,-1
