,time,loc,op,stop
0,29456,0.0,0.0,-1
1,29457,0.0,0.03333333333333333,65009
2,29458,0.0,0.03333333333333333,65009
3,29459,0.0,0.03333333333333333,65009
4,29460,0.0,0.03333333333333333,65009
5,29461,0.0,0.03333333333333333,65009
6,29462,0.0,0.03333333333333333,65009
7,29463,0.0,0.03333333333333333,65009
8,29464,0.0,0.03333333333333333,65009
9,29465,0.0,0.03333333333333333,65009
10,29466,0.0,0.03333333333333333,65009
11,29467,0.0,0.03333333333333333,65009
12,29468,0.0,0.03333333333333333,65009
13,29469,0.0,0.03333333333333333,65009
14,29470,0.005333333333333333,0.03333333333333333,-1
15,29471,0.010666666666666666,0.03333333333333333,-1
16,29472,0.016,0.03333333333333333,-1
17,29473,0.021333333333333333,0.03333333333333333,-1
18,29474,0.026666666666666665,0.03333333333333333,-1
19,29475,0.032,0.03333333333333333,-1
20,29476,0.037333333333333336,0.03333333333333333,-1
21,29477,0.04266666666666667,0.03333333333333333,-1
22,29478,0.04800000000000001,0.03333333333333333,-1
23,29479,0.053333333333333344,0.03333333333333333,-1
24,29480,0.05866666666666668,0.03333333333333333,-1
25,29481,0.06400000000000002,0.03333333333333333,-1
26,29482,0.06933333333333334,0.03333333333333333,-1
27,29483,0.07466666666666667,0.03333333333333333,-1
28,29484,0.08,0.03333333333333333,-1
29,29485,0.08533333333333333,0.03333333333333333,-1
30,29486,0.09066666666666666,0.03333333333333333,-1
31,29487,0.09599999999999999,0.03333333333333333,-1
32,29488,0.10133333333333332,0.03333333333333333,-1
33,29489,0.10666666666666665,0.03333333333333333,-1
34,29490,0.11199999999999997,0.03333333333333333,-1
35,29491,0.1173333333333333,0.03333333333333333,-1
36,29492,0.12266666666666663,0.03333333333333333,-1
37,29493,0.12799999999999997,0.03333333333333333,-1
38,29494,0.1333333333333333,0.03333333333333333,-1
39,29495,0.13866666666666663,0.03333333333333333,-1
40,29496,0.14399999999999996,0.03333333333333333,-1
41,29497,0.1493333333333333,0.03333333333333333,-1
42,29498,0.15466666666666662,0.03333333333333333,-1
43,29499,0.15999999999999995,0.03333333333333333,-1
44,29500,0.16533333333333328,0.03333333333333333,-1
45,29501,0.1706666666666666,0.03333333333333333,-1
46,29502,0.17599999999999993,0.03333333333333333,-1
47,29503,0.18133333333333326,0.03333333333333333,-1
48,29504,0.1866666666666666,0.03333333333333333,-1
49,29505,0.19199999999999992,0.03333333333333333,-1
50,29506,0.19733333333333325,0.03333333333333333,-1
51,29507,0.20266666666666658,0.03333333333333333,-1
52,29508,0.2079999999999999,0.03333333333333333,-1
53,29509,0.21333333333333324,0.03333333333333333,-1
54,29510,0.21866666666666656,0.03333333333333333,-1
55,29511,0.2239999999999999,0.03333333333333333,-1
56,29512,0.22933333333333322,0.03333333333333333,-1
57,29513,0.23466666666666655,0.03333333333333333,-1
58,29514,0.23999999999999988,0.03333333333333333,-1
59,29515,0.2453333333333332,0.03333333333333333,-1
60,29516,0.25066666666666654,0.03333333333333333,-1
61,29517,0.2559999999999999,0.03333333333333333,-1
62,29518,0.26133333333333325,0.03333333333333333,-1
63,29519,0.2666666666666666,0.03333333333333333,-1
64,29520,0.27199999999999996,0.03333333333333333,-1
65,29521,0.2773333333333333,0.03333333333333333,-1
66,29522,0.2826666666666667,0.03333333333333333,-1
67,29523,0.28800000000000003,0.03333333333333333,-1
68,29524,0.2933333333333334,0.03333333333333333,-1
69,29525,0.29866666666666675,0.03333333333333333,-1
70,29526,0.3040000000000001,0.03333333333333333,-1
71,29527,0.30933333333333346,0.03333333333333333,-1
72,29528,0.3146666666666668,0.03333333333333333,-1
73,29529,0.3200000000000002,0.03333333333333333,-1
74,29530,0.32533333333333353,0.03333333333333333,-1
75,29531,0.3306666666666669,0.03333333333333333,-1
76,29532,0.33600000000000024,0.03333333333333333,-1
77,29533,0.3413333333333336,0.03333333333333333,-1
78,29534,0.34666666666666696,0.03333333333333333,-1
79,29535,0.3520000000000003,0.03333333333333333,-1
80,29536,0.35733333333333367,0.03333333333333333,-1
81,29537,0.362666666666667,0.03333333333333333,-1
82,29538,0.3680000000000004,0.03333333333333333,-1
83,29539,0.37333333333333374,0.03333333333333333,-1
84,29540,0.3786666666666671,0.03333333333333333,-1
85,29541,0.38400000000000045,0.03333333333333333,-1
86,29542,0.3893333333333338,0.03333333333333333,-1
87,29543,0.39466666666666717,0.03333333333333333,-1
88,29544,0.39466666666666717,0.03333333333333333,65259
89,29545,0.39466666666666717,0.03333333333333333,65259
90,29546,0.39466666666666717,0.03333333333333333,65259
91,29547,0.39466666666666717,0.03333333333333333,65259
92,29548,0.39466666666666717,0.03333333333333333,65259
93,29549,0.39466666666666717,0.03333333333333333,65259
94,29550,0.39466666666666717,0.03333333333333333,65259
95,29551,0.39466666666666717,0.03333333333333333,65259
96,29552,0.39466666666666717,0.03333333333333333,65259
97,29553,0.39466666666666717,0.03333333333333333,65259
98,29554,0.39466666666666717,0.03333333333333333,65259
99,29555,0.39466666666666717,0.03333333333333333,65259
100,29556,0.4000000000000005,0.03333333333333333,-1
101,29557,0.4053333333333339,0.03333333333333333,-1
102,29558,0.41066666666666723,0.03333333333333333,-1
103,29559,0.4160000000000006,0.03333333333333333,-1
104,29560,0.42133333333333395,0.03333333333333333,-1
105,29561,0.4266666666666673,0.03333333333333333,-1
106,29562,0.43200000000000066,0.03333333333333333,-1
107,29563,0.437333333333334,0.03333333333333333,-1
108,29564,0.4426666666666674,0.03333333333333333,-1
109,29565,0.44800000000000073,0.03333333333333333,-1
110,29566,0.4533333333333341,0.03333333333333333,-1
111,29567,0.45866666666666744,0.03333333333333333,-1
112,29568,0.4640000000000008,0.03333333333333333,-1
113,29569,0.46933333333333416,0.03333333333333333,-1
114,29570,0.4746666666666675,0.03333333333333333,-1
115,29571,0.48000000000000087,0.03333333333333333,-1
116,29572,0.4853333333333342,0.03333333333333333,-1
117,29573,0.4906666666666676,0.03333333333333333,-1
118,29574,0.49600000000000094,0.03333333333333333,-1
119,29575,0.5013333333333343,0.03333333333333333,-1
120,29576,0.5066666666666676,0.03333333333333333,-1
121,29577,0.5120000000000009,0.03333333333333333,-1
122,29578,0.5173333333333342,0.03333333333333333,-1
123,29579,0.5226666666666675,0.03333333333333333,-1
124,29580,0.5280000000000008,0.03333333333333333,-1
125,29581,0.5333333333333341,0.03333333333333333,-1
126,29582,0.5386666666666674,0.03333333333333333,-1
127,29583,0.5440000000000007,0.03333333333333333,-1
128,29584,0.549333333333334,0.03333333333333333,-1
129,29585,0.5546666666666673,0.03333333333333333,-1
130,29586,0.5600000000000006,0.03333333333333333,-1
131,29587,0.5653333333333339,0.03333333333333333,-1
132,29588,0.5706666666666672,0.03333333333333333,-1
133,29589,0.5760000000000005,0.03333333333333333,-1
134,29590,0.5813333333333338,0.03333333333333333,-1
135,29591,0.5866666666666671,0.03333333333333333,-1
136,29592,0.5920000000000004,0.03333333333333333,-1
137,29593,0.5973333333333337,0.03333333333333333,-1
138,29594,0.602666666666667,0.03333333333333333,-1
139,29595,0.6080000000000003,0.03333333333333333,-1
140,29596,0.6133333333333336,0.03333333333333333,-1
141,29597,0.6186666666666669,0.03333333333333333,-1
142,29598,0.6240000000000002,0.03333333333333333,-1
143,29599,0.6293333333333335,0.03333333333333333,-1
144,29600,0.6346666666666668,0.03333333333333333,-1
145,29601,0.6400000000000001,0.03333333333333333,-1
146,29602,0.6453333333333334,0.03333333333333333,-1
147,29603,0.6506666666666667,0.03333333333333333,-1
148,29604,0.656,0.03333333333333333,-1
149,29605,0.6613333333333333,0.03333333333333333,-1
150,29606,0.6666666666666666,0.03333333333333333,-1
151,29607,0.6719999999999999,0.03333333333333333,-1
152,29608,0.6773333333333332,0.03333333333333333,-1
153,29609,0.6826666666666665,0.03333333333333333,-1
154,29610,0.6879999999999998,0.03333333333333333,-1
155,29611,0.6933333333333331,0.03333333333333333,-1
156,29612,0.6986666666666664,0.03333333333333333,-1
157,29613,0.6986666666666664,0.03333333333333333,65409
158,29614,0.6986666666666664,0.03333333333333333,65409
159,29615,0.6986666666666664,0.03333333333333333,65409
160,29616,0.6986666666666664,0.03333333333333333,65409
161,29617,0.6986666666666664,0.03333333333333333,65409
162,29618,0.6986666666666664,0.03333333333333333,65409
163,29619,0.6986666666666664,0.03333333333333333,65409
164,29620,0.6986666666666664,0.03333333333333333,65409
165,29621,0.6986666666666664,0.03333333333333333,65409
166,29622,0.6986666666666664,0.03333333333333333,65409
167,29623,0.6986666666666664,0.03333333333333333,65409
168,29624,0.6986666666666664,0.03333333333333333,65409
169,29625,0.6986666666666664,0.03333333333333333,65409
170,29626,0.6986666666666664,0.03333333333333333,65409
171,29627,0.6986666666666664,0.03333333333333333,65409
172,29628,0.7039999999999997,0.03333333333333333,-1
173,29629,0.709333333333333,0.03333333333333333,-1
174,29630,0.7146666666666663,0.03333333333333333,-1
175,29631,0.7199999999999996,0.03333333333333333,-1
176,29632,0.7253333333333329,0.03333333333333333,-1
177,29633,0.7306666666666662,0.03333333333333333,-1
178,29634,0.7359999999999995,0.03333333333333333,-1
179,29635,0.7413333333333328,0.03333333333333333,-1
180,29636,0.7466666666666661,0.03333333333333333,-1
181,29637,0.7519999999999994,0.03333333333333333,-1
182,29638,0.7573333333333327,0.03333333333333333,-1
183,29639,0.762666666666666,0.03333333333333333,-1
184,29640,0.7679999999999993,0.03333333333333333,-1
185,29641,0.7733333333333327,0.03333333333333333,-1
186,29642,0.778666666666666,0.03333333333333333,-1
187,29643,0.7839999999999993,0.03333333333333333,-1
188,29644,0.7893333333333326,0.03333333333333333,-1
189,29645,0.7946666666666659,0.03333333333333333,-1
190,29646,0.7999999999999992,0.03333333333333333,-1
191,29647,0.8053333333333325,0.03333333333333333,-1
192,29648,0.8106666666666658,0.03333333333333333,-1
193,29649,0.8159999999999991,0.03333333333333333,-1
194,29650,0.8213333333333324,0.03333333333333333,-1
195,29651,0.8266666666666657,0.03333333333333333,-1
196,29652,0.831999999999999,0.03333333333333333,-1
197,29653,0.8373333333333323,0.03333333333333333,-1
198,29654,0.8426666666666656,0.03333333333333333,-1
199,29655,0.8479999999999989,0.03333333333333333,-1
200,29656,0.8533333333333322,0.03333333333333333,-1
201,29657,0.8586666666666655,0.03333333333333333,-1
202,29658,0.8639999999999988,0.03333333333333333,-1
203,29659,0.8693333333333321,0.03333333333333333,-1
204,29660,0.8746666666666654,0.03333333333333333,-1
205,29661,0.8799999999999987,0.03333333333333333,-1
206,29662,0.885333333333332,0.03333333333333333,-1
207,29663,0.8906666666666653,0.03333333333333333,-1
208,29664,0.8959999999999986,0.03333333333333333,-1
209,29665,0.9013333333333319,0.03333333333333333,-1
210,29666,0.9066666666666652,0.03333333333333333,-1
211,29667,0.9119999999999985,0.03333333333333333,-1
212,29668,0.9173333333333318,0.03333333333333333,-1
213,29669,0.9226666666666651,0.03333333333333333,-1
214,29670,0.9279999999999984,0.03333333333333333,-1
215,29671,0.9333333333333317,0.03333333333333333,-1
216,29672,0.938666666666665,0.03333333333333333,-1
217,29673,0.9439999999999983,0.03333333333333333,-1
218,29674,0.9493333333333316,0.03333333333333333,-1
219,29675,0.9546666666666649,0.03333333333333333,-1
220,29676,0.9599999999999982,0.03333333333333333,-1
221,29677,0.9653333333333315,0.03333333333333333,-1
222,29678,0.9706666666666648,0.03333333333333333,-1
223,29679,0.9759999999999981,0.03333333333333333,-1
224,29680,0.9813333333333314,0.03333333333333333,-1
225,29681,0.9866666666666647,0.03333333333333333,-1
226,29682,0.991999999999998,0.03333333333333333,-1
227,29683,0.9973333333333313,0.03333333333333333,-1
228,29684,1.0026666666666646,0.03333333333333333,-1
229,29685,1.007999999999998,0.03333333333333333,-1
230,29686,1.0133333333333314,0.03333333333333333,-1
231,29687,1.0186666666666648,0.03333333333333333,-1
232,29688,1.0239999999999982,0.03333333333333333,-1
233,29689,1.0293333333333317,0.03333333333333333,-1
234,29690,1.034666666666665,0.03333333333333333,-1
235,29691,1.0399999999999985,0.03333333333333333,-1
236,29692,1.045333333333332,0.03333333333333333,-1
237,29693,1.0506666666666653,0.03333333333333333,-1
238,29694,1.0559999999999987,0.03333333333333333,-1
239,29695,1.0613333333333321,0.03333333333333333,-1
240,29696,1.0666666666666655,0.03333333333333333,-1
241,29697,1.071999999999999,0.03333333333333333,-1
242,29698,1.0773333333333324,0.03333333333333333,-1
243,29699,1.0826666666666658,0.03333333333333333,-1
244,29700,1.0879999999999992,0.03333333333333333,-1
245,29701,1.0933333333333326,0.03333333333333333,-1
246,29702,1.098666666666666,0.03333333333333333,-1
