,time,loc,op,stop
0,72456,0.0,0.0,-1
1,72457,0.0,0.05,65009
2,72458,0.0,0.05,65009
3,72459,0.0,0.05,65009
4,72460,0.0,0.05,65009
5,72461,0.0,0.05,65009
6,72462,0.0,0.05,65009
7,72463,0.0,0.05,65009
8,72464,0.0,0.05,65009
9,72465,0.0,0.05,65009
10,72466,0.0,0.05,65009
11,72467,0.0,0.05,65009
12,72468,0.0,0.05,65009
13,72469,0.0,0.05,65009
14,72470,0.0,0.05,65009
15,72471,0.0,0.05,65009
16,72472,0.0,0.05,65009
17,72473,0.0,0.05,65009
18,72474,0.0,0.05,65009
19,72475,0.0,0.05,65009
20,72476,0.004333333333333333,0.05,-1
21,72477,0.008666666666666666,0.05,-1
22,72478,0.013,0.05,-1
23,72479,0.017333333333333333,0.05,-1
24,72480,0.021666666666666667,0.05,-1
25,72481,0.026000000000000002,0.05,-1
26,72482,0.030333333333333337,0.05,-1
27,72483,0.03466666666666667,0.05,-1
28,72484,0.03900000000000001,0.05,-1
29,72485,0.04333333333333334,0.05,-1
30,72486,0.04766666666666668,0.05,-1
31,72487,0.05200000000000001,0.05,-1
32,72488,0.056333333333333346,0.05,-1
33,72489,0.06066666666666668,0.05,-1
34,72490,0.06500000000000002,0.05,-1
35,72491,0.06933333333333334,0.05,-1
36,72492,0.07366666666666667,0.05,-1
37,72493,0.078,0.05,-1
38,72494,0.08233333333333333,0.05,-1
39,72495,0.08666666666666666,0.05,-1
40,72496,0.09099999999999998,0.05,-1
41,72497,0.09533333333333331,0.05,-1
42,72498,0.09966666666666664,0.05,-1
43,72499,0.10399999999999997,0.05,-1
44,72500,0.1083333333333333,0.05,-1
45,72501,0.11266666666666662,0.05,-1
46,72502,0.11699999999999995,0.05,-1
47,72503,0.12133333333333328,0.05,-1
48,72504,0.12566666666666662,0.05,-1
49,72505,0.12999999999999995,0.05,-1
50,72506,0.13433333333333328,0.05,-1
51,72507,0.1386666666666666,0.05,-1
52,72508,0.14299999999999993,0.05,-1
53,72509,0.14733333333333326,0.05,-1
54,72510,0.1516666666666666,0.05,-1
55,72511,0.15599999999999992,0.05,-1
56,72512,0.16033333333333324,0.05,-1
57,72513,0.16466666666666657,0.05,-1
58,72514,0.1689999999999999,0.05,-1
59,72515,0.17333333333333323,0.05,-1
60,72516,0.17766666666666656,0.05,-1
61,72517,0.18199999999999988,0.05,-1
62,72518,0.1863333333333332,0.05,-1
63,72519,0.19066666666666654,0.05,-1
64,72520,0.19499999999999987,0.05,-1
65,72521,0.1993333333333332,0.05,-1
