,time,loc,op,stop
0,62949,0.0,0.0,-1
1,62950,0.0,0.016666666666666666,65009
2,62951,0.0,0.016666666666666666,65009
3,62952,0.0,0.016666666666666666,65009
4,62953,0.0,0.016666666666666666,65009
5,62954,0.0,0.016666666666666666,65009
6,62955,0.0,0.016666666666666666,65009
7,62956,0.0,0.016666666666666666,65009
8,62957,0.005777777777777778,0.016666666666666666,-1
9,62958,0.011555555555555557,0.016666666666666666,-1
10,62959,0.017333333333333336,0.016666666666666666,-1
11,62960,0.023111111111111114,0.016666666666666666,-1
12,62961,0.02888888888888889,0.016666666666666666,-1
13,62962,0.03466666666666667,0.016666666666666666,-1
14,62963,0.04044444444444445,0.016666666666666666,-1
15,62964,0.04622222222222223,0.016666666666666666,-1
16,62965,0.052000000000000005,0.016666666666666666,-1
17,62966,0.05777777777777778,0.016666666666666666,-1
18,62967,0.06355555555555556,0.016666666666666666,-1
19,62968,0.06933333333333334,0.016666666666666666,-1
20,62969,0.07511111111111113,0.016666666666666666,-1
21,62970,0.08088888888888891,0.016666666666666666,-1
22,62971,0.0866666666666667,0.016666666666666666,-1
23,62972,0.09244444444444448,0.016666666666666666,-1
24,62973,0.09822222222222227,0.016666666666666666,-1
25,62974,0.10400000000000005,0.016666666666666666,-1
26,62975,0.10977777777777784,0.016666666666666666,-1
27,62976,0.11555555555555562,0.016666666666666666,-1
28,62977,0.1213333333333334,0.016666666666666666,-1
29,62978,0.12711111111111117,0.016666666666666666,-1
30,62979,0.13288888888888895,0.016666666666666666,-1
31,62980,0.13866666666666672,0.016666666666666666,-1
32,62981,0.1444444444444445,0.016666666666666666,-1
33,62982,0.15022222222222226,0.016666666666666666,-1
34,62983,0.15600000000000003,0.016666666666666666,-1
35,62984,0.1617777777777778,0.016666666666666666,-1
36,62985,0.16755555555555557,0.016666666666666666,-1
37,62986,0.17333333333333334,0.016666666666666666,-1
38,62987,0.1791111111111111,0.016666666666666666,-1
39,62988,0.18488888888888888,0.016666666666666666,-1
40,62989,0.19066666666666665,0.016666666666666666,-1
41,62990,0.19644444444444442,0.016666666666666666,-1
42,62991,0.2022222222222222,0.016666666666666666,-1
43,62992,0.20799999999999996,0.016666666666666666,-1
44,62993,0.21377777777777773,0.016666666666666666,-1
45,62994,0.2195555555555555,0.016666666666666666,-1
46,62995,0.22533333333333327,0.016666666666666666,-1
47,62996,0.23111111111111104,0.016666666666666666,-1
48,62997,0.23688888888888882,0.016666666666666666,-1
49,62998,0.2426666666666666,0.016666666666666666,-1
50,62999,0.24844444444444436,0.016666666666666666,-1
51,63000,0.2542222222222221,0.016666666666666666,-1
52,63001,0.2599999999999999,0.016666666666666666,-1
53,63002,0.26577777777777767,0.016666666666666666,-1
54,63003,0.27155555555555544,0.016666666666666666,-1
55,63004,0.2773333333333332,0.016666666666666666,-1
56,63005,0.283111111111111,0.016666666666666666,-1
57,63006,0.28888888888888875,0.016666666666666666,-1
58,63007,0.2946666666666665,0.016666666666666666,-1
59,63008,0.3004444444444443,0.016666666666666666,-1
60,63009,0.30622222222222206,0.016666666666666666,-1
61,63010,0.31199999999999983,0.016666666666666666,-1
62,63011,0.3177777777777776,0.016666666666666666,-1
63,63012,0.3235555555555554,0.016666666666666666,-1
64,63013,0.32933333333333314,0.016666666666666666,-1
65,63014,0.3351111111111109,0.016666666666666666,-1
66,63015,0.3408888888888887,0.016666666666666666,-1
67,63016,0.34666666666666646,0.016666666666666666,-1
68,63017,0.3524444444444442,0.016666666666666666,-1
69,63018,0.358222222222222,0.016666666666666666,-1
