,time,loc,op,stop
0,65669,0.0,0.0,-1
1,65670,0.0,0.041666666666666664,65009
2,65671,0.0,0.041666666666666664,65009
3,65672,0.0,0.041666666666666664,65009
4,65673,0.0,0.041666666666666664,65009
5,65674,0.0,0.041666666666666664,65009
6,65675,0.0,0.041666666666666664,65009
7,65676,0.0,0.041666666666666664,65009
8,65677,0.0,0.041666666666666664,65009
9,65678,0.0,0.041666666666666664,65009
10,65679,0.0,0.041666666666666664,65009
11,65680,0.0,0.041666666666666664,65009
12,65681,0.0,0.041666666666666664,65009
13,65682,0.0,0.041666666666666664,65009
14,65683,0.0,0.041666666666666664,65009
15,65684,0.0,0.041666666666666664,65009
16,65685,0.0,0.041666666666666664,65009
17,65686,0.005722222222222223,0.041666666666666664,-1
18,65687,0.011444444444444446,0.041666666666666664,-1
19,65688,0.01716666666666667,0.041666666666666664,-1
20,65689,0.022888888888888893,0.041666666666666664,-1
21,65690,0.028611111111111115,0.041666666666666664,-1
22,65691,0.03433333333333334,0.041666666666666664,-1
23,65692,0.040055555555555566,0.041666666666666664,-1
24,65693,0.04577777777777779,0.041666666666666664,-1
25,65694,0.05150000000000002,0.041666666666666664,-1
26,65695,0.057222222222222244,0.041666666666666664,-1
27,65696,0.06294444444444447,0.041666666666666664,-1
28,65697,0.0686666666666667,0.041666666666666664,-1
29,65698,0.07438888888888892,0.041666666666666664,-1
30,65699,0.08011111111111115,0.041666666666666664,-1
31,65700,0.08583333333333337,0.041666666666666664,-1
32,65701,0.0915555555555556,0.041666666666666664,-1
33,65702,0.09727777777777782,0.041666666666666664,-1
34,65703,0.10300000000000005,0.041666666666666664,-1
35,65704,0.10872222222222228,0.041666666666666664,-1
36,65705,0.1144444444444445,0.041666666666666664,-1
37,65706,0.12016666666666673,0.041666666666666664,-1
38,65707,0.12588888888888894,0.041666666666666664,-1
39,65708,0.13161111111111115,0.041666666666666664,-1
40,65709,0.13733333333333336,0.041666666666666664,-1
41,65710,0.14305555555555557,0.041666666666666664,-1
42,65711,0.1487777777777778,0.041666666666666664,-1
43,65712,0.1545,0.041666666666666664,-1
44,65713,0.1602222222222222,0.041666666666666664,-1
45,65714,0.16594444444444442,0.041666666666666664,-1
46,65715,0.17166666666666663,0.041666666666666664,-1
47,65716,0.17738888888888885,0.041666666666666664,-1
48,65717,0.18311111111111106,0.041666666666666664,-1
49,65718,0.18883333333333327,0.041666666666666664,-1
50,65719,0.19455555555555548,0.041666666666666664,-1
51,65720,0.2002777777777777,0.041666666666666664,-1
52,65721,0.2059999999999999,0.041666666666666664,-1
53,65722,0.21172222222222212,0.041666666666666664,-1
54,65723,0.21744444444444433,0.041666666666666664,-1
55,65724,0.22316666666666654,0.041666666666666664,-1
56,65725,0.22888888888888875,0.041666666666666664,-1
57,65726,0.23461111111111096,0.041666666666666664,-1
58,65727,0.24033333333333318,0.041666666666666664,-1
59,65728,0.2460555555555554,0.041666666666666664,-1
60,65729,0.2517777777777776,0.041666666666666664,-1
61,65730,0.25749999999999984,0.041666666666666664,-1
62,65731,0.2632222222222221,0.041666666666666664,-1
63,65732,0.2689444444444443,0.041666666666666664,-1
64,65733,0.27466666666666656,0.041666666666666664,-1
65,65734,0.2803888888888888,0.041666666666666664,-1
66,65735,0.28611111111111104,0.041666666666666664,-1
67,65736,0.2918333333333333,0.041666666666666664,-1
68,65737,0.2975555555555555,0.041666666666666664,-1
69,65738,0.30327777777777776,0.041666666666666664,-1
70,65739,0.309,0.041666666666666664,-1
71,65740,0.31472222222222224,0.041666666666666664,-1
72,65741,0.3204444444444445,0.041666666666666664,-1
73,65742,0.3261666666666667,0.041666666666666664,-1
74,65743,0.33188888888888896,0.041666666666666664,-1
75,65744,0.3376111111111112,0.041666666666666664,-1
76,65745,0.34333333333333343,0.041666666666666664,-1
77,65746,0.3490555555555557,0.041666666666666664,-1
78,65747,0.3547777777777779,0.041666666666666664,-1
79,65748,0.36050000000000015,0.041666666666666664,-1
80,65749,0.3662222222222224,0.041666666666666664,-1
81,65750,0.37194444444444463,0.041666666666666664,-1
82,65751,0.3776666666666669,0.041666666666666664,-1
83,65752,0.3833888888888891,0.041666666666666664,-1
84,65753,0.38911111111111135,0.041666666666666664,-1
85,65754,0.3948333333333336,0.041666666666666664,-1
86,65755,0.3948333333333336,0.041666666666666664,65259
87,65756,0.3948333333333336,0.041666666666666664,65259
88,65757,0.3948333333333336,0.041666666666666664,65259
89,65758,0.3948333333333336,0.041666666666666664,65259
90,65759,0.3948333333333336,0.041666666666666664,65259
91,65760,0.3948333333333336,0.041666666666666664,65259
92,65761,0.3948333333333336,0.041666666666666664,65259
93,65762,0.3948333333333336,0.041666666666666664,65259
94,65763,0.3948333333333336,0.041666666666666664,65259
95,65764,0.3948333333333336,0.041666666666666664,65259
96,65765,0.3948333333333336,0.041666666666666664,65259
97,65766,0.3948333333333336,0.041666666666666664,65259
98,65767,0.3948333333333336,0.041666666666666664,65259
99,65768,0.3948333333333336,0.041666666666666664,65259
100,65769,0.3948333333333336,0.041666666666666664,65259
101,65770,0.3948333333333336,0.041666666666666664,65259
102,65771,0.3948333333333336,0.041666666666666664,65259
103,65772,0.3948333333333336,0.041666666666666664,65259
104,65773,0.3948333333333336,0.041666666666666664,65259
105,65774,0.3948333333333336,0.041666666666666664,65259
106,65775,0.3948333333333336,0.041666666666666664,65259
107,65776,0.3948333333333336,0.041666666666666664,65259
108,65777,0.3948333333333336,0.041666666666666664,65259
109,65778,0.3948333333333336,0.041666666666666664,65259
110,65779,0.3948333333333336,0.041666666666666664,65259
111,65780,0.3948333333333336,0.041666666666666664,65259
112,65781,0.3948333333333336,0.041666666666666664,65259
113,65782,0.3948333333333336,0.041666666666666664,65259
114,65783,0.3948333333333336,0.041666666666666664,65259
115,65784,0.3948333333333336,0.041666666666666664,65259
116,65785,0.3948333333333336,0.041666666666666664,65259
117,65786,0.3948333333333336,0.041666666666666664,65259
118,65787,0.3948333333333336,0.041666666666666664,65259
119,65788,0.3948333333333336,0.041666666666666664,65259
120,65789,0.3948333333333336,0.041666666666666664,65259
121,65790,0.3948333333333336,0.041666666666666664,65259
122,65791,0.3948333333333336,0.041666666666666664,65259
123,65792,0.3948333333333336,0.041666666666666664,65259
124,65793,0.3948333333333336,0.041666666666666664,65259
125,65794,0.3948333333333336,0.041666666666666664,65259
126,65795,0.3948333333333336,0.041666666666666664,65259
127,65796,0.3948333333333336,0.041666666666666664,65259
128,65797,0.3948333333333336,0.041666666666666664,65259
129,65798,0.3948333333333336,0.041666666666666664,65259
130,65799,0.3948333333333336,0.041666666666666664,65259
131,65800,0.3948333333333336,0.041666666666666664,65259
132,65801,0.3948333333333336,0.041666666666666664,65259
133,65802,0.3948333333333336,0.041666666666666664,65259
134,65803,0.3948333333333336,0.041666666666666664,65259
135,65804,0.3948333333333336,0.041666666666666664,65259
136,65805,0.3948333333333336,0.041666666666666664,65259
137,65806,0.3948333333333336,0.041666666666666664,65259
138,65807,0.3948333333333336,0.041666666666666664,65259
139,65808,0.3948333333333336,0.041666666666666664,65259
140,65809,0.3948333333333336,0.041666666666666664,65259
141,65810,0.3948333333333336,0.041666666666666664,65259
142,65811,0.3948333333333336,0.041666666666666664,65259
143,65812,0.3948333333333336,0.041666666666666664,65259
144,65813,0.3948333333333336,0.041666666666666664,65259
145,65814,0.3948333333333336,0.041666666666666664,65259
146,65815,0.40055555555555583,0.041666666666666664,-1
147,65816,0.40627777777777807,0.041666666666666664,-1
148,65817,0.4120000000000003,0.041666666666666664,-1
149,65818,0.41772222222222255,0.041666666666666664,-1
150,65819,0.4234444444444448,0.041666666666666664,-1
151,65820,0.42916666666666703,0.041666666666666664,-1
152,65821,0.43488888888888927,0.041666666666666664,-1
153,65822,0.4406111111111115,0.041666666666666664,-1
154,65823,0.44633333333333375,0.041666666666666664,-1
155,65824,0.452055555555556,0.041666666666666664,-1
156,65825,0.4577777777777782,0.041666666666666664,-1
157,65826,0.46350000000000047,0.041666666666666664,-1
158,65827,0.4692222222222227,0.041666666666666664,-1
159,65828,0.47494444444444495,0.041666666666666664,-1
160,65829,0.4806666666666672,0.041666666666666664,-1
161,65830,0.4863888888888894,0.041666666666666664,-1
162,65831,0.49211111111111167,0.041666666666666664,-1
163,65832,0.4978333333333339,0.041666666666666664,-1
164,65833,0.5035555555555561,0.041666666666666664,-1
165,65834,0.5092777777777783,0.041666666666666664,-1
166,65835,0.5150000000000005,0.041666666666666664,-1
167,65836,0.5207222222222226,0.041666666666666664,-1
168,65837,0.5264444444444448,0.041666666666666664,-1
169,65838,0.532166666666667,0.041666666666666664,-1
170,65839,0.5378888888888892,0.041666666666666664,-1
171,65840,0.5436111111111114,0.041666666666666664,-1
172,65841,0.5493333333333336,0.041666666666666664,-1
173,65842,0.5550555555555557,0.041666666666666664,-1
174,65843,0.5607777777777779,0.041666666666666664,-1
175,65844,0.5665000000000001,0.041666666666666664,-1
176,65845,0.5722222222222223,0.041666666666666664,-1
177,65846,0.5779444444444445,0.041666666666666664,-1
178,65847,0.5836666666666667,0.041666666666666664,-1
179,65848,0.5893888888888889,0.041666666666666664,-1
180,65849,0.595111111111111,0.041666666666666664,-1
181,65850,0.6008333333333332,0.041666666666666664,-1
182,65851,0.6065555555555554,0.041666666666666664,-1
183,65852,0.6122777777777776,0.041666666666666664,-1
184,65853,0.6179999999999998,0.041666666666666664,-1
185,65854,0.623722222222222,0.041666666666666664,-1
186,65855,0.6294444444444441,0.041666666666666664,-1
187,65856,0.6351666666666663,0.041666666666666664,-1
188,65857,0.6408888888888885,0.041666666666666664,-1
189,65858,0.6466111111111107,0.041666666666666664,-1
190,65859,0.6523333333333329,0.041666666666666664,-1
191,65860,0.6580555555555551,0.041666666666666664,-1
192,65861,0.6637777777777772,0.041666666666666664,-1
193,65862,0.6694999999999994,0.041666666666666664,-1
194,65863,0.6752222222222216,0.041666666666666664,-1
195,65864,0.6809444444444438,0.041666666666666664,-1
196,65865,0.686666666666666,0.041666666666666664,-1
197,65866,0.6923888888888882,0.041666666666666664,-1
198,65867,0.6981111111111103,0.041666666666666664,-1
199,65868,0.6981111111111103,0.041666666666666664,65409
200,65869,0.6981111111111103,0.041666666666666664,65409
201,65870,0.6981111111111103,0.041666666666666664,65409
202,65871,0.6981111111111103,0.041666666666666664,65409
203,65872,0.6981111111111103,0.041666666666666664,65409
204,65873,0.6981111111111103,0.041666666666666664,65409
205,65874,0.6981111111111103,0.041666666666666664,65409
206,65875,0.6981111111111103,0.041666666666666664,65409
207,65876,0.6981111111111103,0.041666666666666664,65409
208,65877,0.6981111111111103,0.041666666666666664,65409
209,65878,0.6981111111111103,0.041666666666666664,65409
210,65879,0.6981111111111103,0.041666666666666664,65409
211,65880,0.6981111111111103,0.041666666666666664,65409
212,65881,0.6981111111111103,0.041666666666666664,65409
213,65882,0.6981111111111103,0.041666666666666664,65409
214,65883,0.6981111111111103,0.041666666666666664,65409
215,65884,0.6981111111111103,0.041666666666666664,65409
216,65885,0.6981111111111103,0.041666666666666664,65409
217,65886,0.6981111111111103,0.041666666666666664,65409
218,65887,0.6981111111111103,0.041666666666666664,65409
219,65888,0.6981111111111103,0.041666666666666664,65409
220,65889,0.6981111111111103,0.041666666666666664,65409
221,65890,0.6981111111111103,0.041666666666666664,65409
222,65891,0.6981111111111103,0.041666666666666664,65409
223,65892,0.6981111111111103,0.041666666666666664,65409
224,65893,0.6981111111111103,0.041666666666666664,65409
225,65894,0.6981111111111103,0.041666666666666664,65409
226,65895,0.6981111111111103,0.041666666666666664,65409
227,65896,0.6981111111111103,0.041666666666666664,65409
228,65897,0.6981111111111103,0.041666666666666664,65409
229,65898,0.6981111111111103,0.041666666666666664,65409
230,65899,0.6981111111111103,0.041666666666666664,65409
231,65900,0.6981111111111103,0.041666666666666664,65409
232,65901,0.6981111111111103,0.041666666666666664,65409
233,65902,0.6981111111111103,0.041666666666666664,65409
234,65903,0.6981111111111103,0.041666666666666664,65409
235,65904,0.6981111111111103,0.041666666666666664,65409
236,65905,0.6981111111111103,0.041666666666666664,65409
237,65906,0.6981111111111103,0.041666666666666664,65409
238,65907,0.6981111111111103,0.041666666666666664,65409
239,65908,0.6981111111111103,0.041666666666666664,65409
240,65909,0.6981111111111103,0.041666666666666664,65409
241,65910,0.6981111111111103,0.041666666666666664,65409
242,65911,0.6981111111111103,0.041666666666666664,65409
243,65912,0.6981111111111103,0.041666666666666664,65409
244,65913,0.6981111111111103,0.041666666666666664,65409
245,65914,0.6981111111111103,0.041666666666666664,65409
246,65915,0.6981111111111103,0.041666666666666664,65409
247,65916,0.6981111111111103,0.041666666666666664,65409
248,65917,0.6981111111111103,0.041666666666666664,65409
249,65918,0.6981111111111103,0.041666666666666664,65409
250,65919,0.6981111111111103,0.041666666666666664,65409
251,65920,0.6981111111111103,0.041666666666666664,65409
252,65921,0.6981111111111103,0.041666666666666664,65409
253,65922,0.6981111111111103,0.041666666666666664,65409
254,65923,0.6981111111111103,0.041666666666666664,65409
255,65924,0.6981111111111103,0.041666666666666664,65409
256,65925,0.6981111111111103,0.041666666666666664,65409
257,65926,0.6981111111111103,0.041666666666666664,65409
258,65927,0.6981111111111103,0.041666666666666664,65409
259,65928,0.6981111111111103,0.041666666666666664,65409
260,65929,0.6981111111111103,0.041666666666666664,65409
261,65930,0.6981111111111103,0.041666666666666664,65409
262,65931,0.7038333333333325,0.041666666666666664,-1
263,65932,0.7095555555555547,0.041666666666666664,-1
264,65933,0.7152777777777769,0.041666666666666664,-1
265,65934,0.7209999999999991,0.041666666666666664,-1
266,65935,0.7267222222222213,0.041666666666666664,-1
267,65936,0.7324444444444435,0.041666666666666664,-1
268,65937,0.7381666666666656,0.041666666666666664,-1
269,65938,0.7438888888888878,0.041666666666666664,-1
270,65939,0.74961111111111,0.041666666666666664,-1
271,65940,0.7553333333333322,0.041666666666666664,-1
272,65941,0.7610555555555544,0.041666666666666664,-1
273,65942,0.7667777777777766,0.041666666666666664,-1
274,65943,0.7724999999999987,0.041666666666666664,-1
275,65944,0.7782222222222209,0.041666666666666664,-1
276,65945,0.7839444444444431,0.041666666666666664,-1
277,65946,0.7896666666666653,0.041666666666666664,-1
278,65947,0.7953888888888875,0.041666666666666664,-1
279,65948,0.8011111111111097,0.041666666666666664,-1
280,65949,0.8068333333333318,0.041666666666666664,-1
281,65950,0.812555555555554,0.041666666666666664,-1
282,65951,0.8182777777777762,0.041666666666666664,-1
283,65952,0.8239999999999984,0.041666666666666664,-1
284,65953,0.8297222222222206,0.041666666666666664,-1
285,65954,0.8354444444444428,0.041666666666666664,-1
286,65955,0.841166666666665,0.041666666666666664,-1
287,65956,0.8468888888888871,0.041666666666666664,-1
288,65957,0.8526111111111093,0.041666666666666664,-1
289,65958,0.8583333333333315,0.041666666666666664,-1
290,65959,0.8640555555555537,0.041666666666666664,-1
291,65960,0.8697777777777759,0.041666666666666664,-1
292,65961,0.8754999999999981,0.041666666666666664,-1
293,65962,0.8812222222222202,0.041666666666666664,-1
294,65963,0.8869444444444424,0.041666666666666664,-1
295,65964,0.8926666666666646,0.041666666666666664,-1
296,65965,0.8983888888888868,0.041666666666666664,-1
297,65966,0.904111111111109,0.041666666666666664,-1
298,65967,0.9098333333333312,0.041666666666666664,-1
299,65968,0.9155555555555533,0.041666666666666664,-1
300,65969,0.9212777777777755,0.041666666666666664,-1
301,65970,0.9269999999999977,0.041666666666666664,-1
302,65971,0.9327222222222199,0.041666666666666664,-1
303,65972,0.9384444444444421,0.041666666666666664,-1
304,65973,0.9441666666666643,0.041666666666666664,-1
305,65974,0.9498888888888865,0.041666666666666664,-1
306,65975,0.9556111111111086,0.041666666666666664,-1
