,time,loc,op,stop
0,38168,0.0,0.0,-1
1,38169,0.0,0.0,65009
2,38170,0.005277777777777778,0.0,-1
3,38171,0.010555555555555556,0.0,-1
4,38172,0.015833333333333335,0.0,-1
5,38173,0.021111111111111112,0.0,-1
6,38174,0.02638888888888889,0.0,-1
7,38175,0.03166666666666667,0.0,-1
8,38176,0.036944444444444446,0.0,-1
9,38177,0.042222222222222223,0.0,-1
10,38178,0.0475,0.0,-1
11,38179,0.05277777777777778,0.0,-1
12,38180,0.058055555555555555,0.0,-1
13,38181,0.06333333333333334,0.0,-1
14,38182,0.06861111111111112,0.0,-1
15,38183,0.0738888888888889,0.0,-1
16,38184,0.07916666666666669,0.0,-1
17,38185,0.08444444444444447,0.0,-1
18,38186,0.08972222222222226,0.0,-1
19,38187,0.09500000000000004,0.0,-1
20,38188,0.10027777777777783,0.0,-1
21,38189,0.10555555555555561,0.0,-1
22,38190,0.1108333333333334,0.0,-1
23,38191,0.11611111111111118,0.0,-1
24,38192,0.12138888888888896,0.0,-1
25,38193,0.12666666666666673,0.0,-1
26,38194,0.1319444444444445,0.0,-1
27,38195,0.13722222222222227,0.0,-1
28,38196,0.14250000000000004,0.0,-1
29,38197,0.1477777777777778,0.0,-1
30,38198,0.15305555555555558,0.0,-1
31,38199,0.15833333333333335,0.0,-1
32,38200,0.16361111111111112,0.0,-1
33,38201,0.1688888888888889,0.0,-1
34,38202,0.17416666666666666,0.0,-1
35,38203,0.17944444444444443,0.0,-1
36,38204,0.1847222222222222,0.0,-1
37,38205,0.18999999999999997,0.0,-1
38,38206,0.19527777777777774,0.0,-1
39,38207,0.20055555555555551,0.0,-1
40,38208,0.20583333333333328,0.0,-1
41,38209,0.21111111111111105,0.0,-1
42,38210,0.21638888888888883,0.0,-1
43,38211,0.2216666666666666,0.0,-1
44,38212,0.22694444444444437,0.0,-1
45,38213,0.23222222222222214,0.0,-1
46,38214,0.2374999999999999,0.0,-1
47,38215,0.24277777777777768,0.0,-1
48,38216,0.24805555555555545,0.0,-1
49,38217,0.25333333333333324,0.0,-1
50,38218,0.258611111111111,0.0,-1
51,38219,0.2638888888888888,0.0,-1
52,38220,0.26916666666666655,0.0,-1
53,38221,0.2744444444444443,0.0,-1
54,38222,0.2797222222222221,0.0,-1
55,38223,0.28499999999999986,0.0,-1
56,38224,0.29027777777777763,0.0,-1
57,38225,0.2955555555555554,0.0,-1
58,38226,0.3008333333333332,0.0,-1
59,38227,0.30611111111111095,0.0,-1
60,38228,0.3113888888888887,0.0,-1
61,38229,0.3166666666666665,0.0,-1
62,38230,0.32194444444444426,0.0,-1
63,38231,0.327222222222222,0.0,-1
64,38232,0.3324999999999998,0.0,-1
65,38233,0.33777777777777757,0.0,-1
66,38234,0.34305555555555534,0.0,-1
67,38235,0.3483333333333331,0.0,-1
68,38236,0.3536111111111109,0.0,-1
69,38237,0.35888888888888865,0.0,-1
70,38238,0.3641666666666664,0.0,-1
71,38239,0.3694444444444442,0.0,-1
72,38240,0.37472222222222196,0.0,-1
73,38241,0.3799999999999997,0.0,-1
74,38242,0.3852777777777775,0.0,-1
75,38243,0.39055555555555527,0.0,-1
76,38244,0.39583333333333304,0.0,-1
77,38245,0.39583333333333304,0.0,65259
78,38246,0.39583333333333304,0.0,65259
79,38247,0.39583333333333304,0.0,65259
80,38248,0.39583333333333304,0.0,65259
81,38249,0.39583333333333304,0.0,65259
82,38250,0.39583333333333304,0.0,65259
83,38251,0.39583333333333304,0.0,65259
84,38252,0.39583333333333304,0.0,65259
85,38253,0.39583333333333304,0.0,65259
86,38254,0.39583333333333304,0.0,65259
87,38255,0.39583333333333304,0.0,65259
88,38256,0.39583333333333304,0.0,65259
89,38257,0.39583333333333304,0.0,65259
90,38258,0.39583333333333304,0.0,65259
91,38259,0.39583333333333304,0.0,65259
92,38260,0.39583333333333304,0.0,65259
93,38261,0.39583333333333304,0.0,65259
94,38262,0.39583333333333304,0.0,65259
95,38263,0.39583333333333304,0.0,65259
96,38264,0.39583333333333304,0.0,65259
97,38265,0.39583333333333304,0.0,65259
98,38266,0.39583333333333304,0.0,65259
99,38267,0.39583333333333304,0.0,65259
100,38268,0.39583333333333304,0.0,65259
101,38269,0.39583333333333304,0.0,65259
102,38270,0.39583333333333304,0.0,65259
103,38271,0.39583333333333304,0.0,65259
104,38272,0.39583333333333304,0.0,65259
105,38273,0.39583333333333304,0.0,65259
106,38274,0.39583333333333304,0.0,65259
107,38275,0.39583333333333304,0.0,65259
108,38276,0.39583333333333304,0.0,65259
109,38277,0.39583333333333304,0.0,65259
110,38278,0.39583333333333304,0.0,65259
111,38279,0.39583333333333304,0.0,65259
112,38280,0.39583333333333304,0.0,65259
113,38281,0.39583333333333304,0.0,65259
114,38282,0.39583333333333304,0.0,65259
115,38283,0.39583333333333304,0.0,65259
116,38284,0.39583333333333304,0.0,65259
117,38285,0.39583333333333304,0.0,65259
118,38286,0.39583333333333304,0.0,65259
119,38287,0.39583333333333304,0.0,65259
120,38288,0.39583333333333304,0.0,65259
121,38289,0.39583333333333304,0.0,65259
122,38290,0.39583333333333304,0.0,65259
123,38291,0.39583333333333304,0.0,65259
124,38292,0.39583333333333304,0.0,65259
125,38293,0.39583333333333304,0.0,65259
126,38294,0.39583333333333304,0.0,65259
127,38295,0.39583333333333304,0.0,65259
128,38296,0.39583333333333304,0.0,65259
129,38297,0.39583333333333304,0.0,65259
130,38298,0.4011111111111108,0.0,-1
131,38299,0.4063888888888886,0.0,-1
132,38300,0.41166666666666635,0.0,-1
133,38301,0.4169444444444441,0.0,-1
134,38302,0.4222222222222219,0.0,-1
135,38303,0.42749999999999966,0.0,-1
136,38304,0.43277777777777743,0.0,-1
137,38305,0.4380555555555552,0.0,-1
138,38306,0.44333333333333297,0.0,-1
139,38307,0.44861111111111074,0.0,-1
140,38308,0.4538888888888885,0.0,-1
141,38309,0.4591666666666663,0.0,-1
142,38310,0.46444444444444405,0.0,-1
143,38311,0.4697222222222218,0.0,-1
144,38312,0.4749999999999996,0.0,-1
145,38313,0.48027777777777736,0.0,-1
146,38314,0.48555555555555513,0.0,-1
147,38315,0.4908333333333329,0.0,-1
148,38316,0.49611111111111067,0.0,-1
149,38317,0.5013888888888884,0.0,-1
150,38318,0.5066666666666663,0.0,-1
151,38319,0.5119444444444441,0.0,-1
152,38320,0.5172222222222219,0.0,-1
153,38321,0.5224999999999997,0.0,-1
154,38322,0.5277777777777776,0.0,-1
155,38323,0.5330555555555554,0.0,-1
156,38324,0.5383333333333332,0.0,-1
157,38325,0.543611111111111,0.0,-1
158,38326,0.5488888888888889,0.0,-1
159,38327,0.5541666666666667,0.0,-1
160,38328,0.5594444444444445,0.0,-1
161,38329,0.5647222222222223,0.0,-1
162,38330,0.5700000000000002,0.0,-1
163,38331,0.575277777777778,0.0,-1
164,38332,0.5805555555555558,0.0,-1
165,38333,0.5858333333333337,0.0,-1
166,38334,0.5911111111111115,0.0,-1
167,38335,0.5963888888888893,0.0,-1
168,38336,0.6016666666666671,0.0,-1
169,38337,0.606944444444445,0.0,-1
170,38338,0.6122222222222228,0.0,-1
