,time,loc,op,stop
0,62375,0.0,0.0,-1
1,62376,0.0,0.05,65009
2,62377,0.0,0.05,65009
3,62378,0.0,0.05,65009
4,62379,0.0,0.05,65009
5,62380,0.0,0.05,65009
6,62381,0.0,0.05,65009
7,62382,0.0,0.05,65009
8,62383,0.0,0.05,65009
9,62384,0.0,0.05,65009
10,62385,0.0,0.05,65009
11,62386,0.0,0.05,65009
12,62387,0.0,0.05,65009
13,62388,0.0,0.05,65009
14,62389,0.0,0.05,65009
15,62390,0.0,0.05,65009
16,62391,0.0,0.05,65009
17,62392,0.0,0.05,65009
18,62393,0.0,0.05,65009
19,62394,0.0,0.05,65009
20,62395,0.003611111111111111,0.05,-1
21,62396,0.007222222222222222,0.05,-1
22,62397,0.010833333333333334,0.05,-1
23,62398,0.014444444444444444,0.05,-1
24,62399,0.018055555555555554,0.05,-1
25,62400,0.021666666666666664,0.05,-1
26,62401,0.025277777777777774,0.05,-1
27,62402,0.028888888888888884,0.05,-1
28,62403,0.032499999999999994,0.05,-1
29,62404,0.03611111111111111,0.05,-1
30,62405,0.03972222222222222,0.05,-1
31,62406,0.043333333333333335,0.05,-1
32,62407,0.04694444444444445,0.05,-1
33,62408,0.05055555555555556,0.05,-1
34,62409,0.054166666666666675,0.05,-1
35,62410,0.05777777777777779,0.05,-1
36,62411,0.0613888888888889,0.05,-1
37,62412,0.06500000000000002,0.05,-1
38,62413,0.06861111111111112,0.05,-1
39,62414,0.07222222222222223,0.05,-1
40,62415,0.07583333333333334,0.05,-1
41,62416,0.07944444444444444,0.05,-1
42,62417,0.08305555555555555,0.05,-1
43,62418,0.08666666666666666,0.05,-1
44,62419,0.09027777777777776,0.05,-1
45,62420,0.09388888888888887,0.05,-1
46,62421,0.09749999999999998,0.05,-1
47,62422,0.10111111111111108,0.05,-1
48,62423,0.10472222222222219,0.05,-1
49,62424,0.1083333333333333,0.05,-1
50,62425,0.1119444444444444,0.05,-1
51,62426,0.11555555555555551,0.05,-1
52,62427,0.11916666666666662,0.05,-1
53,62428,0.12277777777777772,0.05,-1
54,62429,0.12638888888888883,0.05,-1
55,62430,0.12999999999999995,0.05,-1
56,62431,0.13361111111111107,0.05,-1
57,62432,0.1372222222222222,0.05,-1
58,62433,0.1408333333333333,0.05,-1
59,62434,0.14444444444444443,0.05,-1
60,62435,0.14805555555555555,0.05,-1
61,62436,0.15166666666666667,0.05,-1
62,62437,0.1552777777777778,0.05,-1
63,62438,0.1588888888888889,0.05,-1
64,62439,0.16250000000000003,0.05,-1
65,62440,0.16611111111111115,0.05,-1
66,62441,0.16972222222222227,0.05,-1
67,62442,0.1733333333333334,0.05,-1
68,62443,0.17694444444444452,0.05,-1
69,62444,0.18055555555555564,0.05,-1
70,62445,0.18416666666666676,0.05,-1
71,62446,0.18777777777777788,0.05,-1
72,62447,0.191388888888889,0.05,-1
73,62448,0.19500000000000012,0.05,-1
74,62449,0.19861111111111124,0.05,-1
75,62450,0.20222222222222236,0.05,-1
76,62451,0.20583333333333348,0.05,-1
77,62452,0.2094444444444446,0.05,-1
78,62453,0.21305555555555572,0.05,-1
79,62454,0.21666666666666684,0.05,-1
80,62455,0.22027777777777796,0.05,-1
81,62456,0.22388888888888908,0.05,-1
82,62457,0.2275000000000002,0.05,-1
83,62458,0.23111111111111132,0.05,-1
84,62459,0.23472222222222244,0.05,-1
85,62460,0.23833333333333356,0.05,-1
86,62461,0.24194444444444468,0.05,-1
87,62462,0.2455555555555558,0.05,-1
88,62463,0.24916666666666692,0.05,-1
89,62464,0.25277777777777805,0.05,-1
90,62465,0.25638888888888917,0.05,-1
91,62466,0.2600000000000003,0.05,-1
92,62467,0.2636111111111114,0.05,-1
93,62468,0.2672222222222225,0.05,-1
94,62469,0.27083333333333365,0.05,-1
95,62470,0.27444444444444477,0.05,-1
96,62471,0.2780555555555559,0.05,-1
97,62472,0.281666666666667,0.05,-1
98,62473,0.28527777777777813,0.05,-1
99,62474,0.28888888888888925,0.05,-1
100,62475,0.29250000000000037,0.05,-1
101,62476,0.2961111111111115,0.05,-1
102,62477,0.2997222222222226,0.05,-1
103,62478,0.30333333333333373,0.05,-1
104,62479,0.30694444444444485,0.05,-1
105,62480,0.310555555555556,0.05,-1
106,62481,0.3141666666666671,0.05,-1
107,62482,0.3177777777777782,0.05,-1
108,62483,0.32138888888888933,0.05,-1
109,62484,0.32500000000000046,0.05,-1
110,62485,0.3286111111111116,0.05,-1
111,62486,0.3322222222222227,0.05,-1
112,62487,0.3358333333333338,0.05,-1
113,62488,0.33944444444444494,0.05,-1
114,62489,0.34305555555555606,0.05,-1
115,62490,0.3466666666666672,0.05,-1
116,62491,0.3502777777777783,0.05,-1
117,62492,0.3538888888888894,0.05,-1
118,62493,0.35750000000000054,0.05,-1
119,62494,0.36111111111111166,0.05,-1
120,62495,0.3647222222222228,0.05,-1
121,62496,0.3683333333333339,0.05,-1
122,62497,0.371944444444445,0.05,-1
123,62498,0.37555555555555614,0.05,-1
124,62499,0.37916666666666726,0.05,-1
125,62500,0.3827777777777784,0.05,-1
126,62501,0.3863888888888895,0.05,-1
127,62502,0.3900000000000006,0.05,-1
128,62503,0.39361111111111174,0.05,-1
129,62504,0.39722222222222286,0.05,-1
130,62505,0.39722222222222286,0.05,65259
131,62506,0.39722222222222286,0.05,65259
132,62507,0.39722222222222286,0.05,65259
133,62508,0.39722222222222286,0.05,65259
134,62509,0.39722222222222286,0.05,65259
135,62510,0.39722222222222286,0.05,65259
136,62511,0.39722222222222286,0.05,65259
137,62512,0.39722222222222286,0.05,65259
138,62513,0.39722222222222286,0.05,65259
139,62514,0.39722222222222286,0.05,65259
140,62515,0.39722222222222286,0.05,65259
141,62516,0.39722222222222286,0.05,65259
142,62517,0.400833333333334,0.05,-1
143,62518,0.4044444444444451,0.05,-1
144,62519,0.4080555555555562,0.05,-1
145,62520,0.41166666666666735,0.05,-1
146,62521,0.41527777777777847,0.05,-1
147,62522,0.4188888888888896,0.05,-1
148,62523,0.4225000000000007,0.05,-1
149,62524,0.42611111111111183,0.05,-1
150,62525,0.42972222222222295,0.05,-1
151,62526,0.43333333333333407,0.05,-1
152,62527,0.4369444444444452,0.05,-1
153,62528,0.4405555555555563,0.05,-1
154,62529,0.44416666666666743,0.05,-1
155,62530,0.44777777777777855,0.05,-1
156,62531,0.45138888888888967,0.05,-1
157,62532,0.4550000000000008,0.05,-1
158,62533,0.4586111111111119,0.05,-1
159,62534,0.46222222222222303,0.05,-1
160,62535,0.46583333333333415,0.05,-1
161,62536,0.4694444444444453,0.05,-1
162,62537,0.4730555555555564,0.05,-1
163,62538,0.4766666666666675,0.05,-1
164,62539,0.48027777777777864,0.05,-1
165,62540,0.48388888888888976,0.05,-1
166,62541,0.4875000000000009,0.05,-1
167,62542,0.491111111111112,0.05,-1
168,62543,0.4947222222222231,0.05,-1
169,62544,0.49833333333333424,0.05,-1
170,62545,0.5019444444444453,0.05,-1
171,62546,0.5055555555555564,0.05,-1
172,62547,0.5091666666666675,0.05,-1
173,62548,0.5127777777777787,0.05,-1
174,62549,0.5163888888888898,0.05,-1
175,62550,0.5200000000000009,0.05,-1
176,62551,0.523611111111112,0.05,-1
177,62552,0.5272222222222231,0.05,-1
178,62553,0.5308333333333343,0.05,-1
179,62554,0.5344444444444454,0.05,-1
180,62555,0.5380555555555565,0.05,-1
181,62556,0.5416666666666676,0.05,-1
182,62557,0.5452777777777787,0.05,-1
183,62558,0.5488888888888899,0.05,-1
184,62559,0.552500000000001,0.05,-1
185,62560,0.5561111111111121,0.05,-1
186,62561,0.5597222222222232,0.05,-1
187,62562,0.5633333333333344,0.05,-1
188,62563,0.5669444444444455,0.05,-1
189,62564,0.5705555555555566,0.05,-1
190,62565,0.5741666666666677,0.05,-1
191,62566,0.5777777777777788,0.05,-1
192,62567,0.58138888888889,0.05,-1
193,62568,0.5850000000000011,0.05,-1
194,62569,0.5886111111111122,0.05,-1
195,62570,0.5922222222222233,0.05,-1
196,62571,0.5958333333333344,0.05,-1
197,62572,0.5994444444444456,0.05,-1
198,62573,0.6030555555555567,0.05,-1
199,62574,0.6066666666666678,0.05,-1
200,62575,0.6102777777777789,0.05,-1
201,62576,0.61388888888889,0.05,-1
202,62577,0.6175000000000012,0.05,-1
203,62578,0.6211111111111123,0.05,-1
204,62579,0.6247222222222234,0.05,-1
205,62580,0.6283333333333345,0.05,-1
206,62581,0.6319444444444456,0.05,-1
207,62582,0.6355555555555568,0.05,-1
208,62583,0.6391666666666679,0.05,-1
209,62584,0.642777777777779,0.05,-1
210,62585,0.6463888888888901,0.05,-1
211,62586,0.6500000000000012,0.05,-1
212,62587,0.6536111111111124,0.05,-1
213,62588,0.6572222222222235,0.05,-1
214,62589,0.6608333333333346,0.05,-1
215,62590,0.6644444444444457,0.05,-1
216,62591,0.6680555555555568,0.05,-1
217,62592,0.671666666666668,0.05,-1
