,time,loc,op,stop
0,35611,0.0,0.0,-1
1,35612,0.0,0.05,65009
2,35613,0.0,0.05,65009
3,35614,0.0,0.05,65009
4,35615,0.0,0.05,65009
5,35616,0.0,0.05,65009
6,35617,0.0,0.05,65009
7,35618,0.0,0.05,65009
8,35619,0.0,0.05,65009
9,35620,0.0,0.05,65009
10,35621,0.0,0.05,65009
11,35622,0.0,0.05,65009
12,35623,0.0,0.05,65009
13,35624,0.0,0.05,65009
14,35625,0.0,0.05,65009
15,35626,0.0,0.05,65009
16,35627,0.0,0.05,65009
17,35628,0.0,0.05,65009
18,35629,0.0,0.05,65009
19,35630,0.0,0.05,65009
20,35631,0.004611111111111111,0.05,-1
21,35632,0.009222222222222222,0.05,-1
22,35633,0.013833333333333333,0.05,-1
23,35634,0.018444444444444444,0.05,-1
24,35635,0.023055555555555555,0.05,-1
25,35636,0.027666666666666666,0.05,-1
26,35637,0.03227777777777778,0.05,-1
27,35638,0.03688888888888889,0.05,-1
28,35639,0.041499999999999995,0.05,-1
29,35640,0.0461111111111111,0.05,-1
30,35641,0.05072222222222221,0.05,-1
31,35642,0.05533333333333332,0.05,-1
32,35643,0.059944444444444425,0.05,-1
33,35644,0.06455555555555553,0.05,-1
34,35645,0.06916666666666664,0.05,-1
35,35646,0.07377777777777775,0.05,-1
36,35647,0.07838888888888886,0.05,-1
37,35648,0.08299999999999996,0.05,-1
38,35649,0.08761111111111107,0.05,-1
39,35650,0.09222222222222218,0.05,-1
40,35651,0.09683333333333329,0.05,-1
41,35652,0.10144444444444439,0.05,-1
42,35653,0.1060555555555555,0.05,-1
43,35654,0.11066666666666661,0.05,-1
44,35655,0.11527777777777772,0.05,-1
45,35656,0.11988888888888882,0.05,-1
46,35657,0.12449999999999993,0.05,-1
47,35658,0.12911111111111104,0.05,-1
48,35659,0.13372222222222216,0.05,-1
49,35660,0.13833333333333328,0.05,-1
50,35661,0.1429444444444444,0.05,-1
51,35662,0.14755555555555552,0.05,-1
52,35663,0.15216666666666664,0.05,-1
53,35664,0.15677777777777777,0.05,-1
54,35665,0.1613888888888889,0.05,-1
55,35666,0.166,0.05,-1
56,35667,0.17061111111111113,0.05,-1
57,35668,0.17522222222222225,0.05,-1
58,35669,0.17983333333333337,0.05,-1
59,35670,0.1844444444444445,0.05,-1
60,35671,0.18905555555555562,0.05,-1
61,35672,0.19366666666666674,0.05,-1
62,35673,0.19827777777777786,0.05,-1
63,35674,0.20288888888888898,0.05,-1
64,35675,0.2075000000000001,0.05,-1
65,35676,0.21211111111111122,0.05,-1
66,35677,0.21672222222222234,0.05,-1
67,35678,0.22133333333333347,0.05,-1
68,35679,0.2259444444444446,0.05,-1
69,35680,0.2305555555555557,0.05,-1
70,35681,0.23516666666666683,0.05,-1
71,35682,0.23977777777777795,0.05,-1
72,35683,0.24438888888888907,0.05,-1
73,35684,0.2490000000000002,0.05,-1
74,35685,0.2536111111111113,0.05,-1
75,35686,0.2582222222222224,0.05,-1
76,35687,0.26283333333333353,0.05,-1
77,35688,0.26744444444444465,0.05,-1
78,35689,0.2720555555555558,0.05,-1
79,35690,0.2766666666666669,0.05,-1
80,35691,0.281277777777778,0.05,-1
