,time,loc,op,stop
0,36508,0.0,0.0,-1
1,36509,0.0,0.016666666666666666,65009
2,36510,0.0,0.016666666666666666,65009
3,36511,0.0,0.016666666666666666,65009
4,36512,0.0,0.016666666666666666,65009
5,36513,0.0,0.016666666666666666,65009
6,36514,0.0,0.016666666666666666,65009
7,36515,0.0,0.016666666666666666,65009
8,36516,0.005388888888888888,0.016666666666666666,-1
9,36517,0.010777777777777777,0.016666666666666666,-1
10,36518,0.016166666666666666,0.016666666666666666,-1
11,36519,0.021555555555555553,0.016666666666666666,-1
12,36520,0.02694444444444444,0.016666666666666666,-1
13,36521,0.03233333333333333,0.016666666666666666,-1
14,36522,0.03772222222222222,0.016666666666666666,-1
15,36523,0.04311111111111111,0.016666666666666666,-1
16,36524,0.048499999999999995,0.016666666666666666,-1
17,36525,0.05388888888888888,0.016666666666666666,-1
18,36526,0.05927777777777777,0.016666666666666666,-1
19,36527,0.06466666666666666,0.016666666666666666,-1
20,36528,0.07005555555555555,0.016666666666666666,-1
21,36529,0.07544444444444444,0.016666666666666666,-1
22,36530,0.08083333333333333,0.016666666666666666,-1
23,36531,0.08622222222222221,0.016666666666666666,-1
24,36532,0.0916111111111111,0.016666666666666666,-1
25,36533,0.09699999999999999,0.016666666666666666,-1
26,36534,0.10238888888888888,0.016666666666666666,-1
27,36535,0.10777777777777776,0.016666666666666666,-1
28,36536,0.11316666666666665,0.016666666666666666,-1
29,36537,0.11855555555555554,0.016666666666666666,-1
30,36538,0.12394444444444443,0.016666666666666666,-1
31,36539,0.12933333333333333,0.016666666666666666,-1
32,36540,0.13472222222222222,0.016666666666666666,-1
33,36541,0.1401111111111111,0.016666666666666666,-1
34,36542,0.1455,0.016666666666666666,-1
35,36543,0.15088888888888888,0.016666666666666666,-1
36,36544,0.15627777777777777,0.016666666666666666,-1
37,36545,0.16166666666666665,0.016666666666666666,-1
38,36546,0.16705555555555554,0.016666666666666666,-1
39,36547,0.17244444444444443,0.016666666666666666,-1
40,36548,0.17783333333333332,0.016666666666666666,-1
41,36549,0.1832222222222222,0.016666666666666666,-1
42,36550,0.1886111111111111,0.016666666666666666,-1
43,36551,0.19399999999999998,0.016666666666666666,-1
44,36552,0.19938888888888887,0.016666666666666666,-1
45,36553,0.20477777777777775,0.016666666666666666,-1
46,36554,0.21016666666666664,0.016666666666666666,-1
47,36555,0.21555555555555553,0.016666666666666666,-1
48,36556,0.22094444444444442,0.016666666666666666,-1
49,36557,0.2263333333333333,0.016666666666666666,-1
50,36558,0.2317222222222222,0.016666666666666666,-1
51,36559,0.23711111111111108,0.016666666666666666,-1
52,36560,0.24249999999999997,0.016666666666666666,-1
53,36561,0.24788888888888885,0.016666666666666666,-1
54,36562,0.25327777777777777,0.016666666666666666,-1
55,36563,0.25866666666666666,0.016666666666666666,-1
56,36564,0.26405555555555554,0.016666666666666666,-1
57,36565,0.26944444444444443,0.016666666666666666,-1
58,36566,0.2748333333333333,0.016666666666666666,-1
59,36567,0.2802222222222222,0.016666666666666666,-1
60,36568,0.2856111111111111,0.016666666666666666,-1
61,36569,0.291,0.016666666666666666,-1
62,36570,0.29638888888888887,0.016666666666666666,-1
63,36571,0.30177777777777776,0.016666666666666666,-1
64,36572,0.30716666666666664,0.016666666666666666,-1
65,36573,0.31255555555555553,0.016666666666666666,-1
66,36574,0.3179444444444444,0.016666666666666666,-1
67,36575,0.3233333333333333,0.016666666666666666,-1
68,36576,0.3287222222222222,0.016666666666666666,-1
69,36577,0.3341111111111111,0.016666666666666666,-1
70,36578,0.33949999999999997,0.016666666666666666,-1
71,36579,0.34488888888888886,0.016666666666666666,-1
72,36580,0.35027777777777774,0.016666666666666666,-1
73,36581,0.35566666666666663,0.016666666666666666,-1
74,36582,0.3610555555555555,0.016666666666666666,-1
75,36583,0.3664444444444444,0.016666666666666666,-1
76,36584,0.3718333333333333,0.016666666666666666,-1
77,36585,0.3772222222222222,0.016666666666666666,-1
78,36586,0.38261111111111107,0.016666666666666666,-1
79,36587,0.38799999999999996,0.016666666666666666,-1
80,36588,0.39338888888888884,0.016666666666666666,-1
81,36589,0.39877777777777773,0.016666666666666666,-1
82,36590,0.39877777777777773,0.016666666666666666,65259
83,36591,0.39877777777777773,0.016666666666666666,65259
84,36592,0.39877777777777773,0.016666666666666666,65259
85,36593,0.39877777777777773,0.016666666666666666,65259
86,36594,0.39877777777777773,0.016666666666666666,65259
87,36595,0.39877777777777773,0.016666666666666666,65259
88,36596,0.39877777777777773,0.016666666666666666,65259
89,36597,0.39877777777777773,0.016666666666666666,65259
90,36598,0.39877777777777773,0.016666666666666666,65259
91,36599,0.39877777777777773,0.016666666666666666,65259
92,36600,0.39877777777777773,0.016666666666666666,65259
93,36601,0.39877777777777773,0.016666666666666666,65259
94,36602,0.4041666666666666,0.016666666666666666,-1
95,36603,0.4095555555555555,0.016666666666666666,-1
96,36604,0.4149444444444444,0.016666666666666666,-1
97,36605,0.4203333333333333,0.016666666666666666,-1
98,36606,0.42572222222222217,0.016666666666666666,-1
99,36607,0.43111111111111106,0.016666666666666666,-1
100,36608,0.43649999999999994,0.016666666666666666,-1
101,36609,0.44188888888888883,0.016666666666666666,-1
102,36610,0.4472777777777777,0.016666666666666666,-1
103,36611,0.4526666666666666,0.016666666666666666,-1
104,36612,0.4580555555555555,0.016666666666666666,-1
105,36613,0.4634444444444444,0.016666666666666666,-1
