,time,loc,op,stop
0,46066,0.0,0.0,-1
1,46067,0.0,0.05,65009
2,46068,0.0,0.05,65009
3,46069,0.0,0.05,65009
4,46070,0.0,0.05,65009
5,46071,0.0,0.05,65009
6,46072,0.0,0.05,65009
7,46073,0.0,0.05,65009
8,46074,0.0,0.05,65009
9,46075,0.0,0.05,65009
10,46076,0.0,0.05,65009
11,46077,0.0,0.05,65009
12,46078,0.0,0.05,65009
13,46079,0.0,0.05,65009
14,46080,0.0,0.05,65009
15,46081,0.0,0.05,65009
16,46082,0.0,0.05,65009
17,46083,0.0,0.05,65009
18,46084,0.0,0.05,65009
19,46085,0.0,0.05,65009
20,46086,0.004055555555555555,0.05,-1
21,46087,0.00811111111111111,0.05,-1
22,46088,0.012166666666666666,0.05,-1
23,46089,0.01622222222222222,0.05,-1
24,46090,0.020277777777777777,0.05,-1
25,46091,0.024333333333333332,0.05,-1
26,46092,0.028388888888888887,0.05,-1
27,46093,0.03244444444444444,0.05,-1
28,46094,0.0365,0.05,-1
29,46095,0.04055555555555555,0.05,-1
30,46096,0.04461111111111111,0.05,-1
31,46097,0.048666666666666664,0.05,-1
32,46098,0.05272222222222222,0.05,-1
33,46099,0.056777777777777774,0.05,-1
34,46100,0.06083333333333333,0.05,-1
35,46101,0.06488888888888888,0.05,-1
36,46102,0.06894444444444445,0.05,-1
37,46103,0.07300000000000001,0.05,-1
38,46104,0.07705555555555557,0.05,-1
39,46105,0.08111111111111113,0.05,-1
40,46106,0.0851666666666667,0.05,-1
41,46107,0.08922222222222226,0.05,-1
42,46108,0.09327777777777782,0.05,-1
43,46109,0.09733333333333338,0.05,-1
44,46110,0.10138888888888895,0.05,-1
45,46111,0.10544444444444451,0.05,-1
46,46112,0.10950000000000007,0.05,-1
47,46113,0.11355555555555563,0.05,-1
48,46114,0.1176111111111112,0.05,-1
49,46115,0.12166666666666676,0.05,-1
50,46116,0.12572222222222232,0.05,-1
51,46117,0.12977777777777788,0.05,-1
52,46118,0.13383333333333344,0.05,-1
53,46119,0.137888888888889,0.05,-1
54,46120,0.14194444444444457,0.05,-1
55,46121,0.14600000000000013,0.05,-1
56,46122,0.1500555555555557,0.05,-1
57,46123,0.15411111111111125,0.05,-1
58,46124,0.15816666666666682,0.05,-1
59,46125,0.16222222222222238,0.05,-1
60,46126,0.16627777777777794,0.05,-1
61,46127,0.1703333333333335,0.05,-1
62,46128,0.17438888888888907,0.05,-1
