,time,loc,op,stop
0,33397,0.0,0.0,-1
1,33398,0.0,0.03333333333333333,65009
2,33399,0.0,0.03333333333333333,65009
3,33400,0.0,0.03333333333333333,65009
4,33401,0.0,0.03333333333333333,65009
5,33402,0.0,0.03333333333333333,65009
6,33403,0.0,0.03333333333333333,65009
7,33404,0.0,0.03333333333333333,65009
8,33405,0.0,0.03333333333333333,65009
9,33406,0.0,0.03333333333333333,65009
10,33407,0.0,0.03333333333333333,65009
11,33408,0.0,0.03333333333333333,65009
12,33409,0.0,0.03333333333333333,65009
13,33410,0.0,0.03333333333333333,65009
14,33411,0.005,0.03333333333333333,-1
15,33412,0.01,0.03333333333333333,-1
16,33413,0.015,0.03333333333333333,-1
17,33414,0.02,0.03333333333333333,-1
18,33415,0.025,0.03333333333333333,-1
19,33416,0.030000000000000002,0.03333333333333333,-1
20,33417,0.035,0.03333333333333333,-1
21,33418,0.04,0.03333333333333333,-1
22,33419,0.045,0.03333333333333333,-1
23,33420,0.049999999999999996,0.03333333333333333,-1
24,33421,0.05499999999999999,0.03333333333333333,-1
25,33422,0.05999999999999999,0.03333333333333333,-1
26,33423,0.06499999999999999,0.03333333333333333,-1
27,33424,0.06999999999999999,0.03333333333333333,-1
28,33425,0.075,0.03333333333333333,-1
29,33426,0.08,0.03333333333333333,-1
30,33427,0.085,0.03333333333333333,-1
31,33428,0.09000000000000001,0.03333333333333333,-1
32,33429,0.09500000000000001,0.03333333333333333,-1
33,33430,0.10000000000000002,0.03333333333333333,-1
34,33431,0.10500000000000002,0.03333333333333333,-1
35,33432,0.11000000000000003,0.03333333333333333,-1
36,33433,0.11500000000000003,0.03333333333333333,-1
37,33434,0.12000000000000004,0.03333333333333333,-1
38,33435,0.12500000000000003,0.03333333333333333,-1
39,33436,0.13000000000000003,0.03333333333333333,-1
40,33437,0.13500000000000004,0.03333333333333333,-1
41,33438,0.14000000000000004,0.03333333333333333,-1
42,33439,0.14500000000000005,0.03333333333333333,-1
43,33440,0.15000000000000005,0.03333333333333333,-1
44,33441,0.15500000000000005,0.03333333333333333,-1
45,33442,0.16000000000000006,0.03333333333333333,-1
46,33443,0.16500000000000006,0.03333333333333333,-1
47,33444,0.17000000000000007,0.03333333333333333,-1
48,33445,0.17500000000000007,0.03333333333333333,-1
49,33446,0.18000000000000008,0.03333333333333333,-1
50,33447,0.18500000000000008,0.03333333333333333,-1
51,33448,0.19000000000000009,0.03333333333333333,-1
52,33449,0.1950000000000001,0.03333333333333333,-1
53,33450,0.2000000000000001,0.03333333333333333,-1
54,33451,0.2050000000000001,0.03333333333333333,-1
55,33452,0.2100000000000001,0.03333333333333333,-1
56,33453,0.2150000000000001,0.03333333333333333,-1
57,33454,0.2200000000000001,0.03333333333333333,-1
58,33455,0.22500000000000012,0.03333333333333333,-1
59,33456,0.23000000000000012,0.03333333333333333,-1
60,33457,0.23500000000000013,0.03333333333333333,-1
61,33458,0.24000000000000013,0.03333333333333333,-1
62,33459,0.24500000000000013,0.03333333333333333,-1
63,33460,0.2500000000000001,0.03333333333333333,-1
64,33461,0.2550000000000001,0.03333333333333333,-1
65,33462,0.2600000000000001,0.03333333333333333,-1
66,33463,0.2650000000000001,0.03333333333333333,-1
67,33464,0.27000000000000013,0.03333333333333333,-1
68,33465,0.27500000000000013,0.03333333333333333,-1
69,33466,0.28000000000000014,0.03333333333333333,-1
70,33467,0.28500000000000014,0.03333333333333333,-1
71,33468,0.29000000000000015,0.03333333333333333,-1
72,33469,0.29500000000000015,0.03333333333333333,-1
73,33470,0.30000000000000016,0.03333333333333333,-1
74,33471,0.30500000000000016,0.03333333333333333,-1
75,33472,0.31000000000000016,0.03333333333333333,-1
76,33473,0.31500000000000017,0.03333333333333333,-1
77,33474,0.3200000000000002,0.03333333333333333,-1
78,33475,0.3250000000000002,0.03333333333333333,-1
79,33476,0.3300000000000002,0.03333333333333333,-1
80,33477,0.3350000000000002,0.03333333333333333,-1
81,33478,0.3400000000000002,0.03333333333333333,-1
82,33479,0.3450000000000002,0.03333333333333333,-1
83,33480,0.3500000000000002,0.03333333333333333,-1
84,33481,0.3550000000000002,0.03333333333333333,-1
85,33482,0.3600000000000002,0.03333333333333333,-1
86,33483,0.3650000000000002,0.03333333333333333,-1
87,33484,0.3700000000000002,0.03333333333333333,-1
88,33485,0.3750000000000002,0.03333333333333333,-1
89,33486,0.3800000000000002,0.03333333333333333,-1
90,33487,0.38500000000000023,0.03333333333333333,-1
91,33488,0.39000000000000024,0.03333333333333333,-1
92,33489,0.39500000000000024,0.03333333333333333,-1
93,33490,0.39500000000000024,0.03333333333333333,65259
94,33491,0.39500000000000024,0.03333333333333333,65259
95,33492,0.39500000000000024,0.03333333333333333,65259
96,33493,0.39500000000000024,0.03333333333333333,65259
97,33494,0.39500000000000024,0.03333333333333333,65259
98,33495,0.39500000000000024,0.03333333333333333,65259
99,33496,0.39500000000000024,0.03333333333333333,65259
100,33497,0.39500000000000024,0.03333333333333333,65259
101,33498,0.39500000000000024,0.03333333333333333,65259
102,33499,0.39500000000000024,0.03333333333333333,65259
103,33500,0.39500000000000024,0.03333333333333333,65259
104,33501,0.39500000000000024,0.03333333333333333,65259
105,33502,0.40000000000000024,0.03333333333333333,-1
106,33503,0.40500000000000025,0.03333333333333333,-1
107,33504,0.41000000000000025,0.03333333333333333,-1
108,33505,0.41500000000000026,0.03333333333333333,-1
109,33506,0.42000000000000026,0.03333333333333333,-1
110,33507,0.42500000000000027,0.03333333333333333,-1
111,33508,0.43000000000000027,0.03333333333333333,-1
112,33509,0.4350000000000003,0.03333333333333333,-1
113,33510,0.4400000000000003,0.03333333333333333,-1
114,33511,0.4450000000000003,0.03333333333333333,-1
115,33512,0.4500000000000003,0.03333333333333333,-1
116,33513,0.4550000000000003,0.03333333333333333,-1
117,33514,0.4600000000000003,0.03333333333333333,-1
118,33515,0.4650000000000003,0.03333333333333333,-1
119,33516,0.4700000000000003,0.03333333333333333,-1
120,33517,0.4750000000000003,0.03333333333333333,-1
121,33518,0.4800000000000003,0.03333333333333333,-1
122,33519,0.4850000000000003,0.03333333333333333,-1
123,33520,0.4900000000000003,0.03333333333333333,-1
124,33521,0.49500000000000033,0.03333333333333333,-1
125,33522,0.5000000000000003,0.03333333333333333,-1
126,33523,0.5050000000000003,0.03333333333333333,-1
127,33524,0.5100000000000003,0.03333333333333333,-1
128,33525,0.5150000000000003,0.03333333333333333,-1
129,33526,0.5200000000000004,0.03333333333333333,-1
130,33527,0.5250000000000004,0.03333333333333333,-1
131,33528,0.5300000000000004,0.03333333333333333,-1
132,33529,0.5350000000000004,0.03333333333333333,-1
133,33530,0.5400000000000004,0.03333333333333333,-1
134,33531,0.5450000000000004,0.03333333333333333,-1
135,33532,0.5500000000000004,0.03333333333333333,-1
136,33533,0.5550000000000004,0.03333333333333333,-1
137,33534,0.5600000000000004,0.03333333333333333,-1
138,33535,0.5650000000000004,0.03333333333333333,-1
139,33536,0.5700000000000004,0.03333333333333333,-1
140,33537,0.5750000000000004,0.03333333333333333,-1
141,33538,0.5800000000000004,0.03333333333333333,-1
142,33539,0.5850000000000004,0.03333333333333333,-1
143,33540,0.5900000000000004,0.03333333333333333,-1
144,33541,0.5950000000000004,0.03333333333333333,-1
145,33542,0.6000000000000004,0.03333333333333333,-1
146,33543,0.6050000000000004,0.03333333333333333,-1
147,33544,0.6100000000000004,0.03333333333333333,-1
148,33545,0.6150000000000004,0.03333333333333333,-1
149,33546,0.6200000000000004,0.03333333333333333,-1
150,33547,0.6250000000000004,0.03333333333333333,-1
151,33548,0.6300000000000004,0.03333333333333333,-1
152,33549,0.6350000000000005,0.03333333333333333,-1
153,33550,0.6400000000000005,0.03333333333333333,-1
154,33551,0.6450000000000005,0.03333333333333333,-1
