,stw,sto,sth
0,553.4059040590406,0.0,0.0
1,0.0,2.260374182689195,5.0586851856164765
2,0.0,2.260374182689195,4.118060982018187
3,505.49392712550605,2.260374182689195,4.121008856254711
4,0.0,2.656553147574819,4.163574252212257
5,0.0,2.656553147574819,9.04645499848483
6,536.7860962566845,2.656553147574819,14.449842469734058
7,571.5830258302583,2.6914923942056026,18.790042793541623
8,492.64264264264267,3.162686626272227,27.78497182277211
9,544.7163323782235,4.242368421052632,32.746755031117225
10,475.29767441860463,5.518716708205053,36.87960532673618
11,570.3846153846154,5.696234969446086,37.20414698751349
12,536.242718446602,6.234688517701438,38.43373407397354
13,529.2320916905444,6.4930950223759725,39.63097642597399
14,530.339527027027,7.795661852753733,42.69453478696053
15,575.265625,9.653914169219167,45.10927739059716
16,637.8603351955308,11.96164266444841,46.67476988675301
17,584.1572052401747,12.248686477519431,46.17890612284342
18,677.76,12.334380254433553,46.26397713443689
19,720.3076923076923,12.57598028027571,46.92917283376058
20,616.6545454545454,12.826794792676832,46.249285764861526
21,645.7323943661971,12.726000887186013,45.312828950714646
22,569.2352941176471,12.838521137645877,44.884330197384486
23,569.7045454545455,12.700184904531387,44.24407110716167
24,609.3378016085791,12.470564401766541,38.497609188682155
25,634.2054794520548,8.314194577352474,37.69597103721217
26,573.1739130434783,8.497089224189141,39.00341055686014
27,714.7647058823529,9.28848988681585,39.230123586821975
28,611.6022727272727,9.85826541752355,38.40372018646776
29,660.9875,10.0589432840012,39.153084888792876
30,545.5454545454545,10.8105313535094,38.27749061584473
31,597.952380952381,10.510550452888195,37.96285766467714
32,631.5263157894736,10.301638923634497,37.174042082669445
33,668.3214285714286,10.564831100888469,36.99516569104111
34,587.1538461538462,10.529632796911036,37.640567344531675
35,569.9655172413793,10.223689166418872,37.37929650356895
36,787.8333333333334,10.224291904459944,37.92650815060264
37,564.0,11.001100685915246,37.82337223856073
38,716.8779527559055,10.863973697852717,35.624360954552365
39,719.7303370786517,10.872960845226839,35.165441178438954
40,672.6428571428571,11.337909992372236,35.59567379533199
41,674.3291139240506,12.356665340541216,34.54787672611705
42,614.1935483870968,12.679548357271024,34.079709822671454
43,647.5254237288135,12.17428377074336,33.43188919937401
44,627.1621621621622,12.115151971488089,33.72257982220566
45,693.9193548387096,10.522670312144,32.05255697484602
46,701.7560975609756,8.905347348611471,30.98981945974785
47,589.6739130434783,8.911099738875986,29.3103285170438
48,691.4150943396227,8.544276698084357,28.43536741691723
49,634.3684210526316,6.876714078189103,27.38401903185928
50,804.4285714285714,7.200255540812816,26.654787983810692
51,858.0909090909091,6.166032883255259,26.36556898083603
52,832.8666666666667,5.236475218464411,24.17005953872413
53,858.6333333333333,5.077346030666328,22.43620052672269
54,0.0,4.541931752458068,21.836979431018495
55,0.0,4.422624790081109,21.121126609936095
56,0.0,4.329101648593847,20.849875450134277
57,620.8571428571429,3.5474552104643244,20.136186583000317
58,0.0,2.103640604401176,19.263867896899843
59,0.0,1.857332009268454,15.988411920112476
60,0.0,1.4982456140350875,14.550520461902284
0,532.6377358490566,0.0,0.0
1,0.0,1.7621979476994372,3.7229430717334413
2,0.0,1.7621979476994372,3.7222041581806384
3,557.2546125461255,1.7621979476994372,3.7431665554381253
4,0.0,2.721690590111643,4.222205128586083
5,0.0,2.721690590111643,9.631257927208615
6,556.0594594594595,2.721690590111643,14.757906997412967
7,581.1482889733841,3.2310402980190793,19.282021087512636
8,517.8513011152417,3.9798988997918525,27.632842649493302
9,571.5120643431635,4.624698391942589,32.89519589407402
10,545.1959798994975,5.502144527391179,35.90192199171635
11,575.7409638554217,5.565670934091986,36.91578665950842
12,481.76687116564415,6.474449760765551,38.036052887899835
13,588.4246575342465,7.149192684313013,39.26215817635519
14,555.9668174962293,9.186734180502135,42.977681745562634
15,596.3345323741007,11.610328638497652,45.80261066503692
16,644.3474801061008,14.011952591402169,47.869717280069985
17,582.5,15.247543911112484,47.531697959230655
18,632.7070707070707,15.125520984782396,47.65974985089218
19,662.775641025641,15.942458086964985,47.96688862850792
20,477.4594594594595,16.425253274030148,47.246179714537504
21,623.5977011494252,16.287639682675085,46.276729249117665
22,589.1271186440678,16.57558491256208,46.3530263398823
23,563.3302752293578,16.072403678005305,45.43748517622028
24,600.84,15.403038322062137,39.32532685263115
25,605.5326086956521,12.354159880954663,38.19756387409411
26,622.8493150684932,12.345848082167933,39.16223238225569
27,557.7951807228916,13.038294661384642,39.716898115057695
28,528.7415730337078,12.6686349098204,38.77949584157843
29,553.4631578947368,12.58674393793047,39.5108913957027
30,624.5116279069767,12.962206079972258,38.42612681472511
31,637.1481481481482,12.624403621473382,38.1294002532959
32,596.9263157894737,12.712651589016131,36.89763619606955
33,460.52,12.518142019257507,36.52221291525322
34,532.5526315789474,12.3705152520942,36.95861475091232
35,599.9397590361446,11.777449013368999,36.68366778524298
36,597.5466666666666,11.326176747229379,37.27139720582125
37,636.5833333333334,11.770757491618848,37.3336358655963
38,665.9954751131222,11.816646880358789,35.38601858574047
39,696.0336538461538,11.43381806764839,34.92445458863911
40,644.3068181818181,11.751617138083304,35.58189878965679
41,676.4266666666666,12.878748595626998,34.605555183009095
42,635.961038961039,12.803866233949485,34.13843272025125
43,506.69642857142856,12.345206610913884,33.309509210419236
44,692.6136363636364,11.518492626252538,34.246077069065024
45,652.2740740740741,10.995929824561406,31.731941039102118
46,638.7047619047619,9.647953216374269,30.81041289212411
47,671.046511627907,9.579936826882827,29.550372056793748
48,510.4230769230769,9.302171512697827,29.190977146751003
