,stw,sto,sth
0,562.3245033112582,0.0,0.0
1,0.0,2.562681538282793,24.23041850642154
2,0.0,2.562681538282793,25.08469621758712
3,555.0988593155894,2.562681538282793,26.774968883447478
4,0.0,3.278626674212413,27.553559286552563
5,0.0,3.278626674212413,29.6420191045393
6,540.6368421052632,3.278626674212413,31.963632851316216
7,518.3065693430657,3.2699165947656024,33.73433220177366
8,530.9155313351498,4.008941709111489,37.8092342510558
9,543.8834196891191,4.8106368282912,40.076139516997756
10,514.5438596491229,5.964227864850683,42.127241569652895
11,544.4486486486486,6.492204990434325,42.42981385348136
12,572.6737967914438,6.8937195285807515,43.00995214361893
13,559.6045340050377,7.9265319697347625,43.5125976696349
14,541.9241830065359,8.702057987986034,45.438942424038004
15,618.5497553017944,12.397413122481915,46.465817401283665
16,723.2840375586854,14.477217139233629,47.34516910084507
17,689.82,15.069637624717185,47.088164580495736
18,880.0837209302325,15.283878988810612,46.95057313484058
19,716.8055555555555,15.949131159143159,46.89971823441355
20,712.7272727272727,15.62100474193038,46.50649231358578
21,628.5308641975308,15.330019303370404,45.94118767453913
22,581.1779661016949,15.124228806458982,45.873591774388366
23,670.448275862069,15.020239644190458,45.32575339601751
24,559.3971291866029,14.811203134740403,41.915280894229284
25,642.1973684210526,9.8964954730414,41.22793113976194
26,646.4754098360655,10.32184465415843,41.78765564634089
27,679.1208791208791,11.26548102675213,41.867440474660775
28,674.8988764044943,11.521427707199033,41.45224664922346
29,747.2659574468086,11.710055033597857,41.88027385243198
30,603.25,12.161971788948383,41.55834676508318
31,738.9,12.216096943389402,41.37116653040836
32,740.8,12.33253394355454,40.87526465298836
33,562.0454545454545,12.08701754385965,40.87499146712454
34,614.5578947368421,12.211990371969527,41.37972035324364
35,669.3365384615385,12.000012621481762,41.37945054706774
36,711.0909090909091,12.071831940365936,42.13096585190087
37,611.1176470588235,12.699209228412064,42.20449149817751
38,642.8831168831168,12.622991044043678,41.37390695538437
39,709.0049019607843,11.76469487218251,41.28270179346988
40,763.2933333333333,12.495345506623702,41.70677395870811
41,861.24,13.377060670428618,41.329293267768726
42,755.202380952381,14.103724597730624,41.19443619042112
43,637.1142857142858,14.148095268998638,41.0098539486266
44,667.4096385542168,13.040096983005101,41.97526274229351
45,590.8964401294498,12.055915651196957,41.073470868562396
46,784.1538461538462,10.472962612185993,40.837305905526144
47,565.8679245283018,10.383149654959318,40.58998271875214
48,1303.5820895522388,9.473537706479144,39.65861111356501
49,781.75,10.008928449906767,39.135341811598394
50,1326.4117647058824,10.081097906055463,38.247640793783624
51,716.1818181818181,9.347305764411027,36.8815783450478
52,942.7058823529412,8.028444342630243,36.359857291506046
53,1110.4634146341464,8.138790372156807,34.47732676121227
54,0.0,8.631149082507186,33.34535789489746
55,0.0,8.119659614151658,31.881053238584283
