,stw,sto,sth
0,582.2818791946308,0.0,0.0
1,0.0,3.2685741198634166,11.749885224459463
2,0.0,3.2685741198634166,13.923160519516259
3,531.3190789473684,3.2685741198634166,16.943613320066216
4,0.0,4.330049406822283,18.229328389753377
5,0.0,4.330049406822283,21.556362068443967
6,541.5911949685535,4.330049406822283,24.368348506459018
7,531.7880434782609,4.741335627898083,26.580045131214877
8,562.604221635884,5.152070035924802,31.355642536230256
9,599.8525798525799,6.109710532779997,33.97409534454346
10,582.5550660792951,7.331775802020465,35.80210464879086
11,552.5217391304348,7.488411664613038,35.88229515678004
12,547.9135135135135,7.635266510224606,36.41501247673704
13,563.0445434298441,8.825957122222762,36.58540322487814
14,553.4550335570469,10.45170866219277,38.12778695424398
15,591.5701078582434,12.705135381153495,39.0632574349119
16,727.8345864661654,15.036749769159742,39.875588969180455
17,708.9056603773585,15.61781134450476,39.63928053671854
18,1114.6443514644352,15.516497429139863,39.77259712888483
19,960.6699029126214,15.51274799147401,39.98092550980417
20,914.6935483870968,15.480301840081887,39.41995152255945
21,944.0357142857143,15.47964414302257,38.847108372470785
22,779.0564516129032,15.560521020862016,38.874337346930254
23,733.4357142857143,15.768476246796768,38.765401572511905
24,617.7085201793722,15.652188724237774,35.98277393140291
25,552.8888888888889,11.60105743811584,35.213441614519084
26,569.0364372469636,11.300997146138192,35.5770064236825
27,696.5869565217391,11.723153672655355,35.87717571593168
28,576.3298969072165,11.616278291147715,35.40269676007723
29,591.3504273504274,11.934100284117868,35.868796582807576
30,610.6136363636364,12.520693457352154,35.34250240995173
31,663.6170212765958,12.573561965176593,35.206954889130174
32,598.7936507936508,12.102462834351378,34.731209453783535
33,692.4814814814815,12.047210155908003,34.67657592840362
34,607.373831775701,12.333130253285947,35.30975676419442
35,595.9672131147541,12.42326942727005,35.18168626751816
36,703.3963963963964,12.975849087062056,35.838773108365245
37,666.9692307692308,13.619954333940289,35.989046464886584
38,611.020979020979,13.524244516437411,35.009690853587365
39,703.6878048780488,12.329649321942767,35.01986923552396
40,790.25,12.958872591314355,35.16581607283207
41,660.6103896103896,15.120066650141839,34.56595379009581
42,655.0879120879121,14.682744484974812,34.3796641031901
43,640.7402597402597,14.634871924219494,34.28279177347819
44,614.629213483146,14.019334350155102,35.478019162228236
45,731.0201149425287,13.816337461785041,34.7019421761496
46,686.1846153846154,11.893514121333206,34.374643191956636
47,740.5454545454545,11.847667950363713,34.083454399778134
48,651.7164179104477,12.47175080558539,34.08709075994659
49,642.2297297297297,11.556325730098601,33.559938196550334
50,885.25,11.97986770204199,33.12247438598097
51,867.6923076923077,11.496995500800193,32.32344035098427
52,890.4444444444445,10.184386149779085,31.3929799732409
53,620.25,8.11020903322135,31.147848781786468
54,0.0,7.16714225322342,30.206830141837138
55,0.0,6.79867143587123,29.508997097350004
56,0.0,6.469625556428385,28.901720799897845
57,545.6666666666666,5.265384272864904,28.164961664300215
58,0.0,2.853010905642484,26.888560947618988
59,0.0,3.305839224927991,25.427246177405642
60,0.0,2.09953455066237,24.618391321416485
0,537.1533333333333,0.0,0.0
1,0.0,1.736842105263158,11.666900651496753
2,0.0,1.736842105263158,13.835692020884732
3,529.9789915966387,1.736842105263158,16.81787080932082
4,0.0,2.0979808010592516,18.08554162477192
5,0.0,2.0979808010592516,21.461692023695562
