,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,49,0.0,0.0,-0.6987395,-0.6079404789662752,-0.09079915,77.12762973935796,-0.44569284,519.5523423944477,2151.077732793522,1596.5984962406014,9.060407547267522,874.551724137931,874.4310344827586,874.6206896551724,874.8793103448276,874.4655172413793,873.948275862069,874.2758620689655,874.5689655172414,875.2413793103449,875.5172413793103,876.2068965517242,876.7586206896551,877.2241379310345,877.6206896551724,878.6379310344828,879.1896551724138,880.1896551724138,880.9655172413793,881.948275862069,882.3965517241379,882.8103448275862,883.6034482758621,884.2068965517242,884.8793103448276,885.551724137931,886.2758620689655,887.051724137931,887.1896551724138,887.6206896551724,888.0,888.9137931034483,889.2586206896551,889.2931034482758,889.8103448275862,890.2241379310345,890.5,890.8965517241379,891.7068965517242,892.4655172413793,892.7586206896551,892.948275862069,892.7931034482758,891.7241379310345,890.9310344827586,890.5344827586207,889.5172413793103,91471.86801426871,95944.59007134366,89635.54577883471,85818.96819262783,84700.35225921521,88489.8421521998,91828.64803804996,96167.14179548157,98386.97621878717,103104.1807372176,107076.3365041617,111753.2520808561,118606.8290725327,125926.30439952435,128529.16200951248,136406.77437574315,138702.46403091558,144040.34363852555,146404.11801426875,152360.96343638524,164664.05023781213,170124.13585017837,175817.75029726516,181639.45095124852,187505.661117717,192835.68252080856,198320.911117717,213885.67092746732,221219.1664684899,234763.8620689655,236349.14774078477,249191.01932223543,262476.655469679,270335.9123067776,277871.0704518431,283366.3189655172,288238.5755053508,279218.4140903686,269799.6970868014,269501.2520808561,268806.635255648,287106.7158145065,292641.3376932224,303899.8917954816,311625.3522592152,341699.4565992866
0,72,0.0,0.0,-0.9160453,-0.8287229069206803,-0.08732239,74.20641761750268,-0.42873165,575.3463009363049,2130.5985757615717,1614.9039957800344,9.816257993285744,874.551724137931,876.2413793103449,877.551724137931,878.9310344827586,880.2931034482758,882.3275862068965,884.051724137931,885.8103448275862,887.3275862068965,888.3793103448276,889.8620689655172,891.1206896551724,892.7413793103449,894.2241379310345,895.7758620689655,897.3620689655172,898.9655172413793,900.5689655172414,902.1206896551724,903.6206896551724,905.3620689655172,907.051724137931,908.6551724137931,910.1724137931035,911.7931034482758,913.3620689655172,915.0172413793103,916.8620689655172,918.4655172413793,920.2931034482758,921.8103448275862,923.3620689655172,924.7586206896551,926.2068965517242,927.7586206896551,929.0172413793103,930.5172413793103,931.8793103448276,933.1724137931035,934.6551724137931,936.0689655172414,937.8103448275862,938.8620689655172,938.8793103448276,939.0344827586207,939.551724137931,91471.86801426871,100240.5279429251,97679.21284185493,96681.89179548157,101235.55202140308,116682.70303210462,125283.15249702735,136633.22265160523,142314.1857907253,152561.44233055884,160683.0154577883,169989.3819857313,183022.60552913198,197240.62217598097,202295.17390011885,216541.024078478,221858.17122473248,232479.52110582634,237226.31302021403,247555.23543400713,264655.024078478,272729.25594530324,280261.5707491082,287672.00475624256,295252.0606420927,302185.02407847805,309540.56866825203,329515.0844233055,342033.6281212841,358153.9313317479,363039.73989298457,383115.88614744355,407428.14863258024,416108.0261593341,422891.14863258024,427599.672116528,430477.5255648039,420378.31302021403,411695.69441141497,414915.5707491083,419527.9952437574,440590.3260998812,444829.77407847793,452400.7957788347,459615.0677764567,497081.55766944104
0,7,0.0,0.0,-0.6656481,-0.5854652892899214,-0.08018276,68.18513824171939,-0.3939466,519.7967479674796,2035.061329091552,1464.0364086249558,6.152229171682801,874.551724137931,874.051724137931,873.7586206896551,873.8620689655172,873.2586206896551,872.3448275862069,872.3103448275862,872.3793103448276,872.6724137931035,872.551724137931,873.0172413793103,873.2758620689655,873.5689655172414,873.9310344827586,874.7586206896551,875.2241379310345,876.0344827586207,876.5344827586207,877.2758620689655,877.8103448275862,877.8620689655172,878.5,878.9827586206897,879.6206896551724,880.1724137931035,880.7413793103449,881.3620689655172,881.2758620689655,881.6724137931035,881.8965517241379,882.6896551724138,882.7758620689655,882.5689655172414,882.9310344827586,883.3793103448276,883.6551724137931,883.9655172413793,884.6896551724138,885.3448275862069,885.5862068965517,885.6551724137931,885.2413793103449,884.5,883.8275862068965,883.3275862068965,882.1551724137931,91471.86801426871,97529.87663495836,92577.52794292508,89195.32580261593,88314.43311533888,92890.77764565992,96274.62782401903,100422.06302021402,101796.84096313911,105579.55766944116,108094.46521997622,111047.26872770513,116818.3486920333,123710.82282996431,125396.49346016647,132981.58769322236,134748.2401902497,139704.83501783593,141826.47562425683,146227.11920332935,156203.04994054697,160095.4224137931,163924.15487514864,168366.78715814507,172741.17717003566,177093.26070154575,181355.9206302021,195918.64803804993,203329.56510107013,215703.02378121286,216313.0760998811,229551.34631391198,247661.55558858503,254785.92627824022,260893.58026159336,263899.50178359094,266005.20570749114,255949.5588585018,248162.22592152195,249645.24256837094,247878.60523186685,261733.9762187872,265580.8706896552,272377.03923900117,277409.0133769322,304096.3035077289
0,25,0.0,0.0,-0.6876886,-0.6077569554974797,-0.07993163,67.96993386121734,-0.39290506,529.8995355238259,2043.785652847067,1497.5136762429038,6.633593178385541,874.551724137931,874.6379310344828,875.3965517241379,876.2068965517242,876.8620689655172,877.8275862068965,878.8275862068965,879.8965517241379,881.0862068965517,882.0172413793103,883.0862068965517,884.1551724137931,885.3620689655172,886.4310344827586,887.6896551724138,888.7413793103449,890.0172413793103,891.3275862068965,892.6551724137931,893.5689655172414,894.7068965517242,895.8965517241379,897.1206896551724,898.3275862068965,899.6551724137931,900.8793103448276,902.2586206896551,903.4137931034483,904.5862068965517,905.7931034482758,907.0862068965517,908.3103448275862,909.6034482758621,911.6206896551724,913.6379310344828,915.5689655172414,917.5689655172414,919.2586206896551,920.8275862068965,922.7586206896551,924.5344827586207,926.8448275862069,927.2931034482758,927.7241379310345,928.1724137931035,929.2931034482758,91471.86801426871,101774.92063020213,99448.99791914386,97522.92271105826,99542.9120095125,109143.62544589773,114006.00475624256,119486.67895362664,120942.42360285374,125782.56866825206,128475.07877526755,130945.33799048752,136471.67925089182,142481.3831747919,143252.00713436384,149236.5710463734,150099.2928061831,154130.32372175978,155304.12247324613,159201.14179548158,169628.34512485136,173514.05826397147,177816.62336504163,181361.1857907253,185113.29488703923,189422.00267538644,193491.70897740783,208529.38049940547,216523.82877526752,226768.57788347205,227986.76843043993,241387.07609988106,256210.7565398335,262116.95957193812,264222.74821640906,264618.55558858503,264335.41765755054,256769.0882877527,247893.7633769322,247168.80380499407,246844.3522592152,259342.47592152195,263047.4485731272,270191.4411414983,278894.72889417363,302919.89684898924
0,37,0.0,0.0,-0.82458234,-0.7421258046113164,-0.08245654,70.07138232615561,-0.40493688,556.9028239202657,2169.0558139534883,1553.3252491694352,7.659429210665706,874.551724137931,874.8448275862069,875.2241379310345,875.8793103448276,876.3793103448276,876.9827586206897,877.8103448275862,878.6724137931035,879.5172413793103,880.3103448275862,881.2758620689655,882.1206896551724,883.0172413793103,883.9827586206897,884.948275862069,885.7931034482758,886.8448275862069,887.9310344827586,888.9655172413793,889.7586206896551,890.6551724137931,891.6724137931035,892.6379310344828,893.5344827586207,894.551724137931,895.5689655172414,896.6034482758621,897.3620689655172,898.2241379310345,898.9827586206897,899.8793103448276,900.5689655172414,901.0172413793103,901.7413793103449,902.5,903.0344827586207,903.6034482758621,904.3103448275862,904.8275862068965,904.6206896551724,904.448275862069,904.1034482758621,903.7758620689655,903.3965517241379,903.2758620689655,903.0172413793103,91471.86801426871,99068.71730083233,97344.58769322235,96581.9337098692,101527.54577883473,112266.36177170035,118423.49851367419,125378.63406658742,128014.5255648038,134007.9381688466,138669.95838287755,143547.31302021406,152530.01694411415,162181.0859096314,164625.84215219974,174311.4399524376,177145.44143876337,184139.2366230678,186881.2401902497,194249.4934601665,210088.225921522,215909.59958382876,221880.12752675387,227927.97294887036,234400.35077288942,239869.831450654,245781.894470868,264064.6102853745,274923.10493460164,289612.672116528,291690.3819857313,304880.3142092748,320940.9479785969,329293.2262187872,338805.0086206897,344253.5505350773,345246.99791914376,337571.9036860881,330535.86682520807,332737.30439952435,332880.59215219977,349997.54102259205,347993.3118311533,351492.5496432819,351162.40665873955,377004.8790130797
0,9,0.0,0.0,-0.7845127,-0.6957047450422288,-0.08880799,75.43036185069917,-0.43594486,573.8266403064376,2149.1467935252685,1635.692820956382,9.669493055989859,874.551724137931,876.3275862068965,877.4655172413793,878.8103448275862,880.3448275862069,882.4827586206897,884.1206896551724,885.8103448275862,887.2241379310345,888.5172413793103,889.9827586206897,891.3448275862069,892.9137931034483,894.3103448275862,895.7241379310345,897.3620689655172,898.7586206896551,900.2586206896551,901.6034482758621,902.7758620689655,904.3620689655172,905.6379310344828,906.9310344827586,908.2068965517242,909.4827586206897,910.8448275862069,912.2068965517242,913.6724137931035,915.0689655172414,916.5689655172414,917.5689655172414,918.9827586206897,920.1034482758621,921.2586206896551,922.4827586206897,923.0344827586207,923.6896551724138,924.1206896551724,924.5172413793103,925.1379310344828,925.6379310344828,926.5344827586207,926.8965517241379,927.1551724137931,927.4310344827586,928.2241379310345,91471.86801426871,98829.35820451843,95092.93846611177,93656.11920332936,95430.95005945303,103261.66349583828,109007.41646848989,115998.63644470867,120116.82907253271,127120.62901307967,132851.87901307966,138182.50178359097,146448.0098097503,155647.6623067776,159534.5445897741,170019.61028537454,174803.0451843044,182929.98483947676,187748.99791914388,195916.6911414982,212444.57580261593,221683.29994054695,230980.44351961953,240483.50891795478,250271.42211652792,260967.20005945303,271668.7502972652,295427.84096313914,311374.20214030927,335122.9348989298,341834.6935196195,365850.4997027348,396492.8168846611,415857.9503567182,434197.73246135557,451235.13674197387,467516.28299643286,471441.7957788346,472561.9738406658,486940.94649227103,501684.43787158147,536812.1798454222,548235.0927467301,571448.924197384,595177.452140309,648878.3118311532
0,25,0.0,0.0,-0.788818,-0.7007267010072618,-0.08809126,74.85685565599907,-0.43245372,553.9465015321757,2112.0820990806947,1599.6777323799795,9.670606859208231,874.551724137931,875.3793103448276,876.1034482758621,876.7931034482758,877.6206896551724,878.8275862068965,879.8965517241379,881.1379310344828,882.2586206896551,883.3793103448276,884.3448275862069,885.2758620689655,886.3620689655172,887.4137931034483,888.5689655172414,889.7931034482758,891.0689655172414,892.2413793103449,893.4655172413793,894.4827586206897,895.7758620689655,897.0172413793103,898.2758620689655,899.5172413793103,900.7931034482758,902.0689655172414,903.3620689655172,904.4827586206897,905.7931034482758,907.0344827586207,908.2931034482758,909.4827586206897,910.6551724137931,911.8793103448276,913.0689655172414,913.9655172413793,915.051724137931,916.2413793103449,917.3965517241379,918.3965517241379,919.3793103448276,920.5172413793103,920.1206896551724,919.8793103448276,919.8103448275862,919.8793103448276,91471.86801426871,96072.64922711057,92133.33412604044,89813.95719381688,90619.338882283,97337.69441141498,102174.98929845422,108175.1189060642,111665.6400118906,117750.09750297265,122967.32936979787,128397.51010701546,137535.98959571938,146627.93222354335,150585.93489892985,161166.50891795484,165850.02972651608,173409.94173602856,177978.5591557669,186261.62901307966,202064.41527942923,210761.9134958383,219320.3376932223,226314.90487514864,233808.6468489893,241751.54696789535,249951.81718192628,269488.4221165279,282423.3709869203,299249.3781212842,304806.7934007135,321759.00832342444,344247.1224732462,357859.48543400713,368168.2711058265,374944.0677764566,381233.3938763376,377826.0107015458,373632.7565398335,378364.61860879906,381996.64922711055,403165.9393579073,408528.3475029727,420795.38198573125,432934.6019619501,465669.48543400713
0,60,0.0,0.0,-0.88291097,-0.7910944857382134,-0.09181644,77.98406896858243,-0.4506416,550.0442447679709,2248.361806187443,1642.8072111010008,10.659120058864419,874.551724137931,875.5689655172414,876.5689655172414,877.5344827586207,878.4655172413793,879.9827586206897,881.4310344827586,882.6206896551724,883.8448275862069,884.9827586206897,886.2068965517242,887.2241379310345,888.5344827586207,889.6034482758621,890.8275862068965,892.1206896551724,893.4310344827586,894.6034482758621,895.9310344827586,897.0689655172414,898.5,899.7758620689655,900.9827586206897,902.2413793103449,903.5,904.7586206896551,906.0689655172414,907.3793103448276,908.5862068965517,909.9137931034483,911.1034482758621,912.3275862068965,913.3103448275862,914.4827586206897,915.6206896551724,916.3103448275862,917.3448275862069,918.4137931034483,919.4310344827586,920.4827586206897,920.6206896551724,921.0172413793103,920.8965517241379,920.7241379310345,920.7241379310345,920.9310344827586,91471.86801426871,105103.96938168847,102779.8659334126,99824.80053507732,101841.3177764566,109901.87901307966,115162.38317479192,120871.44233055884,124212.44143876339,130936.46521997622,137027.71581450652,143944.55321046375,152377.11087990485,161623.58412604043,165955.34958382876,176274.34750297264,179999.62455410228,186515.20481569562,190598.02972651605,197168.20214030915,210022.62931034484,216396.62217598097,221402.2583234245,227096.76932223543,232890.66379310345,238603.70035671818,244408.92627824022,259246.06302021406,268150.0356718193,282183.11325802613,283897.0927467301,295580.7375148633,312226.45541022596,316539.9048751486,322153.0285374554,321241.66230677767,324251.7431629014,319116.5529131986,312994.90041617124,310227.66349583823,307842.9250891795,317807.25832342455,312940.9548156956,317502.820451843,319521.26872770506,338972.7538644471
0,28,0.0,0.0,-0.8613958,-0.7771056332485989,-0.084290214,71.59441243855498,-0.41396737,551.7526947016852,2110.6770912403217,1566.7045696068012,8.64633973687012,874.551724137931,874.5689655172414,875.0,875.5862068965517,875.9827586206897,876.3965517241379,877.1896551724138,878.051724137931,879.0344827586207,879.6896551724138,880.6034482758621,881.5,882.4655172413793,883.3620689655172,884.5689655172414,885.5862068965517,886.8275862068965,887.8793103448276,889.1206896551724,890.0862068965517,891.0,892.1379310344828,893.2241379310345,894.4137931034483,895.5689655172414,896.7241379310345,897.9137931034483,898.6551724137931,899.6034482758621,900.5172413793103,901.6724137931035,902.448275862069,903.1896551724138,904.0862068965517,905.051724137931,905.9827586206897,906.9310344827586,908.0689655172414,909.1896551724138,910.0689655172414,910.7586206896551,911.3275862068965,911.948275862069,911.5862068965517,911.3275862068965,910.8620689655172,91471.86801426871,101401.93489892986,99854.96551724138,99263.65636147441,103710.91349583828,114094.20481569562,120922.0157550535,128331.53180737217,131249.96432818074,137140.93816884662,142299.13585017834,147476.0431034483,156062.04191438764,165164.95511296074,168679.03834720573,178669.9322235434,182358.3495838288,189447.41646848992,193224.96819262783,200936.42360285379,216394.72413793104,224386.73959571938,232323.48424494645,237732.58739595718,244959.45214030918,252394.26872770512,259626.9063614744,279107.50178359094,290430.37722948875,307625.69797859696,311284.63406658743,328959.7990487515,349519.5329964328,359370.3891200951,364439.1524970274,369075.3272889418,372410.029726516,364635.2366230678,357099.0847205707,357611.0297265161,357813.59690844227,373178.4961355528,374385.7731866825,380537.4494649227,388667.90992865636,419177.3947681331
