,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,73,0.0,0.0,-1.0014274,-0.9279880134326268,-0.07343943,63.379259837578566,0.36613733,581.7018412698412,1924.840634920635,1388.952253968254,11.753378356819349,874.551724137931,875.5344827586207,876.1896551724138,876.9137931034483,877.5862068965517,878.3965517241379,879.2068965517242,880.0689655172414,880.9655172413793,881.6724137931035,882.5689655172414,883.2586206896551,884.1896551724138,884.8620689655172,885.7586206896551,886.6551724137931,887.6206896551724,888.5172413793103,889.3965517241379,890.1896551724138,891.0,891.8965517241379,892.7241379310345,893.5,894.4137931034483,895.2758620689655,896.2068965517242,897.0,897.8275862068965,898.6206896551724,899.5689655172414,900.2931034482758,900.8448275862069,901.8103448275862,902.7586206896551,903.4310344827586,904.2758620689655,905.2758620689655,906.3448275862069,907.3448275862069,908.1379310344828,908.8620689655172,909.1379310344828,909.8448275862069,910.6034482758621,911.3793103448276,91471.86801426871,104290.3177764566,108063.11920332938,110689.63049940547,121053.10463733651,143256.3772294887,155377.54340071345,168096.8228299643,173489.61950059453,183447.35820451844,188563.93489892985,200515.26070154578,210480.80885850178,220112.80856123663,220368.56242568375,230752.01902497027,231149.5457788347,236785.62901307963,236987.06688466112,242735.32609988106,259509.0344827586,265672.1617122473,271614.7514863258,277166.1810344828,283060.20808561234,286993.33769322233,292503.0261593341,315475.3103448276,326802.7633769322,345406.8906064209,345004.1417954816,359313.827883472,380967.4414387633,390748.36058263975,400907.18311533885,409097.279726516,417149.33769322233,411591.44114149816,405648.91557669436,413500.8466111771,420594.60166468483,445488.3602853746,448734.18787158147,453373.09661117714,449695.4117122473,479826.2699167658
0,36,0.0,0.0,-0.818692,-0.7439469531939704,-0.07474505,64.48596490791113,0.37253067,563.8020709556952,1976.1178068239687,1401.169580716347,7.75232655923067,874.551724137931,876.0344827586207,877.2931034482758,878.551724137931,880.4137931034483,882.8620689655172,884.6551724137931,886.4310344827586,887.7931034482758,889.1379310344828,890.4310344827586,891.7413793103449,893.2413793103449,894.8620689655172,896.0862068965517,897.6034482758621,898.948275862069,900.3620689655172,901.6724137931035,903.0172413793103,904.7586206896551,906.2068965517242,907.5689655172414,908.948275862069,910.4310344827586,911.8275862068965,913.2931034482758,915.1724137931035,916.7241379310345,918.4827586206897,919.7413793103449,921.448275862069,923.3965517241379,925.0172413793103,926.5689655172414,927.8103448275862,929.3793103448276,930.5,931.6551724137931,933.1034482758621,934.551724137931,936.4655172413793,937.3103448275862,938.5172413793103,939.6551724137931,941.5,91471.86801426871,99410.48156956006,96613.5865041617,95195.93697978597,96804.0701545779,106102.25683709867,112585.63971462546,120600.07282996432,124625.81926278242,131047.67063020215,135388.0383472057,141703.98483947682,150551.80380499404,159499.22235434005,161127.21670630202,169847.3772294887,172243.1180142687,178307.43787158147,180831.39268727705,187207.60315101073,202837.355529132,210451.26753864446,217796.69351961953,225491.18697978597,233830.9004161712,241980.8323424495,249846.3451248514,273773.3840665874,288329.096313912,308444.0772889417,312488.2262187872,332351.8680142687,359238.34274673014,374126.844530321,382851.79696789535,393846.8433412605,405074.0975029727,402988.0775862069,401527.15695600474,410786.9892984542,420307.1438763377,445204.3867419737,449043.31747919146,456376.4910820452,460472.05350772897,490931.1810344828
0,50,0.0,0.0,-0.6493328,-0.5767630119425579,-0.07256984,62.65320301828968,0.36194292,543.7055983446373,1868.868605586849,1356.341878376825,9.331851153078444,874.551724137931,876.4655172413793,877.8103448275862,878.948275862069,880.1896551724138,882.5,884.1379310344828,885.7931034482758,887.1034482758621,888.2758620689655,889.4310344827586,890.551724137931,892.0172413793103,893.2931034482758,894.3620689655172,895.7586206896551,896.8448275862069,898.1379310344828,899.2931034482758,900.3965517241379,901.9137931034483,903.1206896551724,904.3793103448276,905.6034482758621,906.7931034482758,908.0862068965517,909.3965517241379,911.1206896551724,912.4655172413793,913.9137931034483,914.9655172413793,916.4655172413793,917.9310344827586,919.2931034482758,920.7068965517242,921.8103448275862,923.0344827586207,924.1551724137931,925.2241379310345,926.5862068965517,927.948275862069,929.7758620689655,930.3965517241379,931.4310344827586,932.5,934.2758620689655,91471.86801426871,104946.4901902497,105320.42954815694,104812.70422116529,108061.9812722949,117576.56034482758,123294.18787158145,130196.19857312721,132644.36860879904,137781.99286563616,140400.62455410225,150537.5231866825,157112.7410820452,163559.3451248514,163895.024078478,171704.04518430438,172634.61385255647,177582.22235434008,179125.10374554104,184345.89447086802,193755.38912009515,198312.69233055884,203205.26991676574,209724.34274673014,216264.43995243753,219402.56153388822,225559.48067776454,243789.24405469676,253885.5591557669,271011.044292509,273263.6539833532,289031.6281212841,309472.0642092747,320840.827883472,333624.6554696789,344590.3950653984,354798.3781212842,354675.75178359094,354901.27734839474,366314.9667063021,377527.39387633774,405586.622175981,416283.85998810944,432134.6590368609,439611.3189655172,472005.02734839474
0,23,0.0,0.0,-0.8993976,-0.8265400906850594,-0.07285749,62.88723887849047,0.36329496,559.1847621290626,1929.8042863871879,1371.6918276024494,10.653791145809567,874.551724137931,875.2241379310345,875.5,875.9310344827586,876.0689655172414,876.1551724137931,876.6034482758621,877.1034482758621,877.7931034482758,877.9827586206897,878.5172413793103,879.0344827586207,879.5862068965517,879.9137931034483,880.7586206896551,881.2931034482758,882.1379310344828,882.9137931034483,883.7413793103449,884.0689655172414,884.5344827586207,885.2931034482758,885.8275862068965,886.5344827586207,887.2068965517242,887.8793103448276,888.6034482758621,888.8448275862069,889.3275862068965,889.8620689655172,890.6379310344828,891.0689655172414,891.2931034482758,891.8793103448276,892.5172413793103,892.9655172413793,893.5689655172414,894.4655172413793,895.2931034482758,895.9137931034483,896.3793103448276,896.5,896.5689655172414,897.0344827586207,897.5862068965517,897.8448275862069,91471.86801426871,105125.07045184306,106448.14655172414,107457.40903686089,115355.78834720571,133944.7862663496,144153.03240190248,155198.4375743163,159438.9571938169,167208.22384066592,171168.0428061831,184762.3781212842,193111.79429250892,201302.8029131986,200766.66587395957,210030.82788347208,209749.63614744353,214608.94084423303,213875.29518430436,216852.27110582642,229448.8005350773,233282.51753864446,235755.3840665874,238813.55915576697,241663.7502972652,244763.72681331748,248212.03240190248,266849.9586801427,275382.08234244946,287470.15338882286,286658.6792508917,299420.85731272295,317692.1727110583,324933.3475029726,331815.9393579073,338811.7229488704,343650.9693816884,337120.21432818077,330979.2761593342,335861.63049940544,340406.09750297276,360832.1465517241,365281.8659334126,370326.9988109394,369441.8287752675,395285.26902497036
0,96,0.0,0.0,-0.9993361,-0.9253069743775876,-0.07402906,63.87993176262785,0.3690297,584.8892531356898,1961.7595496009121,1406.9881698973775,9.98605247138913,874.551724137931,875.8448275862069,877.0344827586207,878.1724137931035,879.6034482758621,881.3620689655172,882.8448275862069,884.3620689655172,885.5862068965517,886.7758620689655,887.9655172413793,889.2241379310345,890.6206896551724,892.0172413793103,893.2931034482758,894.6724137931035,895.8965517241379,897.2586206896551,898.5,899.6724137931035,901.2241379310345,902.5344827586207,903.7241379310345,905.0689655172414,906.3965517241379,907.7413793103449,909.1206896551724,910.6896551724138,912.0172413793103,913.4827586206897,914.6896551724138,916.1724137931035,917.5862068965517,919.1206896551724,920.5862068965517,921.8620689655172,923.2758620689655,924.6379310344828,926.0344827586207,927.551724137931,928.8793103448276,930.6379310344828,931.7413793103449,933.0689655172414,934.0689655172414,935.4310344827586,91471.86801426871,108038.6483353151,112031.82639714626,112984.97027348397,123166.23929845421,145597.16200951245,158009.33799048752,170257.16200951248,175946.07015457787,185819.62217598094,191395.41260404277,200890.00148632584,211839.2009512485,223175.9479785969,224707.4140903686,236809.25475624256,237948.3341260404,245008.19173602853,246674.0431034483,251202.32372175978,269398.24286563613,274811.0763971463,280699.99286563613,286070.54696789535,293964.3082639714,298863.8124256837,304817.58888228296,328379.8692033293,340866.672116528,360283.0772889417,360870.1105826397,380497.45303210465,404377.6218787159,416028.5199167658,426672.89774078486,437811.7051129607,447926.0273483948,444016.2654577884,437426.309155767,447655.6956004756,454907.2785374554,485958.299940547,491641.8469084422,499797.0642092747,500663.2366230678,531323.17627824
0,14,0.0,0.0,-0.7207397,-0.6476610368018653,-0.07307859,63.07929805033156,0.36440447,572.6724734371139,1874.9243884358784,1383.2561156412157,10.02524922672724,874.551724137931,876.2586206896551,877.6551724137931,878.6896551724138,880.5,882.8275862068965,884.551724137931,886.2068965517242,887.551724137931,888.9655172413793,890.3448275862069,891.6551724137931,893.2241379310345,894.6206896551724,895.9137931034483,897.4137931034483,898.6551724137931,899.9827586206897,901.2068965517242,902.4655172413793,904.1551724137931,905.5344827586207,906.7413793103449,908.0344827586207,909.3620689655172,910.7413793103449,912.1034482758621,913.9310344827586,915.3793103448276,916.948275862069,918.0172413793103,919.5689655172414,921.3448275862069,922.8448275862069,924.3448275862069,925.4310344827586,926.7931034482758,927.9137931034483,929.0689655172414,930.4827586206897,931.7931034482758,933.7413793103449,934.6551724137931,935.7586206896551,936.8793103448276,938.6724137931035,91471.86801426871,103173.01932223544,101313.50178359095,99243.80023781213,101785.66379310345,111546.21165279429,118057.04042806184,125708.30202140308,129310.86801426874,135623.75743162903,140055.19143876334,148565.43281807372,157017.1049346017,165494.6492271106,168069.6994649227,178084.3460166468,181262.57074910824,187894.87901307963,191042.8192627824,198666.17984542213,215047.99316290134,223392.5591557669,230945.95035671815,239043.99881093937,247627.2654577884,256657.26070154578,265741.1961950059,290991.5124851367,307325.40784780023,330812.91111771704,332486.25832342455,350013.4521403091,375984.9155766944,388958.4069560048,399201.7086801427,408728.24524375744,415368.0606420927,413215.4580856123,411239.0642092746,418906.00832342455,426048.12960760994,450591.6400118906,457151.0190249704,476451.49346016656,482666.5543995244,513072.0478596909
0,37,0.0,0.0,-0.73597515,-0.661515316580169,-0.07445978,64.25187108370866,0.3711783,537.1071670047329,1898.4269776876267,1382.5317782285329,6.488262298117248,874.551724137931,875.4310344827586,876.6206896551724,877.8103448275862,879.2241379310345,881.3275862068965,882.8965517241379,884.4655172413793,885.6724137931035,887.1206896551724,888.3620689655172,889.6034482758621,891.051724137931,892.3793103448276,893.5344827586207,894.9310344827586,896.1896551724138,897.448275862069,898.6034482758621,899.8103448275862,901.3620689655172,902.551724137931,903.8620689655172,905.1206896551724,906.4137931034483,907.6206896551724,908.9310344827586,910.5862068965517,911.7931034482758,913.3275862068965,914.5,916.0344827586207,917.6551724137931,919.1206896551724,920.5,921.8275862068965,923.0862068965517,924.1551724137931,925.1724137931035,926.448275862069,927.6896551724138,929.3620689655172,930.2586206896551,931.3620689655172,932.3620689655172,933.9655172413793,91471.86801426871,97597.83145065399,97049.37336504163,96616.36058263971,100177.72562425683,110771.42717003568,115653.71343638525,121076.45570749108,122897.53061831155,127347.48543400715,129749.95511296076,132417.03240190248,138281.8766349584,144121.89060642093,144599.11087990485,151608.37455410225,152542.63644470868,156788.73008323423,157693.75653983353,161993.53299643286,174474.57580261593,179294.04042806185,184581.98097502973,189989.5543995244,195678.7253269917,201500.13198573122,207504.20214030918,227315.44946492274,235273.5089179548,249236.70303210462,249919.2844827586,264377.5160523187,283784.3983353151,293355.27853745536,302615.7672413793,310999.0047562426,319281.63049940555,317171.1655766945,315396.69441141497,324204.10939357907,333097.3174791914,359954.3344233055,365131.0538049941,373305.8516646849,376329.95511296083,403549.13674197387
0,16,0.0,0.0,-0.66140956,-0.5867140432319238,-0.0746955,64.4510164872284,0.37232876,517.9594733242134,1903.7617989056087,1362.999658002736,6.608171624092174,874.551724137931,874.6379310344828,874.9137931034483,875.5689655172414,875.8965517241379,875.9655172413793,876.3275862068965,876.8620689655172,877.5862068965517,877.8965517241379,878.6034482758621,879.1034482758621,879.6896551724138,880.1551724137931,880.9655172413793,881.4310344827586,882.2758620689655,882.9655172413793,883.7413793103449,884.4310344827586,884.9655172413793,885.6551724137931,886.3275862068965,887.1034482758621,887.8448275862069,888.5862068965517,889.3275862068965,889.7241379310345,890.2241379310345,890.7068965517242,891.5862068965517,892.0172413793103,892.2758620689655,893.0,893.7241379310345,894.3275862068965,895.0,895.9827586206897,896.9310344827586,897.6896551724138,898.3448275862069,898.7931034482758,899.4137931034483,899.8965517241379,900.5,900.7413793103449,91471.86801426871,99549.19649227112,97507.0098097503,95754.96938168847,96952.81688466112,103865.757431629,107948.73751486327,111094.18787158142,111828.96670630203,114285.7824019025,115433.10136741973,117964.54102259217,121607.00713436384,125462.475921522,125070.92984542213,129826.03834720571,129877.47562425683,132830.2746730083,133001.05380499407,136137.0383472057,144722.1022592152,147858.9845422117,151321.97889417358,151964.47205707492,153445.1310939358,154613.24256837097,156151.53061831155,164442.16527942923,168691.51872770514,175972.93133174788,176162.93222354335,184001.7755648038,195184.9928656362,201100.06896551725,207044.0273483948,213079.39268727702,218386.7931034483,217520.7755648038,216672.5124851367,222558.17954815697,228547.70868014268,245056.54340071345,247795.13912009512,251922.4030915577,254133.4224137931,272431.1917360286
0,43,0.0,0.0,-0.7030794,-0.630017658114141,-0.073061734,63.06953700887164,0.36434808,571.0566711839349,1837.7453492669706,1371.5643710730565,10.47832563935405,874.551724137931,875.9827586206897,877.4827586206897,878.7241379310345,880.0862068965517,882.3965517241379,884.0862068965517,885.7413793103449,887.0862068965517,888.3275862068965,889.7068965517242,890.9655172413793,892.3793103448276,893.8275862068965,895.1034482758621,896.6206896551724,897.8620689655172,899.2931034482758,900.5862068965517,901.8620689655172,903.551724137931,904.9310344827586,906.1724137931035,907.5172413793103,908.8448275862069,910.2413793103449,911.6206896551724,913.3965517241379,914.7241379310345,916.3103448275862,917.5,919.0689655172414,920.4655172413793,921.9655172413793,923.4655172413793,924.9137931034483,926.2241379310345,927.3448275862069,928.3793103448276,929.8103448275862,931.1379310344828,932.9827586206897,934.1551724137931,935.1551724137931,936.2241379310345,938.0,91471.86801426871,102529.49970273484,102629.0083234245,102532.30321046372,106971.25118906065,120152.6875743163,126212.11325802618,133277.50208085612,135886.80291319857,142198.46165279427,145106.103745541,155262.20570749106,161876.8561236623,169092.97027348392,169672.920332937,177914.8561236623,178884.73959571938,184240.34512485133,185732.2770511296,191546.46373365042,205736.55766944116,211996.99524375747,217751.31510107013,224021.56004756247,230634.5793697978,237534.35552913198,244362.75267538644,265131.8255053508,276440.02734839474,295001.2829964328,300494.974137931,315823.029726516,338797.3867419738,351016.13674197387,363063.86950059456,376016.76843043993,387237.2083828776,385857.0190249702,384409.51129607606,395638.7054102259,405846.9464922711,431751.7065992865,442717.61385255656,460168.1310939358,464120.3463139121,493691.3103448276
