,stw,sto,sth
0,507.50565262076054,0.0,0.0
1,542.4885496183206,7.606110753044054,75.3357237491156
2,472.57142857142856,7.4714569646110505,65.43604321173105
3,452.3485714285714,7.15067879173891,64.81654970403774
4,428.984375,6.42684395433781,57.66971547852684
5,462.31775700934577,6.406389801268994,61.59865878846118
6,469.74285714285713,6.27105512460957,61.17236868082573
7,548.2921348314607,6.708101909915074,64.17909670382942
8,509.47286821705427,6.860317945063707,61.094900218372665
9,553.2074074074075,6.8560662476542245,57.63373371616557
10,580.316633266533,7.231874610282863,61.996891507156455
11,612.8068181818181,8.04904924054023,65.8752673640392
12,554.2717948717949,8.54170493445771,61.68496778697876
13,549.0344827586207,8.555210899700201,66.97651618777535
14,558.3490566037735,8.576074542993064,65.2517582318607
15,575.175,8.85472909265084,69.34096708340049
16,459.1162790697674,8.665194133910328,63.64057203468938
17,509.01960784313724,8.809908735332465,67.97853706903105
18,562.8493150684932,8.734883441750886,66.01788931985466
19,531.64,9.688731103985342,66.10494294086485
20,594.0833333333334,9.476201728570098,60.96391573589388
21,587.1604938271605,9.502423355989562,64.78619188559345
22,613.955223880597,9.781519322875395,67.99327166167352
23,646.8617021276596,9.85090881202546,66.28962838358038
24,691.5952380952381,9.978013012706768,66.99565315339512
25,0.0,10.195044170929961,66.38041415063653
26,574.5196850393701,10.195044170929961,64.18103526122069
27,680.2767857142857,9.558566250052484,67.62159407235929
28,619.1783439490446,9.675373213415195,62.689917003137104
29,634.1823708206687,9.868614845119815,71.17637093041205
30,549.3529411764706,10.983765331639741,70.0529653921268
31,618.7322580645161,11.311495086724264,67.75470409694047
32,549.09375,12.357507210681533,73.0861199376508
33,899.5074626865671,12.093636123937722,76.01125144993001
34,685.4,12.52138821630347,74.27873087562675
35,768.3252032520326,12.625519667412856,71.18257550387648
36,1016.3529411764706,13.903376935971462,78.36406089003914
37,687.1752577319587,14.031300678827192,83.07250425506099
38,674.5555555555555,14.905293264015102,78.97404959587135
39,705.9424460431654,15.263086411974319,76.39552297501908
40,0.0,15.133301216076145,79.15192075141124
41,765.44,15.084848529336199,74.23393280232293
42,830.1338582677165,17.444805718897726,79.42674931374188
43,1111.5454545454545,18.20262422727014,81.17808577961827
44,0.0,18.82430275311631,73.6920998136699
45,0.0,18.82430275311631,71.82017680208578
0,500.240206185567,0.0,0.0
1,498.19924812030075,6.685095229774591,72.32317479514188
2,480.6111111111111,6.581097950012483,66.257551700855
3,479.8859416445623,5.3685927250323155,63.717076978106036
4,505.26785714285717,5.386672031383593,58.17617976332923
5,528.9756097560976,5.53562094091557,58.37664887879766
6,494.5925925925926,5.893660689336197,58.524135028745945
7,490.68260869565216,6.023801333246557,61.221141540927945
8,513.1727019498608,6.4732915956526575,63.981024893796416
9,461.4932432432432,6.724466063692334,62.505625697300054
10,504.426326129666,6.520855821401254,62.87974556930104
11,546.979381443299,5.8400457055798904,67.56120215484754
12,528.225,6.0,60.888097661827416
13,557.1358024691358,6.173089257672827,63.41273290410687
14,545.6260869565217,6.247796460903506,63.58448815879701
15,544.8,6.6575943090219,62.67891368763755
16,536.2203389830509,6.707540114475273,64.55283402000826
17,615.2191780821918,6.969649191959006,64.73948547615555
18,565.2453703703703,7.313983782676152,65.42135423024227
19,653.9107142857143,8.717483986284888,63.355941482668804
20,608.8085106382979,8.919458570665407,63.317991184957485
21,580.3333333333334,8.883004736820045,63.028083364257746
22,531.7307692307693,9.252113505884934,67.66253345896874
23,599.7605633802817,9.42483064450309,60.39380241762586
24,600.8723404255319,9.714697153056187,61.81837399268115
25,0.0,9.746364897323994,61.27868719224234
26,559.0277777777778,9.746364897323994,60.73064528771476
27,697.3913043478261,9.272741154097087,60.23521206765721
28,737.8967741935484,9.668546772328606,65.54215604501377
29,638.459074733096,10.654168107921134,67.29818538757084
30,686.390625,9.866522863949434,65.43230384610081
31,540.6262975778546,10.524025012341616,65.06680208352677
32,643.675,10.391312961558695,70.54388158601975
33,603.6753246753246,10.402660373310448,72.37818765389625
34,750.1613924050633,11.254380379334767,71.26924145057552
35,867.2347826086957,12.914157396633883,75.72166691432376
36,669.7272727272727,13.995044369313899,72.83242860347447
37,754.3394495412844,14.047763097409433,77.76108245490708
38,1166.125,14.113512806349393,73.09578446818104
39,845.5428571428571,14.115760482658944,75.74651673740279
40,0.0,14.556359531151736,78.08300226967455
41,701.164739884393,14.46076415855757,74.13292834739156
42,901.1433962264151,16.947930284909763,70.95239855251577
43,1288.7380952380952,18.3295841994134,69.44015420414567
44,0.0,18.73133790119005,71.3787825208374
45,0.0,18.73133790119005,69.96928092847047
0,498.1514227642276,0.0,0.0
1,482.6585365853659,7.677724955215653,75.76539979441905
2,439.4600760456274,7.05646012781328,66.1817404496435
3,479.52785145888595,5.980297375022947,61.679876852004256
4,516.5333333333333,5.883757062146893,56.4192390757036
5,463.36842105263156,6.233323421548221,59.78529802793318
6,492.7482993197279,6.327998381206578,60.63076861493594
7,479.0,6.539600051416713,64.18680810902595
8,510.85985748218525,6.779061804485534,65.84793690109962
9,498.6747404844291,6.9005350427224625,65.48498846462543
10,504.3525773195876,7.0437511717204,68.32507739294806
11,442.9166666666667,7.739515114061994,66.41941706151266
12,534.5748792270531,8.322843884603447,59.593897364361716
13,489.9642857142857,7.677238764849795,66.22945907202542
14,460.4526315789474,7.467611275520879,64.94764241626268
15,554.4897959183673,7.227136651135571,68.48588223512665
16,476.1587301587302,7.659659226545715,67.70743284462901
17,536.7457627118644,7.913127313673394,61.825172720389475
18,530.7641025641026,8.093476693986432,63.899650546320395
19,469.1463414634146,8.53299185634946,67.19895313940138
20,609.5932203389831,8.691464787919037,63.87815141197949
21,588.379746835443,8.782634041126833,68.72956983118785
22,499.85714285714283,8.692698881771951,61.80577835611869
23,497.18055555555554,8.648148813415624,63.09632673002397
24,528.7777777777778,8.714239990895965,59.92586375488182
25,0.0,8.452694900999273,61.37168582247734
26,518.266129032258,8.452694900999273,63.47988430132057
27,573.1317829457364,7.937058539652828,62.266225902014526
28,532.4460431654676,7.8151320746435715,62.12512877061983
29,546.4941176470588,7.549712501700645,63.84966002784974
30,577.5913978494624,8.039168209656745,61.35005837987248
31,567.1993243243244,8.413879306034698,65.10476118062398
32,604.3243243243244,9.736867509757142,64.66662423466062
33,594.5844155844156,9.619366761827376,70.11527919881809
34,621.6293706293707,9.73612158019799,67.3898814742126
35,628.5714285714286,10.154779542491404,69.22691913776578
36,669.7894736842105,10.132357677299522,71.80449122865362
37,769.8350515463917,10.081251169229617,74.28665550329993
38,546.6410256410256,11.176312346568274,74.13809942685015
39,693.8823529411765,11.383902300812949,74.64037664672493
40,0.0,11.830539082526688,71.90864863992643
41,574.9968652037618,11.864052065822552,72.91806925226682
42,631.7528517110267,12.72075208355058,72.23779165182872
43,576.6666666666666,14.318909475735328,71.41171642784265
44,0.0,13.164354016051247,71.99665879469941
