,stw,sto,sth
0,565.9046052631579,0.0,0.0
1,0.0,2.278508771929825,46.609273408588614
2,0.0,2.278508771929825,47.6726442972819
3,532.4575163398692,2.278508771929825,53.99237723099558
4,0.0,3.6208658084479084,54.35268532602411
5,0.0,3.6208658084479084,57.53772755673057
6,487.5090909090909,3.6208658084479084,61.485962984854716
7,541.0415335463259,3.8317770232031685,65.13207191333436
8,534.315934065934,4.006132186723271,72.84999526174445
9,529.3524804177546,4.238596491228071,76.88857931839793
10,521.3218390804598,4.59016727866177,80.59023853770474
11,524.3071895424837,4.636445565969719,80.45133704469914
12,543.6349614395887,4.917708423554772,82.63155164216694
13,512.9798488664987,5.933763483391427,85.1304702758789
14,540.8264150943396,6.864583333333333,91.67527938307377
15,583.5512195121951,9.745313724480747,96.17853780378375
16,920.926724137931,11.879785646654076,99.74730635525887
17,570.2463768115942,12.49821851927115,100.26784341377125
18,910.8086956521739,12.501029359112067,101.14042415953519
19,1431.259067357513,13.295511837847048,102.44665273030598
20,756.9622641509434,13.169576931778451,102.12123857464707
21,876.33,13.046183555904683,101.21705346358449
22,703.8592592592593,13.292172272361034,101.42474820321067
23,619.5416666666666,13.224977781024386,100.65626900656181
24,617.8270142180095,12.73659797285921,91.72039199293705
25,677.7980769230769,9.22765899122807,91.28661085429944
26,617.481884057971,9.421864310478774,93.1356430053711
27,684.377358490566,10.180016708437762,93.65012178922954
28,668.4313725490196,10.216207184628237,92.80920979014614
29,679.5185185185185,10.630053878350699,93.34068224722878
30,613.0,11.078933606372381,92.13233546206826
31,544.4255319148937,11.175438596491228,91.5159328527618
32,863.4655172413793,11.231279418057337,90.34940485368695
33,606.2884615384615,11.963221577876592,89.51333216616982
34,731.4642857142857,12.258458747838903,89.80821381953724
35,590.1376146788991,12.502958682561994,89.47758416962205
36,844.2782608695652,12.44835587491867,90.05124932004695
37,675.3287671232877,13.612469189502681,89.78450721606873
38,756.1428571428571,13.485861092048074,86.4863376282809
39,693.9626168224299,13.23769224824175,85.14679697940224
40,737.2511627906977,14.752396036387267,85.4452960365697
41,672.5,15.793270191423892,83.71030466180099
42,638.021978021978,16.0748484299152,82.52217476828056
43,888.0793650793651,16.435046840401977,80.91448365596302
44,700.7777777777778,15.738064423353466,80.43812621267219
45,760.9283667621777,14.439243804876428,75.54989878336589
46,735.0825688073395,12.937220718043541,74.31745124281498
47,706.9310344827586,12.286549707602335,72.37878705744157
48,927.3968253968254,11.805930114542557,70.04013816097327
49,964.1607142857143,11.426955238563702,68.07637410414846
50,838.7741935483871,11.76769217730316,66.25707186314098
51,651.1764705882352,11.032946001367057,61.29038054482979
52,723.8571428571429,9.32021609120639,56.26431659230015
